,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6620,38,39,May 20,True,CIN,"W,2-1",33,32,2,9,4,0,0,2,0,0,6,1,0,0,1,1,0,1,0.235,0.3,0.378,0.678,7,9,R,L.Castillo(55),TOR,2022,May 20,9.0,8,1,1,0,0,7,0,1,3.6,35,137.0,88.0,2.0,1.0,1,0,34,5,0,0,0,0,0,1,5,Adrian Johnson,"H.Ryu (5-63-W), R.Borucki (1-H), A.Cimber (2-H), Y.García (3-H), J.Romano (5-Sv)"
6621,39,40,May 21,True,CIN,"W,3-1",33,30,3,7,0,0,2,3,3,0,7,0,0,0,1,0,0,1,0.235,0.3,0.38,0.68,6,10,R,H.Greene(64),TOR,2022,May 21,9.0,7,1,1,0,0,7,0,0,3.53,32,99.0,74.0,0.0,0.0,0,1,32,3,0,0,0,0,0,0,2,John Tumpane,"A.Manoah (5-68-W), J.Romano (0-Sv)"
6622,40,41,May 22,True,CIN,"L,2-3",36,32,2,4,1,0,0,2,3,0,8,1,0,0,1,0,0,0,0.233,0.298,0.374,0.672,7,11,R,G.Ashcraft(48),TOR,2022,May 22,9.0,6,3,3,0,4,11,1,1,3.52,37,161.0,93.0,4.0,0.0,1,0,32,1,0,0,0,0,0,0,7,Marvin Hudson,"Y.Kikuchi (5-55), D.Phelps (4), R.Borucki (1), T.Richards (3), Y.García (1-L), A.Vasquez (18), A.Cimber (1)"
6623,41,42,May 23,False,STL,"L,3-7",41,34,3,4,1,0,1,3,6,1,6,1,0,0,0,0,0,0,0.23,0.297,0.371,0.668,9,10,R,M.Mikolas(57),TOR,2022,May 23,9.2,10,7,6,1,4,9,2,0,3.57,39,,,4.0,3.0,0,1,35,2,0,1,0,0,0,3,6,Edwin Moscoso,"J.Berríos (5-54), A.Cimber (0-BSv), T.Richards (0), J.Merryweather (15), D.Phelps (0-L), R.Borucki (0)"
6624,42,43,May 24,False,STL,"W,8-1",47,38,8,12,2,1,3,8,8,0,4,0,0,1,0,0,0,0,0.232,0.301,0.379,0.68,12,11,R,J.Hicks(33),TOR,2022,May 24,9.0,6,1,1,0,3,12,0,0,3.51,37,166.0,112.0,0.0,0.0,0,0,34,2,0,0,0,0,0,0,3,Pat Hoberg,"K.Gausman (5-70-W), R.Stripling (5), A.Vasquez (1)"
6625,43,44,May 26,False,LAA,"W,6-3",36,33,6,7,1,0,3,6,3,0,15,0,0,0,0,0,0,1,0.232,0.301,0.382,0.682,3,10,R,S.Ohtani(49),TOR,2022,May 26,9.0,10,3,3,0,1,5,0,0,3.5,36,129.0,83.0,0.0,0.0,0,0,35,1,0,0,0,0,0,2,5,John Libka,"H.Ryu (5-47-W), D.Phelps (2-H), Y.García (3-H), A.Cimber (2-H), J.Romano (4)"
6626,44,45,May 27,False,LAA,"W,4-3",37,34,4,11,3,0,0,2,2,0,7,0,1,0,0,3,1,0,0.234,0.302,0.382,0.684,6,12,R,C.Silseth(41),TOR,2022,May 27,9.0,7,3,2,1,0,14,2,0,3.47,35,139.0,97.0,0.0,0.0,1,0,35,1,0,0,0,0,1,0,4,Jim Reynolds,"A.Manoah (5-57), Y.García (0), T.Richards (3-W), J.Romano (0-Sv)"
6627,45,46,May 28,False,LAA,"W,6-5",41,36,6,10,5,0,0,6,5,1,5,0,0,0,0,1,0,0,0.235,0.304,0.383,0.687,8,12,R,M.Lorenzen(52),TOR,2022,May 28,9.0,13,5,5,0,4,8,1,2,3.5,45,,,4.0,0.0,0,0,39,1,0,1,0,0,0,0,7,Alex Tosi,"Y.Kikuchi (5-44), D.Phelps (1), J.Merryweather (4-BSv), A.Cimber (1-W), T.Richards (0-H), J.Romano (0-H), R.Stripling (3-Sv)"
6628,46,47,May 29,False,LAA,"W,11-10",48,40,11,13,4,0,1,11,8,1,8,0,0,0,1,1,0,0,0.237,0.307,0.386,0.693,10,11,L,P.Sandoval(28),TOR,2022,May 29,9.0,12,10,10,0,4,11,4,1,3.64,44,,,3.0,2.0,1,0,39,3,1,0,0,0,0,0,7,Mike Muchlinski,"J.Berríos (5-21), R.Borucki (5), R.Stripling (0), A.Vasquez (4), A.Cimber (0-W), Y.García (1-H), D.Phelps (0-Sv)"
6629,47,48,May 31,True,CHW,"W,6-5",39,36,6,12,4,0,2,6,3,0,10,0,0,0,0,0,0,0,0.239,0.309,0.391,0.7,9,10,R,L.Giolito(30),TOR,2022,May 31,9.0,13,5,5,0,3,9,1,0,3.67,41,162.0,110.0,3.0,1.0,0,0,38,4,0,0,0,0,0,1,6,Adrian Johnson,"K.Gausman (6-47-W), T.Richards (2), A.Cimber (1-H), Y.García (1-H), J.Merryweather (2-H), J.Romano (2-Sv)"
6630,48,49,Jun 1,True,CHW,"W,7-3",41,33,7,10,3,0,3,7,8,0,10,0,0,0,0,0,0,1,0.241,0.312,0.397,0.709,10,10,R,M.Kopech(27),TOR,2022,Jun 1,9.0,9,3,3,0,1,8,2,0,3.66,36,134.0,85.0,1.0,0.0,0,0,35,2,0,0,0,0,0,1,4,Erich Bacchus,"H.Ryu (5-44), R.Stripling (2-W), D.Phelps (2-H), Y.García (0)"
6631,49,50,Jun 2,True,CHW,"W,8-3",40,35,8,12,6,0,1,7,3,0,8,2,0,0,0,1,0,0,0.243,0.314,0.401,0.716,8,10,R,J.Cueto(49),TOR,2022,Jun 2,9.0,7,3,3,0,2,7,0,0,3.64,35,128.0,85.0,1.0,1.0,1,0,33,1,0,0,0,0,0,1,3,Ryan Blakney,"A.Manoah (5-59-W), A.Cimber (1-H), T.Thornton (21)"
6632,50,51,Jun 3,True,MIN,"L,3-9",34,31,3,4,1,0,2,3,3,0,7,0,0,0,0,0,0,0,0.241,0.312,0.4,0.713,4,9,R,C.González(40),TOR,2022,Jun 3,9.0,12,9,9,0,1,12,5,1,3.75,39,160.0,111.0,2.0,0.0,1,0,37,2,0,0,0,0,0,1,5,James Hoye,"Y.Kikuchi (5-40-L), T.Richards (2), J.Merryweather (2), A.Vasquez (4), J.Beasley (99)"
6633,51,52,Jun 4,True,MIN,"W,12-3",47,39,12,16,2,1,3,11,6,0,5,1,0,1,1,1,2,0,0.245,0.317,0.408,0.725,11,11,R,D.Bundy(20),TOR,2022,Jun 4,9.0,6,3,3,0,2,15,1,1,3.73,35,120.0,79.0,0.0,0.0,0,0,32,2,0,0,0,0,0,1,3,Angel Hernandez,"J.Berríos (5-74-W), J.Merryweather (0), T.Thornton (1)"
6634,52,53,Jun 5,True,MIN,"L,6-8",38,35,6,10,0,0,4,6,3,0,5,0,0,0,0,2,0,0,0.245,0.317,0.413,0.73,5,10,L,D.Smeltzer(45),TOR,2022,Jun 5,9.0,16,8,6,2,2,6,2,1,3.78,44,173.0,114.0,3.0,1.0,0,0,40,0,1,0,1,0,1,0,6,D.J. Reyburn,"K.Gausman (4-29-L), D.Phelps (3), T.Richards (1), A.Cimber (2), A.Vasquez (1), J.Beasley (1)"
6635,53,54,Jun 6,False,KCR,"W,8-0",43,36,8,10,1,0,3,7,5,0,6,1,0,1,1,1,0,0,0.246,0.318,0.415,0.734,8,12,L,D.Lynch(35),TOR,2022,Jun 6,9.0,2,0,0,0,1,6,0,0,3.71,30,110.0,73.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,5,Larry Vanover,"R.Stripling (4-67-W), J.Merryweather (1), T.Richards (0), T.Thornton (1), M.Gage (99)"
6636,54,55,Jun 7,False,KCR,"W,7-0",41,35,7,12,4,0,0,6,6,0,6,0,0,0,0,3,0,0,0.248,0.321,0.416,0.737,7,9,R,B.Keller(48),TOR,2022,Jun 7,9.0,6,0,0,0,4,7,0,0,3.64,35,137.0,87.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,4,Junior Valentine,"A.Manoah (4-61-W), Y.García (5), D.Phelps (1), J.Romano (6)"
6637,55,56,Jun 8,False,KCR,"L,4-8",40,39,4,12,1,0,2,3,1,0,7,0,0,0,0,0,0,0,0.249,0.321,0.418,0.739,9,9,R,B.Singer(44),TOR,2022,Jun 8,8.0,13,8,8,0,6,9,0,1,3.72,43,179.0,111.0,4.0,0.0,0,1,35,5,1,0,1,0,0,0,8,Sean Barber,"Y.Kikuchi (4-34), T.Thornton (1), T.Richards (1-L), M.Gage (1), A.Cimber (2), J.Merryweather (1), A.Vasquez (2), Y.García (0)"
6638,56,57,Jun 10,False,DET,"W,10-1",45,42,10,15,5,0,3,10,2,0,8,1,0,0,0,0,0,0,0.252,0.323,0.424,0.746,8,12,R,E.Rodríguez(15),TOR,2022,Jun 10,9.0,5,1,1,0,1,5,0,0,3.68,32,114.0,78.0,0.0,0.0,0,0,30,1,0,0,0,1,0,1,2,Lance Barksdale,"J.Berríos (5-72-W), J.Beasley (4)"
6639,57,58,Jun 11,False,DET,"L,1-3",38,36,1,9,0,0,0,1,2,0,6,0,0,0,1,0,0,0,0.252,0.322,0.42,0.742,10,11,R,B.Brieske(57),TOR,2022,Jun 11,8.0,8,3,2,1,4,5,0,0,3.65,34,121.0,73.0,1.0,0.0,0,1,30,2,1,0,0,0,0,0,4,Nic Lentz,"K.Gausman (5-55-L), D.Phelps (3), T.Mayza (27), T.Richards (2)"
6640,58,59,Jun 12,False,DET,"W,6-0",39,34,6,11,5,0,1,6,5,0,9,0,0,0,0,3,1,1,0.253,0.324,0.423,0.746,6,10,L,T.Skubal(35),TOR,2022,Jun 12,9.0,2,0,0,0,0,8,0,0,3.59,28,120.0,83.0,0.0,0.0,0,0,28,0,0,0,0,0,1,2,4,Nestor Ceja,"R.Stripling (5-74-W), Y.García (3), T.Thornton (3), J.Romano (4)"
6641,59,60,Jun 13,True,BAL,"W,11-1",42,41,11,19,4,1,1,11,1,0,5,0,0,0,0,2,0,0,0.257,0.326,0.428,0.754,7,10,R,K.Bradish(27),TOR,2022,Jun 13,9.0,5,1,1,0,1,10,0,2,3.55,36,126.0,86.0,1.0,0.0,0,1,32,1,0,0,0,0,2,1,4,Shane Livensparger,"A.Manoah (5-76-W), J.Merryweather (4), A.Cimber (4), M.Gage (4)"
6642,60,61,Jun 14,True,BAL,"L,5-6",40,37,5,10,3,0,1,5,2,0,12,1,0,0,0,0,0,0,0.257,0.326,0.428,0.755,8,12,R,J.Lyles(47),TOR,2022,Jun 14,9.0,8,6,6,0,5,7,2,0,3.59,39,142.0,85.0,2.0,0.0,2,1,33,4,0,0,0,1,0,1,4,Chad Whitson,"Y.Kikuchi (5-36-L), T.Richards (2), T.Thornton (1), T.Mayza (2)"
6643,61,62,Jun 15,True,BAL,"W,7-6",39,39,7,13,1,0,3,7,0,0,6,0,0,0,0,0,1,0,0.259,0.326,0.431,0.758,6,9,L,B.Zimmermann(20),TOR,2022,Jun 15,10.0,6,6,6,0,0,11,3,1,3.62,37,128.0,93.0,0.0,0.0,0,0,35,3,0,0,1,0,0,0,5,Jordan Baker,"J.Berríos (4-67), Y.García (2-BSv), T.Mayza (0), J.Romano (2), A.Cimber (1-W)"
6644,62,63,Jun 16,True,BAL,"L,2-10",36,35,2,8,2,0,1,2,1,0,5,0,0,0,0,0,0,0,0.258,0.325,0.43,0.755,7,10,R,T.Wells(60),TOR,2022,Jun 16,9.0,13,10,8,2,2,8,1,0,3.69,43,140.0,92.0,1.0,1.0,1,0,39,3,1,0,0,2,0,0,4,Paul Emmel,"K.Gausman (4-21-L), D.Phelps (4), J.Beasley (5), M.Gage (2)"
6645,63,64,Jun 17,True,NYY,"L,3-12",36,32,3,5,1,0,1,3,3,0,6,1,0,0,0,0,0,0,0.257,0.324,0.428,0.752,6,9,L,J.Montgomery(62),TOR,2022,Jun 17,9.0,14,12,12,0,4,9,4,2,3.82,46,,,2.0,1.0,1,0,40,3,0,1,0,0,0,1,4,Chris Guccione,"R.Stripling (4-44-L), T.Thornton (2), T.Richards (2), C.Lawrence (40)"
6646,64,65,Jun 18,True,NYY,"L,0-4",34,31,0,5,1,0,0,0,3,0,12,0,0,0,0,1,0,0,0.255,0.323,0.425,0.748,7,9,R,J.Taillon(67),TOR,2022,Jun 18,9.0,8,4,4,0,3,6,0,1,3.83,38,151.0,87.0,2.0,0.0,0,0,33,3,0,0,1,0,0,1,4,Ryan Additon,"A.Manoah (4-44-L), D.Phelps (1), T.Mayza (2), T.Thornton (0)"
6647,65,66,Jun 19,True,NYY,"W,10-9",40,31,10,7,1,0,4,10,8,0,11,0,0,0,0,0,1,0,0.255,0.324,0.428,0.752,6,10,R,L.Severino(46),TOR,2022,Jun 19,9.0,11,9,9,0,5,13,5,2,3.91,43,187.0,112.0,2.0,0.0,1,1,36,2,0,0,0,0,0,0,6,Ryan Wills,"Y.Kikuchi (4-47), A.Cimber (3), M.Castillo (99), Y.García (3-W), T.Mayza (0), J.Romano (3-Sv)"
6648,66,67,Jun 20,False,CHW,"L,7-8",38,36,7,8,3,0,2,7,2,0,10,0,0,0,1,0,1,0,0.254,0.323,0.428,0.751,4,9,R,L.Lynn(46),TOR,2022,Jun 20,8.0,13,8,8,0,2,3,3,0,3.97,37,128.0,90.0,0.0,0.0,0,0,35,1,0,0,0,0,0,1,4,Ramon De Jesus,"J.Berríos (4-20-L), D.Phelps (1), T.Thornton (1), M.Gage (3)"
6649,67,68,Jun 21,False,CHW,"L,6-7",51,41,6,8,1,0,1,6,7,0,17,1,2,0,0,0,2,1,0.253,0.323,0.426,0.749,12,13,R,D.Cease(79),TOR,2022,Jun 21,11.2,15,7,4,3,6,12,0,0,3.96,53,,,0.0,0.0,2,0,45,4,0,1,1,1,0,2,6,Doug Eddings,"K.Gausman (4-55), A.Cimber (1), Y.García (1-H), J.Romano (1-BSv), T.Mayza (1-BSv), M.Gage (0-BL)"
6650,68,69,Jun 22,False,CHW,"W,9-5",40,39,9,13,3,0,3,9,1,0,5,0,0,0,0,1,0,0,0.255,0.323,0.43,0.753,4,10,R,L.Giolito(19),TOR,2022,Jun 22,9.0,13,5,5,0,2,7,0,0,3.97,41,161.0,109.0,3.0,0.0,0,0,39,0,1,0,0,0,0,2,5,Edwin Moscoso,"R.Stripling (4-62-W), D.Phelps (1), A.Cimber (0), T.Thornton (1-H), T.Mayza (0)"
6651,69,70,Jun 24,False,MIL,"W,9-4",40,38,9,13,3,0,2,8,2,0,5,0,0,0,0,2,0,0,0.256,0.324,0.432,0.756,4,11,R,A.Houser(36),TOR,2022,Jun 24,9.0,8,4,4,0,5,9,1,1,3.97,39,160.0,99.0,3.0,1.0,1,1,33,1,0,0,0,0,1,2,4,Jansen Visconti,"A.Manoah (5-59-W), M.Gage (2), J.Beasley (7), A.Cimber (1)"
6652,70,71,Jun 25,False,MIL,"L,4-5",36,33,4,7,2,0,2,4,2,0,12,1,0,0,0,1,0,0,0.255,0.324,0.432,0.756,5,11,R,C.Burnes(64),TOR,2022,Jun 25,8.0,8,5,2,3,4,15,2,1,3.95,38,167.0,107.0,0.0,0.0,1,0,33,0,0,0,0,0,1,0,3,Ed Hickox,"Y.Kikuchi (5-34-L), T.Thornton (2), M.Castillo (5)"
6653,71,72,Jun 26,False,MIL,"L,3-10",34,31,3,6,0,0,1,3,3,0,6,0,0,0,0,2,0,0,0.255,0.323,0.43,0.753,4,11,R,C.González(43),TOR,2022,Jun 26,8.0,13,10,10,0,4,5,2,1,4.04,40,154.0,95.0,2.0,0.0,2,0,34,3,0,0,0,1,0,1,5,Ted Barrett,"J.Berríos (5-9-L), M.Gage (1), D.Phelps (3), T.Mayza (3), J.Beasley (1)"
6654,72,73,Jun 27,True,BOS,"W,7-2",37,34,7,10,3,0,3,7,1,0,11,2,0,0,0,0,0,0,0.255,0.323,0.433,0.757,6,10,R,C.Seabold(24),TOR,2022,Jun 27,9.0,8,2,2,0,2,10,0,0,4.01,37,140.0,99.0,0.0,0.0,1,0,34,1,0,0,0,1,0,0,3,Jerry Layne,"K.Gausman (5-77-W), D.Phelps (0), S.Anderson (99)"
6655,73,74,Jun 28,True,BOS,"W,6-5",39,35,6,13,3,0,0,6,4,0,5,0,0,0,0,1,1,0,0.257,0.325,0.434,0.759,9,11,R,M.Wacha(36),TOR,2022,Jun 28,9.0,10,5,5,0,5,7,2,0,4.03,40,154.0,101.0,2.0,0.0,0,1,35,2,0,0,0,0,0,0,6,Nick Mahrley,"R.Stripling (5-51), A.Cimber (3-H), T.Thornton (2-BSv), T.Mayza (1), M.Gage (1), J.Romano (6-W)"
6656,74,75,Jun 29,True,BOS,"L,5-6",46,40,5,10,3,0,1,5,5,0,11,1,0,0,0,0,0,0,0.257,0.325,0.433,0.758,12,12,R,N.Pivetta(56),TOR,2022,Jun 29,10.0,8,6,4,2,5,7,1,1,4.02,43,,,3.0,2.0,2,0,35,2,0,1,1,1,0,1,5,D.J. Reyburn,"A.Manoah (4-60), A.Cimber (0), J.Romano (0), D.Phelps (1-L), T.Mayza (0)"
6657,75,76,Jun 30,True,TBR,"W,4-1",35,31,4,9,2,0,2,4,3,0,2,1,0,0,0,2,1,0,0.257,0.326,0.435,0.76,7,10,R,M.Wisler(53),TOR,2022,Jun 30,9.0,5,1,1,0,2,11,1,0,3.98,33,133.0,86.0,0.0,0.0,1,0,31,0,0,0,0,0,0,1,4,Mark Wegner,"Y.Kikuchi (4-67-W), T.Thornton (1-H), D.Phelps (0-H), A.Cimber (0-Sv)"
6658,76,77,Jul 1,True,TBR,"W,9-2",39,34,9,11,6,0,1,9,5,0,1,0,0,0,0,1,0,0,0.258,0.327,0.437,0.764,6,12,R,C.Kluber(24),TOR,2022,Jul 1,9.0,9,2,2,0,3,7,0,1,3.95,40,169.0,104.0,0.0,0.0,0,0,36,2,0,0,0,0,0,1,4,Alan Porter,"J.Berríos (4-44-W), T.Thornton (0-H), S.Romo (12), M.Castillo (5)"
6659,77,78,Jul 2 (1),True,TBR,"L,2-6",34,31,2,5,1,0,0,1,3,0,10,0,0,0,0,1,0,0,0.257,0.326,0.434,0.76,5,9,L,S.McClanahan(76),TOR,2022,Jul 2(1),9.0,13,6,6,0,2,10,2,0,3.98,42,148.0,104.0,1.0,1.0,2,0,40,1,0,0,0,0,0,0,3,Jeremie Rehak,"K.Gausman (4-50), C.Lawrence (14-L), M.Castillo (0)"
6660,78,79,Jul 2 (2),True,TBR,"L,5-11",38,33,5,11,2,0,2,4,3,0,4,0,1,1,0,2,0,0,0.258,0.327,0.436,0.762,6,9,R,D.Rasmussen(48),TOR,2022,Jul 2(2),9.0,14,11,11,0,3,11,3,1,4.07,42,127.0,91.0,0.0,0.0,0,0,38,4,0,0,0,0,0,3,5,Malachi Moore,"T.Hatch (99-2-L), M.Gage (3), S.Romo (0), T.Mayza (2), A.Cimber (1)"
6661,79,80,Jul 3,True,TBR,"L,3-7",42,37,3,11,4,0,0,3,4,0,11,0,0,1,0,1,0,0,0.258,0.327,0.435,0.762,12,10,R,S.Baz(59),TOR,2022,Jul 3,9.0,14,7,6,1,4,7,3,0,4.1,43,174.0,103.0,4.0,0.0,0,1,39,2,0,0,0,0,1,0,5,Adam Beck,"R.Stripling (4-38-L), T.Thornton (1), T.Richards (15), M.Gage (0), D.Phelps (2)"
6662,80,81,Jul 4,False,OAK,"L,1-5",32,32,1,5,2,0,0,1,0,0,4,0,0,0,0,0,0,0,0.257,0.325,0.433,0.758,4,9,L,C.Irvin(74),TOR,2022,Jul 4,8.0,7,5,4,1,2,6,2,1,4.1,33,130.0,86.0,1.0,0.0,0,1,29,1,0,0,0,1,0,0,4,Ryan Additon,"A.Manoah (4-42-L), S.Romo (1), A.Banda (7), J.Romano (4)"
6663,81,82,Jul 5,False,OAK,"L,3-5",35,35,3,10,0,0,2,3,0,0,9,0,0,0,0,0,0,1,0.258,0.325,0.433,0.758,5,10,R,A.Martinez(44),TOR,2022,Jul 5,8.0,4,5,5,0,8,5,1,2,4.12,35,142.0,76.0,3.0,1.0,0,0,24,0,0,0,0,1,0,2,5,Jordan Baker,"Y.Kikuchi (4-32-L), T.Thornton (1), D.Phelps (1), T.Richards (1), T.Mayza (2)"
6664,82,83,Jul 6,False,OAK,"W,2-1",37,33,2,8,0,0,2,2,4,0,4,0,0,0,0,2,1,0,0.257,0.325,0.433,0.758,8,11,R,J.Kaprielian(55),TOR,2022,Jul 6,9.0,4,1,1,0,1,8,1,0,4.08,32,118.0,89.0,0.0,0.0,0,0,31,1,0,0,0,0,0,0,3,Chris Guccione,"J.Berríos (4-65), A.Cimber (3-W), J.Romano (1-Sv)"
6665,83,84,Jul 7,False,SEA,"L,3-8",37,35,3,10,1,0,0,2,0,0,1,2,0,0,0,1,0,0,0.258,0.325,0.431,0.756,7,10,L,M.Gonzales(48),TOR,2022,Jul 7,8.0,10,8,8,0,2,7,3,0,4.13,34,140.0,89.0,2.0,1.0,0,0,32,1,0,0,0,0,0,1,5,CB Bucknor,"A.Banda (2-38-L), C.Lawrence (4), S.Romo (2), M.Castillo (4), T.Richards (1)"
6666,84,85,Jul 8,False,SEA,"L,2-5",46,43,2,12,2,0,0,2,3,0,12,0,0,0,0,1,4,0,0.258,0.325,0.43,0.755,13,9,R,G.Kirby(38),TOR,2022,Jul 8,10.0,9,5,4,1,4,11,1,0,4.12,41,,,0.0,0.0,0,0,37,3,0,2,0,0,0,0,7,Manny Gonzalez,"R.Stripling (4-50), Y.García (16), A.Cimber (1), T.Mayza (2), D.Phelps (2), J.Romano (1), S.Romo (0-L)"
6667,85,86,Jul 9,False,SEA,"L,1-2",34,31,1,5,0,0,1,1,3,1,10,0,0,0,0,0,0,1,0.257,0.324,0.428,0.752,6,10,L,R.Ray(66),TOR,2022,Jul 9,8.0,3,2,2,0,4,8,1,0,4.1,30,,,2.0,0.0,0,0,26,1,0,0,0,0,0,1,2,Stu Scheurwater,"A.Manoah (4-67-L), Y.García (0)"
6668,86,87,Jul 10,False,SEA,"L,5-6",37,37,5,10,2,0,3,5,0,0,10,0,0,0,0,0,0,0,0.257,0.323,0.43,0.753,5,11,R,L.Gilbert(45),TOR,2022,Jul 10,8.0,7,6,3,3,2,6,2,1,4.1,34,129.0,77.0,2.0,2.0,1,0,30,0,0,0,0,1,2,1,5,Clint Vondrak,"M.Castillo (2-51), D.Phelps (1), T.Mayza (1-BSv), A.Cimber (1-BL), T.Richards (2)"
6669,87,88,Jul 12,True,PHI,"W,4-3",35,33,4,14,4,0,0,4,2,0,9,0,0,0,0,1,1,1,0.259,0.325,0.431,0.756,7,10,R,A.Bellatti(42),TOR,2022,Jul 12,9.0,7,3,3,0,0,14,1,0,4.08,35,136.0,102.0,0.0,0.0,1,0,35,0,0,0,0,0,0,0,4,Jeremie Rehak,"J.Berríos (5-61-W), T.Mayza (1-H), Y.García (2-H), J.Romano (3-Sv)"
6670,88,89,Jul 13,True,PHI,"W,8-2",35,32,8,11,0,0,3,8,2,0,7,0,0,1,0,2,2,0,0.26,0.325,0.433,0.758,3,9,R,Z.Wheeler(29),TOR,2022,Jul 13,9.0,2,2,0,2,0,9,1,0,4.04,30,107.0,74.0,0.0,0.0,0,0,30,1,0,0,0,0,1,0,3,Nestor Ceja,"R.Stripling (4-75-W), T.Mayza (0), T.Richards (2)"
6671,89,90,Jul 14,True,KCR,"L,1-3",35,32,1,7,1,0,1,1,3,0,7,0,0,0,0,2,1,0,0.259,0.325,0.432,0.757,7,10,L,A.Zerpa(55),TOR,2022,Jul 14,9.0,12,3,3,0,2,8,2,0,4.03,36,145.0,96.0,2.0,0.0,1,2,33,1,0,0,1,0,0,0,5,Todd Tichenor,"K.Gausman (11-54-L), D.Phelps (3), A.Cimber (3), A.Banda (6), S.Romo (5)"
6672,90,91,Jul 15,True,KCR,"W,8-1",40,39,8,16,3,0,2,8,1,0,5,0,0,0,0,1,0,0,0.261,0.326,0.435,0.761,8,10,R,Z.Greinke(34),TOR,2022,Jul 15,9.0,5,1,1,0,0,10,0,2,3.99,34,119.0,83.0,0.0,0.0,1,0,32,1,0,0,0,0,0,0,3,Stu Scheurwater,"A.Manoah (5-71-W), T.Richards (1), A.Banda (0)"
6673,91,92,Jul 16,True,KCR,"W,6-5",41,37,6,12,1,0,0,6,4,0,10,0,0,0,0,0,0,1,0.262,0.327,0.434,0.76,9,11,L,D.Lynch(40),TOR,2022,Jul 16,10.0,9,5,4,1,2,9,1,0,3.99,40,152.0,91.0,1.0,1.0,0,0,37,0,1,0,0,1,0,1,7,John Bacon,"M.Castillo (5-38), T.Richards (0), T.Mayza (2), D.Phelps (1), A.Cimber (1), Y.García (3), J.Romano (3-W)"
6674,92,93,Jul 17,True,KCR,"W,4-2",33,31,4,7,1,0,1,3,0,0,6,1,0,1,1,0,0,0,0.262,0.326,0.433,0.759,5,9,L,K.Bubic(67),TOR,2022,Jul 17,9.0,7,2,2,0,1,11,1,0,3.97,32,114.0,79.0,2.0,0.0,0,1,31,0,0,0,0,0,0,1,3,Brian O'Nora,"J.Berríos (4-57), T.Mayza (0-W), J.Romano (0-Sv)"
6675,93,94,Jul 22,False,BOS,"W,28-5",63,57,28,29,5,0,5,28,5,0,9,1,0,0,1,0,0,0,0.266,0.33,0.441,0.77,8,12,R,N.Eovaldi(7),TOR,2022,Jul 22,9.0,10,5,4,1,0,16,4,0,3.97,37,169.0,116.0,0.0,0.0,0,0,37,2,0,0,0,0,0,0,3,Doug Eddings,"K.Gausman (7-51-W), J.Beasley (25), A.Banda (6)"
6676,94,95,Jul 23,False,BOS,"W,4-1",35,30,4,7,2,0,0,4,4,0,8,0,0,1,0,2,2,1,0.266,0.33,0.439,0.769,4,11,R,K.Crawford(53),TOR,2022,Jul 23,9.0,7,1,1,0,2,11,1,1,3.93,36,148.0,98.0,2.0,0.0,0,0,33,0,0,0,0,0,0,1,4,Roberto Ortiz,"A.Manoah (7-61-W), Y.García (6-H), A.Cimber (6-H), J.Romano (5-Sv)"
6677,95,96,Jul 24,False,BOS,"W,8-4",46,42,8,15,4,1,0,8,4,0,7,0,0,0,0,2,2,0,0.267,0.331,0.44,0.771,11,11,R,B.Bello(24),TOR,2022,Jul 24,9.0,9,4,4,0,3,9,1,0,3.94,37,149.0,95.0,2.0,0.0,1,1,34,1,1,0,0,0,0,1,6,Bill Miller,"R.Stripling (10-44), T.Richards (7), D.Phelps (7), T.Mayza (6-W), Y.García (0), A.Cimber (0)"
6678,96,97,Jul 26,True,STL,"W,10-3",39,35,10,14,2,0,3,10,4,0,5,0,0,0,0,2,0,0,0.268,0.332,0.443,0.775,5,10,R,A.Pallante(40),TOR,2022,Jul 26,9.0,8,3,3,0,5,9,1,0,3.93,39,149.0,95.0,2.0,0.0,0,0,34,0,0,0,0,0,0,0,5,Laz Diaz,"J.Berríos (8-48), T.Mayza (1-W), D.Phelps (1), M.Castillo (9), J.Beasley (3)"
6679,97,98,Jul 27,True,STL,"L,1-6",31,31,1,5,1,0,0,1,0,0,11,0,0,0,0,0,1,0,0.267,0.331,0.441,0.771,3,9,R,A.Wainwright(71),TOR,2022,Jul 27,9.0,13,6,6,0,2,10,2,1,3.95,39,155.0,102.0,2.0,2.0,1,1,36,4,0,0,0,0,0,0,5,Brian O'Nora,"K.Gausman (4-33-L), T.Richards (2), J.Beasley (0), A.Banda (4), D.Phelps (0)"
