,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6120,85,86,Jul 3,True,LAA,"W,4-1",34,32,4,6,2,0,1,3,2,0,11,0,0,0,1,0,1,0,0.26,0.321,0.42,0.74,6,9,L,A.Heaney(65),SEA,2018,Jul 3,9.0,4,1,1,0,2,5,1,0,3.89,33,,,0.0,0.0,0,0,31,2,0,1,0,0,0,0,3,Tripp Gibson,"W.LeBlanc (5-70-W), A.Colomé (2-H), E.Díaz (1-Sv)"
6121,86,87,Jul 4,True,LAA,"L,4-7",39,35,4,10,2,0,2,4,3,0,15,0,1,0,1,1,0,1,0.26,0.321,0.421,0.742,8,11,R,G.Richards(57),SEA,2018,Jul 4,9.0,13,7,5,2,3,4,1,0,3.9,44,,,2.0,0.0,1,0,40,6,0,3,0,0,1,0,5,Brian Gorman,"M.Leake (5-33-L), N.Rumbelow (11), C.Bradford (6), N.Vincent (5), R.Elías (11)"
6122,87,88,Jul 5,True,LAA,"W,4-1",36,31,4,9,2,1,1,4,5,0,5,0,0,0,0,2,0,0,0.26,0.322,0.422,0.743,8,9,R,J.Barría(48),SEA,2018,Jul 5,9.0,6,1,1,0,4,12,0,0,3.87,37,156.0,93.0,0.0,0.0,0,0,32,1,0,0,0,1,1,1,4,Mark Ripperger,"M.Gonzales (5-63-W), J.Pazos (4-H), A.Colomé (1-H), E.Díaz (1-Sv)"
6123,88,89,Jul 6,True,COL,"L,1-7",33,33,1,8,0,0,1,1,0,0,7,0,0,0,1,1,0,1,0.26,0.321,0.421,0.742,5,10,R,G.Márquez(63),SEA,2018,Jul 6,9.0,13,7,6,1,2,4,1,1,3.9,43,169.0,110.0,0.0,0.0,2,0,39,3,2,0,0,1,1,0,3,Doug Eddings,"F.Hernández (5-41-L), R.Elías (1), N.Rumbelow (1)"
6124,89,90,Jul 7,True,COL,"L,1-5",36,32,1,7,0,0,1,1,4,0,9,0,0,0,0,2,0,0,0.26,0.321,0.42,0.74,8,13,L,K.Freeland(53),SEA,2018,Jul 7,9.0,10,5,5,0,1,11,1,0,3.91,38,127.0,99.0,0.0,0.0,1,0,36,1,0,0,0,1,0,0,3,Marty Foster,"J.Paxton (5-55-L), C.Bradford (2), J.Nicasio (6)"
6125,90,91,Jul 8,True,COL,"W,6-4",36,29,6,7,2,1,1,6,5,1,4,1,0,1,0,1,0,0,0.259,0.321,0.42,0.741,6,9,R,A.Senzatela(37),SEA,2018,Jul 8,9.0,5,4,4,0,0,9,3,0,3.91,32,,,0.0,0.0,0,0,32,0,0,0,0,0,0,0,4,Joe West,"W.LeBlanc (4-49-W), J.Pazos (2-H), A.Colomé (2-H), E.Díaz (2-Sv)"
6126,91,92,Jul 10,False,LAA,"L,3-9",36,35,3,7,2,0,1,3,1,0,8,0,0,0,1,0,0,0,0.259,0.32,0.419,0.739,6,10,R,G.Richards(38),SEA,2018,Jul 10,8.0,16,9,7,2,4,3,2,0,3.95,43,,,0.0,0.0,1,1,39,4,0,1,0,0,1,1,3,D.J. Reyburn,"M.Leake (5-13-L), N.Rumbelow (3), R.Elías (3)"
6127,92,93,Jul 11,False,LAA,"W,3-0",35,31,3,6,1,0,1,3,1,0,7,3,0,0,0,2,0,0,0.258,0.32,0.419,0.738,5,9,R,J.Barría(50),SEA,2018,Jul 11,9.0,2,0,0,0,0,6,0,1,3.9,30,107.0,73.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,3,Ryan Blakney,"M.Gonzales (5-77-W), A.Colomé (2-H), E.Díaz (2-Sv)"
6128,93,94,Jul 12,False,LAA,"L,2-11",37,34,2,9,1,0,0,2,2,0,7,1,0,0,0,2,0,0,0.258,0.32,0.417,0.737,8,11,L,T.Skaggs(62),SEA,2018,Jul 12,8.0,15,11,11,0,3,5,4,2,3.99,43,156.0,100.0,0.0,0.0,2,0,37,0,0,0,0,1,0,1,7,Sam Holbrook,"J.Paxton (4-35-L), C.Bradford (4), N.Vincent (7), J.Nicasio (4), N.Rumbelow (1), R.Elías (1), A.Romine (99)"
6129,94,95,Jul 13,False,COL,"L,7-10",41,37,7,12,2,2,0,6,4,0,7,0,0,0,0,1,0,1,0.259,0.32,0.418,0.738,7,14,R,J.Hoffman(33),SEA,2018,Jul 13,8.0,14,10,10,0,3,5,2,0,4.05,41,,,1.0,1.0,1,0,37,5,0,1,1,0,0,0,4,Jansen Visconti,"C.Bergman (57-29-L), J.Pazos (4), M.Morin (29), C.Lawrence (67)"
6130,95,96,Jul 14,False,COL,"L,1-4",32,31,1,5,1,0,0,1,1,0,8,0,0,0,0,1,0,0,0.258,0.319,0.416,0.735,4,15,R,J.Gray(69),SEA,2018,Jul 14,8.0,10,4,4,0,2,7,1,1,4.06,35,138.0,92.0,1.0,1.0,2,1,32,2,1,0,0,0,0,1,5,Jeff Nelson,"W.LeBlanc (5-36-L), M.Festa (99), R.Elías (1), C.Lawrence (0), J.Nicasio (1)"
6131,96,97,Jul 15,False,COL,"L,3-4",37,35,3,9,1,0,0,3,1,0,8,0,1,0,0,0,1,0,0.258,0.319,0.414,0.733,7,16,L,T.Anderson(59),SEA,2018,Jul 15,8.0,9,4,3,1,2,6,1,0,4.05,32,117.0,82.0,0.0,0.0,0,0,29,0,1,0,0,1,0,3,4,Laz Diaz,"M.Leake (4-56), J.Nicasio (0-BSv), A.Colomé (3), N.Vincent (2-L)"
6132,97,98,Jul 20,True,CHW,"W,3-1",33,30,3,9,2,0,0,3,1,0,5,1,0,1,0,1,2,1,0.258,0.319,0.414,0.733,6,10,R,J.Shields(61),SEA,2018,Jul 20,9.0,5,1,1,0,2,11,0,0,4.02,33,105.0,68.0,1.0,0.0,0,0,31,2,0,0,0,0,0,0,3,Jerry Layne,"W.LeBlanc (5-75-W), A.Colomé (4-H), E.Díaz (8-Sv)"
6133,98,99,Jul 21,True,CHW,"L,0-5",31,29,0,2,0,0,0,0,2,0,6,0,0,0,1,0,0,1,0.257,0.317,0.411,0.728,4,10,R,D.Covey(82),SEA,2018,Jul 21,9.0,7,5,4,1,2,11,1,2,4.02,37,127.0,87.0,0.0,0.0,0,0,32,2,0,0,0,1,0,0,5,Jordan Baker,"F.Hernández (14-48-L), C.Bradford (8), J.Pazos (7), N.Vincent (5), R.Elías (6)"
6134,99,100,Jul 22,True,CHW,"W,8-2",35,29,8,7,0,1,2,8,5,0,3,0,0,1,0,0,1,0,0.257,0.318,0.412,0.73,3,9,R,R.López(34),SEA,2018,Jul 22,9.0,5,2,2,0,1,11,1,0,4.0,33,124.0,91.0,4.0,0.0,0,0,32,0,0,0,0,0,2,2,5,Tom Woodring,"M.Gonzales (10-62-W), J.Pazos (0-H), J.Nicasio (6-H), A.Colomé (1-H), N.Vincent (0)"
6135,100,101,Jul 24,True,SFG,"L,3-4",37,33,3,9,0,0,1,3,3,0,5,0,0,1,0,1,0,0,0.257,0.318,0.411,0.729,7,10,L,A.Suárez(40),SEA,2018,Jul 24,9.0,11,4,3,1,1,12,1,0,3.99,38,152.0,105.0,2.0,0.0,1,0,37,0,1,0,0,0,0,1,6,Carlos Torres,"R.Elías (2-45), C.Bradford (2), J.Pazos (1), J.Nicasio (1), A.Colomé (1), E.Díaz (3-L)"
6136,101,102,Jul 25,True,SFG,"W,3-2",30,25,3,4,0,0,1,3,2,0,5,1,1,1,0,0,1,0,0.256,0.317,0.411,0.728,3,9,L,D.Holland(63),SEA,2018,Jul 25,9.0,6,2,2,0,0,7,0,0,3.97,34,117.0,83.0,1.0,1.0,0,0,34,2,0,0,0,0,1,0,4,Scott Barry,"M.Leake (9-59), J.Nicasio (0-BSv), A.Colomé (0-W), E.Díaz (0-Sv)"
6137,102,103,Jul 27,False,LAA,"L,3-4",39,36,3,9,1,0,2,3,2,0,8,1,0,0,0,2,1,1,0.256,0.317,0.411,0.728,6,12,L,A.Heaney(61),SEA,2018,Jul 27,9.0,7,4,4,0,4,8,1,0,3.97,36,135.0,78.0,0.0,0.0,0,0,31,2,0,0,0,1,0,1,4,Kerwin Danley,"W.LeBlanc (6-53), N.Vincent (4), A.Colomé (1), J.Nicasio (1-L)"
6138,103,104,Jul 28,False,LAA,"L,5-11",37,37,5,10,0,0,3,5,0,0,5,0,0,0,0,0,0,0,0.256,0.317,0.412,0.729,5,12,R,J.Barría(56),SEA,2018,Jul 28,8.0,13,11,11,0,2,3,2,0,4.04,39,130.0,78.0,2.0,2.0,0,0,37,7,0,0,0,0,0,0,3,Ben May,"F.Hernández (6-17-L), C.Lawrence (13), R.Elías (3)"
6139,104,105,Jul 29,False,LAA,"W,8-5",45,39,8,14,2,1,0,7,5,0,6,1,0,0,0,2,3,0,0.257,0.318,0.413,0.731,10,10,R,F.Peña(10),SEA,2018,Jul 29,9.0,10,5,5,0,4,11,1,0,4.05,41,151.0,93.0,1.0,0.0,0,0,36,1,0,0,0,1,0,0,5,Lance Barksdale,"M.Gonzales (6-55-W), N.Vincent (1), J.Nicasio (1-H), A.Colomé (1-H), E.Díaz (3-Sv)"
6140,105,106,Jul 30,True,HOU,"W,2-0",31,28,2,4,1,0,0,2,2,0,8,1,0,0,0,0,1,0,0.256,0.317,0.411,0.728,5,10,R,G.Cole(64),SEA,2018,Jul 30,9.0,4,0,0,0,1,10,0,0,4.01,32,116.0,82.0,0.0,0.0,0,0,31,0,0,0,0,0,0,0,3,Lance Barrett,"J.Paxton (17-79-W), A.Colomé (0-H), E.Díaz (0-Sv)"
6141,106,107,Jul 31,True,HOU,"L,2-5",34,33,2,7,0,1,1,2,1,0,10,0,0,0,0,0,0,0,0.256,0.317,0.41,0.727,5,10,R,C.Morton(59),SEA,2018,Jul 31,9.0,15,5,5,0,1,5,2,1,4.02,42,150.0,100.0,2.0,0.0,0,1,40,2,0,0,0,0,0,1,5,Bill Welke,"M.Leake (5-48-L), J.Pazos (6), S.Tuivailala (6), Z.Duke (5), C.Bradford (6)"
6142,107,108,Aug 1,True,HOU,"L,3-8",36,34,3,9,0,0,1,3,2,0,6,0,0,0,0,0,0,0,0.256,0.317,0.41,0.726,6,9,L,D.Keuchel(50),SEA,2018,Aug 1,9.0,15,8,8,0,2,10,4,0,4.06,44,177.0,117.0,2.0,2.0,0,0,42,3,0,0,0,0,0,0,5,Gabe Morales,"W.LeBlanc (4-18-L), N.Vincent (2), A.Warren (3), J.Pazos (0), J.Nicasio (2)"
6143,108,109,Aug 2,True,TOR,"L,3-7",38,35,3,10,1,0,2,3,2,0,6,1,0,0,0,2,1,0,0.256,0.317,0.41,0.727,8,10,R,T.Clippard(39),SEA,2018,Aug 2,9.0,11,7,4,3,3,7,2,0,4.06,42,168.0,99.0,0.0,0.0,0,0,39,5,0,0,0,0,1,1,6,Tim Timmons,"F.Hernández (4-49), A.Warren (0), Z.Duke (1), J.Nicasio (0-L), S.Tuivailala (1), J.Pazos (0)"
6144,109,110,Aug 3,True,TOR,"L,2-7",34,34,2,6,1,0,0,2,0,0,5,0,0,0,2,1,0,0,0.256,0.316,0.409,0.724,5,9,L,R.Borucki(74),SEA,2018,Aug 3,9.0,11,7,7,0,0,7,2,0,4.09,38,111.0,83.0,0.0,0.0,1,0,37,1,1,0,0,1,1,1,3,Mike Muchlinski,"M.Gonzales (4-54-L), N.Vincent (1), C.Bradford (2)"
6145,110,111,Aug 4,True,TOR,"L,1-5",32,28,1,3,1,0,0,1,2,0,6,1,0,1,0,1,0,0,0.254,0.315,0.407,0.721,4,10,R,M.Estrada(73),SEA,2018,Aug 4,9.0,12,5,5,0,2,8,1,0,4.09,36,142.0,98.0,0.0,0.0,1,1,34,4,0,0,0,0,0,4,3,Mike Winters,"J.Paxton (4-55-L), S.Tuivailala (1), J.Pazos (1)"
6146,111,112,Aug 5,True,TOR,"W,6-3",37,34,6,10,2,0,3,6,3,0,10,0,0,0,0,0,1,0,0.255,0.315,0.408,0.723,7,10,R,S.Gaviglio(47),SEA,2018,Aug 5,9.0,9,3,3,0,1,8,1,0,4.08,35,112.0,77.0,0.0,0.0,0,0,34,1,0,0,0,0,0,1,4,Jansen Visconti,"M.Leake (4-49), Z.Duke (2-W), A.Colomé (5-H), E.Díaz (5-Sv)"
6147,112,113,Aug 6,False,TEX,"W,4-3",52,49,4,14,3,0,1,3,3,1,5,0,0,0,1,1,0,1,0.255,0.315,0.408,0.724,12,10,L,M.Pérez(46),SEA,2018,Aug 6,12.0,6,3,3,0,3,10,0,1,4.06,46,,,7.0,3.0,0,1,42,1,0,0,0,0,1,0,8,Ryan Blakney,"W.LeBlanc (4-68), A.Warren (3), Z.Duke (0), A.Colomé (0-BSv), N.Vincent (2), J.Pazos (1), S.Tuivailala (1-W), E.Díaz (0-Sv)"
6148,113,114,Aug 7,False,TEX,"L,4-11",36,33,4,9,1,2,2,4,1,0,2,0,1,1,0,1,0,0,0.255,0.315,0.41,0.725,5,10,R,B.Colón(46),SEA,2018,Aug 7,8.0,10,11,7,4,5,2,3,1,4.09,39,110.0,70.0,0.0,0.0,0,0,32,1,0,0,0,1,2,1,2,Adam Hamari,"F.Hernández (4-18-L), C.Bradford (3)"
6149,114,115,Aug 8,False,TEX,"L,7-11",38,35,7,9,0,0,2,7,3,0,3,0,0,0,0,1,1,0,0.255,0.315,0.41,0.725,4,10,R,Y.Gallardo(57),SEA,2018,Aug 8,8.0,19,11,11,0,1,5,2,1,4.16,45,149.0,104.0,2.0,1.0,0,0,42,8,1,0,1,0,1,2,5,Phil Cuzzi,"M.Gonzales (4-18-L), S.Tuivailala (1), J.Pazos (1), Z.Duke (1), C.Bradford (0)"
6150,115,116,Aug 9,False,HOU,"W,8-6",42,39,8,14,4,1,3,8,1,0,12,1,0,1,0,1,1,0,0.256,0.315,0.414,0.729,7,10,R,J.Verlander(20),SEA,2018,Aug 9,9.0,9,6,6,0,4,9,1,1,4.17,42,162.0,107.0,5.0,0.0,0,0,37,3,0,0,0,0,1,0,5,Nic Lentz,"J.Paxton (4-41-W), N.Vincent (2-H), Z.Duke (0), A.Colomé (2-H), E.Díaz (2-Sv)"
6151,116,117,Aug 10,False,HOU,"W,5-2",36,34,5,7,4,0,0,5,1,0,6,1,0,0,0,0,0,0,0.256,0.315,0.413,0.728,4,10,R,G.Cole(54),SEA,2018,Aug 10,9.0,9,2,2,0,2,7,0,0,4.15,36,142.0,95.0,0.0,0.0,0,1,34,2,0,0,0,0,0,1,4,Doug Eddings,"M.Leake (4-51), A.Warren (3-W), A.Colomé (0-H), E.Díaz (0-Sv)"
6152,117,118,Aug 11,False,HOU,"W,3-2",35,33,3,10,3,1,0,3,1,0,6,1,0,0,0,3,1,0,0.256,0.315,0.413,0.728,5,10,R,C.Morton(49),SEA,2018,Aug 11,9.0,5,2,2,0,3,8,0,0,4.14,34,138.0,87.0,0.0,0.0,0,0,31,1,0,0,0,0,0,0,6,Joe West,"W.LeBlanc (4-56-W), N.Vincent (1-H), Z.Duke (1-H), A.Warren (0-H), A.Colomé (0-H), E.Díaz (0-Sv)"
6153,118,119,Aug 12,False,HOU,"W,4-3",39,38,4,11,1,0,2,4,1,0,7,0,0,0,0,3,0,0,0.257,0.315,0.414,0.729,5,11,L,D.Keuchel(61),SEA,2018,Aug 12,10.0,8,3,3,0,2,8,0,1,4.12,39,144.0,98.0,3.0,2.0,0,0,35,0,0,0,0,1,0,2,6,Mark Ripperger,"E.Ramírez (99-62), A.Warren (0-H), J.Pazos (3-H), N.Vincent (0-BSv), Z.Duke (0-W), E.Díaz (0-Sv)"
6154,119,120,Aug 13,False,OAK,"L,6-7",40,35,6,10,1,0,0,5,5,1,7,0,0,0,0,1,0,1,0.257,0.316,0.413,0.729,7,11,L,S.Manaea(62),SEA,2018,Aug 13,8.0,11,7,7,0,5,5,0,0,4.15,39,,,0.0,0.0,1,0,34,6,0,0,0,0,0,1,2,Gary Cederstrom,"M.Gonzales (4-36-L), C.Lawrence (15)"
6155,120,121,Aug 14,False,OAK,"L,2-3",34,34,2,9,3,0,1,2,0,0,7,0,0,0,0,1,0,1,0.257,0.315,0.413,0.728,5,9,R,M.Fiers(57),SEA,2018,Aug 14,8.0,8,3,3,0,3,5,2,0,4.14,33,,,1.0,0.0,0,0,30,3,0,1,0,0,0,2,4,James Hoye,"J.Paxton (4-44), F.Hernández (6-L), N.Vincent (1), A.Warren (1)"
6156,121,122,Aug 15,False,OAK,"W,2-0",47,45,2,10,2,0,1,2,1,0,6,1,0,0,0,1,0,0,0.257,0.315,0.412,0.727,9,11,L,B.Anderson(71),SEA,2018,Aug 15,12.0,6,0,0,0,3,12,0,0,4.1,44,,,2.0,0.0,0,0,41,2,1,1,0,0,0,1,6,Quinn Wolcott,"M.Leake (4-83), A.Colomé (3), Z.Duke (2), N.Vincent (0), J.Pazos (2-W), E.Díaz (2-Sv)"
6157,122,123,Aug 17,True,LAD,"L,1-11",34,32,1,4,0,0,1,1,2,0,11,0,0,0,1,0,0,0,0.256,0.314,0.411,0.724,6,12,R,W.Buehler(68),SEA,2018,Aug 17,9.0,11,11,9,2,5,6,5,0,4.14,42,153.0,98.0,2.0,2.0,0,0,36,0,0,0,0,1,1,2,4,Mike Estabrook,"W.LeBlanc (5-27-L), C.Bergman (34), J.Pazos (1), A.Romine (35)"
6158,123,124,Aug 18,True,LAD,"W,5-4",40,34,5,8,0,0,1,4,6,0,9,0,0,0,0,0,0,1,0.255,0.314,0.41,0.724,7,12,L,R.Hill(51),SEA,2018,Aug 18,10.0,6,4,4,0,5,8,3,1,4.13,41,176.0,112.0,0.0,0.0,1,0,35,0,0,0,0,0,0,1,6,Marvin Hudson,"E.Ramírez (5-56), N.Vincent (2-H), Z.Duke (2-H), A.Colomé (2-H), E.Díaz (2-BSv), A.Warren (3-W)"
6159,124,125,Aug 19,True,LAD,"L,1-12",33,32,1,5,1,0,0,1,1,0,12,0,0,0,0,0,0,0,0.255,0.313,0.408,0.721,5,10,L,C.Kershaw(71),SEA,2018,Aug 19,9.0,17,12,11,1,5,3,2,1,4.19,51,210.0,129.0,0.0,0.0,5,0,45,3,0,0,0,0,1,0,4,Andy Fletcher,"R.Elías (21-25-L), C.Bradford (10), M.Festa (35), A.Romine (1)"
6160,125,126,Aug 20,True,HOU,"W,7-4",41,37,7,14,6,0,1,7,3,0,10,0,0,1,1,0,0,0,0.256,0.314,0.41,0.724,10,10,R,G.Cole(48),SEA,2018,Aug 20,9.0,5,4,4,0,2,9,1,0,4.19,34,136.0,91.0,0.0,0.0,0,0,32,1,0,0,0,0,0,0,4,Mike Muchlinski,"F.Hernández (5-50), A.Warren (1), A.Colomé (1-W), E.Díaz (1-Sv)"
6161,126,127,Aug 21,True,HOU,"L,2-3",39,35,2,9,0,0,0,1,1,0,10,3,0,0,0,0,1,1,0.256,0.314,0.409,0.723,10,12,R,B.Peacock(51),SEA,2018,Aug 21,9.0,10,3,3,0,4,3,1,0,4.18,35,116.0,72.0,0.0,0.0,0,0,30,1,0,0,0,1,0,6,3,Mike Winters,"N.Vincent (2-54), R.Detwiler (99-L), Z.Duke (2)"
6162,127,128,Aug 22,True,HOU,"L,7-10",39,33,7,9,3,0,2,7,2,0,8,2,0,2,0,1,0,0,0.256,0.314,0.41,0.724,5,11,R,C.Morton(35),SEA,2018,Aug 22,9.0,17,10,10,0,2,4,2,0,4.22,44,154.0,109.0,3.0,1.0,1,0,41,2,1,0,0,1,0,2,5,Jansen Visconti,"M.Gonzales (8-8-L), N.Rumbelow (40), Z.Duke (0), A.Warren (1), R.Elías (2)"
6163,128,129,Aug 24,False,ARI,"W,6-3",38,35,6,9,3,0,2,5,2,1,11,0,0,1,0,0,2,0,0.256,0.314,0.411,0.725,5,13,R,Z.Godley(40),SEA,2018,Aug 24,9.0,6,3,1,2,2,11,0,0,4.2,36,,,0.0,0.0,0,0,33,2,0,0,0,1,2,1,4,Ed Hickox,"E.Ramírez (5-57-W), N.Vincent (2-H), A.Colomé (3-H), E.Díaz (3-Sv)"
6164,129,130,Aug 25,False,ARI,"W,4-3",49,41,4,12,2,0,2,4,7,2,14,0,1,0,0,0,1,0,0.256,0.315,0.412,0.726,15,19,L,R.Ray(56),SEA,2018,Aug 25,10.0,10,3,3,0,3,10,1,1,4.19,43,,,5.0,2.0,0,0,38,0,0,0,1,0,0,0,6,Gabe Morales,"W.LeBlanc (7-64), N.Vincent (0), Z.Duke (2), A.Warren (2), A.Colomé (0-W), E.Díaz (0-Sv)"
6165,130,131,Aug 26,False,ARI,"L,2-5",38,35,2,7,1,0,0,1,3,0,6,0,0,0,2,1,0,0,0.256,0.314,0.41,0.725,9,13,R,Z.Greinke(66),SEA,2018,Aug 26,8.0,8,5,5,0,0,6,1,0,4.2,31,115.0,82.0,0.0,0.0,0,0,30,1,0,0,0,1,0,1,2,Jeremie Rehak,"M.Leake (10-44-L), R.Elías (3)"
6166,131,132,Aug 28,False,SDP,"L,1-2",33,33,1,8,0,1,1,1,0,0,1,0,0,0,0,2,0,0,0.256,0.314,0.41,0.724,5,11,R,J.Nix(63),SEA,2018,Aug 28,8.0,5,2,2,0,2,9,1,0,4.18,31,121.0,80.0,0.0,0.0,0,0,29,1,0,0,0,0,0,0,2,Vic Carapazza,"F.Hernández (7-68-L), S.Armstrong (99)"
6167,132,133,Aug 29,False,SDP,"L,3-8",38,34,3,9,2,0,0,3,4,0,11,0,0,0,0,2,1,0,0.256,0.314,0.409,0.724,8,14,L,J.Lucchesi(65),SEA,2018,Aug 29,8.0,13,8,8,0,3,5,2,0,4.21,41,154.0,104.0,0.0,0.0,0,0,36,3,0,0,0,2,1,0,2,Jerry Layne,"E.Ramírez (4-14-L), R.Elías (2)"
6168,133,134,Aug 30,False,OAK,"W,7-1",38,36,7,9,1,1,1,5,2,0,7,0,0,0,1,1,0,0,0.256,0.314,0.409,0.723,4,10,R,F.Montas(36),SEA,2018,Aug 30,9.0,4,1,1,0,4,5,0,0,4.19,34,136.0,81.0,0.0,0.0,0,0,30,1,0,0,0,0,0,1,3,Tripp Gibson,"W.LeBlanc (4-72-W), A.Warren (4), N.Vincent (4)"
6169,134,135,Aug 31,False,OAK,"L,5-7",37,36,5,9,0,0,3,5,1,0,9,0,0,0,0,0,1,0,0.256,0.314,0.41,0.724,5,10,R,M.Fiers(29),SEA,2018,Aug 31,8.0,13,7,7,0,2,7,2,1,4.22,40,151.0,99.0,2.0,0.0,0,0,36,4,0,0,0,1,0,0,3,Brian Gorman,"M.Leake (4-18-L), A.Warren (0), S.Armstrong (2)"
6170,135,136,Sep 1,False,OAK,"W,8-7",43,39,8,12,3,0,0,6,2,0,5,2,0,0,0,0,1,0,0.256,0.314,0.41,0.724,8,10,R,L.Hendriks(43),SEA,2018,Sep 1,9.0,6,7,6,1,6,18,2,2,4.23,42,177.0,111.0,5.0,3.0,0,0,34,2,0,0,0,0,0,0,6,Adrian Johnson,"J.Paxton (17-57-W), C.Bradford (12), Z.Duke (6), N.Vincent (1), A.Colomé (6), E.Díaz (6-Sv)"
6171,136,137,Sep 2,False,OAK,"L,2-8",37,35,2,8,3,0,0,2,2,0,5,0,0,0,0,0,0,0,0.256,0.314,0.409,0.723,8,9,R,E.Jackson(62),SEA,2018,Sep 2,8.0,9,8,8,0,5,8,2,0,4.26,36,142.0,89.0,8.0,4.0,1,0,30,1,0,0,0,1,0,2,7,Cory Blaser,"F.Hernández (4-44-L), N.Vincent (0), Z.Duke (0), S.Armstrong (1), R.Cook (73), J.Pazos (15), J.Grimm (70)"
6172,137,138,Sep 3,True,BAL,"W,2-1",32,27,2,5,0,2,0,2,4,0,7,0,0,1,0,0,0,0,0.256,0.314,0.409,0.722,6,11,L,J.Rogers(54),SEA,2018,Sep 3,9.0,3,1,1,0,0,12,1,0,4.24,30,132.0,92.0,0.0,0.0,0,0,30,0,0,0,0,0,1,1,5,Bruce Dreckman,"E.Ramírez (4-65-W), Z.Duke (0-H), N.Vincent (0-H), A.Colomé (1-H), E.Díaz (1-Sv)"
6173,138,139,Sep 4,True,BAL,"L,3-5",38,33,3,7,1,0,1,2,5,1,4,0,0,0,0,1,0,0,0.255,0.314,0.408,0.722,8,14,R,A.Cobb(59),SEA,2018,Sep 4,9.0,15,5,5,0,2,7,1,0,4.24,42,149.0,100.0,6.0,4.0,0,0,39,1,0,0,1,0,0,1,7,John Libka,"W.LeBlanc (4-63), A.Warren (3-BL), Z.Duke (0), N.Vincent (0), J.Pazos (1), C.Bradford (2), R.Elías (5)"
6174,139,140,Sep 5,True,BAL,"W,5-2",40,34,5,10,3,0,3,5,4,0,3,1,1,0,1,0,1,0,0.256,0.314,0.41,0.724,11,10,R,A.Cashner(36),SEA,2018,Sep 5,9.0,8,2,0,2,0,8,0,1,4.21,39,129.0,92.0,0.0,0.0,1,0,38,2,0,0,0,0,3,0,4,Chad Fairchild,"M.Leake (4-58-W), S.Armstrong (2-H), A.Colomé (1-H), E.Díaz (1-Sv)"
6175,140,141,Sep 7,True,NYY,"L,0-4",31,30,0,3,1,0,0,0,1,0,11,0,0,0,0,0,0,0,0.255,0.313,0.408,0.721,4,9,R,M.Tanaka(86),SEA,2018,Sep 7,9.0,6,4,4,0,1,11,2,0,4.21,34,140.0,96.0,0.0,0.0,0,0,32,0,0,0,1,0,0,0,4,Jim Reynolds,"J.Paxton (5-53-L), R.Cook (4), A.Warren (2), C.Bradford (2)"
6176,141,142,Sep 8,True,NYY,"L,2-4",33,31,2,4,1,0,1,2,1,0,9,1,0,0,1,0,0,1,0.254,0.312,0.407,0.72,4,11,R,L.Lynn(60),SEA,2018,Sep 8,9.0,8,4,3,1,3,9,2,1,4.2,36,138.0,88.0,3.0,1.0,2,0,30,0,0,0,0,2,0,2,6,John Tumpane,"F.Hernández (5-43), S.Armstrong (2), N.Vincent (3-L), A.Colomé (2), R.Cook (0), Z.Duke (3)"
6177,142,143,Sep 9,True,NYY,"W,3-2",32,29,3,7,0,0,0,3,2,0,9,0,1,0,0,1,1,1,0.254,0.312,0.406,0.718,5,12,L,C.Sabathia(48),SEA,2018,Sep 9,9.0,7,2,2,0,3,8,0,1,4.19,38,143.0,99.0,1.0,0.0,0,0,34,3,0,0,0,0,1,1,6,Jeremie Rehak,"E.Ramírez (5-49), S.Armstrong (0), Z.Duke (0), N.Vincent (0), A.Colomé (0-W), E.Díaz (3-Sv)"
6178,143,144,Sep 11,True,SDP,"L,1-2",37,33,1,7,2,0,1,1,4,0,4,0,0,0,0,1,0,0,0.253,0.312,0.406,0.718,9,10,R,B.Mitchell(60),SEA,2018,Sep 11,9.0,8,2,2,0,0,8,0,0,4.17,35,123.0,87.0,0.0,0.0,1,0,35,3,0,0,0,0,0,0,5,Jerry Meals,"M.Gonzales (19-57), S.Armstrong (1), N.Vincent (1), A.Colomé (1), E.Díaz (1-L)"
6179,144,145,Sep 12,True,SDP,"L,4-5",36,34,4,8,1,1,2,4,2,0,13,0,0,0,0,1,1,0,0.253,0.312,0.407,0.718,5,15,L,J.Lucchesi(44),SEA,2018,Sep 12,9.0,8,5,2,3,2,5,2,1,4.15,40,,,2.0,0.0,1,1,37,1,0,1,0,0,3,0,6,Ed Hickox,"W.LeBlanc (7-46-L), J.Pazos (7), A.Warren (4), R.Cook (3), M.Festa (23), Z.Duke (2)"
