,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
5293,69,70,Jun 20,False,MIN,"L,4-8",39,37,4,10,2,0,2,3,2,0,3,0,0,0,1,0,1,1,0.241,0.292,0.375,0.667,8,9,L,S.Diamond(41),CHW,2013,Jun 20,8.0,15,8,6,2,2,7,4,0,3.88,40,166.0,106.0,0.0,0.0,0,1,38,2,0,0,0,0,1,0,4,Jeff Nelson,"J.Danks (4-21-L), M.Lindstrom (4), J.Crain (2), R.Troncoso (0)"
5294,70,71,Jun 21,False,KCR,"W,9-1",43,38,9,11,4,0,2,9,4,0,6,0,0,1,1,0,0,0,0.242,0.293,0.378,0.671,7,11,R,J.Guthrie(21),CHW,2013,Jun 21,9.0,3,1,1,0,1,5,1,0,3.84,30,116.0,74.0,0.0,0.0,0,0,29,1,0,0,0,0,0,1,2,Tim Welke,"H.Santiago (4-76-W), A.Reed (3)"
5295,71,72,Jun 22,False,KCR,"W,3-2",38,34,3,9,1,0,0,3,3,0,8,0,0,1,0,1,0,0,0.242,0.294,0.377,0.67,8,12,R,W.Davis(57),CHW,2013,Jun 22,9.0,7,2,2,0,2,6,0,0,3.81,35,149.0,101.0,2.0,0.0,1,0,33,2,1,0,0,0,0,1,4,Mike Everitt,"J.Quintana (4-53), M.Lindstrom (1), J.Crain (1-W), A.Reed (0-Sv)"
5296,72,73,Jun 23,False,KCR,"L,6-7",43,37,6,11,1,0,1,6,5,0,13,1,0,0,0,0,3,2,0.243,0.295,0.377,0.672,10,11,R,J.Shields(38),CHW,2013,Jun 23,8.0,12,7,4,3,2,6,2,0,3.82,39,140.0,89.0,2.0,0.0,2,0,36,2,0,0,1,0,2,0,4,Bruce Dreckman,"D.Axelrod (4-30), N.Jones (5), M.Thornton (4-H), J.Crain (0-BL)"
5297,73,74,Jun 25,True,NYM,"W,5-4",38,31,5,7,1,0,1,5,4,0,1,1,1,1,1,1,3,0,0.243,0.296,0.377,0.673,7,10,R,Z.Wheeler(42),CHW,2013,Jun 25,9.0,5,4,3,1,2,15,1,0,3.81,34,127.0,91.0,0.0,0.0,4,0,31,1,0,0,0,1,1,1,2,Ron Kulpa,"C.Sale (5-73), A.Reed (2-BW)"
5298,74,75,Jun 26,True,NYM,"L,0-3",30,28,0,4,1,0,0,0,2,0,2,0,0,0,0,2,1,1,0.242,0.295,0.375,0.669,3,9,R,S.Marcum(74),CHW,2013,Jun 26,9.0,7,3,1,2,0,8,0,1,3.77,33,128.0,85.0,1.0,0.0,0,1,32,0,0,0,0,0,1,2,2,Tom Hallion,"J.Danks (5-63-L), N.Jones (2)"
5299,75,76,Jun 28 (1),True,CLE,"L,10-19",45,38,10,13,3,0,3,10,5,0,6,1,0,1,1,1,1,0,0.243,0.297,0.379,0.676,8,11,R,T.Bauer(19),CHW,2013,Jun 28(1),9.0,21,19,18,1,9,11,1,1,3.96,57,230.0,140.0,7.0,3.0,2,0,47,8,1,0,0,0,0,1,5,Alan Porter,"H.Santiago (6-25), B.Omogrosso (22-L), R.Troncoso (7), M.Lindstrom (5), C.Wells (99)"
5300,76,77,Jun 28 (2),True,CLE,"L,8-9",46,39,8,13,3,1,0,8,6,1,10,0,0,1,0,0,2,0,0.245,0.298,0.38,0.679,11,10,R,C.Carrasco(26),CHW,2013,Jun 28(2),9.0,12,9,8,1,3,6,2,0,4.01,41,171.0,104.0,0.0,0.0,0,0,36,0,0,0,0,2,0,0,4,Mike Estabrook,"J.Quintana (5-44), N.Jones (1-H), J.Crain (4-H), A.Reed (2-BL)"
5301,77,78,Jun 29,True,CLE,"L,3-4",41,37,3,11,2,0,0,3,4,0,9,0,0,0,0,0,1,0,0.245,0.299,0.38,0.679,11,11,R,U.Jiménez(41),CHW,2013,Jun 29,9.0,9,4,4,0,3,4,2,0,4.01,35,160.0,102.0,0.0,0.0,2,0,32,1,0,0,0,0,0,3,4,Wally Bell,"D.Axelrod (5-50), M.Thornton (5), J.Crain (0-L), N.Jones (0)"
5302,78,79,Jun 30,True,CLE,"L,0-4",30,28,0,6,0,0,0,0,1,0,8,1,0,0,0,4,0,0,0.245,0.299,0.378,0.677,3,9,R,J.Masterson(82),CHW,2013,Jun 30,9.0,10,4,4,0,1,11,0,0,4.01,38,143.0,96.0,4.0,1.0,0,0,37,4,0,0,0,0,0,0,4,Quinn Wolcott,"C.Sale (4-65-L), M.Lindstrom (1), M.Thornton (0), N.Jones (0)"
5303,79,80,Jul 2,True,BAL,"W,5-2",36,34,5,10,1,0,2,5,1,0,8,1,0,0,0,0,1,0,0.246,0.3,0.38,0.679,7,10,R,J.Hammel(45),CHW,2013,Jul 2,9.0,8,2,2,0,2,5,1,0,3.99,36,121.0,85.0,2.0,1.0,0,0,34,1,0,0,0,0,0,1,4,Joe West,"J.Danks (5-60-W), N.Jones (1), M.Thornton (1-H), A.Reed (3-Sv)"
5304,80,81,Jul 3,True,BAL,"L,2-4",36,36,2,9,3,0,1,2,0,0,7,0,0,0,0,0,1,0,0.246,0.299,0.38,0.679,7,10,R,S.Feldman(58),CHW,2013,Jul 3,9.0,9,4,4,0,4,10,1,0,3.99,39,168.0,95.0,2.0,2.0,0,0,34,3,0,1,1,0,0,1,4,Sam Holbrook,"H.Santiago (4-66), M.Lindstrom (2-L), M.Thornton (0), R.Troncoso (4)"
5305,81,82,Jul 4,True,BAL,"W,3-2",32,31,3,7,1,0,1,3,1,0,4,0,0,0,1,2,1,0,0.246,0.298,0.38,0.678,4,9,L,Z.Britton(59),CHW,2013,Jul 4,9.0,3,2,1,1,2,13,0,0,3.95,32,151.0,99.0,0.0,0.0,0,0,29,1,0,0,0,1,1,0,3,Andy Fletcher,"J.Quintana (5-83), N.Jones (1-BSv), A.Reed (1-W)"
5306,82,83,Jul 5,False,TBR,"L,3-8",37,36,3,10,3,0,0,3,0,0,10,0,0,1,0,0,0,1,0.246,0.298,0.38,0.678,7,12,R,J.Hellickson(70),CHW,2013,Jul 5,8.0,14,8,8,0,7,8,2,0,4.0,45,184.0,108.0,2.0,0.0,2,0,37,2,0,1,0,1,0,0,4,Ted Barrett,"D.Axelrod (5-18-L), R.Troncoso (1), D.Purcey (99), S.Castro (99)"
5307,83,84,Jul 6,False,TBR,"L,0-3",34,31,0,6,1,0,0,0,2,0,9,1,0,0,0,1,0,0,0.245,0.298,0.378,0.676,7,9,L,M.Moore(67),CHW,2013,Jul 6,8.0,6,3,2,1,2,10,0,2,3.99,35,132.0,87.0,0.0,0.0,1,0,31,1,0,0,0,0,1,0,2,Alfonso Márquez,"C.Sale (5-63-L), N.Jones (1)"
5308,84,85,Jul 7,False,TBR,"L,1-3",33,33,1,8,0,0,1,1,0,0,5,0,0,0,0,0,0,2,0.245,0.297,0.377,0.674,5,9,L,D.Price(72),CHW,2013,Jul 7,8.0,5,3,3,0,2,6,0,0,3.98,31,111.0,66.0,0.0,0.0,0,0,26,1,1,0,1,2,0,0,2,Scott Barry,"J.Danks (4-58-L), M.Lindstrom (3)"
5309,85,86,Jul 8,True,CHC,"L,2-8",32,32,2,5,1,0,1,1,0,0,6,0,0,0,0,0,2,0,0.244,0.296,0.376,0.672,3,9,R,M.Garza(67),CHW,2013,Jul 8,9.0,13,8,8,0,5,7,1,1,4.03,45,172.0,107.0,4.0,1.0,2,0,38,3,0,0,0,1,0,1,6,Jeff Kellogg,"H.Santiago (4-51), M.Lindstrom (0), M.Thornton (4-L), N.Jones (1), R.Troncoso (2), A.Reed (3)"
5310,86,87,Jul 9,False,DET,"W,11-4",51,49,11,23,0,1,3,11,2,0,6,0,0,0,0,0,2,0,0.248,0.299,0.382,0.68,13,12,R,J.Verlander(35),CHW,2013,Jul 9,9.0,7,4,4,0,1,8,3,0,4.03,35,116.0,80.0,0.0,0.0,0,0,34,0,0,0,0,0,0,0,2,Eric Cooper,"J.Quintana (4-64-W), S.Castro (3)"
5311,87,88,Jul 10,False,DET,"L,5-8",38,34,5,9,2,0,2,5,3,0,9,0,0,1,0,1,0,0,0.248,0.299,0.383,0.682,6,10,R,R.Porcello(52),CHW,2013,Jul 10,8.0,15,8,8,0,2,5,1,0,4.08,39,150.0,92.0,2.0,2.0,0,1,37,0,1,0,0,0,0,0,4,Will Little,"D.Axelrod (4-20-L), R.Troncoso (1), D.Purcey (4), S.Castro (0)"
5312,88,89,Jul 11,False,DET,"W,6-3",45,37,6,11,2,0,2,6,7,1,8,1,0,0,1,1,0,1,0.249,0.301,0.384,0.685,12,11,R,A.Sánchez(39),CHW,2013,Jul 11,9.0,10,3,3,0,2,9,2,0,4.07,36,156.0,103.0,1.0,0.0,0,0,34,2,1,0,0,0,0,2,4,Chad Fairchild,"C.Sale (4-48-W), M.Lindstrom (2-H), M.Thornton (2-H), A.Reed (2-Sv)"
5313,89,90,Jul 13 (1),False,PHI,"W,5-4",50,42,5,13,4,2,0,4,6,2,9,0,1,1,1,1,1,1,0.25,0.302,0.386,0.688,12,18,R,J.Pettibone(50),CHW,2013,Jul 13(1),11.0,13,4,4,0,2,7,1,0,4.05,46,195.0,128.0,3.0,0.0,0,0,44,3,0,0,0,0,1,2,6,Brian O'Nora,"J.Danks (5-48), M.Lindstrom (1), D.Veal (51), N.Jones (4), R.Troncoso (2-W), A.Reed (1-Sv)"
5314,90,91,Jul 13 (2),False,PHI,"L,1-2",52,43,1,8,3,0,0,1,6,1,5,0,2,1,2,2,0,1,0.249,0.302,0.384,0.686,12,19,L,J.Lannan(72),CHW,2013,Jul 13(2),12.2,5,2,2,0,2,12,1,2,4.01,46,169.0,109.0,1.0,0.0,1,0,41,0,0,0,1,0,0,1,6,Fieldin Culbreth,"H.Santiago (4-76), M.Lindstrom (-1), D.Veal (-1), R.Troncoso (-1), D.Purcey (2), S.Castro (2-L)"
5315,91,92,Jul 14,False,PHI,"L,3-4",38,37,3,10,3,0,1,3,0,0,9,1,0,0,1,3,2,0,0.249,0.301,0.385,0.686,5,18,L,C.Hamels(65),CHW,2013,Jul 14,9.2,9,4,4,0,5,11,0,1,4.01,43,172.0,110.0,4.0,1.0,0,0,36,3,0,3,1,0,0,1,6,Bill Welke,"J.Quintana (4-53), M.Lindstrom (0), D.Veal (0), N.Jones (0), D.Purcey (0-L), R.Troncoso (0)"
5316,92,93,Jul 19,True,ATL,"L,4-6",37,34,4,9,2,0,0,4,3,0,8,0,0,0,0,2,1,0,0.249,0.302,0.384,0.686,6,11,R,T.Hudson(48),CHW,2013,Jul 19,9.0,9,6,6,0,1,6,2,0,4.03,35,144.0,98.0,2.0,1.0,0,0,34,0,0,0,0,0,0,1,4,Jerry Layne,"J.Danks (5-47-L), N.Jones (4), D.Purcey (4), M.Lindstrom (4)"
5317,93,94,Jul 20,True,ATL,"W,10-6",41,36,10,13,2,0,1,10,5,0,5,0,0,0,0,0,0,0,0.25,0.303,0.385,0.689,7,10,L,P.Maholm(15),CHW,2013,Jul 20,9.0,10,6,4,2,1,8,2,0,4.03,37,150.0,102.0,1.0,1.0,0,1,35,1,0,0,0,1,1,2,5,Hunter Wendelstedt,"J.Peavy (45-49-W), M.Lindstrom (0), R.Troncoso (5), D.Veal (5), A.Reed (6)"
5318,94,95,Jul 21,True,ATL,"W,3-1",31,28,3,5,1,0,0,3,2,0,8,0,0,1,1,0,1,1,0.25,0.303,0.384,0.687,4,9,L,M.Minor(68),CHW,2013,Jul 21,9.0,9,1,1,0,4,7,0,1,4.0,39,135.0,80.0,1.0,0.0,0,0,34,0,0,0,0,0,0,1,5,Tripp Gibson,"J.Quintana (6-48-W), R.Troncoso (0-H), D.Veal (0-H), N.Jones (1-H), A.Reed (0-Sv)"
5319,95,96,Jul 22,True,DET,"L,3-7",31,31,3,5,1,0,2,2,0,0,6,0,0,0,0,1,0,0,0.249,0.301,0.384,0.685,1,9,R,M.Scherzer(71),CHW,2013,Jul 22,9.0,10,7,2,5,4,12,1,0,3.98,42,144.0,92.0,1.0,1.0,1,1,37,1,0,1,1,0,2,0,3,Bruce Dreckman,"C.Sale (10-64-L), R.Troncoso (0), D.Purcey (2)"
5320,96,97,Jul 23,True,DET,"L,2-6",35,30,2,5,1,0,0,2,5,0,3,0,0,0,0,1,1,0,0.248,0.301,0.382,0.684,6,10,R,R.Porcello(67),CHW,2013,Jul 23,9.0,8,6,3,3,5,8,1,0,3.97,39,151.0,92.0,0.0,0.0,0,1,33,1,1,0,0,1,1,0,2,Chris Conroy,"H.Santiago (9-45-L), D.Axelrod (12)"
5321,97,98,Jul 24,True,DET,"L,2-6",39,37,2,11,1,0,1,2,2,0,9,0,0,0,0,1,1,0,0.249,0.302,0.383,0.684,10,9,R,A.Sánchez(64),CHW,2013,Jul 24,9.0,11,6,6,0,1,5,3,0,3.99,39,136.0,91.0,0.0,0.0,0,0,38,1,0,0,0,0,0,0,4,Gary Darling,"J.Danks (4-33-L), D.Purcey (1), R.Troncoso (1), D.Veal (2)"
5322,98,99,Jul 25,True,DET,"W,7-4",36,33,7,11,2,0,1,6,3,0,4,0,0,0,1,1,1,1,0.25,0.302,0.384,0.686,5,10,R,J.Verlander(34),CHW,2013,Jul 25,9.0,5,4,4,0,3,9,3,0,3.99,35,157.0,95.0,0.0,0.0,0,0,32,0,0,0,0,0,1,1,3,Jerry Meals,"J.Peavy (4-58-W), M.Lindstrom (4-H), A.Reed (3-Sv)"
5323,99,100,Jul 26,True,KCR,"L,1-5",37,35,1,9,0,0,1,1,2,0,3,0,0,0,0,0,0,0,0.25,0.302,0.383,0.686,9,10,R,J.Shields(61),CHW,2013,Jul 26,9.0,10,5,5,0,2,7,1,0,4.0,37,151.0,95.0,2.0,1.0,1,0,33,1,0,0,0,2,1,3,4,Brian Gorman,"J.Quintana (4-61-L), D.Veal (1), M.Lindstrom (0), D.Purcey (1)"
5324,100,101,Jul 27,True,KCR,"L,0-1",34,30,0,5,0,0,0,0,4,0,5,0,0,0,1,2,1,1,0.249,0.302,0.381,0.683,7,12,R,W.Davis(71),CHW,2013,Jul 27,9.0,7,1,1,0,1,7,0,0,3.97,35,115.0,87.0,,,0,0,32,1,0,0,2,0,0,0,1,Manny Gonzalez,C.Sale (4-75-L)
5325,101,102,Jul 28,True,KCR,"L,2-4",45,42,2,7,0,0,1,2,2,0,9,1,0,0,0,0,0,0,0.248,0.301,0.38,0.681,7,12,L,B.Chen(61),CHW,2013,Jul 28,12.0,8,4,4,0,4,14,1,1,3.96,49,193.0,127.0,1.0,0.0,2,0,44,1,0,0,0,0,0,0,5,Tony Randazzo,"H.Santiago (4-59), N.Jones (6), A.Reed (2), D.Veal (1-L), R.Troncoso (3)"
5326,102,103,Jul 29,False,CLE,"L,2-3",35,34,2,6,3,1,0,2,1,0,4,0,0,0,2,1,2,0,0.247,0.3,0.379,0.679,6,9,R,Z.McAllister(60),CHW,2013,Jul 29,8.0,4,3,2,1,5,4,1,0,3.94,34,138.0,77.0,3.0,0.0,0,0,27,1,0,0,1,1,1,0,4,James Hoye,"J.Danks (4-61), M.Lindstrom (2), D.Veal (0), R.Troncoso (0-L)"
5327,103,104,Jul 30,False,CLE,"L,4-7",37,36,4,11,3,0,0,4,1,0,3,0,0,0,0,2,0,0,0.248,0.3,0.379,0.68,6,11,L,S.Kazmir(36),CHW,2013,Jul 30,8.0,11,7,7,0,3,7,0,0,3.98,37,123.0,74.0,2.0,2.0,1,0,34,2,0,0,0,0,0,0,3,Bob Davidson,"A.Rienzo (99-56), D.Veal (0-L), M.Lindstrom (0-BSv)"
5328,104,105,Jul 31,False,CLE,"L,5-6",41,39,5,10,2,0,0,5,1,0,8,1,0,0,0,1,0,0,0.248,0.3,0.378,0.679,6,12,R,C.Kluber(58),CHW,2013,Jul 31,9.0,10,6,6,0,4,10,1,1,4.0,41,179.0,106.0,0.0,0.0,0,0,34,5,0,1,0,2,0,1,5,D.J. Reyburn,"J.Quintana (4-45), N.Jones (2), D.Purcey (4), A.Reed (2-BSv), D.Axelrod (7-L)"
5329,105,106,Aug 1,False,CLE,"L,1-6",34,31,1,5,0,0,1,1,3,0,9,0,0,0,0,0,0,1,0.247,0.3,0.377,0.677,6,9,R,J.Masterson(64),CHW,2013,Aug 1,8.0,14,6,6,0,1,8,2,1,4.02,38,124.0,90.0,0.0,0.0,0,0,35,0,0,0,0,1,0,0,2,John Hirschbeck,"C.Sale (4-33-L), D.Axelrod (0)"
5330,106,107,Aug 2,False,DET,"L,1-2",31,30,1,7,1,0,0,1,1,0,2,0,0,0,0,3,1,0,0.247,0.299,0.376,0.676,3,10,R,D.Fister(66),CHW,2013,Aug 2,8.0,6,2,2,0,1,7,1,0,4.0,31,113.0,76.0,0.0,0.0,0,0,30,2,0,0,0,0,0,0,2,Paul Emmel,"H.Santiago (4-63-L), N.Jones (1)"
5331,107,108,Aug 3,False,DET,"L,0-3",33,30,0,4,0,0,0,0,3,0,7,0,0,0,0,1,2,0,0.246,0.299,0.374,0.673,6,11,R,M.Scherzer(76),CHW,2013,Aug 3,8.0,6,3,3,0,2,7,3,0,4.0,32,125.0,80.0,0.0,0.0,0,0,30,0,0,0,0,0,0,0,3,Jordan Baker,"J.Danks (4-58-L), M.Lindstrom (3), D.Veal (3)"
5332,108,109,Aug 4,False,DET,"L,2-3",45,41,2,10,2,0,2,2,2,0,9,0,2,0,0,1,0,1,0.246,0.299,0.375,0.674,7,11,R,R.Porcello(62),CHW,2013,Aug 4,11.1,9,3,3,0,5,3,0,0,3.98,47,160.0,97.0,4.0,1.0,0,0,39,1,0,0,2,1,0,1,6,Tim McClelland,"A.Rienzo (4-56), N.Jones (1), D.Purcey (3), A.Reed (3), D.Veal (0), D.Axelrod (2-L)"
5333,109,110,Aug 5,True,NYY,"W,8-1",45,37,8,14,2,0,0,8,7,0,9,0,0,1,0,0,1,0,0.247,0.3,0.376,0.676,13,11,L,A.Pettitte(11),CHW,2013,Aug 5,9.0,9,1,1,0,2,7,0,1,3.95,37,142.0,90.0,1.0,0.0,0,0,33,3,0,0,0,1,0,1,3,Hunter Wendelstedt,"J.Quintana (4-58-W), M.Lindstrom (1), D.Purcey (0)"
5334,110,111,Aug 6,True,NYY,"W,3-2",33,32,3,10,2,0,0,3,1,0,4,0,0,0,0,1,0,1,0.248,0.301,0.376,0.676,6,9,R,H.Kuroda(50),CHW,2013,Aug 6,9.0,7,2,1,1,4,10,0,1,3.93,38,133.0,80.0,1.0,0.0,1,0,33,1,0,0,0,0,0,0,3,Alan Porter,"C.Sale (4-68-W), N.Jones (1-H), A.Reed (1-Sv)"
5335,111,112,Aug 7,True,NYY,"W,6-5",47,46,6,12,2,1,1,6,1,1,8,0,0,0,0,1,3,0,0.248,0.3,0.376,0.677,6,11,L,C.Sabathia(57),CHW,2013,Aug 7,12.0,11,5,5,0,8,12,3,0,3.92,53,207.0,115.0,6.0,0.0,3,0,45,1,0,1,0,0,0,2,8,Greg Gibson,"H.Santiago (4-42), R.Troncoso (8), D.Veal (2), M.Lindstrom (1), D.Purcey (1), N.Jones (0), A.Reed (0), D.Axelrod (2-W)"
5336,112,113,Aug 9 (1),True,MIN,"L,5-7",40,34,5,7,1,0,2,5,4,0,8,2,0,0,0,0,0,0,0.248,0.301,0.376,0.677,8,9,R,K.Gibson(49),CHW,2013,Aug 9(1),9.0,7,7,7,0,8,15,4,0,3.95,42,189.0,114.0,7.0,3.0,1,0,34,2,0,0,0,0,0,0,6,Brian Knight,"J.Danks (5-56), M.Lindstrom (1-H), D.Veal (1-L), N.Jones (1-BSv), D.Purcey (1), R.Troncoso (1)"
5337,113,114,Aug 9 (2),True,MIN,"L,2-3",39,36,2,8,0,0,2,2,1,0,5,1,1,0,0,0,0,1,0.248,0.3,0.377,0.677,7,11,R,L.Hendriks(53),CHW,2013,Aug 9(2),10.0,9,3,3,0,7,10,3,0,3.94,44,186.0,108.0,2.0,0.0,0,1,37,2,0,0,0,0,0,1,6,Mark Carlson,"C.Leesman (99-58), R.Troncoso (-1), D.Veal (-1-H), M.Lindstrom (-1-BSv), A.Reed (1), D.Axelrod (1-L)"
5338,114,115,Aug 10,True,MIN,"W,5-4",39,28,5,7,2,0,1,4,7,0,4,1,1,2,1,1,0,0,0.248,0.301,0.377,0.678,10,12,R,M.Pelfrey(38),CHW,2013,Aug 10,9.0,8,4,4,0,6,11,2,1,3.94,41,169.0,101.0,4.0,0.0,0,0,33,4,0,0,1,0,0,1,5,Lance Barrett,"A.Rienzo (5-38), D.Purcey (0-W), N.Jones (0-H), D.Veal (0-H), A.Reed (0-Sv)"
5339,115,116,Aug 11,True,MIN,"L,2-5",35,34,2,7,1,0,2,2,1,0,12,0,0,0,0,0,2,0,0.247,0.301,0.377,0.678,6,10,R,K.Correia(73),CHW,2013,Aug 11,9.0,9,5,5,0,2,9,2,0,3.95,37,152.0,92.0,0.0,0.0,0,0,35,2,0,0,0,0,0,1,2,Dan Iassogna,"J.Quintana (5-39-L), D.Axelrod (1)"
5340,116,117,Aug 12,True,DET,"W,6-2",38,34,6,14,1,0,0,5,3,0,1,0,0,1,0,3,0,0,0.249,0.302,0.378,0.68,8,9,R,D.Fister(38),CHW,2013,Aug 12,9.0,9,2,2,0,0,6,1,0,3.93,35,109.0,79.0,,,0,0,35,1,0,0,0,0,0,1,1,Mark Wegner,C.Sale (5-67-W)
5341,117,118,Aug 13,True,DET,"W,4-3",46,39,4,10,0,1,0,3,5,0,9,1,1,0,0,2,0,0,0.249,0.302,0.377,0.679,11,11,R,M.Scherzer(57),CHW,2013,Aug 13,11.0,11,3,2,1,6,6,0,0,3.91,48,195.0,122.0,1.0,1.0,0,1,40,0,0,0,2,0,1,2,5,Mike Winters,"H.Santiago (5-48), M.Lindstrom (3-H), D.Veal (2-H), N.Jones (2-BSv), A.Reed (2-W)"
5342,118,119,Aug 14,True,DET,"L,4-6",46,39,4,14,0,0,0,4,5,0,7,0,1,1,1,1,1,0,0.25,0.304,0.377,0.681,15,11,R,R.Porcello(41),CHW,2013,Aug 14,9.0,9,6,4,2,1,3,1,1,3.91,39,133.0,88.0,1.0,0.0,0,0,37,0,0,0,0,0,2,0,2,D.J. Reyburn,"J.Danks (4-42-L), R.Troncoso (4)"
5343,119,120,Aug 15,False,MIN,"L,3-4",37,34,3,9,1,0,0,3,1,0,5,0,0,2,0,0,2,0,0.25,0.303,0.376,0.68,7,10,R,M.Pelfrey(50),CHW,2013,Aug 15,8.1,9,4,3,1,2,3,1,0,3.9,36,143.0,84.0,2.0,0.0,0,0,34,2,0,0,0,0,1,1,5,Cory Blaser,"A.Rienzo (4-60), M.Lindstrom (1-H), N.Jones (1-BSv), D.Veal (1), R.Troncoso (0-L)"
5344,120,121,Aug 16,False,MIN,"W,5-2",37,36,5,10,1,0,2,4,1,0,5,0,0,0,1,2,0,0,0.25,0.303,0.377,0.68,5,11,R,K.Correia(44),CHW,2013,Aug 16,9.0,9,2,2,0,3,10,1,1,3.89,39,170.0,107.0,1.0,0.0,0,0,35,0,1,0,0,0,0,1,4,Bill Miller,"J.Quintana (4-59-W), D.Veal (0-H), N.Jones (0-H), A.Reed (2-Sv)"
5345,121,122,Aug 17,False,MIN,"W,8-5",38,36,8,12,4,0,2,8,1,0,4,1,0,0,0,3,1,0,0.251,0.304,0.379,0.683,3,10,L,A.Albers(43),CHW,2013,Aug 17,9.0,11,5,5,0,2,9,1,0,3.9,38,139.0,92.0,0.0,0.0,0,0,36,4,0,0,0,0,0,2,3,Todd Tichenor,"C.Sale (4-54-W), N.Jones (0-H), A.Reed (0-Sv)"
5346,122,123,Aug 18,False,MIN,"W,5-2",38,33,5,8,4,0,1,5,2,0,6,3,0,0,0,1,0,0,0.251,0.304,0.38,0.684,6,10,R,S.Deduno(34),CHW,2013,Aug 18,9.0,10,2,1,1,3,6,0,0,3.87,41,163.0,105.0,0.0,0.0,0,0,38,4,0,0,0,0,2,0,3,CB Bucknor,"H.Santiago (4-47-W), M.Lindstrom (2-H), A.Reed (0-Sv)"
5347,123,124,Aug 20,False,KCR,"W,2-0",35,31,2,5,1,0,1,1,4,0,6,0,0,0,0,1,0,0,0.25,0.304,0.379,0.683,6,10,R,E.Santana(61),CHW,2013,Aug 20,9.0,8,0,0,0,1,3,0,0,3.84,33,112.0,79.0,0.0,0.0,1,0,32,1,0,0,0,0,0,1,2,Ron Kulpa,"J.Danks (5-69-W), A.Reed (1-Sv)"
5348,124,125,Aug 21,False,KCR,"W,5-2",42,40,5,13,3,0,1,5,2,1,3,0,0,0,0,0,1,0,0.251,0.304,0.38,0.684,10,9,R,J.Guthrie(36),CHW,2013,Aug 21,9.0,6,2,2,0,4,7,0,0,3.83,37,145.0,87.0,1.0,0.0,0,0,32,0,0,0,0,1,2,1,5,Tom Hallion,"A.Rienzo (5-56-W), D.Veal (4-H), M.Lindstrom (2-H), N.Jones (3-H), A.Reed (0-Sv)"
5349,125,126,Aug 22,False,KCR,"W,4-3",46,46,4,10,2,0,1,4,0,0,16,0,0,0,1,1,0,0,0.25,0.303,0.379,0.683,6,9,R,J.Shields(55),CHW,2013,Aug 22,12.0,6,3,3,0,3,13,0,1,3.81,43,173.0,115.0,3.0,0.0,3,1,37,0,0,0,0,2,0,2,7,Phil Cuzzi,"J.Quintana (5-63), M.Lindstrom (0), D.Veal (0), N.Jones (0), D.Purcey (11), J.Petricka (99-W), A.Reed (0-Sv)"
5350,126,127,Aug 23,True,TEX,"L,5-11",40,38,5,11,2,0,0,5,2,0,3,0,0,0,0,0,0,0,0.251,0.304,0.379,0.683,8,11,L,M.Pérez(46),CHW,2013,Aug 23,9.0,11,11,10,1,2,8,5,2,3.86,42,153.0,100.0,2.0,1.0,1,0,36,1,0,0,0,2,1,1,3,Jerry Layne,"C.Sale (5-34-L), D.Axelrod (11), D.Purcey (0)"
5351,127,128,Aug 24,True,TEX,"W,3-2",36,33,3,9,1,0,1,3,3,0,13,0,0,0,0,0,0,1,0.251,0.304,0.379,0.683,7,11,R,Y.Darvish(65),CHW,2013,Aug 24,9.0,6,2,2,0,3,8,1,4,3.84,38,143.0,89.0,1.0,0.0,2,1,31,1,0,0,0,0,0,1,4,Hunter Wendelstedt,"H.Santiago (5-58), M.Lindstrom (1), D.Veal (1), N.Jones (1-W)"
5352,128,129,Aug 25,True,TEX,"W,5-2",33,29,5,7,1,0,2,4,2,0,9,0,1,1,1,1,0,0,0.251,0.304,0.38,0.683,4,11,R,M.Garza(51),CHW,2013,Aug 25,9.0,11,2,2,0,1,7,1,0,3.83,38,150.0,98.0,0.0,0.0,0,0,37,2,0,0,0,0,1,1,4,Alan Porter,"J.Danks (4-52-W), M.Lindstrom (0-H), N.Jones (0-H), A.Reed (2-Sv)"
5353,129,130,Aug 26,True,HOU,"L,8-10",42,38,8,14,3,0,2,5,3,0,5,0,1,0,1,2,0,1,0.252,0.305,0.382,0.686,7,11,L,B.Oberholtzer(36),CHW,2013,Aug 26,9.0,13,10,8,2,4,9,5,0,3.86,43,159.0,93.0,1.0,0.0,0,0,37,2,0,0,2,0,0,0,5,Adrian Johnson,"A.Rienzo (4-31), J.Petricka (3-BSv), D.Veal (1), N.Jones (0), A.Reed (0-L)"
