,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
1068,96,97,Jul 21,False,TBD,"L,2-3",35,33,2,7,4,0,0,2,1,0,4,0,0,1,0,0,0,0,0.269,0.33,0.429,0.76,6,11,R,R.Bell(66),ANA,2003,Jul 21,8.0,9,3,3,0,3,3,0,0,4.0,36,114.0,73.0,0.0,0.0,0,0,33,1,0,0,0,0,1,1,3,Tim Timmons,"A.Sele (10-47-L), B.Weber (1), B.Donnelly (7)"
1069,97,98,Jul 22,False,TBD,"W,3-1",34,30,3,6,1,0,0,3,1,0,8,1,1,1,0,0,1,1,0.269,0.329,0.428,0.757,4,10,L,J.Kennedy(65),ANA,2003,Jul 22,9.0,3,1,0,1,5,6,0,1,3.96,37,138.0,80.0,0.0,0.0,3,0,31,0,0,0,0,0,1,0,3,Eric Cooper,"R.Ortiz (4-72-W), B.Donnelly (0-H), T.Percival (1-Sv)"
1070,98,99,Jul 23,False,TEX,"L,9-12",46,40,9,16,3,0,3,9,4,0,5,0,0,2,0,0,0,1,0.27,0.331,0.431,0.762,10,9,R,I.Valdez(12),ANA,2003,Jul 23,8.0,13,12,12,0,5,6,2,0,4.05,42,149.0,90.0,1.0,0.0,2,0,35,1,0,2,0,2,0,0,3,Bill Miller,"J.Washburn (4-0-L), S.Shields (3), F.Rodríguez (2)"
1071,99,100,Jul 24,False,TEX,"W,10-6",48,42,10,13,3,1,0,7,6,1,5,0,0,0,2,0,2,0,0.271,0.332,0.431,0.762,11,10,R,J.Benoit(25),ANA,2003,Jul 24,9.0,10,6,5,1,1,3,4,0,4.06,39,149.0,100.0,5.0,2.0,0,0,37,1,0,0,0,1,1,0,4,Jeff Kellogg,"K.Appier (4-57-W), B.Weber (2), S.Schoeneweis (4), T.Percival (1-Sv)"
1072,100,101,Jul 25,True,OAK,"L,2-3",36,34,2,8,2,0,1,2,2,1,6,0,0,0,0,1,1,0,0.271,0.331,0.43,0.761,7,12,L,T.Lilly(66),ANA,2003,Jul 25,9.0,10,3,3,0,3,7,1,0,4.05,40,155.0,88.0,4.0,0.0,2,0,37,4,0,0,0,0,0,0,3,Terry Craft,"J.Lackey (4-66), B.Donnelly (2-BL), F.Rodríguez (1)"
1073,101,102,Jul 26,True,OAK,"L,1-8",34,32,1,10,1,0,0,1,2,0,3,0,0,0,0,5,0,0,0.271,0.331,0.43,0.761,6,9,R,R.Harden(61),ANA,2003,Jul 26,9.0,15,8,7,1,2,8,1,0,4.08,43,172.0,110.0,0.0,0.0,0,1,41,5,0,0,0,0,1,1,4,Charlie Reliford,"A.Sele (4-41-L), S.Shields (2), S.Schoeneweis (1), M.Callaway (50)"
1074,102,103,Jul 27,True,OAK,"L,1-10",31,29,1,4,0,0,1,1,2,0,6,0,0,0,0,2,0,0,0.27,0.33,0.428,0.758,3,12,R,T.Hudson(79),ANA,2003,Jul 27,9.0,13,10,10,0,5,4,4,1,4.14,47,171.0,101.0,1.0,0.0,0,0,40,2,0,1,0,1,1,0,4,Jay Klemm,"R.Ortiz (4-19-L), S.Schoeneweis (0), B.Weber (2), M.Callaway (0)"
1075,103,104,Jul 28,True,OAK,"W,2-1",32,30,2,7,1,0,0,2,1,0,3,1,0,0,0,1,0,0,0.27,0.33,0.427,0.756,6,10,L,B.Zito(71),ANA,2003,Jul 28,9.0,6,1,1,0,2,8,1,1,4.11,35,150.0,90.0,0.0,0.0,0,0,31,1,0,0,1,0,0,0,3,Fieldin Culbreth,"J.Washburn (4-75), B.Donnelly (2-W), T.Percival (3-Sv)"
1076,104,105,Jul 29,True,NYY,"L,2-6",36,36,2,10,1,0,1,2,0,0,10,0,0,0,0,1,2,0,0.27,0.329,0.426,0.756,7,10,L,A.Pettitte(65),ANA,2003,Jul 29,9.0,15,6,6,0,4,8,1,0,4.12,41,184.0,109.0,2.0,0.0,0,3,37,1,0,0,0,0,0,2,4,Wally Bell,"K.Appier (4-26-L), S.Shields (2), F.Rodríguez (3), B.Weber (1)"
1077,105,106,Jul 30,True,NYY,"L,0-8",30,29,0,5,1,0,0,0,1,0,5,0,0,0,0,1,1,1,0.269,0.328,0.425,0.753,3,10,R,R.Clemens(81),ANA,2003,Jul 30,9.0,9,8,8,0,5,10,1,0,4.16,40,161.0,99.0,2.0,2.0,0,1,34,4,0,0,0,1,0,0,3,Bill Welke,"J.Lackey (4-39-L), G.Glover (3), G.Jones (99)"
1078,106,107,Jul 31,True,NYY,"L,1-2",39,35,1,7,3,0,0,1,2,1,4,1,1,0,0,0,1,0,0.268,0.328,0.423,0.751,8,11,L,D.Wells(62),ANA,2003,Jul 31,10.0,6,2,2,0,11,6,0,0,4.14,44,189.0,95.0,2.0,0.0,0,1,33,0,0,0,0,0,0,1,4,Matt Hollowell,"A.Sele (4-58), F.Rodríguez (1), B.Donnelly (2), T.Percival (2-L)"
1079,107,108,Aug 1,True,TOR,"W,5-0",34,34,5,10,4,0,0,4,0,0,7,0,0,0,0,0,1,0,0.268,0.327,0.423,0.75,5,9,R,R.Halladay(42),ANA,2003,Aug 1,9.0,4,0,0,0,5,5,0,2,4.1,37,133.0,81.0,0.0,0.0,0,0,30,1,0,0,0,0,0,1,2,Jeff Nelson,"R.Ortiz (4-69-W), B.Weber (2)"
1080,108,109,Aug 2,True,TOR,"L,1-6",37,34,1,7,2,0,1,1,3,0,7,0,0,0,0,0,0,0,0.268,0.327,0.422,0.749,9,11,R,C.Thurman(67),ANA,2003,Aug 2,9.0,12,6,3,3,3,12,0,2,4.09,44,192.0,119.0,2.0,1.0,0,0,39,0,0,0,0,0,1,0,3,Tim Tschida,"J.Washburn (4-37-L), G.Glover (2), G.Jones (2)"
1081,109,110,Aug 3,True,TOR,"L,0-4",35,31,0,6,0,0,0,0,4,0,5,0,0,0,0,1,2,0,0.267,0.327,0.421,0.747,8,9,R,K.Escobar(71),ANA,2003,Aug 3,9.0,10,4,4,0,2,14,0,0,4.09,39,155.0,98.0,2.0,2.0,1,0,37,2,0,0,0,0,1,1,3,Alfonso Márquez,"S.Shields (4-40-L), F.Rodríguez (2), B.Weber (1)"
1082,110,111,Aug 5,False,BOS,"L,9-10",41,36,9,11,1,0,3,9,2,0,9,1,0,2,0,0,1,0,0.268,0.327,0.422,0.749,5,10,R,J.Suppan(28),ANA,2003,Aug 5,8.0,11,10,10,0,4,6,2,0,4.15,39,148.0,88.0,1.0,0.0,1,0,35,4,0,0,0,0,0,0,4,Jim Joyce,"J.Lackey (5-7), G.Jones (2), B.Donnelly (4-L), F.Rodríguez (1)"
1083,111,112,Aug 6,False,BOS,"L,2-4",39,37,2,10,4,0,0,2,1,0,11,1,0,0,1,1,0,0,0.268,0.326,0.422,0.748,10,9,R,P.Martinez(71),ANA,2003,Aug 6,8.0,10,4,4,0,6,8,1,0,4.15,39,170.0,98.0,2.0,0.0,2,1,32,1,1,1,0,1,0,0,3,Dale Scott,"A.Sele (5-43-L), B.Weber (2), G.Glover (3)"
1084,112,113,Aug 7,False,BOS,"L,3-9",35,35,3,8,2,0,2,3,0,0,3,0,0,0,0,0,0,0,0.267,0.326,0.422,0.748,5,10,R,J.Burkett(55),ANA,2003,Aug 7,8.0,14,9,9,0,3,4,4,0,4.2,40,165.0,103.0,0.0,0.0,0,0,37,1,0,1,0,0,0,1,4,Jim Reynolds,"R.Ortiz (5-19-L), G.Jones (1), G.Glover (0), T.Percival (6)"
1085,113,114,Aug 8,False,CLE,"W,5-2",35,32,5,9,2,0,1,5,1,0,4,1,1,0,0,2,0,1,0.267,0.326,0.422,0.748,3,11,R,J.Davis(57),ANA,2003,Aug 8,9.0,4,2,2,0,2,8,1,0,4.18,31,118.0,76.0,0.0,0.0,0,2,29,1,0,0,0,0,0,0,2,Jim Wolf,"J.Washburn (5-77-W), B.Donnelly (2)"
1086,114,115,Aug 9 (1),False,CLE,"L,2-3",49,47,2,9,3,0,0,1,2,0,11,0,0,0,0,0,1,1,0.266,0.325,0.42,0.745,8,11,L,B.Anderson(73),ANA,2003,Aug 9(1),12.1,8,3,2,1,5,10,0,1,4.14,48,177.0,109.0,0.0,0.0,1,1,40,1,0,3,2,0,0,2,4,Mike Everitt,"K.Gregg (99-64), F.Rodríguez (3), B.Donnelly (0), B.Weber (2-L)"
1087,115,116,Aug 9 (2),False,CLE,"L,2-3",36,33,2,7,1,1,0,2,3,0,4,0,0,0,0,0,1,0,0.266,0.324,0.419,0.743,7,10,L,J.Stanford(42),ANA,2003,Aug 9(2),8.0,6,3,3,0,1,7,1,1,4.14,32,122.0,76.0,0.0,0.0,1,0,29,3,0,0,1,0,0,0,2,Hunter Wendelstedt,"S.Shields (5-57-L), G.Jones (1)"
1088,116,117,Aug 10,False,CLE,"L,1-3",36,32,1,8,0,0,0,0,4,0,8,0,0,0,0,2,0,1,0.266,0.324,0.418,0.742,8,10,L,C.Sabathia(60),ANA,2003,Aug 10,8.0,4,3,0,3,3,7,0,1,4.11,30,115.0,66.0,0.0,0.0,0,1,25,2,0,0,1,0,1,0,2,Larry Young,"J.Lackey (4-67-L), G.Glover (2)"
1089,117,118,Aug 11,True,CHW,"W,10-8",41,32,10,14,4,0,0,9,4,0,5,0,3,2,0,1,0,0,0.267,0.325,0.419,0.744,7,9,R,B.Colón(37),ANA,2003,Aug 11,9.0,15,8,8,0,5,7,1,2,4.14,47,200.0,121.0,3.0,0.0,0,0,39,2,0,1,0,1,0,2,5,Gary Darling,"A.Sele (4-39), B.Weber (1-W), G.Jones (1-H), B.Donnelly (1-H), T.Percival (3)"
1090,118,119,Aug 12,True,CHW,"L,4-10",40,30,4,6,1,0,0,4,8,0,2,0,1,1,1,2,0,0,0.267,0.326,0.418,0.743,9,12,L,N.Cotts(40),ANA,2003,Aug 12,9.0,17,10,8,2,3,5,0,1,4.17,48,197.0,122.0,2.0,1.0,2,0,41,4,0,0,1,2,2,1,4,Steve Rippley,"R.Ortiz (4-24-L), G.Glover (1), B.Miadich (99), G.Jones (0)"
1091,119,120,Aug 13,True,CHW,"W,2-1",34,32,2,10,2,0,0,2,1,0,2,0,1,0,0,0,0,0,0.267,0.326,0.417,0.743,8,11,L,M.Buehrle(49),ANA,2003,Aug 13,9.0,6,1,1,0,2,4,0,0,4.15,33,137.0,85.0,1.0,0.0,0,0,29,0,0,0,2,0,0,1,3,Jerry Meals,"J.Washburn (4-62), F.Rodríguez (3-W), T.Percival (1-Sv)"
1092,120,121,Aug 14,True,CHW,"W,5-1",37,32,5,9,1,0,1,5,5,0,5,0,0,0,0,1,1,0,0.267,0.326,0.417,0.743,8,10,R,J.Garland(44),ANA,2003,Aug 14,9.0,5,1,1,0,1,7,0,0,4.12,33,130.0,89.0,3.0,0.0,0,0,32,2,0,0,0,0,0,0,3,Larry Vanover,"S.Shields (4-72-W), B.Donnelly (2), T.Percival (0-Sv)"
1093,121,122,Aug 15,True,DET,"W,3-1",35,30,3,9,1,1,0,3,3,1,2,0,1,1,0,0,0,1,0.267,0.326,0.417,0.743,8,9,R,N.Cornejo(56),ANA,2003,Aug 15,9.0,7,1,1,0,1,8,1,1,4.09,34,109.0,71.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,2,Mike DiMuro,"J.Lackey (4-70-W), T.Percival (0-Sv)"
1094,122,123,Aug 16,True,DET,"W,11-7",41,34,11,11,2,1,0,11,2,0,4,3,0,2,0,0,1,0,0.268,0.327,0.417,0.744,6,12,L,W.Ledezma(29),ANA,2003,Aug 16,9.0,9,7,7,0,4,4,3,1,4.12,41,158.0,98.0,2.0,0.0,0,0,35,2,0,0,1,0,1,1,4,Derryl Cousins,"A.Sele (4-29), G.Glover (3-W), B.Weber (4-H), F.Rodríguez (2)"
1095,123,124,Aug 17,True,DET,"W,11-6",45,38,11,15,4,0,2,10,4,0,3,2,1,0,1,0,6,0,0.269,0.328,0.419,0.748,10,11,R,J.Bonderman(35),ANA,2003,Aug 17,9.0,13,6,6,0,3,8,2,0,4.13,41,151.0,91.0,0.0,0.0,0,0,38,2,0,0,0,0,0,1,3,Andy Fletcher,"R.Ortiz (4-46-W), G.Jones (4-H), F.Rodríguez (0)"
1096,124,125,Aug 18,False,CHW,"L,2-4",35,30,2,6,1,0,0,2,2,0,5,0,3,0,0,0,0,0,0.269,0.328,0.418,0.746,6,10,L,M.Buehrle(66),ANA,2003,Aug 18,8.1,4,4,4,0,0,2,2,1,4.13,30,101.0,69.0,,,0,0,28,1,0,0,1,0,1,1,1,Eric Cooper,J.Washburn (4-61-L)
1097,125,126,Aug 19,False,CHW,"L,2-5",33,30,2,5,1,0,2,2,3,0,2,0,0,0,0,1,0,0,0.268,0.327,0.418,0.745,4,9,R,J.Garland(62),ANA,2003,Aug 19,8.0,11,5,3,2,1,5,0,1,4.13,36,131.0,89.0,1.0,1.0,0,1,34,2,0,0,0,0,1,0,3,Chris Guccione,"S.Shields (4-41-L), B.Weber (2), G.Glover (2)"
1098,126,127,Aug 20,False,CHW,"L,3-5",39,34,3,10,1,1,1,3,3,0,14,1,0,1,0,0,1,2,0.268,0.328,0.418,0.746,9,11,R,E.Loaiza(47),ANA,2003,Aug 20,8.0,11,5,4,1,3,8,3,1,4.13,37,155.0,95.0,1.0,0.0,3,0,32,1,0,0,0,1,0,1,3,Tim Timmons,"J.Lackey (4-39-L), G.Jones (2), B.Donnelly (5)"
1099,127,128,Aug 21,False,DET,"W,10-7",45,40,10,17,6,2,1,10,3,1,2,0,2,0,0,1,0,1,0.27,0.329,0.421,0.75,8,11,R,S.Loux(34),ANA,2003,Aug 21,9.0,8,7,7,0,5,2,0,2,4.15,41,148.0,85.0,0.0,0.0,1,1,33,0,1,0,0,1,1,1,4,Gerry Davis,"A.Sele (4-39-W), F.Rodríguez (3-H), B.Donnelly (0-H), T.Percival (5)"
1100,128,129,Aug 22,False,DET,"W,6-5",37,33,6,8,3,0,2,4,4,0,7,0,0,0,0,1,0,1,0.269,0.329,0.422,0.751,4,11,R,J.Bonderman(44),ANA,2003,Aug 22,9.0,10,5,5,0,3,5,1,0,4.16,38,145.0,91.0,2.0,0.0,0,1,34,1,3,0,0,1,0,1,4,Paul Nauert,"R.Ortiz (4-38-W), B.Weber (2-H), F.Rodríguez (0-H), T.Percival (0-Sv)"
1101,129,130,Aug 23,False,DET,"W,14-8",53,44,14,17,3,0,0,14,7,0,5,2,0,0,0,1,1,2,0.27,0.331,0.422,0.753,9,14,L,N.Robertson(50),ANA,2003,Aug 23,10.0,7,8,8,0,6,6,3,0,4.19,43,176.0,105.0,0.0,0.0,0,1,36,0,0,1,1,0,0,0,4,Rob Drake,"J.Washburn (4-47), G.Glover (3), B.Donnelly (1-BW), F.Rodríguez (0)"
1102,130,131,Aug 24,False,DET,"L,9-10",45,35,9,12,0,0,1,9,7,0,4,0,2,1,1,0,1,1,0.271,0.332,0.422,0.754,9,10,L,M.Maroth(30),ANA,2003,Aug 24,8.2,17,10,9,1,2,8,3,0,4.23,44,179.0,109.0,4.0,1.0,2,0,42,2,0,0,0,0,0,1,4,Scott Nelson,"S.Shields (4-21), G.Jones (3), B.Weber (1), T.Percival (1-BL)"
1103,131,132,Aug 26,True,MIN,"L,0-3",31,29,0,5,1,0,0,0,1,0,4,0,1,0,0,1,1,1,0.27,0.331,0.421,0.752,4,9,R,B.Radke(80),ANA,2003,Aug 26,9.0,12,3,3,0,1,5,2,0,4.22,38,124.0,86.0,0.0,0.0,0,0,37,1,0,0,0,0,0,1,2,Jeff Kellogg,"J.Lackey (5-54-L), G.Glover (2)"
1104,132,133,Aug 27,True,MIN,"W,5-4",37,34,5,12,1,1,2,4,2,0,0,0,0,1,0,0,0,0,0.271,0.331,0.423,0.754,8,10,L,K.Rogers(32),ANA,2003,Aug 27,9.0,11,4,3,1,2,6,0,1,4.21,39,124.0,81.0,1.0,1.0,0,1,36,1,0,0,0,0,1,0,4,Joe West,"A.Sele (5-54), B.Weber (2-BW), B.Donnelly (3-H), T.Percival (2-Sv)"
1105,133,134,Aug 28,True,MIN,"L,1-6",38,31,1,6,0,0,0,1,6,0,4,0,1,0,0,0,3,1,0.27,0.331,0.421,0.752,10,10,R,K.Lohse(58),ANA,2003,Aug 28,9.0,7,6,3,3,2,5,1,1,4.2,36,127.0,74.0,1.0,1.0,0,0,33,2,0,0,0,0,1,1,3,Bill Miller,"R.Ortiz (5-51-L), F.Rodríguez (4), G.Glover (1)"
1106,134,135,Aug 29,False,KCR,"W,10-3",48,42,10,15,3,0,1,10,5,0,2,0,0,1,1,0,1,0,0.271,0.332,0.422,0.754,11,11,L,J.Gobble(36),ANA,2003,Aug 29,9.0,8,3,3,0,1,9,0,0,4.19,36,135.0,93.0,2.0,0.0,0,0,35,3,0,0,0,0,1,1,3,Randy Marsh,"J.Washburn (5-64-W), B.Weber (1), G.Jones (4)"
1107,135,136,Aug 31,False,KCR,"W,7-4",38,33,7,10,2,1,2,7,3,0,4,0,1,1,1,1,0,0,0.272,0.332,0.423,0.755,4,10,L,B.Anderson(32),ANA,2003,Aug 31,9.0,10,4,4,0,5,7,1,1,4.19,44,191.0,116.0,1.0,0.0,2,0,36,1,1,0,1,1,0,0,4,Paul Schrieber,"S.Shields (6-40-W), F.Rodríguez (2-H), B.Donnelly (3), T.Percival (3-Sv)"
1108,136,137,Sep 1,False,MIN,"W,10-2",43,36,10,10,1,0,3,9,5,1,5,1,1,0,0,0,0,0,0.272,0.332,0.424,0.756,6,13,L,K.Rogers(44),ANA,2003,Sep 1,9.0,7,2,2,0,4,7,1,0,4.17,37,131.0,81.0,0.0,0.0,0,0,32,2,0,0,0,1,1,2,3,Phil Cuzzi,"J.Lackey (5-60-W), B.Weber (2), G.Glover (3)"
1109,137,138,Sep 2,False,MIN,"L,6-12",43,39,6,16,4,0,0,6,2,0,3,0,1,1,0,1,0,0,0.273,0.333,0.425,0.758,10,15,R,K.Lohse(37),ANA,2003,Sep 2,8.0,14,12,12,0,5,5,1,1,4.23,43,130.0,84.0,1.0,0.0,0,0,37,3,2,0,0,0,0,1,4,Larry Poncino,"A.Sele (5-7-L), K.Gregg (23), G.Jones (3), D.Turnbow (99)"
1110,138,139,Sep 3,False,MIN,"L,5-6",40,35,5,7,2,0,1,4,5,0,9,0,0,0,0,0,1,0,0.272,0.333,0.424,0.757,8,9,R,G.Balfour(32),ANA,2003,Sep 3,8.2,8,6,4,2,3,7,0,0,4.23,37,140.0,86.0,2.0,1.0,2,0,34,1,0,0,0,0,1,1,4,Jerry Crawford,"R.Ortiz (5-41), F.Rodríguez (2-BSv), B.Donnelly (2-H), T.Percival (2-BL)"
1111,139,140,Sep 5,True,KCR,"L,0-5",34,31,0,7,2,0,0,0,3,0,2,0,0,0,0,2,0,0,0.272,0.333,0.423,0.756,7,10,L,B.Anderson(72),ANA,2003,Sep 5,9.0,15,5,5,0,3,5,1,0,4.24,42,145.0,88.0,0.0,0.0,3,0,39,0,0,0,0,0,0,1,3,Jim Joyce,"J.Washburn (6-43-L), G.Jones (2), D.Turnbow (2)"
1112,140,141,Sep 6 (1),True,KCR,"W,6-5",36,31,6,9,2,0,0,6,5,2,4,0,0,0,0,1,0,1,0.272,0.333,0.423,0.756,6,12,L,D.May(42),ANA,2003,Sep 6(1),9.0,12,5,5,0,2,5,1,2,4.24,42,154.0,95.0,0.0,0.0,1,1,37,0,1,0,1,0,1,1,4,Jim Reynolds,"S.Shields (5-37), B.Weber (4-W), F.Rodríguez (2-H), T.Percival (2-Sv)"
1113,141,142,Sep 6 (2),True,KCR,"W,3-1",28,27,3,6,0,1,1,3,1,0,5,0,0,0,0,1,0,0,0.272,0.333,0.423,0.755,1,10,R,J.Wright(62),ANA,2003,Sep 6(2),9.0,4,1,1,0,3,6,0,0,4.22,34,132.0,85.0,0.0,0.0,0,0,31,1,1,0,0,0,0,0,3,Laz Diaz,"K.Gregg (3-68-W), B.Donnelly (2-H), T.Percival (-1-Sv)"
1114,142,143,Sep 7,True,KCR,"L,0-3",32,31,0,5,1,0,0,0,0,0,5,1,0,0,0,0,0,1,0.271,0.332,0.421,0.753,5,10,R,P.Abbott(70),ANA,2003,Sep 7,9.0,8,3,2,1,1,4,2,1,4.2,37,124.0,88.0,0.0,0.0,0,0,34,1,0,0,0,1,0,1,3,Dale Scott,"J.Lackey (5-55-L), G.Glover (5), D.Turnbow (1)"
1115,143,144,Sep 8,False,OAK,"W,3-1",42,37,3,11,3,0,1,3,5,2,8,0,0,0,0,1,1,0,0.271,0.332,0.422,0.754,12,9,R,T.Hudson(52),ANA,2003,Sep 8,9.0,7,1,1,0,4,6,0,2,4.18,39,138.0,84.0,2.0,0.0,0,1,32,4,0,1,1,0,0,0,4,Alfonso Márquez,"A.Sele (5-53), B.Weber (1), F.Rodríguez (1-W), T.Percival (1-Sv)"
1116,144,145,Sep 9,False,OAK,"L,1-8",35,33,1,6,0,1,0,1,2,0,7,0,0,0,0,0,1,0,0.271,0.331,0.42,0.752,7,13,R,J.Duchscherer(73),ANA,2003,Sep 9,8.0,8,8,8,0,5,7,3,0,4.21,36,148.0,85.0,2.0,2.0,0,0,31,2,0,0,0,0,0,1,4,Jeff Nelson,"C.Bootcheck (99-14-L), G.Jones (3), D.Turnbow (1), G.Glover (1)"
1117,145,146,Sep 10,False,OAK,"L,0-3",33,31,0,7,0,0,0,0,2,0,5,0,0,0,0,2,3,0,0.27,0.331,0.419,0.75,6,12,L,T.Lilly(64),ANA,2003,Sep 10,8.0,8,3,3,0,0,7,0,1,4.21,33,117.0,78.0,0.0,0.0,0,0,32,3,1,0,0,0,1,1,2,Tim Tschida,"J.Washburn (4-58-L), D.Turnbow (0)"
1118,146,147,Sep 11,False,OAK,"L,4-14",38,34,4,9,1,0,0,3,3,0,5,0,0,1,0,0,1,1,0.27,0.331,0.418,0.749,7,13,R,R.Harden(42),ANA,2003,Sep 11,8.0,11,14,11,3,6,3,6,1,4.26,40,149.0,83.0,2.0,1.0,0,0,33,0,0,0,0,0,1,2,3,Mike Fichter,"S.Shields (4-30-L), G.Glover (1), G.Jones (1)"
1119,147,148,Sep 12,False,SEA,"L,4-7",40,36,4,10,2,0,0,4,2,0,6,2,0,0,0,1,3,0,0.27,0.331,0.418,0.749,9,12,L,J.Moyer(57),ANA,2003,Sep 12,8.0,8,7,4,3,5,2,2,0,4.26,38,145.0,86.0,0.0,0.0,1,0,31,1,0,0,0,2,0,0,3,CB Bucknor,"J.Lackey (4-38-L), C.Bootcheck (2), B.Donnelly (5)"
1120,148,149,Sep 13,False,SEA,"L,1-5",34,31,1,8,1,0,0,1,3,0,5,0,0,0,0,2,1,2,0.27,0.331,0.417,0.748,6,11,R,F.García(72),ANA,2003,Sep 13,8.0,4,5,5,0,5,4,1,1,4.27,35,131.0,72.0,0.0,0.0,0,0,29,2,0,2,0,0,1,0,3,Tim McClelland,"A.Sele (4-57), B.Weber (4), F.Rodríguez (4-L)"
1121,149,150,Sep 14,False,SEA,"W,2-1",37,31,2,6,2,0,0,2,5,1,4,1,0,0,0,0,0,0,0.27,0.331,0.416,0.747,8,11,R,R.Franklin(61),ANA,2003,Sep 14,9.0,3,1,1,0,5,5,1,0,4.24,34,155.0,90.0,0.0,0.0,1,1,29,0,0,0,0,0,0,0,3,Tony Randazzo,"K.Gregg (7-68-W), B.Donnelly (1-H), T.Percival (5-Sv)"
1122,150,151,Sep 15,True,OAK,"L,4-7",36,35,4,8,2,0,1,4,1,0,8,0,0,0,0,0,0,0,0.27,0.331,0.416,0.746,5,12,L,T.Lilly(71),ANA,2003,Sep 15,9.0,11,7,7,0,4,5,1,0,4.26,41,166.0,97.0,0.0,0.0,0,0,37,2,0,0,0,0,0,1,4,Ed Montague,"R.Ortiz (11-14-L), G.Glover (3), D.Turnbow (4), G.Jones (3)"
1123,151,152,Sep 16,True,OAK,"W,6-5",41,32,6,9,2,0,1,6,7,2,5,1,1,0,0,1,2,0,0.27,0.331,0.416,0.747,10,12,R,R.Harden(52),ANA,2003,Sep 16,9.0,12,5,5,0,5,8,1,1,4.27,43,170.0,99.0,0.0,0.0,2,0,37,0,0,1,0,0,0,1,4,Bruce Dreckman,"J.Washburn (5-38), F.Rodríguez (2), B.Donnelly (1), D.Turnbow (0-W)"
1124,152,153,Sep 17,True,OAK,"L,1-2",33,29,1,2,0,0,0,1,3,1,6,0,0,1,1,0,0,0,0.268,0.33,0.414,0.744,5,12,L,B.Zito(81),ANA,2003,Sep 17,9.0,4,2,2,0,0,6,0,0,4.25,31,114.0,78.0,0.0,0.0,0,0,31,4,0,0,0,0,0,0,2,Brian Runge,"S.Shields (5-72-L), B.Weber (3)"
1125,153,154,Sep 19,False,TEX,"L,2-3",34,31,2,7,2,1,1,2,1,0,8,0,2,0,0,0,0,0,0.268,0.33,0.414,0.744,5,9,R,R.Dickey(63),ANA,2003,Sep 19,8.0,7,3,3,0,3,8,0,0,4.25,34,138.0,85.0,0.0,0.0,0,0,31,2,0,0,0,0,0,0,2,Tony Randazzo,"J.Lackey (6-49-L), D.Turnbow (2)"
1126,154,155,Sep 20,False,TEX,"L,4-13",34,32,4,6,3,0,2,4,2,0,8,0,0,0,0,0,0,1,0.268,0.329,0.414,0.744,3,14,R,C.Lewis(66),ANA,2003,Sep 20,8.0,14,13,11,2,5,6,5,0,4.29,44,173.0,104.0,2.0,0.0,0,0,39,2,0,0,0,0,1,0,3,Ted Barrett,"A.Sele (6-21-L), K.Gregg (5), C.Bootcheck (7)"
1127,155,156,Sep 21,False,TEX,"W,11-6",51,40,11,18,4,0,1,10,11,1,5,0,0,0,0,3,1,2,0.269,0.331,0.416,0.747,13,11,R,J.Thomson(50),ANA,2003,Sep 21,9.0,8,6,6,0,3,6,3,1,4.31,39,150.0,98.0,0.0,0.0,1,0,34,1,1,0,0,1,0,0,4,CB Bucknor,"R.Ortiz (5-43-W), F.Rodríguez (4), B.Donnelly (4-H), T.Percival (6)"
1128,156,157,Sep 22,True,SEA,"L,1-5",33,32,1,6,0,0,0,0,1,0,3,0,0,0,1,1,1,0,0.269,0.331,0.415,0.745,5,9,L,J.Moyer(75),ANA,2003,Sep 22,9.0,13,5,5,0,3,4,2,0,4.31,42,145.0,90.0,0.0,0.0,2,0,39,2,1,0,0,0,0,0,4,Steve Rippley,"J.Washburn (5-34-L), G.Glover (6), G.Jones (6), B.Weber (4)"
1129,157,158,Sep 23,True,SEA,"W,2-1",40,37,2,7,0,0,1,1,2,1,8,1,0,0,0,1,1,0,0.268,0.33,0.414,0.744,7,9,R,F.García(74),ANA,2003,Sep 23,11.0,4,1,1,0,5,10,0,0,4.28,40,167.0,105.0,0.0,0.0,2,1,35,1,0,0,0,0,0,1,4,Larry Vanover,"S.Shields (5-83), T.Percival (1-BSv), B.Donnelly (1), F.Rodríguez (1-W)"
1130,158,159,Sep 24,True,SEA,"W,4-0",34,31,4,8,2,0,0,4,2,0,1,0,0,1,0,0,1,0,0.268,0.33,0.413,0.743,6,9,R,G.Meche(42),ANA,2003,Sep 24,9.0,5,0,0,0,2,4,0,0,4.26,32,109.0,70.0,,,0,1,30,1,0,0,0,0,0,0,1,Jerry Meals,J.Lackey (4-79-W)
