,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6790,50,51,May 28,True,CHW,"W,6-5",43,34,6,6,1,1,1,6,8,1,11,0,0,1,0,0,4,0,0.23,0.307,0.357,0.664,9,10,R,D.Cease(42),DET,2023,May 28,10.0,8,5,5,0,4,10,1,0,4.36,42,172.0,108.0,3.0,3.0,0,0,37,2,0,0,0,1,0,1,5,Mike Muchlinski,"E.Rodríguez (4-62), W.Vest (0-H), J.Cisnero (2-BSv), T.Holton (4), A.Lange (3-W)"
6791,51,52,May 29,True,TEX,"L,0-5",35,30,0,5,0,0,0,0,5,0,5,0,0,0,0,2,0,0,0.229,0.306,0.354,0.66,8,10,R,N.Eovaldi(60),DET,2023,May 29,9.0,10,5,5,0,4,7,1,0,4.37,39,130.0,79.0,2.0,2.0,1,1,34,1,0,0,0,1,0,1,3,Charlie Ramos,"M.Boyd (4-43-L), M.Englert (2), T.Alexander (2)"
6792,52,53,May 30,True,TEX,"L,6-10",39,34,6,8,2,0,2,6,4,0,12,0,0,1,0,0,0,0,0.229,0.306,0.356,0.662,6,13,L,M.Pérez(25),DET,2023,May 30,9.0,13,10,9,1,4,6,1,0,4.46,45,157.0,103.0,1.0,1.0,1,0,41,4,0,1,0,0,2,0,4,Jeremie Rehak,"A.Faedo (4-28-L), J.Cisnero (1), T.Holton (1), B.Bristo (46)"
6793,53,54,May 31,True,TEX,"W,3-2",37,35,3,11,1,0,0,3,1,0,9,0,0,1,1,0,0,0,0.23,0.307,0.356,0.662,10,11,R,D.Dunning(46),DET,2023,May 31,9.0,11,2,2,0,3,9,0,0,4.42,39,164.0,96.0,2.0,0.0,0,0,36,3,1,0,0,0,0,1,5,Chad Fairchild,"J.Wentz (4-49), W.Vest (2-W), C.Shreve (3-H), J.Foley (3-H), A.Lange (2-Sv)"
6794,54,55,Jun 2,False,CHW,"L,0-3",36,33,0,6,1,1,0,0,3,0,9,0,0,0,0,0,1,0,0.23,0.306,0.354,0.66,9,11,R,M.Clevinger(66),DET,2023,Jun 2,8.0,6,3,3,0,3,7,0,0,4.4,34,136.0,87.0,3.0,3.0,0,0,31,1,0,0,0,0,1,0,4,Jansen Visconti,"R.Olson (99-60-L), W.Vest (1), C.Shreve (1), M.Englert (3)"
6795,55,56,Jun 3,False,CHW,"L,1-2",36,32,1,3,0,1,0,0,4,0,11,0,0,0,0,0,0,1,0.227,0.304,0.351,0.655,6,9,R,D.Cease(63),DET,2023,Jun 3,9.2,4,2,1,1,2,10,0,1,4.33,36,131.0,91.0,0.0,0.0,2,0,32,0,0,2,1,0,0,0,4,Cory Blaser,"M.Lorenzen (6-75), J.Foley (2), A.Lange (2), J.Cisnero (3-L)"
6796,56,57,Jun 4,False,CHW,"L,2-6",32,31,2,4,1,0,1,2,1,0,12,0,0,0,0,0,3,0,0.226,0.302,0.349,0.651,3,9,R,M.Kopech(71),DET,2023,Jun 4,8.1,9,6,6,0,4,14,1,0,4.37,38,162.0,102.0,2.0,0.0,1,0,34,1,0,0,0,0,0,0,5,Ron Kulpa,"M.Boyd (5-66), W.Vest (1-BSv), T.Holton (4), J.Foley (0), A.Lange (0-L)"
6797,57,58,Jun 5,False,PHI,"L,3-8",33,29,3,3,0,0,1,3,4,0,13,0,0,0,0,1,0,1,0.224,0.3,0.347,0.648,3,12,R,A.Nola(78),DET,2023,Jun 5,8.0,11,8,8,0,7,8,2,0,4.44,40,170.0,96.0,3.0,0.0,1,1,33,2,0,0,0,0,0,0,3,Junior Valentine,"J.Wentz (4-29-L), M.Englert (2), C.Shreve (2)"
6798,58,59,Jun 6,False,PHI,"L,0-1",33,30,0,3,1,0,0,0,3,0,13,0,0,0,0,0,0,0,0.222,0.299,0.344,0.643,6,10,R,T.Walker(78),DET,2023,Jun 6,8.0,3,1,1,0,0,9,1,0,4.39,27,124.0,84.0,0.0,0.0,0,0,27,0,0,0,0,0,1,0,4,Adrian Johnson,"T.Alexander (7-56-L), J.Cisnero (2), T.Holton (1), W.Vest (1)"
6799,59,60,Jun 8,False,PHI,"L,2-3",35,31,2,5,0,0,0,2,3,0,9,1,0,0,0,1,0,0,0.221,0.298,0.341,0.639,6,10,R,Z.Wheeler(77),DET,2023,Jun 8,8.2,6,3,3,0,3,9,0,0,4.37,35,149.0,98.0,0.0,0.0,0,0,30,2,0,0,0,2,1,1,5,Manny Gonzalez,"T.Holton (1-53), R.Olson (5), C.Shreve (2), J.Foley (3), A.Lange (3-BL)"
6800,60,61,Jun 9,True,ARI,"L,6-11",39,36,6,11,2,0,3,6,2,0,6,0,0,1,0,0,0,0,0.223,0.299,0.346,0.644,6,10,R,M.Kelly(50),DET,2023,Jun 9,9.0,11,11,9,2,4,5,2,0,4.44,42,145.0,92.0,2.0,2.0,0,0,33,3,0,0,2,1,0,1,3,James Hoye,"M.Lorenzen (5-38-L), W.Vest (2), G.Hill (55)"
6801,61,62,Jun 10,True,ARI,"L,0-5",36,32,0,6,3,0,0,0,3,0,8,0,1,0,0,0,0,0,0.222,0.298,0.345,0.643,9,12,R,R.Nelson(63),DET,2023,Jun 10,9.0,7,5,5,0,2,8,2,0,4.45,34,136.0,93.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,4,D.J. Reyburn,"M.Boyd (5-36-L), M.Englert (4), T.Alexander (3), J.Cisnero (3)"
6802,62,63,Jun 11,True,ARI,"L,5-7",41,36,5,11,3,1,1,5,4,0,9,0,0,1,0,1,0,0,0.223,0.299,0.348,0.647,9,11,R,Z.Gallen(32),DET,2023,Jun 11,9.0,9,7,7,0,6,7,1,0,4.49,42,159.0,89.0,5.0,0.0,1,0,36,3,1,0,0,0,0,0,7,John Libka,"W.Vest (1-51), J.Wentz (5), J.Cisnero (0-H), C.Shreve (2-H), A.Lange (2-H), T.Holton (2-H), J.Foley (2-BL)"
6803,63,64,Jun 12,True,ATL,"W,6-5",47,43,6,15,3,0,2,6,3,0,13,0,1,0,0,0,0,0,0.226,0.301,0.352,0.653,14,11,R,C.Morton(66),DET,2023,Jun 12,10.0,8,5,4,1,4,5,1,1,4.48,42,152.0,98.0,3.0,1.0,2,0,36,2,0,0,0,1,1,1,4,Jordan Baker,"M.Englert (1-48), G.Hill (2), T.Alexander (1), A.Lange (0-W)"
6804,64,65,Jun 14 (1),True,ATL,"L,7-10",45,41,7,15,2,0,3,6,3,0,10,1,0,0,0,0,0,0,0.229,0.303,0.357,0.661,11,12,R,S.Strider(37),DET,2023,Jun 14(1),9.0,11,10,9,1,4,6,2,0,4.55,41,175.0,113.0,1.0,1.0,2,0,37,1,0,0,0,0,1,1,4,Scott Barry,"R.Olson (5-24-L), T.Holton (2), B.White (99), B.Bristo (14)"
6805,65,66,Jun 14 (2),True,ATL,"L,5-6",36,33,5,6,0,0,3,5,3,0,8,0,0,0,0,0,0,0,0.228,0.302,0.359,0.661,4,13,L,D.Dodd(29),DET,2023,Jun 14(2),9.0,10,6,6,0,4,7,3,0,4.57,38,138.0,89.0,0.0,0.0,0,1,33,1,0,0,0,1,0,2,4,Mark Carlson,"M.Lorenzen (4-31-L), J.Foley (2), J.Cisnero (2), C.Shreve (2)"
6806,66,67,Jun 15,False,MIN,"W,8-4",40,36,8,12,3,1,0,7,4,0,7,0,0,0,0,2,1,1,0.229,0.304,0.361,0.665,5,12,R,S.Gray(47),DET,2023,Jun 15,9.0,7,4,4,0,1,11,1,0,4.56,34,131.0,86.0,0.0,0.0,0,0,33,2,0,0,0,0,1,1,4,Adam Beck,"M.Boyd (4-49-W), W.Vest (3-H), J.Foley (0-H), A.Lange (2)"
6807,67,68,Jun 16,False,MIN,"W,7-1",36,34,7,9,2,0,3,7,1,0,8,0,0,1,0,0,0,0,0.23,0.303,0.364,0.667,2,11,R,J.Ryan(46),DET,2023,Jun 16,9.0,7,1,1,0,1,10,1,0,4.51,33,127.0,85.0,0.0,0.0,0,0,32,1,0,0,0,0,0,1,6,Dan Iassogna,"W.Vest (0-55), M.Englert (3-W), T.Holton (1), B.White (1), J.Cisnero (1), C.Shreve (1)"
6808,68,69,Jun 17,False,MIN,"L,0-2",28,27,0,3,1,0,0,0,1,0,5,0,0,0,0,2,0,0,0.229,0.302,0.362,0.663,1,11,R,J.De León(58),DET,2023,Jun 17,8.0,3,2,2,0,3,11,0,0,4.48,30,142.0,91.0,0.0,0.0,0,0,27,1,0,0,0,0,0,0,2,Ryan Wills,"J.Wentz (5-68-L), T.Alexander (4)"
6809,69,70,Jun 18,False,MIN,"W,6-4",39,35,6,11,2,2,2,6,3,0,7,0,0,1,0,1,0,1,0.23,0.303,0.366,0.668,6,10,R,L.Varland(23),DET,2023,Jun 18,9.0,7,4,4,0,2,14,0,2,4.47,38,144.0,95.0,6.0,1.0,0,0,34,3,0,0,0,0,0,0,7,Gabe Morales,"W.Vest (1-48), T.Holton (1), B.White (1-W), C.Shreve (1), J.Cisnero (1), A.Lange (2), J.Foley (2-Sv)"
6810,70,71,Jun 19,True,KCR,"W,6-4",34,31,6,8,2,0,1,6,3,0,4,0,0,0,0,1,0,0,0.23,0.303,0.367,0.669,4,10,R,J.Lyles(50),DET,2023,Jun 19,9.0,7,4,3,1,2,12,2,0,4.45,35,142.0,93.0,0.0,0.0,1,0,33,1,0,0,0,0,0,1,3,Will Little,"R.Olson (4-53), T.Alexander (1-W), A.Lange (0-Sv)"
6811,71,72,Jun 20,True,KCR,"L,0-1",33,28,0,2,1,0,0,0,5,0,4,0,0,0,0,1,0,0,0.228,0.302,0.364,0.665,6,13,L,D.Lynch(75),DET,2023,Jun 20,9.0,5,1,1,0,4,10,0,1,4.4,36,129.0,81.0,0.0,0.0,0,0,31,1,0,0,0,0,1,1,3,Lance Barksdale,"M.Lorenzen (5-62-L), C.Shreve (1), J.Cisnero (1)"
6812,72,73,Jun 21,True,KCR,"W,9-4",37,35,9,11,2,0,1,9,1,0,3,1,0,0,1,1,0,0,0.23,0.302,0.365,0.667,4,10,R,B.Singer(44),DET,2023,Jun 21,9.0,11,4,4,0,0,11,0,0,4.4,37,130.0,94.0,0.0,0.0,1,0,37,5,0,0,0,0,0,1,4,Ryan Additon,"M.Boyd (5-59-W), W.Vest (2-H), J.Foley (2-H), B.White (2)"
6813,73,74,Jun 23,True,MIN,"L,1-4",35,31,1,7,1,0,0,1,4,0,16,0,0,0,0,3,0,0,0.23,0.303,0.364,0.666,7,11,R,K.Maeda(67),DET,2023,Jun 23,9.0,6,4,3,1,4,10,2,0,4.38,39,151.0,100.0,3.0,1.0,0,0,35,2,0,0,0,0,2,0,4,Lance Barrett,"J.Wentz (5-43-L), B.White (1), M.Englert (6), T.Alexander (3)"
6814,74,75,Jun 24,True,MIN,"W,3-2",34,32,3,8,0,0,0,3,2,0,11,0,0,0,0,0,0,0,0.23,0.302,0.362,0.665,7,11,R,P.López(55),DET,2023,Jun 24,9.0,8,2,2,0,2,13,2,0,4.35,37,137.0,87.0,3.0,0.0,0,0,35,1,0,0,0,0,0,1,5,Alex MacKay,"R.Olson (4-64-W), J.Cisnero (3-H), C.Shreve (3-H), J.Foley (2-H), A.Lange (4-Sv)"
6815,75,76,Jun 25,True,MIN,"L,3-6",38,35,3,6,2,0,0,3,3,0,14,0,0,0,0,0,0,1,0.229,0.302,0.36,0.662,6,11,R,B.Ober(57),DET,2023,Jun 25,10.0,12,6,4,2,4,8,1,0,4.34,44,189.0,117.0,2.0,1.0,1,0,39,1,0,0,1,0,1,2,7,Alfonso Márquez,"M.Lorenzen (4-48), W.Vest (3-H), T.Holton (6-H), J.Cisnero (0-H), C.Shreve (0-BSv), A.Lange (0), B.White (1-L)"
6816,76,77,Jun 26,False,TEX,"W,7-2",40,35,7,10,1,1,2,7,3,0,8,0,0,2,0,0,0,0,0.23,0.302,0.363,0.665,6,11,L,A.Heaney(35),DET,2023,Jun 26,9.0,8,2,2,0,3,16,2,1,4.31,38,147.0,96.0,1.0,0.0,0,0,34,2,0,0,0,0,0,1,6,Jeff Nelson,"M.Boyd (4-48), W.Vest (0), M.Englert (2-W), T.Alexander (2-H), J.Foley (1), T.Holton (0)"
6817,77,78,Jun 27,False,TEX,"L,3-8",33,30,3,5,0,0,1,3,2,0,7,0,1,0,0,1,0,0,0.229,0.301,0.362,0.663,3,11,L,M.Pérez(58),DET,2023,Jun 27,8.0,12,8,8,0,6,5,2,1,4.36,42,160.0,96.0,4.0,2.0,0,0,34,1,0,0,0,1,0,1,4,Ryan Wills,"M.Manning (76-55), C.Shreve (1-BSv), B.White (1-L), A.Misiewicz (38)"
6818,78,79,Jun 28,False,TEX,"L,2-10",32,32,2,5,1,0,1,2,0,0,10,0,0,0,0,0,0,0,0.228,0.299,0.361,0.66,3,11,R,D.Dunning(78),DET,2023,Jun 28,8.0,14,10,8,2,5,9,3,0,4.41,45,173.0,110.0,3.0,0.0,0,0,40,4,0,0,0,0,2,0,3,Chris Segal,"J.Wentz (4-29-L), G.Hill (15), J.Schoop (99)"
6819,79,80,Jun 29,False,TEX,"W,8-5",43,37,8,11,1,1,2,8,6,0,12,0,0,0,0,1,0,0,0.229,0.301,0.363,0.664,8,10,L,C.Bradford(48),DET,2023,Jun 29,9.0,12,5,5,0,3,6,2,0,4.42,40,151.0,101.0,2.0,0.0,0,0,36,1,0,0,0,1,0,2,7,Ben May,"R.Olson (4-46), T.Holton (2), T.Alexander (2), M.Englert (2-BW), J.Cisnero (3-H), J.Foley (2), A.Lange (3)"
6820,80,81,Jun 30,False,COL,"L,5-8",36,35,5,9,0,0,1,4,1,0,10,0,0,0,1,2,1,0,0.23,0.301,0.363,0.663,4,11,L,A.Gomber(61),DET,2023,Jun 30,8.0,11,8,8,0,2,8,1,0,4.47,37,157.0,103.0,1.0,0.0,1,0,34,0,0,0,1,0,1,1,3,D.J. Reyburn,"M.Lorenzen (4-36-L), C.Shreve (2), M.Englert (0)"
6821,81,82,Jul 1,False,COL,"W,4-2",41,38,4,9,2,1,1,4,2,0,4,1,0,0,0,1,1,0,0.23,0.3,0.364,0.664,8,12,R,P.Lambert(56),DET,2023,Jul 1,10.0,6,2,1,1,3,9,0,0,4.42,39,140.0,96.0,1.0,0.0,0,0,36,1,0,0,0,0,1,0,6,Clint Vondrak,"B.White (3-52), Z.Logue (99), J.Cisnero (1), T.Holton (1), J.Foley (1), A.Lange (1-W)"
6822,82,83,Jul 2,False,COL,"W,14-9",43,39,14,12,2,1,5,14,4,0,5,0,0,0,0,0,0,0,0.231,0.301,0.37,0.671,2,11,R,C.Seabold(24),DET,2023,Jul 2,9.0,14,9,9,0,1,9,2,3,4.48,44,171.0,115.0,3.0,0.0,0,0,37,3,0,0,0,3,1,2,6,John Libka,"M.Manning (4-45-W), B.White (0), C.Shreve (1-H), J.Cisnero (0), T.Alexander (2), J.Foley (0)"
6823,83,84,Jul 4,True,OAK,"L,0-1",38,36,0,6,0,0,0,0,2,0,10,0,0,0,0,0,1,0,0.23,0.3,0.367,0.667,9,12,L,J.Sears(72),DET,2023,Jul 4,10.0,2,1,0,1,1,12,0,1,4.42,34,138.0,90.0,0.0,0.0,0,0,31,0,0,0,1,0,0,0,3,Bill Miller,"T.Skubal (99-68), R.Olson (4), T.Holton (2-L)"
6824,84,85,Jul 5,True,OAK,"L,3-12",33,28,3,4,2,1,0,3,4,0,8,0,0,1,0,2,0,0,0.229,0.3,0.366,0.666,3,11,R,A.Pruitt(60),DET,2023,Jul 5,9.0,14,12,12,0,1,10,3,0,4.51,42,164.0,111.0,1.0,1.0,2,0,40,1,0,0,0,1,0,0,3,Roberto Ortiz,"E.Rodríguez (37-37-L), M.Englert (4), Z.Logue (3)"
6825,85,86,Jul 6,True,OAK,"W,9-0",41,35,9,13,4,0,1,8,5,0,9,0,0,1,0,1,1,0,0.231,0.301,0.369,0.67,8,10,L,H.Harris(22),DET,2023,Jul 6,9.0,4,0,0,0,0,9,0,0,4.46,29,121.0,82.0,0.0,0.0,0,0,29,0,0,0,0,0,0,2,4,Chad Whitson,"M.Lorenzen (5-65-W), T.Holton (1), B.White (3), C.Shreve (3)"
6826,86,87,Jul 7,True,TOR,"L,2-12",34,33,2,7,0,0,0,2,1,0,11,0,0,0,0,1,0,0,0.231,0.301,0.367,0.668,5,10,R,A.Manoah(66),DET,2023,Jul 7,9.0,14,12,12,0,5,3,2,2,4.54,48,179.0,109.0,0.0,0.0,0,0,41,3,0,0,0,0,1,1,6,Jeremy Riggs,"A.Faedo (37-21-L), M.Englert (1), B.White (0), C.Shreve (0), J.Cisnero (4), Z.Short (41)"
6827,87,88,Jul 8,True,TOR,"W,2-0",31,28,2,5,1,1,0,2,3,0,10,0,0,0,0,1,0,0,0.23,0.3,0.366,0.667,5,9,R,K.Gausman(59),DET,2023,Jul 8,9.0,0,0,0,0,3,7,0,1,4.49,30,116.0,78.0,1.0,0.0,0,1,26,0,0,0,0,0,0,0,3,Erich Bacchus,"M.Manning (5-76-W), J.Foley (5-H), A.Lange (6-Sv)"
6828,88,89,Jul 9,True,TOR,"L,3-4",40,40,3,11,3,0,1,3,0,0,11,0,0,0,0,1,0,0,0.231,0.3,0.367,0.667,8,11,R,C.Bassitt(36),DET,2023,Jul 9,10.0,5,4,3,1,4,9,1,0,4.47,37,137.0,89.0,0.0,0.0,0,0,33,1,1,0,0,0,0,2,6,Andy Fletcher,"T.Skubal (4-61), T.Holton (2), R.Olson (4-H), C.Shreve (1-H), A.Lange (0-BSv), J.Cisnero (1-L)"
6829,89,90,Jul 14,False,SEA,"W,5-4",37,34,5,6,0,0,3,5,3,0,9,0,0,0,1,0,2,0,0.23,0.299,0.368,0.667,5,10,R,L.Castillo(52),DET,2023,Jul 14,9.0,6,4,4,0,4,13,1,1,4.46,38,162.0,98.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,5,Marvin Hudson,"E.Rodríguez (8-58-W), J.Cisnero (4-H), T.Holton (4-H), J.Foley (5-H), A.Lange (4-Sv)"
6830,90,91,Jul 15,False,SEA,"W,6-0",36,35,6,9,2,0,2,6,1,0,11,0,0,0,0,1,0,0,0.23,0.299,0.369,0.668,3,9,R,G.Kirby(30),DET,2023,Jul 15,9.0,3,0,0,0,6,12,0,0,4.41,34,132.0,85.0,2.0,0.0,0,0,28,1,0,0,0,0,0,2,3,Hunter Wendelstedt,"M.Lorenzen (8-72-W), B.Brieske (99), B.White (7)"
6831,91,92,Jul 16,False,SEA,"L,0-2",33,32,0,6,1,0,0,0,1,0,10,0,0,0,0,0,0,0,0.23,0.298,0.368,0.666,6,10,R,B.Miller(59),DET,2023,Jul 16,8.0,6,2,2,0,2,7,1,0,4.39,31,116.0,77.0,0.0,0.0,0,0,29,3,0,0,0,0,0,1,3,Alex MacKay,"R.Olson (6-53-L), C.Shreve (6), M.Englert (8)"
6832,92,93,Jul 17,False,KCR,"W,3-2",36,31,3,5,2,0,0,3,4,0,9,1,0,0,0,1,0,0,0.229,0.298,0.366,0.664,6,10,R,J.Lyles(69),DET,2023,Jul 17,9.0,6,2,1,1,2,8,0,0,4.36,34,129.0,91.0,2.0,0.0,1,0,32,0,0,1,0,0,0,0,5,Doug Eddings,"M.Manning (8-58), T.Holton (2), B.White (1-W), J.Foley (2-H), A.Lange (2-Sv)"
6833,93,94,Jul 18,False,KCR,"L,10-11",45,37,10,11,2,0,2,10,7,0,8,0,0,1,0,0,2,0,0.23,0.299,0.368,0.667,8,13,L,D.Lynch(36),DET,2023,Jul 18,8.0,13,11,11,0,2,6,0,1,4.43,38,117.0,82.0,0.0,0.0,1,0,34,6,2,0,0,1,0,0,5,Ramon De Jesus,"T.Skubal (8-20-L), J.Cisnero (3), B.Brieske (2), C.Shreve (1), B.White (0)"
6834,94,95,Jul 19,False,KCR,"W,3-2",36,35,3,8,1,0,1,3,1,0,5,0,0,0,0,0,0,0,0.23,0.299,0.368,0.667,6,10,L,R.Yarbrough(48),DET,2023,Jul 19,9.0,5,2,2,0,2,8,0,2,4.41,35,115.0,79.0,0.0,0.0,0,0,31,2,0,0,0,0,0,1,3,Brian Walsh,"E.Rodríguez (4-68-W), J.Foley (1-H), A.Lange (1-Sv)"
6835,95,96,Jul 20,False,KCR,"W,3-0",36,31,3,6,0,1,0,3,4,0,5,0,0,1,0,1,0,0,0.23,0.299,0.367,0.665,6,10,R,Z.Greinke(45),DET,2023,Jul 20,9.0,4,0,0,0,1,3,0,0,4.36,30,107.0,70.0,0.0,0.0,0,0,29,2,0,0,0,0,0,1,3,Alfonso Márquez,"M.Lorenzen (4-73-W), T.Holton (2-H), J.Foley (0-Sv)"
6836,96,97,Jul 21,True,SDP,"L,4-5",37,33,4,8,0,1,2,4,3,0,9,0,0,1,0,0,0,0,0.23,0.299,0.368,0.667,6,11,R,S.Lugo(56),DET,2023,Jul 21,9.0,9,5,5,0,2,7,2,0,4.37,38,151.0,94.0,2.0,0.0,0,0,36,2,1,0,0,0,0,0,5,Brian Knight,"R.Olson (4-36-L), C.Shreve (2), B.White (2), T.Holton (0), B.Brieske (2)"
6837,97,98,Jul 22,True,SDP,"L,3-14",37,35,3,8,1,0,0,3,2,0,6,0,0,0,1,1,0,0,0.23,0.298,0.367,0.665,7,11,L,J.Wolf(43),DET,2023,Jul 22,9.0,18,14,14,0,5,7,3,0,4.47,49,186.0,122.0,2.0,2.0,0,0,43,3,1,0,0,1,0,1,6,Todd Tichenor,"M.Manning (4-54), M.Englert (5-L), B.White (0), C.Shreve (0), J.Cisnero (3), Z.Short (14)"
6838,98,99,Jul 23,True,SDP,"W,3-1",31,30,3,8,0,0,2,3,1,0,7,0,0,0,0,1,0,1,0.23,0.298,0.368,0.666,4,10,R,J.Musgrove(51),DET,2023,Jul 23,9.0,3,1,1,0,5,4,0,0,4.43,34,147.0,93.0,0.0,0.0,0,0,29,2,0,0,0,0,2,3,4,Tony Randazzo,"A.Faedo (15-68-W), B.Brieske (1-H), J.Foley (2-H), A.Lange (3-Sv)"
6839,99,100,Jul 24,True,SFG,"W,5-1",35,35,5,12,2,0,1,5,0,0,5,0,0,0,0,0,0,1,0.231,0.299,0.369,0.668,6,11,R,R.Stripling(43),DET,2023,Jul 24,9.0,4,1,1,0,1,15,1,0,4.4,32,141.0,101.0,0.0,0.0,0,0,31,0,0,0,0,0,0,0,4,Alex Tosi,"T.Skubal (5-72-W), J.Cisnero (1-H), T.Holton (2-H), J.Foley (0)"
6840,100,101,Jul 25,True,LAA,"L,6-7",44,43,6,12,3,0,1,6,1,1,18,0,0,0,1,0,0,0,0.232,0.299,0.369,0.668,9,12,R,G.Canning(53),DET,2023,Jul 25,10.0,12,7,6,1,4,7,0,0,4.41,44,149.0,94.0,3.0,0.0,1,0,39,3,1,0,0,1,1,2,5,Tripp Gibson,"E.Rodríguez (5-34), B.Brieske (1), B.White (2), C.Shreve (2), A.Lange (1-L)"
6841,101,102,Jul 27 (1),True,LAA,"L,0-6",29,26,0,1,0,0,0,0,3,0,8,0,0,0,0,2,0,0,0.23,0.298,0.367,0.665,2,9,R,S.Ohtani(90),DET,2023,Jul 27(1),9.0,11,6,6,0,1,12,2,0,4.42,38,146.0,99.0,0.0,0.0,0,2,36,4,0,0,0,1,1,0,2,Derek Thomas,"M.Lorenzen (6-51-L), Z.Logue (21)"
6842,102,103,Jul 27 (2),True,LAA,"L,4-11",38,32,4,7,1,0,0,3,5,0,6,1,0,0,2,2,0,0,0.23,0.298,0.366,0.664,7,10,L,P.Sandoval(57),DET,2023,Jul 27(2),9.0,13,11,11,0,4,7,4,0,4.49,44,166.0,112.0,0.0,0.0,0,0,40,1,1,0,0,0,1,1,4,Brennan Miller,"M.Manning (4-29-L), T.Wingenter (99), C.Shreve (1), B.White (1)"
6843,103,104,Jul 28,False,MIA,"L,5-6",42,37,5,11,2,0,0,4,3,0,10,2,0,0,1,2,2,0,0.231,0.299,0.366,0.665,10,13,L,B.Garrett(65),DET,2023,Jul 28,8.0,12,6,6,0,0,4,1,0,4.51,35,120.0,80.0,0.0,0.0,0,0,34,3,0,0,0,1,1,1,3,Cory Blaser,"R.Olson (6-42), J.Cisnero (3), J.Foley (3-L)"
6844,104,105,Jul 29,False,MIA,"W,5-0",35,33,5,8,3,0,2,5,2,0,8,0,0,0,0,0,0,0,0.231,0.299,0.367,0.666,3,12,R,J.Cueto(52),DET,2023,Jul 29,9.0,7,0,0,0,2,11,0,0,4.46,36,156.0,101.0,2.0,0.0,0,0,34,0,0,0,0,0,0,0,5,Jansen Visconti,"B.Brieske (3-52), J.Wentz (30-W), J.Foley (0), T.Holton (4), A.Lange (3)"
6845,105,106,Jul 30,False,MIA,"L,6-8",43,38,6,10,4,0,0,5,5,0,8,0,0,0,1,1,0,0,0.231,0.299,0.367,0.666,10,11,L,J.Luzardo(42),DET,2023,Jul 30,8.0,13,8,7,1,1,6,2,0,4.49,38,148.0,100.0,1.0,0.0,1,0,37,2,1,0,0,0,1,1,4,Carlos Torres,"T.Skubal (5-40), B.White (2), T.Holton (0-BL), J.Cisnero (1)"
6846,106,107,Aug 1,False,PIT,"L,1-4",33,31,1,6,2,0,0,1,2,0,8,0,0,0,0,2,0,0,0.231,0.299,0.366,0.665,5,10,R,J.Oviedo(64),DET,2023,Aug 1,8.0,8,4,4,0,0,7,1,0,4.49,32,107.0,77.0,0.0,0.0,0,0,31,1,1,0,0,1,0,0,3,Chad Whitson,"M.Manning (4-46-L), C.Shreve (4), T.Wingenter (4)"
6847,107,108,Aug 2,False,PIT,"W,6-3",39,35,6,8,4,0,2,6,2,0,4,1,1,0,2,1,1,0,0.231,0.299,0.368,0.666,6,11,R,O.Bido(39),DET,2023,Aug 2,9.0,9,3,3,0,5,13,0,0,4.48,41,172.0,105.0,3.0,0.0,0,0,35,2,0,0,0,1,0,0,5,Roberto Ortiz,"E.Rodríguez (7-54-W), J.Cisnero (2-H), J.Foley (3), A.Lange (3), T.Holton (2-Sv)"
6848,108,109,Aug 4,True,TBR,"L,0-8",30,29,0,3,1,0,0,0,1,0,4,0,0,0,0,1,0,0,0.23,0.298,0.366,0.663,3,11,R,Z.Littell(66),DET,2023,Aug 4,9.0,13,8,7,1,3,11,1,0,4.5,44,187.0,117.0,2.0,2.0,0,0,41,2,0,0,0,0,1,0,6,Mark Ripperger,"R.Olson (6-41-L), C.Shreve (2), B.Brieske (5), T.Wingenter (2), B.White (4), Z.Short (12)"
6849,109,110,Aug 5,True,TBR,"W,4-2",37,37,4,12,4,0,1,4,0,0,8,0,0,0,1,0,1,0,0.231,0.298,0.367,0.665,9,9,R,A.Civale(37),DET,2023,Aug 5,9.0,7,2,1,1,5,11,0,1,4.47,39,159.0,99.0,5.0,1.0,0,0,33,0,0,0,0,0,0,2,6,Shane Livensparger,"T.Skubal (5-59-W), J.Cisnero (2-H), J.Foley (2-H), T.Holton (2-H), A.Lange (2-H), B.Brieske (0-Sv)"
6850,110,111,Aug 6,True,TBR,"L,6-10",39,34,6,11,2,0,1,5,4,0,13,0,0,1,0,1,0,0,0.232,0.299,0.368,0.667,6,12,R,E.Ramírez(51),DET,2023,Aug 6,9.0,13,10,8,2,3,9,3,1,4.5,45,158.0,108.0,2.0,2.0,0,0,41,2,0,0,0,0,0,0,4,Dan Bellino,"M.Manning (4-25-L), A.Vasquez (6), B.White (1), C.Shreve (1)"
