,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
4042,94,95,Jul 18,False,ATL,"W,16-13",50,45,16,16,3,1,3,14,3,0,7,1,1,0,1,0,3,0,0.259,0.327,0.428,0.756,7,11,R,B.Elder(23),ARI,2023,Jul 18,9.0,11,13,13,0,4,5,3,0,4.5,41,158.0,96.0,0.0,0.0,1,0,37,4,0,0,0,0,0,0,6,Pat Hoberg,"Z.Davies (8-7), J.Ruiz (8), A.Adams (3-BSv), T.Gilbert (9), M.Castro (1-W), K.Ginkel (1-Sv)"
4043,95,96,Jul 19,False,ATL,"W,5-3",41,36,5,9,4,0,0,5,5,0,7,0,0,0,0,0,2,0,0.259,0.328,0.427,0.755,9,9,R,C.Morton(42),ARI,2023,Jul 19,9.0,4,3,3,0,2,6,2,0,4.49,32,115.0,72.0,0.0,0.0,0,0,30,1,1,0,0,0,0,1,3,Nestor Ceja,"R.Nelson (4-67-W), K.Nelson (4-H), K.Ginkel (0-Sv)"
4044,96,97,Jul 20,False,ATL,"L,5-7",36,33,5,6,0,1,3,5,2,0,15,1,0,0,0,0,1,0,0.258,0.327,0.428,0.755,4,10,R,S.Strider(60),ARI,2023,Jul 20,8.0,8,7,7,0,1,5,4,0,4.52,32,122.0,77.0,0.0,0.0,0,1,31,2,1,0,0,0,0,0,3,Brian O'Nora,"Z.Gallen (4-60), M.Castro (1-BL), K.Nelson (0)"
4045,97,98,Jul 21,False,CIN,"L,6-9",38,34,6,7,1,1,3,6,4,0,9,0,0,0,0,0,0,0,0.257,0.326,0.43,0.756,5,11,R,B.Lively(48),ARI,2023,Jul 21,8.0,9,9,8,1,7,6,1,2,4.56,42,170.0,94.0,1.0,0.0,2,1,33,2,0,1,0,0,1,0,6,Nate Tomlinson,"T.Henry (4-39-L), J.Martinez (4), A.Adams (2), L.Frías (55), T.Gilbert (2), J.Ruiz (2)"
4046,98,99,Jul 22,False,CIN,"L,2-4",32,30,2,5,3,0,1,2,1,0,8,0,1,0,0,0,0,1,0.256,0.325,0.429,0.754,3,13,L,B.Williamson(66),ARI,2023,Jul 22,8.0,6,4,4,0,1,8,3,1,4.56,33,123.0,83.0,0.0,0.0,0,0,31,1,0,0,0,0,0,0,3,David Rackley,"B.Pfaadt (22-58-L), A.Chafin (6), S.McGough (5)"
4047,99,100,Jul 23,False,CIN,"L,3-7",41,35,3,10,1,1,1,2,5,0,8,1,0,0,0,1,0,0,0.257,0.326,0.429,0.755,11,11,R,L.Weaver(33),ARI,2023,Jul 23,8.0,13,7,7,0,2,5,2,0,4.59,35,110.0,76.0,3.0,1.0,0,2,33,1,0,0,0,0,0,1,5,Chris Guccione,"J.Ruiz (1-34), K.Nelson (2), L.Frías (1), T.Gilbert (1-L), M.Castro (2)"
4048,100,101,Jul 24,True,STL,"L,6-10",44,36,6,10,1,0,1,6,5,0,7,1,1,1,1,0,0,0,0.257,0.327,0.429,0.755,11,12,R,A.Wainwright(52),ARI,2023,Jul 24,9.0,12,10,10,0,5,3,2,0,4.64,42,157.0,100.0,3.0,3.0,0,0,36,2,0,0,0,1,0,2,5,James Hoye,"R.Nelson (4-34), A.Adams (2), S.McGough (1-H), A.Chafin (1-BL), K.Ginkel (4)"
4049,101,102,Jul 25,True,STL,"W,3-1",34,32,3,8,2,2,0,3,2,0,8,0,0,0,0,0,0,0,0.257,0.326,0.429,0.755,7,12,L,S.Matz(67),ARI,2023,Jul 25,9.0,5,1,1,0,4,7,0,0,4.61,36,125.0,79.0,2.0,0.0,2,0,32,1,0,0,0,0,0,1,5,D.J. Reyburn,"M.Kelly (30-63), L.Frías (1), M.Castro (1), K.Nelson (1-W), K.Ginkel (0-Sv)"
4050,102,103,Jul 26,True,STL,"L,7-11",45,41,7,15,4,1,2,7,3,0,8,0,0,1,0,0,2,0,0.258,0.327,0.432,0.759,11,10,R,J.Flaherty(41),ARI,2023,Jul 26,9.0,15,11,11,0,3,9,5,0,4.67,43,154.0,103.0,1.0,1.0,0,0,40,2,0,0,0,0,0,1,4,Clint Vondrak,"Z.Gallen (5-45-L), K.Nelson (0), S.McGough (1), T.Gilbert (2)"
4051,103,104,Jul 28,True,SEA,"L,2-5",40,37,2,10,2,0,0,0,3,0,7,0,0,0,0,0,1,0,0.258,0.327,0.431,0.758,11,9,R,L.Gilbert(52),ARI,2023,Jul 28,9.0,10,5,5,0,3,11,0,1,4.67,41,157.0,98.0,2.0,0.0,2,0,37,5,0,1,0,0,0,0,4,Jeff Nelson,"T.Henry (6-49-L), A.Adams (3), L.Frías (2), S.McGough (1)"
4052,104,105,Jul 29,True,SEA,"W,4-3",33,30,4,9,1,1,0,4,3,0,2,0,0,0,0,2,2,0,0.259,0.327,0.43,0.758,5,9,R,B.Woo(39),ARI,2023,Jul 29,9.0,10,3,3,0,2,10,1,0,4.66,38,153.0,102.0,4.0,0.0,1,0,34,0,1,0,0,2,0,1,6,Chris Segal,"B.Pfaadt (6-43), K.Nelson (2), M.Castro (3), K.Ginkel (3-W), A.Chafin (4-H), S.McGough (0-Sv)"
4053,105,106,Jul 30,True,SEA,"L,0-4",31,29,0,3,0,0,0,0,1,0,12,1,0,0,1,0,0,0,0.257,0.326,0.428,0.754,4,11,R,L.Castillo(74),ARI,2023,Jul 30,9.0,10,4,4,0,4,13,1,0,4.65,41,159.0,105.0,0.0,0.0,0,0,37,1,0,0,0,0,0,0,4,CB Bucknor,"M.Kelly (4-45-L), T.Gilbert (3), A.Adams (1), C.Sulser (99)"
4054,106,107,Jul 31,False,SFG,"W,4-3",41,36,4,5,2,0,0,4,4,1,13,0,1,0,0,1,1,0,0.256,0.325,0.425,0.75,6,11,R,J.Junis(60),ARI,2023,Jul 31,11.0,5,3,2,1,5,6,1,0,4.62,42,160.0,96.0,1.0,0.0,0,0,36,1,0,0,0,1,0,1,5,Dan Iassogna,"R.Nelson (6-54), K.Nelson (1), M.Castro (1), K.Ginkel (1-BW), S.McGough (1-Sv)"
4055,107,108,Aug 1,False,SFG,"L,3-4",30,29,3,6,0,0,3,3,1,0,4,0,0,0,0,1,0,2,0.256,0.324,0.426,0.75,0,9,R,A.Cobb(55),ARI,2023,Aug 1,8.0,9,4,4,0,2,8,2,1,4.62,34,125.0,76.0,1.0,0.0,0,0,31,1,0,0,0,0,0,2,4,John Bacon,"Z.Gallen (5-51), M.Castro (0-L), A.Adams (1), L.Frías (3)"
4056,108,109,Aug 2,False,SFG,"L,2-4",31,30,2,5,1,0,0,2,1,0,5,0,0,0,0,1,1,0,0.255,0.323,0.424,0.748,2,11,R,L.Webb(65),ARI,2023,Aug 2,8.0,10,4,4,0,1,5,0,0,4.61,35,115.0,77.0,2.0,0.0,0,0,34,3,1,0,0,0,1,1,4,Gabe Morales,"S.Cecconi (99-49), T.Gilbert (2-L), S.McGough (1), J.Mantiply (39)"
4057,109,110,Aug 3,False,SFG,"L,0-1",34,31,0,6,0,0,0,0,3,0,7,0,0,0,0,2,1,0,0.255,0.323,0.422,0.745,7,12,L,S.Alexander(51),ARI,2023,Aug 3,8.0,2,1,1,0,1,8,1,0,4.59,27,93.0,69.0,0.0,0.0,0,0,25,0,0,0,1,0,0,0,2,Adam Beck,"B.Pfaadt (4-75-L), K.Ginkel (2)"
4058,110,111,Aug 4,False,MIN,"L,2-3",38,36,2,9,1,0,1,2,1,0,7,1,0,0,0,0,1,0,0.255,0.323,0.422,0.744,9,11,R,B.Ober(50),ARI,2023,Aug 4,8.0,7,3,3,0,4,12,3,1,4.58,36,139.0,84.0,3.0,0.0,1,0,31,0,0,0,0,0,0,0,4,Vic Carapazza,"M.Kelly (4-60), S.McGough (1-L), L.Frías (2), M.Castro (2)"
4059,111,112,Aug 5,False,MIN,"L,1-12",34,29,1,2,0,0,1,1,4,0,9,1,0,0,0,0,2,0,0.253,0.322,0.42,0.742,6,13,R,K.Maeda(71),ARI,2023,Aug 5,8.0,17,12,12,0,1,13,4,0,4.65,42,152.0,98.0,0.0,0.0,0,0,40,2,1,0,0,1,0,0,5,Emil Jimenez,"R.Nelson (4-24-L), J.Mantiply (2), T.Gilbert (2), P.Sewald (7), C.Kelly (29)"
4060,112,113,Aug 6,False,MIN,"L,3-5",42,36,3,11,2,0,1,3,6,0,5,0,0,0,0,2,8,0,0.254,0.323,0.42,0.743,12,13,L,D.Keuchel(45),ARI,2023,Aug 6,8.0,6,5,5,0,4,10,2,1,4.66,32,123.0,76.0,0.0,0.0,1,0,27,1,0,0,0,0,0,2,3,Adam Hamari,"Z.Gallen (4-67), K.Ginkel (2), P.Sewald (0-BL)"
4061,113,114,Aug 8,True,LAD,"L,4-5",38,35,4,10,0,1,0,4,3,0,8,0,0,0,0,1,1,1,0.254,0.323,0.419,0.742,7,12,L,J.Urías(68),ARI,2023,Aug 8,9.0,9,5,5,0,3,6,0,0,4.66,38,159.0,97.0,1.0,0.0,1,0,34,3,0,0,0,1,1,1,5,Adrian Johnson,"B.Pfaadt (4-39-L), J.Mantiply (2), L.Frías (3), K.Nelson (7), M.Castro (3)"
4062,114,115,Aug 9,True,LAD,"L,0-2",35,30,0,4,1,0,0,0,5,0,6,0,0,0,0,0,0,0,0.253,0.322,0.417,0.74,8,10,R,B.Miller(64),ARI,2023,Aug 9,9.0,8,2,2,0,4,4,0,0,4.64,36,131.0,78.0,3.0,0.0,1,1,32,1,0,1,0,0,0,2,5,Manny Gonzalez,"M.Kelly (4-60), K.Ginkel (2), K.Nelson (0-L), M.Castro (0), S.McGough (4)"
4063,115,116,Aug 11,True,SDP,"L,5-10",37,30,5,5,1,0,2,5,6,0,11,1,0,0,0,1,1,0,0.252,0.322,0.417,0.739,5,11,L,B.Snell(63),ARI,2023,Aug 11,9.0,14,10,10,0,3,9,2,1,4.68,44,185.0,115.0,2.0,1.0,3,0,40,3,1,0,0,0,0,1,6,Chad Whitson,"R.Nelson (5-22-L), S.Cecconi (8), J.Mantiply (2), L.Frías (2), T.Gilbert (5), S.McGough (1)"
4064,116,117,Aug 12,True,SDP,"W,3-0",35,34,3,10,4,0,1,3,1,0,6,0,0,0,0,0,1,0,0.253,0.322,0.418,0.74,8,11,L,R.Hill(37),ARI,2023,Aug 12,9.0,5,0,0,0,1,10,0,0,4.64,33,134.0,93.0,0.0,0.0,0,0,32,2,0,0,0,0,0,0,4,Roberto Ortiz,"Z.Gallen (5-71-W), M.Castro (2-H), K.Ginkel (2-H), P.Sewald (5-Sv)"
4065,117,118,Aug 13,True,SDP,"W,5-4",35,31,5,10,0,1,2,5,2,1,7,1,0,1,0,1,0,0,0.253,0.323,0.419,0.742,6,11,R,S.Lugo(51),ARI,2023,Aug 13,9.0,11,4,4,0,6,12,0,0,4.64,43,158.0,97.0,3.0,0.0,1,0,37,4,0,0,0,0,0,1,6,Rob Drake,"B.Pfaadt (4-45), M.Castro (0), K.Ginkel (0), L.Frías (1), K.Nelson (3-W), P.Sewald (0-Sv)"
4066,118,119,Aug 14,False,COL,"L,4-6",33,32,4,5,3,0,1,4,1,0,11,0,0,0,0,0,0,0,0.252,0.321,0.419,0.74,2,9,R,C.Flexen(51),ARI,2023,Aug 14,8.0,11,6,6,0,1,13,2,0,4.65,35,134.0,96.0,5.0,4.0,0,0,34,2,0,0,0,0,0,0,5,Brian Knight,"M.Kelly (4-64), M.Castro (0-H), J.Mantiply (2-L), S.McGough (2-BSv), K.Nelson (0)"
4067,119,120,Aug 15,False,COL,"W,8-5",43,39,8,14,2,0,1,7,3,0,2,1,0,0,0,1,1,0,0.253,0.322,0.419,0.742,8,12,L,T.Blach(47),ARI,2023,Aug 15,9.0,10,5,5,0,2,7,1,0,4.66,38,140.0,93.0,0.0,0.0,1,0,36,3,1,0,0,0,0,0,6,Todd Tichenor,"J.Mantiply (0-53), B.Jarvis (99), T.Gilbert (3-BSv), L.Frías (1), K.Ginkel (1-W), P.Sewald (1-Sv)"
4068,120,121,Aug 16,False,COL,"W,9-7",41,33,9,12,1,1,2,9,6,0,3,1,0,1,0,1,1,1,0.254,0.324,0.421,0.745,5,11,L,A.Gomber(28),ARI,2023,Aug 16,9.0,13,7,7,0,5,11,2,1,4.68,45,192.0,119.0,2.0,1.0,0,1,39,4,0,0,0,0,0,0,7,Alex Tosi,"S.Cecconi (4-47), T.Gilbert (0), L.Frías (0), M.Castro (1-BSv), K.Nelson (1-W), K.Ginkel (0-H), P.Sewald (0-Sv)"
4069,121,122,Aug 17,False,SDP,"W,3-1",33,29,3,3,1,0,2,3,2,0,7,1,1,0,0,0,0,0,0.253,0.323,0.421,0.743,3,10,L,R.Hill(53),ARI,2023,Aug 17,9.0,3,1,1,0,3,9,0,0,4.64,33,145.0,86.0,0.0,0.0,0,0,30,2,0,0,0,0,0,0,3,Nate Tomlinson,"Z.Gallen (4-65-W), K.Nelson (0-H), J.Martinez (26-Sv)"
4070,122,123,Aug 18,False,SDP,"L,0-4",34,31,0,6,1,0,0,0,3,0,13,0,0,0,0,0,0,1,0.253,0.322,0.419,0.741,7,11,R,S.Lugo(68),ARI,2023,Aug 18,8.0,4,4,4,0,4,5,1,1,4.64,32,129.0,81.0,0.0,0.0,0,1,26,1,0,0,1,0,1,0,3,Edwin Moscoso,"B.Pfaadt (4-77), M.Castro (1-L), J.Mantiply (2)"
4071,123,124,Aug 19 (1),False,SDP,"W,6-4",41,34,6,9,1,1,1,6,5,0,12,0,1,1,0,0,1,0,0.253,0.323,0.419,0.742,8,9,R,M.Waldron(39),ARI,2023,Aug 19(1),9.0,7,4,4,0,6,6,3,1,4.64,39,182.0,103.0,1.0,0.0,0,0,32,1,0,0,0,0,0,1,4,David Rackley,"M.Kelly (4-45-W), K.Nelson (1-H), K.Ginkel (2-H), P.Sewald (2-Sv)"
4072,124,125,Aug 19 (2),False,SDP,"W,8-1",43,38,8,13,2,0,1,7,4,0,10,1,0,0,0,0,0,1,0.254,0.323,0.42,0.743,8,9,R,Y.Darvish(39),ARI,2023,Aug 19(2),9.0,5,1,1,0,4,4,1,0,4.61,34,150.0,87.0,3.0,0.0,0,0,30,0,0,0,0,0,0,1,4,Larry Vanover,"S.McGough (4-56), B.Jarvis (3-W), P.Strzelecki (52), J.Martinez (1)"
4073,125,126,Aug 21,True,TEX,"W,4-3",39,36,4,7,2,0,1,4,3,2,8,0,0,0,0,3,0,0,0.253,0.323,0.419,0.742,5,12,L,J.Montgomery(79),ARI,2023,Aug 21,11.0,5,3,2,1,2,10,1,0,4.58,40,159.0,111.0,1.0,0.0,2,0,38,2,0,1,0,0,0,0,7,Doug Eddings,"J.Mantiply (2-50), S.McGough (1), S.Cecconi (4), J.Martinez (1), M.Castro (2), P.Sewald (1), K.Ginkel (1-W)"
4074,126,127,Aug 22,True,TEX,"W,6-3",35,28,6,9,1,0,0,5,4,1,7,0,1,2,0,2,2,0,0.254,0.323,0.419,0.742,5,11,R,J.Gray(30),ARI,2023,Aug 22,9.0,13,3,3,0,3,13,1,0,4.57,42,166.0,107.0,4.0,2.0,0,0,39,2,0,0,0,0,0,1,6,Alfonso Márquez,"Z.Gallen (4-64-W), J.Martinez (0), K.Nelson (2), M.Castro (0-H), K.Ginkel (0-H), P.Sewald (0-Sv)"
4075,127,128,Aug 24,True,CIN,"W,3-2",36,33,3,10,0,0,1,3,3,0,6,0,0,0,0,1,0,0,0.254,0.324,0.418,0.742,9,12,L,B.Williamson(65),ARI,2023,Aug 24,9.0,3,2,2,0,3,16,1,0,4.55,33,142.0,94.0,1.0,1.0,1,0,30,1,0,0,0,0,0,0,4,CB Bucknor,"M.Kelly (4-87), K.Nelson (1-BSv), M.Castro (1-W), P.Sewald (1-Sv)"
4076,128,129,Aug 25,True,CIN,"W,10-8",45,32,10,10,1,3,0,10,9,0,7,2,1,1,0,0,3,0,0.254,0.325,0.419,0.744,11,9,R,H.Greene(30),ARI,2023,Aug 25,9.0,8,8,8,0,2,9,3,1,4.57,37,150.0,89.0,1.0,1.0,0,0,34,1,0,0,0,0,0,1,5,Derek Thomas,"B.Pfaadt (6-58-W), B.Jarvis (5), J.Mantiply (3), J.Martinez (2), K.Ginkel (2-Sv)"
4077,129,130,Aug 26,True,CIN,"L,7-8",44,39,7,8,1,2,1,5,2,0,13,0,2,1,3,1,2,0,0.254,0.324,0.419,0.743,6,9,R,F.Cruz(54),ARI,2023,Aug 26,11.0,13,8,6,2,6,9,1,0,4.58,50,205.0,120.0,3.0,0.0,3,0,44,4,1,0,0,0,0,2,8,Jeff Nelson,"Z.Davies (38-56), S.McGough (4-H), K.Nelson (1-H), K.Ginkel (0-H), P.Sewald (1-BSv), J.Mantiply (0), M.Castro (1), N.Crismatt (70-L)"
4078,130,131,Aug 27,True,CIN,"W,5-2",35,28,5,8,1,1,1,5,5,0,7,0,0,2,0,1,2,0,0.254,0.325,0.42,0.744,6,10,R,G.Ashcraft(56),ARI,2023,Aug 27,9.0,4,2,2,0,1,10,0,0,4.56,32,134.0,85.0,2.0,1.0,0,0,30,0,0,0,0,1,0,0,4,Chris Segal,"S.Cecconi (5-64), J.Mantiply (0), S.McGough (0-W), R.Thompson (51-Sv)"
4079,131,132,Aug 28,False,LAD,"L,4-7",36,34,4,8,3,0,1,4,2,0,6,0,0,0,0,1,0,0,0.254,0.324,0.42,0.744,5,11,R,B.Miller(44),ARI,2023,Aug 28,8.0,11,7,7,0,5,4,4,0,4.58,39,143.0,77.0,1.0,0.0,0,0,34,0,0,0,0,0,0,1,2,Chris Guccione,"Z.Gallen (5-26-L), B.Jarvis (2)"
4080,132,133,Aug 29,False,LAD,"L,1-9",36,31,1,6,0,0,1,1,5,0,9,0,0,0,0,2,0,0,0.254,0.324,0.419,0.743,8,12,L,C.Kershaw(59),ARI,2023,Aug 29,8.0,16,9,9,0,3,3,2,0,4.62,39,132.0,84.0,0.0,0.0,1,1,35,5,0,0,0,1,0,2,4,Brian Knight,"M.Kelly (4-13-L), S.McGough (1), M.Castro (2), J.Herrera (99)"
4081,133,134,Aug 30,False,LAD,"L,0-7",35,33,0,6,2,0,0,0,1,0,7,1,0,0,0,0,1,0,0.253,0.323,0.417,0.741,8,13,R,R.Pepiot(65),ARI,2023,Aug 30,8.0,11,7,6,1,4,7,2,0,4.63,39,161.0,107.0,3.0,0.0,1,0,35,2,0,0,0,0,1,1,5,Alex Tosi,"B.Pfaadt (4-26-L), M.Castro (0), J.Mantiply (2), B.Jarvis (1), K.Nelson (3)"
4082,134,135,Sep 1,True,BAL,"W,4-2",35,33,4,10,3,0,2,4,2,0,8,0,0,0,1,1,0,0,0.254,0.324,0.419,0.742,7,12,L,C.Irvin(40),ARI,2023,Sep 1,9.0,8,2,2,0,1,10,0,1,4.61,36,130.0,82.0,1.0,0.0,1,0,34,3,0,0,0,0,0,0,4,Tom Hanahan,"Z.Davies (5-65-W), K.Nelson (1-H), K.Ginkel (5-H), P.Sewald (5-Sv)"
4083,135,136,Sep 2,True,BAL,"L,3-7",36,31,3,5,1,0,1,3,4,0,11,1,0,0,0,1,0,0,0.253,0.323,0.418,0.741,6,12,R,K.Bradish(59),ARI,2023,Sep 2,9.0,11,7,7,0,1,8,2,1,4.63,40,144.0,91.0,1.0,0.0,0,0,38,4,0,0,0,0,0,0,5,Nestor Ceja,"S.Cecconi (5-22-L), J.Mantiply (2), M.Castro (2), S.McGough (3), L.Frías (16)"
4084,136,137,Sep 3,True,BAL,"L,5-8",37,36,5,9,1,0,3,4,1,0,10,0,0,0,0,1,0,0,0.253,0.323,0.419,0.741,5,12,R,J.Flaherty(42),ARI,2023,Sep 3,9.0,14,8,8,0,4,8,0,0,4.65,44,180.0,112.0,3.0,3.0,1,1,40,3,0,0,0,0,0,0,5,Brian O'Nora,"Z.Gallen (5-35-L), K.Nelson (1), R.Thompson (6), B.Jarvis (3), M.Castro (0)"
4085,137,138,Sep 4,True,COL,"W,4-2",31,30,4,6,2,1,0,4,1,0,7,0,0,0,0,0,0,0,0.253,0.322,0.418,0.74,3,9,R,P.Lambert(48),ARI,2023,Sep 4,9.0,5,2,2,0,2,14,0,0,4.64,32,132.0,86.0,0.0,0.0,0,0,30,1,0,0,0,0,0,1,3,Quinn Wolcott,"M.Kelly (5-76-W), K.Ginkel (2-H), P.Sewald (2-Sv)"
4086,138,139,Sep 5,True,COL,"L,2-3",35,31,2,6,2,1,0,2,3,0,4,0,0,1,0,1,0,0,0.252,0.322,0.417,0.739,6,11,L,K.Freeland(51),ARI,2023,Sep 5,9.0,7,3,3,0,2,6,0,1,4.62,37,144.0,97.0,0.0,0.0,3,0,33,1,1,0,0,1,0,0,5,Charlie Ramos,"B.Pfaadt (5-39-L), J.Mantiply (2), L.Frías (2), A.Saalfrank (99), R.Thompson (1)"
4087,139,140,Sep 6,True,COL,"W,12-5",44,35,12,13,4,0,2,12,5,0,9,4,0,0,0,2,0,0,0.253,0.323,0.419,0.742,8,16,R,C.Flexen(26),ARI,2023,Sep 6,9.0,6,5,5,0,5,8,0,2,4.63,39,146.0,87.0,0.0,0.0,0,0,32,1,1,0,0,0,0,1,6,Adrian Johnson,"Z.Davies (4-26), B.Jarvis (2-W), L.Frías (0), K.Nelson (2), M.Castro (2), S.McGough (3)"
4088,140,141,Sep 7,False,CHC,"W,6-2",39,35,6,10,0,0,3,6,4,0,3,0,0,0,1,2,3,0,0.253,0.324,0.42,0.744,6,10,R,J.Assad(41),ARI,2023,Sep 7,9.0,5,2,2,0,2,7,0,0,4.61,33,123.0,86.0,3.0,0.0,0,0,30,1,1,0,0,1,0,1,6,Malachi Moore,"R.Nelson (26-62-W), A.Saalfrank (1-H), R.Thompson (1-H), K.Ginkel (2), J.Mantiply (1), P.Sewald (2-Sv)"
4089,141,142,Sep 8,False,CHC,"W,1-0",33,31,1,4,0,0,0,1,2,0,15,0,0,0,0,0,4,0,0.252,0.323,0.418,0.741,5,10,R,J.Taillon(78),ARI,2023,Sep 8,9.0,3,0,0,0,1,9,0,1,4.57,30,107.0,71.0,,,0,2,28,0,0,0,0,0,0,0,1,Bruce Dreckman,Z.Gallen (4-89-W)
4090,142,143,Sep 9,False,CHC,"W,3-2",40,35,3,8,1,0,0,2,3,0,9,1,1,0,0,1,3,1,0.252,0.323,0.417,0.74,8,13,L,J.Steele(67),ARI,2023,Sep 9,10.0,8,2,1,1,5,7,0,0,4.54,41,161.0,104.0,3.0,0.0,2,0,36,1,0,0,0,0,0,1,5,Stu Scheurwater,"M.Kelly (4-58), R.Thompson (1), A.Saalfrank (1), K.Ginkel (1-W), P.Sewald (1-Sv)"
4091,143,144,Sep 10,False,CHC,"L,2-5",37,33,2,9,2,0,0,2,3,0,6,0,0,1,0,0,1,1,0.252,0.323,0.416,0.739,8,11,R,K.Hendricks(50),ARI,2023,Sep 10,8.0,9,5,5,0,2,5,3,0,4.55,34,104.0,67.0,0.0,0.0,3,0,32,1,1,0,0,0,0,1,3,Mark Wegner,"J.Mantiply (2-46-L), S.McGough (3), B.Pfaadt (4)"
4092,144,145,Sep 11,False,NYM,"W,4-3",39,35,4,10,2,0,1,4,3,0,7,0,0,1,0,1,0,0,0.253,0.323,0.417,0.739,8,14,L,J.Quintana(51),ARI,2023,Sep 11,9.0,6,3,3,0,5,10,1,1,4.54,37,154.0,96.0,0.0,0.0,2,0,30,2,0,0,1,0,0,0,5,Roberto Ortiz,"Z.Davies (4-44), K.Nelson (4), L.Frías (4), K.Ginkel (1-W), P.Sewald (1-Sv)"
4093,145,146,Sep 12,False,NYM,"L,4-7",40,31,4,6,0,1,0,4,7,0,8,2,0,0,0,2,2,0,0.252,0.323,0.416,0.739,9,11,R,J.Buttó(63),ARI,2023,Sep 12,8.0,13,7,7,0,3,9,3,1,4.56,41,146.0,96.0,2.0,0.0,1,0,36,3,1,0,0,1,0,0,4,Rob Drake,"R.Nelson (4-26-L), J.Mantiply (1), M.Castro (5), S.McGough (1)"
4094,146,147,Sep 13,False,NYM,"L,1-7",36,32,1,6,1,0,0,1,4,0,2,0,0,0,0,1,1,0,0.252,0.323,0.414,0.737,8,10,L,J.Lucchesi(64),ARI,2023,Sep 13,8.0,11,7,6,1,3,7,1,1,4.57,39,159.0,102.0,1.0,1.0,0,0,35,4,0,0,0,0,0,1,4,Tripp Gibson,"Z.Gallen (4-27-L), A.Saalfrank (3), M.Castro (0), L.Frías (1)"
4095,147,148,Sep 14,False,NYM,"L,1-11",33,31,1,4,1,0,0,1,2,0,13,0,0,0,0,0,0,0,0.251,0.322,0.413,0.735,5,13,R,K.Senga(76),ARI,2023,Sep 14,8.0,10,11,10,1,6,8,2,0,4.62,40,163.0,107.0,1.0,1.0,0,0,34,3,0,0,0,0,0,0,4,Bill Miller,"M.Kelly (4-30-L), J.Mantiply (1), S.McGough (1), S.Zavala (99)"
4096,148,149,Sep 15,True,CHC,"W,6-4",35,31,6,8,1,0,2,6,3,0,8,0,1,0,0,0,0,0,0.251,0.322,0.413,0.735,5,10,L,J.Steele(37),ARI,2023,Sep 15,9.0,7,4,4,0,2,10,3,1,4.61,36,127.0,81.0,1.0,0.0,0,0,33,0,0,0,0,0,0,1,6,Chris Guccione,"B.Pfaadt (4-65-W), A.Saalfrank (1-H), R.Thompson (5), K.Ginkel (3), K.Nelson (3), P.Sewald (3)"
4097,149,150,Sep 16,True,CHC,"W,7-6",53,47,7,12,1,1,0,7,4,0,7,0,2,0,1,1,1,1,0.251,0.322,0.412,0.734,12,13,R,K.Hendricks(44),ARI,2023,Sep 16,13.0,12,6,3,3,7,9,0,1,4.59,57,208.0,136.0,3.0,3.0,2,1,49,1,0,2,0,0,1,2,8,Jeremie Rehak,"Z.Davies (4-43), L.Frías (2), M.Castro (2), R.Thompson (0), K.Ginkel (0), P.Sewald (0), A.Saalfrank (0), J.Mantiply (1-W)"
4098,150,151,Sep 17,True,CHC,"W,6-2",41,33,6,9,3,0,1,6,5,0,11,1,1,1,1,0,1,0,0.251,0.322,0.413,0.735,11,12,L,J.Wicks(44),ARI,2023,Sep 17,9.0,7,2,2,0,3,6,0,0,4.57,35,137.0,80.0,1.0,0.0,0,0,32,2,0,0,0,0,0,2,5,Junior Valentine,"R.Nelson (4-44), L.Frías (0-W), M.Castro (0-H), R.Thompson (0-H), B.Jarvis (10)"
4099,151,152,Sep 19,True,SFG,"W,8-4",39,34,8,13,4,1,0,6,2,0,4,2,0,1,0,1,2,0,0.252,0.323,0.413,0.736,7,10,R,A.Cobb(26),ARI,2023,Sep 19,9.0,6,4,4,0,5,10,1,0,4.57,35,138.0,86.0,0.0,0.0,0,0,28,0,1,0,0,2,0,3,5,Adam Beck,"Z.Gallen (5-42-W), M.Castro (1), A.Saalfrank (2), K.Ginkel (2), P.Sewald (2)"
4100,152,153,Sep 20,True,SFG,"W,7-1",39,36,7,14,2,0,2,7,3,0,7,0,0,0,0,2,3,0,0.253,0.324,0.415,0.739,8,10,R,L.Webb(44),ARI,2023,Sep 20,9.0,3,1,1,0,4,8,1,0,4.54,34,128.0,81.0,2.0,0.0,0,0,30,1,0,0,0,0,0,0,4,Gabe Morales,"M.Kelly (5-66-W), R.Thompson (2-H), L.Frías (2), K.Nelson (4)"
