,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6854,112,113,Aug 7,False,OAK,"W,5-3",41,34,5,7,5,0,0,4,5,0,9,0,1,1,1,0,0,0,0.272,0.342,0.463,0.805,9,13,L,K.Waldichuk(58),TEX,2023,Aug 7,9.0,6,3,3,0,5,11,0,0,4.12,37,150.0,90.0,0.0,0.0,0,0,32,3,0,0,0,0,0,1,4,Adam Beck,"D.Dunning (4-53), J.Sborz (2-W), A.Chapman (1-H), W.Smith (1-Sv)"
6855,113,114,Aug 8,False,OAK,"W,6-1",43,39,6,13,6,1,1,6,4,0,11,0,0,0,0,0,0,0,0.272,0.342,0.465,0.807,10,11,L,J.Sears(33),TEX,2023,Aug 8,9.0,3,1,1,0,2,7,1,0,4.09,32,105.0,71.0,0.0,0.0,1,0,30,0,0,0,0,0,0,0,2,Dan Iassogna,"M.Scherzer (4-71-W), B.Burke (2)"
6856,114,115,Aug 9,False,OAK,"L,0-2",35,31,0,4,1,0,0,0,3,0,10,1,0,0,0,0,0,0,0.271,0.342,0.463,0.804,8,11,R,A.Pruitt(57),TEX,2023,Aug 9,8.0,7,2,2,0,1,6,1,0,4.08,32,113.0,74.0,0.0,0.0,3,0,30,1,0,0,0,1,0,0,2,John Bacon,"J.Montgomery (4-54-L), C.Stratton (2)"
6857,115,116,Aug 11,False,SFG,"W,2-1",36,34,2,6,0,0,2,2,2,0,8,0,0,0,0,0,0,0,0.271,0.341,0.462,0.802,7,9,L,S.Alexander(54),TEX,2023,Aug 11,9.0,3,1,1,0,1,10,0,0,4.05,31,118.0,82.0,0.0,0.0,0,0,30,1,0,0,0,0,0,0,3,Dan Merzel,"J.Gray (5-80-W), A.Chapman (3-H), W.Smith (3-Sv)"
6858,116,117,Aug 12,False,SFG,"W,9-3",44,40,9,16,1,2,1,9,2,0,7,0,0,2,0,1,0,0,0.272,0.341,0.463,0.804,8,9,R,A.Cobb(22),TEX,2023,Aug 12,9.0,9,3,3,0,4,4,2,0,4.04,38,146.0,87.0,5.0,0.0,0,0,34,1,0,0,0,0,0,2,5,Ryan Additon,"A.Heaney (5-43), G.Anderson (6-W), C.Stratton (2-H), J.Sborz (4), B.Burke (3)"
6859,117,118,Aug 13,False,SFG,"L,2-3",38,35,2,8,1,0,0,1,2,0,7,1,0,0,0,2,1,1,0.271,0.341,0.461,0.802,7,9,R,L.Webb(73),TEX,2023,Aug 13,9.2,10,3,2,1,1,17,2,0,4.02,40,155.0,112.0,0.0,0.0,0,0,39,2,0,1,0,0,0,0,4,Doug Eddings,"D.Dunning (5-71), J.Leclerc (6), A.Chapman (1), W.Smith (1-BL)"
6860,118,119,Aug 14,True,LAA,"W,12-0",47,37,12,13,5,0,2,10,8,1,11,0,1,1,2,0,1,0,0.272,0.342,0.463,0.805,11,12,L,P.Sandoval(32),TEX,2023,Aug 14,9.0,1,0,0,0,1,12,0,0,3.99,28,113.0,84.0,0.0,0.0,0,0,27,0,0,0,0,0,0,0,2,Hunter Wendelstedt,"M.Scherzer (5-85-W), M.Pérez (7)"
6861,119,120,Aug 15,True,LAA,"W,7-3",39,33,7,11,2,1,2,7,4,0,8,0,0,1,0,1,0,0,0.273,0.342,0.464,0.807,8,9,R,L.Giolito(45),TEX,2023,Aug 15,9.0,8,3,3,0,0,12,1,0,3.98,35,136.0,97.0,0.0,0.0,0,1,35,0,0,0,0,0,1,0,5,John Tumpane,"J.Montgomery (5-65-W), J.Sborz (2-H), A.Chapman (1), C.Stratton (2), W.Smith (1)"
6862,120,121,Aug 16,True,LAA,"L,0-2",36,31,0,3,1,0,0,0,5,1,8,0,0,0,1,0,0,0,0.271,0.341,0.462,0.803,9,12,L,R.Detmers(77),TEX,2023,Aug 16,9.0,8,2,2,0,2,6,2,1,3.96,35,118.0,79.0,0.0,0.0,0,1,32,0,0,0,0,0,0,2,3,Ryan Blakney,"J.Gray (4-63-L), A.Chapman (0), J.Sborz (0)"
6863,121,122,Aug 18,True,MIL,"L,8-9",38,34,8,8,4,0,2,8,4,0,6,0,0,0,0,1,2,0,0.271,0.341,0.462,0.804,3,11,R,B.Woodruff(48),TEX,2023,Aug 18,9.0,14,9,9,0,4,5,1,0,4.0,43,175.0,112.0,5.0,3.0,1,1,39,4,0,1,0,0,0,1,6,Brennan Miller,"A.Heaney (5-37), C.Stratton (2), J.Sborz (1-BL), B.Burke (5), G.Anderson (5), J.Leclerc (4)"
6864,122,123,Aug 19,True,MIL,"L,1-6",35,32,1,5,0,0,0,1,3,0,18,0,0,0,0,0,0,0,0.27,0.34,0.46,0.801,7,12,R,F.Peralta(66),TEX,2023,Aug 19,9.0,15,6,6,0,3,5,2,0,4.02,43,169.0,108.0,0.0,0.0,0,0,40,3,0,0,0,0,0,2,2,Tripp Gibson,"D.Dunning (5-44-L), M.Pérez (4)"
6865,123,124,Aug 20,True,MIL,"L,2-6",39,36,2,8,1,0,1,2,3,0,11,0,0,0,1,0,0,0,0.27,0.34,0.459,0.799,10,9,R,A.Houser(57),TEX,2023,Aug 20,9.0,7,6,6,0,6,10,0,1,4.04,43,194.0,118.0,2.0,0.0,1,0,36,2,1,0,0,0,1,0,6,Mark Carlson,"M.Scherzer (5-43-L), G.Anderson (1), B.Burke (1), J.Leclerc (1), W.Smith (4), C.Stratton (1)"
6866,124,125,Aug 21,False,ARI,"L,3-4",40,38,3,5,2,0,1,3,2,1,10,0,0,0,0,0,2,0,0.269,0.339,0.457,0.796,6,11,L,J.Mantiply(50),TEX,2023,Aug 21,10.2,7,4,3,1,3,8,1,0,4.02,39,139.0,93.0,0.0,0.0,0,0,36,2,0,2,0,0,0,3,3,Doug Eddings,"J.Montgomery (5-79), A.Chapman (4-BSv), W.Smith (0-BL)"
6867,125,126,Aug 22,False,ARI,"L,3-6",42,39,3,13,2,0,1,3,3,0,13,0,0,0,0,1,0,0,0.269,0.339,0.457,0.796,12,9,R,Z.Gallen(64),TEX,2023,Aug 22,8.0,9,6,6,0,4,7,0,0,4.04,35,133.0,84.0,6.0,2.0,2,0,28,1,0,1,1,2,0,2,4,Alfonso Márquez,"J.Gray (5-30-L), G.Anderson (1), B.Burke (1), J.Leclerc (1)"
6868,126,127,Aug 24,False,MIN,"L,5-7",39,35,5,10,0,0,3,5,4,0,8,0,0,0,0,2,2,0,0.269,0.339,0.458,0.797,7,9,R,P.López(30),TEX,2023,Aug 24,8.0,11,7,7,0,2,9,5,0,4.07,35,132.0,84.0,3.0,1.0,0,1,33,3,0,0,0,0,0,1,5,Cory Blaser,"A.Heaney (5-41), C.Stratton (3), J.Leclerc (1-H), J.Sborz (5-BL), W.Smith (2)"
6869,127,128,Aug 25,False,MIN,"L,2-12",35,34,2,8,3,0,1,2,0,0,5,1,0,0,0,1,0,0,0.269,0.339,0.458,0.796,6,12,R,S.Gray(65),TEX,2023,Aug 25,8.0,12,12,12,0,8,9,3,3,4.13,46,153.0,90.0,2.0,2.0,0,0,35,2,1,0,0,0,0,1,4,Carlos Torres,"D.Dunning (5-36-L), M.Pérez (5), G.Anderson (2), A.Hedges (99)"
6870,128,129,Aug 26,False,MIN,"W,6-2",40,32,6,9,1,0,2,6,5,0,11,2,0,1,0,0,0,2,0.269,0.339,0.458,0.797,7,11,R,J.Ryan(58),TEX,2023,Aug 26,9.0,5,2,2,0,2,12,1,0,4.12,34,133.0,89.0,0.0,0.0,0,0,32,2,0,0,0,0,0,0,3,Jansen Visconti,"M.Scherzer (5-70), B.Burke (3-W), A.Chapman (4)"
6871,129,130,Aug 27,False,MIN,"L,6-7",52,47,6,10,1,0,2,6,4,0,12,0,0,1,1,2,0,0,0.269,0.338,0.457,0.795,11,12,R,B.Ober(35),TEX,2023,Aug 27,12.2,8,7,5,2,10,13,1,0,4.11,54,240.0,136.0,5.0,3.0,0,0,44,0,0,0,0,0,0,1,8,John Bacon,"J.Montgomery (5-50), C.Stratton (2-H), J.Leclerc (2-H), W.Smith (2-H), A.Chapman (0-BSv), J.Sborz (2), B.Burke (0-BSv), J.Hernández (83-L)"
6872,130,131,Aug 28,False,NYM,"W,4-3",40,36,4,10,4,0,0,4,4,1,12,0,0,0,0,1,0,0,0.269,0.338,0.456,0.795,9,12,R,T.Megill(65),TEX,2023,Aug 28,9.0,4,3,3,0,2,13,2,1,4.1,34,131.0,93.0,0.0,0.0,1,0,30,0,0,0,1,0,0,0,3,Alan Porter,"J.Gray (5-60), M.Pérez (2-W), J.Leclerc (0-Sv)"
6873,131,132,Aug 29,False,NYM,"W,2-1",35,30,2,6,1,0,1,2,5,0,8,0,0,0,0,2,1,0,0.268,0.338,0.456,0.794,6,11,L,J.Quintana(68),TEX,2023,Aug 29,9.0,7,1,1,0,1,11,1,0,4.08,34,122.0,92.0,2.0,0.0,0,0,33,0,0,0,0,0,0,1,5,Jim Wolf,"A.Heaney (4-64), C.Stratton (1-W), B.Burke (1-H), W.Smith (1-H), A.Chapman (1-Sv)"
6874,132,133,Aug 30,False,NYM,"L,5-6",43,35,5,7,0,0,1,5,7,0,7,1,0,0,0,2,0,0,0.268,0.338,0.454,0.793,9,10,R,D.Reyes(57),TEX,2023,Aug 30,9.0,11,6,5,1,6,8,3,1,4.09,42,159.0,94.0,0.0,0.0,1,1,35,2,0,2,0,0,0,2,5,Nate Tomlinson,"D.Dunning (4-42), M.Pérez (1), J.Leclerc (1-BSv), W.Smith (0), A.Chapman (0-L)"
6875,133,134,Sep 1,True,MIN,"L,1-5",30,29,1,3,1,0,1,1,0,0,9,1,0,0,0,1,0,0,0.267,0.337,0.453,0.79,2,9,R,J.Ryan(69),TEX,2023,Sep 1,9.0,7,5,5,0,3,10,3,0,4.09,37,148.0,96.0,0.0,0.0,4,0,34,1,0,0,0,0,0,0,4,Chris Guccione,"M.Scherzer (5-75), B.Burke (2-BL), J.Sborz (4), G.Otto (40)"
6876,134,135,Sep 2,True,MIN,"L,7-9",43,38,7,9,2,0,2,7,4,0,8,0,0,1,0,0,2,0,0.266,0.337,0.453,0.79,7,13,L,D.Keuchel(31),TEX,2023,Sep 2,10.0,13,9,8,1,3,8,1,0,4.12,44,169.0,106.0,3.0,1.0,0,1,40,1,0,0,0,1,0,1,7,Brian Knight,"J.Montgomery (5-21), C.Stratton (3), M.Pérez (2), J.Leclerc (2), W.Smith (2), A.Chapman (2-L), C.Bradford (33)"
6877,135,136,Sep 3,True,MIN,"W,6-5",40,36,6,13,4,0,3,5,4,0,8,0,0,0,0,1,1,0,0.267,0.338,0.455,0.793,10,10,R,K.Maeda(38),TEX,2023,Sep 3,9.0,11,5,5,0,7,12,1,0,4.13,44,178.0,114.0,4.0,1.0,2,0,37,1,0,0,0,0,0,1,6,Manny Gonzalez,"J.Gray (5-45), B.Burke (1), C.Stratton (0-BSv), J.Leclerc (0-BSv), W.Smith (0), C.Bradford (0-W)"
6878,136,137,Sep 4,True,HOU,"L,6-13",40,36,6,9,1,0,4,6,4,0,9,0,0,0,0,0,0,0,0.267,0.337,0.456,0.794,7,10,R,J.France(37),TEX,2023,Sep 4,9.0,16,13,12,1,6,3,5,1,4.18,48,176.0,109.0,4.0,0.0,0,1,41,2,0,0,0,0,0,1,5,Bruce Dreckman,"A.Heaney (5-39), G.Otto (2), J.Sborz (2-L), M.Pérez (1), A.Hedges (9)"
6879,137,138,Sep 5,True,HOU,"L,1-14",37,33,1,8,1,0,0,1,4,0,5,0,0,0,0,2,0,0,0.267,0.337,0.455,0.792,9,14,L,F.Valdez(61),TEX,2023,Sep 5,9.0,20,14,14,0,3,7,6,1,4.26,49,161.0,105.0,1.0,1.0,0,0,45,2,0,0,0,0,0,2,4,Stu Scheurwater,"N.Eovaldi (48-28-L), D.Dunning (5), I.Kennedy (99), A.Hedges (0)"
6880,138,139,Sep 6,True,HOU,"L,3-12",34,33,3,5,0,0,2,3,1,0,8,0,0,0,1,0,2,0,0.266,0.336,0.454,0.79,4,10,R,J.Verlander(68),TEX,2023,Sep 6,9.0,14,12,12,0,5,9,5,1,4.31,47,168.0,112.0,3.0,0.0,0,0,40,3,0,0,0,1,0,2,6,Mark Wegner,"M.Scherzer (4-21-L), C.Stratton (2), J.Leclerc (2), C.Bradford (2), A.Chapman (3), B.Burke (2)"
6881,139,140,Sep 8,True,OAK,"L,3-6",41,34,3,9,1,0,1,3,6,0,10,1,0,0,0,2,1,0,0.266,0.337,0.454,0.79,11,9,R,P.Blackburn(41),TEX,2023,Sep 8,9.0,10,6,6,0,5,10,2,0,4.32,40,155.0,96.0,3.0,0.0,0,1,35,4,0,0,0,0,0,0,4,Ryan Wills,"J.Montgomery (5-38-L), J.Leclerc (1), I.Kennedy (2), B.Burke (1)"
6882,140,141,Sep 9,True,OAK,"W,3-2",36,28,3,5,0,0,0,2,7,0,6,1,0,0,0,1,0,0,0.266,0.337,0.452,0.789,9,12,L,S.Newcomb(63),TEX,2023,Sep 9,9.0,7,2,2,0,6,11,1,1,4.31,39,171.0,105.0,2.0,0.0,1,0,32,1,0,0,0,0,0,1,5,Alfonso Márquez,"N.Eovaldi (3-52), M.Pérez (4), C.Stratton (2), W.Smith (5-W), A.Chapman (2-Sv)"
6883,141,142,Sep 10,True,OAK,"W,9-4",38,33,9,12,4,1,3,9,3,0,6,1,0,1,0,2,0,0,0.266,0.337,0.454,0.792,5,10,R,L.Medina(31),TEX,2023,Sep 10,9.0,9,4,3,1,4,12,1,1,4.3,41,153.0,103.0,4.0,1.0,1,1,36,2,0,0,0,0,1,0,5,Doug Eddings,"J.Gray (6-37), A.Heaney (5-W), J.Leclerc (1), B.Burke (1), C.Bradford (3)"
6884,142,143,Sep 11,False,TOR,"W,10-4",44,34,10,11,2,0,2,8,9,1,6,0,0,1,0,2,1,0,0.267,0.338,0.455,0.794,7,10,R,C.Bassitt(30),TEX,2023,Sep 11,9.0,7,4,4,0,3,11,1,0,4.3,36,143.0,95.0,1.0,0.0,0,0,32,1,0,0,0,1,0,0,4,John Tumpane,"D.Dunning (5-52-W), C.Stratton (1), M.Pérez (1), I.Kennedy (2)"
6885,143,144,Sep 12,False,TOR,"W,6-3",40,35,6,9,4,0,1,6,4,1,8,0,0,1,0,0,1,0,0.266,0.338,0.455,0.794,7,12,L,H.Ryu(54),TEX,2023,Sep 12,9.0,7,3,3,0,1,5,1,0,4.29,34,131.0,86.0,2.0,1.0,0,0,33,4,0,0,0,0,0,1,5,Ryan Blakney,"M.Scherzer (5-63-W), J.Leclerc (1-H), B.Burke (1), C.Stratton (0-H), A.Chapman (2)"
6886,144,145,Sep 13,False,TOR,"W,10-0",41,37,10,12,0,0,3,10,4,0,7,0,0,0,0,1,0,0,0.267,0.339,0.456,0.795,4,12,L,Y.Kikuchi(34),TEX,2023,Sep 13,9.0,5,0,0,0,1,4,0,0,4.26,31,117.0,67.0,0.0,0.0,0,0,30,0,0,0,0,0,0,2,3,Hunter Wendelstedt,"J.Montgomery (4-71-W), M.Pérez (1), I.Kennedy (1)"
6887,145,146,Sep 14,False,TOR,"W,9-2",48,35,9,11,3,0,2,9,10,1,9,1,1,1,0,2,1,0,0.267,0.34,0.457,0.797,12,13,R,K.Gausman(35),TEX,2023,Sep 14,9.0,4,2,2,0,5,11,1,0,4.24,36,161.0,94.0,2.0,0.0,0,0,31,1,0,0,0,0,0,0,5,Mike Muchlinski,"N.Eovaldi (4-46), C.Bradford (3-W), J.Leclerc (1-H), W.Smith (4), J.Hernández (17)"
6888,146,147,Sep 15,False,CLE,"L,3-12",34,32,3,6,2,0,1,3,2,0,17,0,0,0,0,0,0,0,0.267,0.339,0.456,0.795,4,13,R,L.Giolito(84),TEX,2023,Sep 15,8.0,15,12,12,0,5,9,3,2,4.3,45,173.0,103.0,3.0,0.0,1,1,38,4,0,0,0,0,0,0,4,Lance Barrett,"J.Gray (4-36-L), A.Heaney (4), I.Kennedy (1), A.Hedges (9)"
6889,147,148,Sep 16,False,CLE,"L,1-2",32,32,1,6,2,0,0,1,0,0,7,0,0,0,0,1,0,0,0.266,0.338,0.455,0.793,4,10,R,T.Bibee(58),TEX,2023,Sep 16,8.0,11,2,2,0,4,5,0,1,4.29,38,146.0,87.0,4.0,2.0,3,1,33,1,0,0,0,0,0,1,4,Rob Drake,"D.Dunning (4-57), M.Pérez (2-H), W.Smith (1-L), J.Leclerc (1-BSv)"
6890,148,149,Sep 17,False,CLE,"L,2-9",38,35,2,8,3,0,0,2,3,1,12,0,0,0,0,0,0,0,0.266,0.338,0.454,0.792,9,13,R,G.Williams(65),TEX,2023,Sep 17,8.0,11,9,9,0,1,4,1,1,4.32,37,129.0,87.0,4.0,3.0,0,0,35,3,0,1,0,0,0,0,3,Roberto Ortiz,"C.Bradford (2-23-L), J.Hernández (2), J.Latz (99)"
6891,149,150,Sep 18,True,BOS,"L,2-4",34,32,2,5,0,1,1,2,2,0,12,0,0,0,0,0,0,0,0.265,0.337,0.453,0.79,5,9,R,K.Crawford(63),TEX,2023,Sep 18,9.0,8,4,4,0,3,10,0,0,4.32,36,148.0,99.0,3.0,1.0,1,0,32,2,0,1,0,1,0,1,4,CB Bucknor,"J.Montgomery (4-71), W.Smith (1-BL), C.Stratton (5), B.Burke (5)"
6892,150,151,Sep 19,True,BOS,"W,6-4",40,31,6,7,2,0,1,6,8,0,9,1,0,0,1,1,0,0,0.265,0.338,0.453,0.79,10,9,R,T.Houck(48),TEX,2023,Sep 19,9.0,5,4,3,1,4,9,0,1,4.31,36,145.0,90.0,2.0,0.0,0,0,31,1,0,0,0,0,0,2,5,Ben May,"N.Eovaldi (4-47), C.Stratton (0), A.Heaney (3-BSv), A.Chapman (6-W), J.Leclerc (2-Sv)"
6893,151,152,Sep 20,True,BOS,"W,15-5",48,38,15,16,4,0,4,15,7,0,7,2,0,1,1,2,0,0,0.266,0.339,0.455,0.795,9,14,R,B.Bello(9),TEX,2023,Sep 20,9.0,11,5,5,0,2,10,2,0,4.31,38,138.0,98.0,0.0,0.0,0,0,36,0,0,0,0,0,0,2,4,Jeff Nelson,"J.Gray (4-33), M.Pérez (3-W), J.Hernández (2), W.Smith (1)"
6894,152,153,Sep 22,True,SEA,"W,8-5",35,32,8,8,1,0,2,8,3,0,5,0,0,0,0,0,1,0,0.266,0.339,0.456,0.795,3,9,R,B.Miller(28),TEX,2023,Sep 22,9.0,8,5,5,0,6,7,1,1,4.32,43,146.0,90.0,4.0,1.0,0,0,36,2,0,0,0,0,1,0,4,Sean Barber,"D.Dunning (5-44-W), C.Stratton (2), A.Heaney (2-H), A.Chapman (2)"
6895,153,154,Sep 23,True,SEA,"W,2-0",33,29,2,7,2,0,0,2,4,1,4,0,0,0,0,1,1,1,0.266,0.339,0.455,0.794,7,9,R,L.Gilbert(49),TEX,2023,Sep 23,9.0,6,0,0,0,3,8,0,0,4.29,36,130.0,84.0,1.0,0.0,0,0,33,2,0,0,0,0,0,0,3,Jim Wolf,"J.Montgomery (4-71-W), J.Leclerc (3-H), A.Chapman (0-Sv)"
6896,154,155,Sep 24,True,SEA,"W,9-8",36,32,9,8,0,0,6,9,3,0,9,1,0,0,0,0,0,0,0.266,0.339,0.457,0.796,3,9,R,B.Woo(30),TEX,2023,Sep 24,9.0,13,8,8,0,4,10,2,0,4.31,43,176.0,108.0,9.0,5.0,1,0,38,3,1,0,0,1,0,0,6,Alan Porter,"N.Eovaldi (4-39-W), M.Pérez (3-H), C.Stratton (1), J.Hernández (3-H), B.Burke (5-H), J.Leclerc (0-Sv)"
6897,155,156,Sep 25,False,LAA,"W,5-1",40,34,5,9,0,0,4,4,6,0,3,0,0,0,0,2,0,0,0.266,0.339,0.458,0.797,8,10,L,P.Sandoval(52),TEX,2023,Sep 25,9.0,8,1,1,0,0,9,1,0,4.29,34,129.0,92.0,0.0,0.0,0,1,34,1,0,0,0,0,0,0,3,Todd Tichenor,"J.Gray (4-65-W), J.Hernández (0-H), A.Heaney (2)"
6898,156,157,Sep 26,False,LAA,"L,3-9",39,33,3,6,1,0,1,2,5,0,11,1,0,0,1,1,0,0,0.265,0.339,0.457,0.796,9,14,L,R.Detmers(68),TEX,2023,Sep 26,8.0,12,9,9,0,3,6,1,0,4.33,38,161.0,101.0,3.0,2.0,0,0,34,2,0,0,0,1,0,1,4,Alex Tosi,"C.Bradford (8-27-L), C.Stratton (1), J.Latz (8), W.Smith (5)"
6899,157,158,Sep 27,False,LAA,"W,5-0",40,36,5,10,1,0,3,5,4,0,8,0,0,0,0,1,0,0,0.265,0.339,0.458,0.797,8,9,R,G.Canning(57),TEX,2023,Sep 27,9.0,3,0,0,0,2,10,0,0,4.3,32,117.0,78.0,0.0,0.0,0,0,30,0,1,0,0,0,0,0,3,Brian Knight,"D.Dunning (4-77-W), A.Chapman (3-H), J.Leclerc (2)"
6900,158,159,Sep 28,False,SEA,"L,2-3",31,30,2,3,0,0,2,2,1,0,9,0,0,0,0,0,0,0,0.265,0.338,0.457,0.795,2,9,R,L.Gilbert(63),TEX,2023,Sep 28,8.2,8,3,3,0,4,8,1,0,4.29,37,137.0,81.0,3.0,2.0,1,0,33,2,0,0,0,0,0,0,5,Ryan Blakney,"J.Montgomery (4-61), A.Heaney (2-H), J.Leclerc (0-H), A.Chapman (0-L), J.Hernández (2-BSv)"
6901,159,160,Sep 29,False,SEA,"L,0-8",39,30,0,3,0,0,0,0,8,0,12,1,0,0,0,0,0,0,0.264,0.338,0.455,0.793,12,14,R,B.Woo(59),TEX,2023,Sep 29,8.0,6,8,8,0,3,12,3,1,4.32,34,149.0,90.0,3.0,3.0,0,0,30,1,0,0,0,0,0,0,5,Mark Carlson,"N.Eovaldi (4-25-L), B.Burke (4), J.Sborz (24), W.Smith (2), J.Latz (2)"
6902,160,161,Sep 30,False,SEA,"W,6-1",44,35,6,8,1,1,0,6,8,0,14,1,0,0,0,0,0,0,0.263,0.338,0.454,0.792,11,9,R,L.Castillo(31),TEX,2023,Sep 30,9.0,7,1,1,0,1,6,1,0,4.3,35,145.0,93.0,3.0,0.0,0,0,34,0,0,0,0,0,0,0,4,Tripp Gibson,"A.Heaney (1-54), J.Sborz (0-W), C.Bradford (3), J.Leclerc (1)"
6903,161,162,Oct 1,False,SEA,"L,0-1",30,30,0,4,1,0,0,0,0,0,11,0,0,0,0,1,0,0,0.263,0.337,0.452,0.79,3,9,R,G.Kirby(73),TEX,2023,Oct 1,8.0,4,1,1,0,1,10,0,1,4.28,30,106.0,74.0,3.0,1.0,0,0,28,0,0,0,0,0,0,0,3,Brennan Miller,"D.Dunning (3-51-L), M.Pérez (6), J.Hernández (2)"
6904,0,1,Mar 28,True,CHC,"W,4-3",42,34,4,8,2,0,2,4,6,1,10,0,1,1,0,0,0,0,0.235,0.341,0.471,0.812,10,11,L,J.Steele(59),TEX,2024,Mar 28,10.0,6,3,3,0,5,8,0,1,2.7,40,169.0,102.0,0.0,0.0,0,0,33,3,1,1,0,1,0,2,5,Chad Fairchild,"N.Eovaldi (99-58), J.Sborz (99), K.Yates (99), J.Leclerc (99), D.Robertson (99-W)"
6905,1,2,Mar 30,True,CHC,"W,11-2",43,38,11,16,3,0,3,11,4,0,6,0,0,1,0,1,1,0,0.333,0.405,0.611,1.016,8,12,R,K.Hendricks(23),TEX,2024,Mar 30,9.0,5,2,2,0,2,8,1,0,2.37,31,124.0,76.0,0.0,0.0,0,0,29,0,0,0,0,0,0,3,5,Carlos Torres,"C.Bradford (99-58-W), J.Sborz (1-H), D.Robertson (1-H), K.Yates (1-H), B.Burke (99)"
6906,2,3,Mar 31,True,CHC,"L,5-9",41,37,5,8,1,2,0,5,4,0,13,0,0,0,1,0,1,0,0.294,0.368,0.523,0.891,9,10,L,J.Wicks(41),TEX,2024,Mar 31,9.0,12,9,9,0,9,6,1,1,4.5,49,184.0,101.0,5.0,3.0,0,0,39,2,0,1,0,0,0,0,5,Nestor Ceja,"J.Gray (99-26), J.Ureña (99), Y.Rodríguez (99), J.Leclerc (2-L), J.Latz (99)"
6907,3,4,Apr 1,False,TBR,"W,9-3",43,34,9,8,1,0,2,8,7,1,4,2,0,0,0,0,2,0,0.28,0.375,0.503,0.878,7,10,R,R.Pepiot(36),TEX,2024,Apr 1,9.0,5,3,3,0,5,12,2,2,4.14,37,132.0,82.0,1.0,0.0,1,1,30,2,0,0,0,0,0,1,3,Roberto Ortiz,"D.Dunning (99-58-W), D.Robertson (1-H), B.Burke (1)"
6908,4,5,Apr 2,False,TBR,"L,2-5",36,34,2,7,2,0,0,2,2,0,8,0,0,0,0,0,0,0,0.266,0.353,0.458,0.811,7,10,R,Z.Eflin(63),TEX,2024,Apr 2,8.0,7,5,1,4,1,9,1,2,3.6,34,145.0,94.0,2.0,2.0,1,0,31,0,0,0,0,0,1,0,3,Alfonso Márquez,"A.Heaney (99-55-L), Y.Rodríguez (1), J.Latz (1)"
6909,5,6,Apr 3,False,TBR,"W,4-1",38,36,4,10,1,0,1,4,2,0,10,0,0,0,0,1,0,0,0.268,0.347,0.446,0.793,7,10,R,A.Civale(66),TEX,2024,Apr 3,9.0,8,1,1,0,1,9,0,1,3.17,35,137.0,99.0,0.0,0.0,1,0,33,1,0,0,0,0,0,2,3,Lance Barrett,"N.Eovaldi (5-76-W), D.Robertson (1-H), J.Leclerc (2)"
6910,6,7,Apr 5,True,HOU,"W,10-2",46,40,10,16,4,1,2,10,6,0,4,0,0,0,0,0,0,0,0.289,0.368,0.486,0.854,12,12,R,H.Brown(22),TEX,2024,Apr 5,9.0,3,2,2,0,1,5,1,0,3.0,32,115.0,81.0,1.0,1.0,0,0,31,0,0,0,0,0,1,0,3,Chris Segal,"C.Bradford (5-75-W), Y.Rodríguez (2), J.Latz (2)"
6911,7,8,Apr 6,True,HOU,"W,7-2",43,39,7,15,4,0,0,6,4,0,8,0,0,0,0,0,1,0,0.301,0.378,0.486,0.864,12,9,R,J.France(43),TEX,2024,Apr 6,9.0,8,2,0,2,4,7,0,0,2.62,39,159.0,100.0,1.0,0.0,0,0,35,2,0,0,0,0,1,0,7,Larry Vanover,"J.Gray (5-47), B.Burke (4), J.Ureña (5), K.Yates (6-W), D.Robertson (2-H), J.Sborz (6-H), J.Leclerc (2-Sv)"
6912,8,9,Apr 7,True,HOU,"L,1-3",33,28,1,2,0,0,0,1,5,0,6,0,0,0,0,1,0,0,0.281,0.363,0.45,0.813,5,11,R,R.Blanco(70),TEX,2024,Apr 7,9.0,4,3,3,0,4,10,1,0,2.67,35,140.0,87.0,1.0,0.0,1,0,31,0,0,0,0,0,0,0,4,Scott Barry,"D.Dunning (5-58-L), G.Anderson (99), J.Latz (1), Y.Rodríguez (1)"
6913,9,10,Apr 8,True,HOU,"L,5-10",39,34,5,8,0,0,0,5,4,0,5,1,0,0,0,1,0,0,0.277,0.36,0.429,0.789,7,9,R,B.Henley(20),TEX,2024,Apr 8,9.0,11,10,10,0,3,8,2,1,3.4,41,160.0,105.0,4.0,2.0,0,0,37,2,0,0,0,0,0,1,4,Adrian Johnson,"A.Heaney (5-28-L), B.Burke (1), G.Anderson (0), J.Ureña (1)"
