,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6121,94,95,Jul 15,False,CHW,"L,1-10",33,30,1,5,2,0,1,1,3,0,8,0,0,0,0,1,0,0,0.239,0.299,0.368,0.667,5,10,R,L.Giolito(72),KCR,2018,Jul 15,8.0,13,10,10,0,2,8,2,0,5.4,38,133.0,88.0,0.0,0.0,1,0,36,3,0,0,0,0,0,0,5,Chad Whitson,"B.Smith (3-44-L), B.Flynn (4), E.Romero (3), J.Adam (1), G.Sparkman (3)"
6122,95,96,Jul 20,True,MIN,"W,6-5",35,32,6,8,2,0,1,6,3,0,6,0,0,0,0,0,0,0,0.239,0.299,0.368,0.668,5,9,R,K.Gibson(43),KCR,2018,Jul 20,9.0,10,5,5,0,6,4,0,0,5.39,43,183.0,107.0,2.0,1.0,0,0,36,2,1,0,0,1,0,0,4,Mark Wegner,"D.Duffy (5-64-W), J.Hammel (5), W.Peralta (5), B.Maurer (10-Sv)"
6123,96,97,Jul 21,True,MIN,"W,4-2",39,29,4,6,0,0,1,4,9,1,7,0,1,0,0,0,0,0,0.239,0.3,0.368,0.668,11,9,R,L.Lynn(49),KCR,2018,Jul 21,9.0,7,2,2,0,3,11,0,0,5.36,35,,,1.0,0.0,0,0,32,1,0,0,0,0,0,2,5,Jim Reynolds,"J.Junis (18-54), B.Flynn (5-W), J.Adam (5-H), T.Hill (7-H), W.Peralta (0-Sv)"
6124,97,98,Jul 22,True,MIN,"W,5-3",31,27,5,4,1,0,1,5,3,0,8,0,1,0,1,1,0,0,0.238,0.3,0.367,0.667,2,9,R,J.Odorizzi(69),KCR,2018,Jul 22,9.0,3,3,3,0,3,10,1,0,5.33,33,124.0,86.0,1.0,0.0,0,0,30,1,0,0,0,0,0,0,3,John Tumpane,"B.Keller (8-65-W), T.Hill (0-H), W.Peralta (0-Sv)"
6125,98,99,Jul 23,True,DET,"L,4-5",44,39,4,12,4,0,0,4,3,0,8,1,1,0,1,0,1,0,0.239,0.301,0.368,0.668,13,12,L,F.Liriano(49),KCR,2018,Jul 23,9.0,9,5,4,1,3,6,0,0,5.32,38,,,3.0,3.0,0,0,35,3,0,1,0,0,1,2,4,Alfonso Márquez,"H.Fillmyer (9-66), K.McCarthy (9-H), B.Maurer (2-BL), J.Hammel (2)"
6126,99,100,Jul 24,True,DET,"W,5-4",34,33,5,9,3,0,2,5,1,0,8,0,0,0,1,0,1,1,0.239,0.301,0.369,0.67,5,9,R,J.Zimmermann(40),KCR,2018,Jul 24,9.0,3,4,4,0,2,8,1,0,5.31,32,143.0,91.0,2.0,2.0,0,1,30,0,1,0,0,0,1,0,4,Sam Holbrook,"B.Smith (8-67-W), T.Hill (1), K.McCarthy (0-H), W.Peralta (1-Sv)"
6127,100,101,Jul 25,True,DET,"L,4-8",39,39,4,11,2,1,0,4,0,0,8,0,0,0,1,0,1,0,0.24,0.3,0.37,0.67,8,9,L,M.Boyd(57),KCR,2018,Jul 25,9.0,11,8,8,0,4,10,1,0,5.33,42,165.0,106.0,1.0,0.0,0,0,37,2,0,0,1,0,0,0,3,Jim Wolf,"D.Duffy (4-27-L), G.Sparkman (9), J.Adam (3)"
6128,101,102,Jul 26,False,NYY,"L,2-7",37,35,2,9,2,0,1,2,2,0,12,0,0,0,0,0,3,0,0.24,0.3,0.37,0.67,8,9,R,S.Gray(64),KCR,2018,Jul 26,8.0,11,7,3,4,3,6,1,1,5.32,39,151.0,92.0,2.0,0.0,0,0,33,2,0,0,0,2,2,2,5,Andy Fletcher,"J.Junis (4-27-L), T.Hill (1), J.Adam (0), B.Maurer (2), B.Flynn (4)"
6129,102,103,Jul 28 (1),False,NYY,"W,10-5",41,36,10,11,3,0,2,10,3,0,8,1,0,1,0,0,1,1,0.24,0.301,0.372,0.673,4,9,R,L.Severino(27),KCR,2018,Jul 28(1),9.0,13,5,5,0,4,5,1,1,5.31,41,138.0,84.0,4.0,0.0,0,0,36,1,0,0,0,0,0,3,4,Chad Whitson,"B.Keller (5-33-W), K.McCarthy (3-H), T.Hill (1-H), J.Hammel (4)"
6130,103,104,Jul 28 (2),False,NYY,"L,4-5",46,38,4,12,3,0,1,4,6,0,13,1,1,0,0,0,2,0,0.241,0.302,0.373,0.675,15,11,L,C.Sabathia(50),KCR,2018,Jul 28(2),8.0,10,5,5,0,4,4,2,1,5.32,38,139.0,75.0,1.0,1.0,0,0,31,1,0,0,0,2,0,1,3,Manny Gonzalez,"H.Fillmyer (4-45), B.Flynn (1-L), G.Sparkman (2)"
6131,104,105,Jul 29,False,NYY,"L,3-6",34,32,3,6,1,0,3,3,1,0,8,1,0,0,0,1,0,0,0.241,0.302,0.374,0.676,4,9,L,J.Happ(63),KCR,2018,Jul 29,8.0,9,6,6,0,4,7,1,1,5.33,36,142.0,89.0,4.0,2.0,0,1,30,2,0,0,0,1,0,1,5,Laz Diaz,"B.Smith (4-33-L), T.Hill (0), J.Adam (2), B.Maurer (2), W.Peralta (4)"
6132,105,106,Jul 31,False,CHW,"W,4-2",36,33,4,6,0,0,2,4,3,0,13,0,0,0,0,0,1,0,0.24,0.301,0.374,0.675,5,10,R,J.Shields(56),KCR,2018,Jul 31,9.0,10,2,2,0,6,11,1,0,5.3,42,177.0,109.0,2.0,0.0,1,1,36,2,0,0,0,0,0,1,5,Ted Barrett,"D.Duffy (5-60-W), K.McCarthy (2-H), T.Hill (1-H), J.Hammel (2-H), W.Peralta (1-Sv)"
6133,106,107,Aug 1,False,CHW,"W,10-5",43,37,10,10,4,0,1,8,5,0,5,0,1,0,1,1,1,0,0.24,0.302,0.375,0.677,6,9,R,D.Covey(29),KCR,2018,Aug 1,9.0,9,5,5,0,4,7,1,0,5.29,38,128.0,85.0,2.0,0.0,0,2,34,3,0,0,0,0,0,0,4,Will Little,"J.Junis (5-43-W), B.Flynn (3), G.Sparkman (3), B.Maurer (2)"
6134,107,108,Aug 2,False,CHW,"L,4-6",36,33,4,7,2,0,1,4,2,0,6,0,0,1,0,0,1,0,0.24,0.301,0.375,0.676,5,11,R,R.López(61),KCR,2018,Aug 2,8.0,9,6,6,0,4,12,2,0,5.31,35,,,4.0,3.0,0,1,31,4,0,1,0,0,0,0,4,Ben May,"B.Keller (4-61), T.Hill (1), J.Adam (3-BL), J.Hammel (1)"
6135,108,109,Aug 3,False,MIN,"L,4-6",37,35,4,10,0,0,1,4,0,0,10,1,0,1,0,1,1,0,0.241,0.301,0.375,0.676,6,9,R,J.Odorizzi(46),KCR,2018,Aug 3,8.0,11,6,6,0,6,9,0,0,5.32,39,171.0,94.0,2.0,0.0,0,1,33,2,0,0,0,0,0,0,5,Nick Mahrley,"H.Fillmyer (5-37), B.Flynn (1-L), J.Adam (0), K.McCarthy (2), B.Maurer (1)"
6136,109,110,Aug 4,False,MIN,"L,2-8",36,32,2,6,1,0,0,2,3,0,7,0,1,0,0,0,0,0,0.24,0.301,0.373,0.674,7,9,R,J.Berríos(62),KCR,2018,Aug 4,8.0,11,8,8,0,4,9,3,0,5.35,39,160.0,98.0,2.0,2.0,0,0,34,3,0,0,0,1,0,0,3,Todd Tichenor,"B.Smith (5-31-L), G.Sparkman (2), J.Adam (0)"
6137,110,111,Aug 5,False,MIN,"L,5-6",41,39,5,12,1,0,2,5,2,0,10,0,0,0,1,0,4,1,0.241,0.301,0.375,0.676,9,11,R,E.Santana(39),KCR,2018,Aug 5,8.0,11,6,6,0,2,7,1,0,5.36,35,135.0,90.0,2.0,0.0,1,0,33,2,0,0,0,0,0,2,4,Bill Miller,"D.Duffy (4-37-L), T.Hill (2), K.McCarthy (1), W.Peralta (4)"
6138,111,112,Aug 6,True,CHC,"L,1-3",35,33,1,8,0,0,0,1,1,0,5,1,0,0,0,2,0,0,0.241,0.301,0.373,0.675,7,10,L,C.Hamels(55),KCR,2018,Aug 6,9.0,9,3,3,0,4,12,1,0,5.34,38,,,1.0,1.0,0,0,34,1,1,1,0,0,0,1,5,Mark Ripperger,"J.Junis (4-59), K.McCarthy (0-L), T.Hill (0), B.Flynn (2), J.Hammel (3)"
6139,112,113,Aug 7,True,CHC,"L,0-5",36,33,0,6,0,0,0,0,3,0,7,0,0,0,0,0,2,0,0.24,0.301,0.372,0.673,9,9,L,M.Montgomery(64),KCR,2018,Aug 7,9.0,9,5,5,0,5,5,0,0,5.34,39,147.0,89.0,0.0,0.0,0,1,32,1,1,0,0,2,0,1,4,Doug Eddings,"B.Keller (4-43-L), B.Flynn (0), B.Maurer (3), W.Peralta (1)"
6140,113,114,Aug 8,True,CHC,"W,9-0",37,32,9,9,2,1,1,8,4,0,5,0,0,1,0,0,0,0,0.241,0.301,0.373,0.674,4,9,L,J.Quintana(43),KCR,2018,Aug 8,9.0,3,0,0,0,2,3,0,0,5.29,31,114.0,72.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,3,Joe West,"H.Fillmyer (4-72-W), K.McCarthy (1), W.Peralta (0)"
6141,114,115,Aug 10,True,STL,"L,0-7",38,33,0,7,1,1,0,0,4,0,5,1,0,0,1,2,0,0,0.24,0.301,0.372,0.674,11,10,L,A.Gomber(61),KCR,2018,Aug 10,9.0,12,7,7,0,3,9,3,1,5.3,42,158.0,95.0,2.0,0.0,0,0,38,3,0,0,0,0,0,0,4,Tom Hallion,"B.Smith (5-22-L), G.Sparkman (5), J.Adam (5), B.Maurer (2)"
6142,115,116,Aug 11,True,STL,"L,3-8",34,29,3,5,0,0,1,2,5,0,10,0,0,0,0,2,0,0,0.24,0.301,0.372,0.673,4,9,R,J.Flaherty(69),KCR,2018,Aug 11,9.0,11,8,8,0,3,4,2,0,5.33,40,158.0,99.0,0.0,0.0,0,0,37,2,1,0,0,0,0,1,3,Ryan Blakney,"D.Duffy (5-29-L), K.McCarthy (2), B.Flynn (3)"
6143,116,117,Aug 12,True,STL,"L,2-8",34,31,2,5,1,0,0,2,2,0,9,1,0,0,1,1,0,0,0.239,0.301,0.37,0.671,5,9,R,T.Ross(58),KCR,2018,Aug 12,9.0,12,8,8,0,1,10,1,4,5.35,43,170.0,111.0,6.0,2.0,0,0,38,2,0,0,0,0,0,1,5,Adam Hamari,"J.Junis (5-70), J.Hammel (5-BL), T.Hill (5), K.McCarthy (0), W.Peralta (3)"
6144,117,118,Aug 13,True,TOR,"W,3-1",32,27,3,7,0,0,1,3,5,0,7,0,0,0,0,3,0,1,0.24,0.301,0.37,0.672,5,9,R,S.Reid-Foley(43),KCR,2018,Aug 13,9.0,5,1,1,0,4,7,1,0,5.31,32,140.0,79.0,0.0,0.0,0,1,28,0,0,0,0,0,0,2,3,Mike Estabrook,"B.Keller (5-67-W), B.Maurer (2-H), W.Peralta (0-Sv)"
6145,118,119,Aug 14,True,TOR,"L,5-6",40,36,5,12,6,0,0,5,4,1,8,0,0,0,0,2,4,1,0.24,0.302,0.371,0.674,8,9,L,R.Borucki(31),KCR,2018,Aug 14,9.0,6,6,6,0,7,4,2,1,5.32,39,149.0,86.0,0.0,0.0,0,0,31,1,0,0,0,0,0,2,4,Marvin Hudson,"H.Fillmyer (5-39), J.Adam (3), B.Boyer (77-BL), T.Hill (1)"
6146,119,120,Aug 15,True,TOR,"L,5-6",35,33,5,7,0,1,3,5,2,0,5,0,0,0,0,1,0,0,0.24,0.302,0.373,0.675,3,10,R,M.Estrada(48),KCR,2018,Aug 15,9.0,10,6,6,0,4,6,1,1,5.32,41,146.0,93.0,2.0,0.0,0,0,36,2,0,0,0,0,0,0,4,Chris Segal,"J.López (20-25-L), B.Smith (4), T.Hill (0), J.Hammel (2)"
6147,120,121,Aug 16,True,TOR,"W,6-2",37,34,6,12,2,1,1,6,2,1,6,0,1,0,0,0,0,0,0.241,0.303,0.374,0.677,7,9,R,S.Gaviglio(28),KCR,2018,Aug 16,9.0,7,2,2,0,3,9,0,1,5.3,36,151.0,90.0,1.0,0.0,0,1,31,1,0,0,0,1,0,1,5,Bruce Dreckman,"G.Sparkman (5-48), B.Flynn (4-W), K.McCarthy (3-H), B.Maurer (2), W.Peralta (2)"
6148,121,122,Aug 17,False,CHW,"L,3-9",34,30,3,6,2,0,0,3,3,0,7,0,0,1,0,1,0,1,0.241,0.302,0.373,0.676,4,9,R,J.Shields(56),KCR,2018,Aug 17,8.0,10,9,8,1,4,7,2,1,5.32,40,155.0,96.0,3.0,3.0,3,0,35,1,1,0,0,0,1,0,4,Mark Carlson,"J.Junis (4-52), T.Hill (1-L), J.Adam (2-BSv), B.Smith (1)"
6149,122,123,Aug 18,False,CHW,"W,3-1",37,32,3,6,1,0,1,3,5,0,8,0,0,0,0,0,2,0,0.24,0.302,0.373,0.675,7,10,R,D.Covey(56),KCR,2018,Aug 18,9.0,9,1,1,0,1,13,1,0,5.29,36,156.0,106.0,2.0,0.0,1,1,35,2,0,0,0,0,0,0,6,Tripp Gibson,"B.Keller (4-54-W), B.Flynn (1-H), K.McCarthy (1-H), T.Hill (0-H), B.Maurer (1-H), W.Peralta (1-Sv)"
6150,123,124,Aug 19,False,CHW,"L,6-7",39,36,6,9,0,0,3,6,3,0,16,0,0,0,1,0,2,0,0.24,0.302,0.374,0.676,6,9,R,R.López(24),KCR,2018,Aug 19,8.0,10,7,7,0,4,9,3,0,5.31,37,,,0.0,0.0,0,0,32,0,0,1,1,0,0,0,3,Ryan Additon,"H.Fillmyer (4-23), B.Flynn (0-L), J.Hammel (3)"
6151,124,125,Aug 20,False,TBR,"L,0-1",34,32,0,6,1,0,0,0,2,0,10,0,0,0,0,1,0,0,0.24,0.302,0.373,0.675,7,10,R,H.Wood(53),KCR,2018,Aug 20,8.0,8,1,1,0,4,7,0,0,5.28,34,149.0,90.0,1.0,0.0,0,0,30,1,0,0,0,0,0,1,4,Scott Barry,"J.López (4-53-L), J.Newberry (99), T.Hill (1), B.Maurer (1)"
6152,125,126,Aug 21,False,TBR,"L,1-4",36,34,1,8,3,0,1,1,2,0,16,0,0,0,0,0,0,1,0.24,0.302,0.373,0.675,8,9,L,B.Snell(70),KCR,2018,Aug 21,8.0,14,4,4,0,3,10,1,0,5.27,40,154.0,92.0,0.0,0.0,0,0,37,3,1,0,0,0,0,0,3,Carlos Torres,"G.Sparkman (4-38-L), B.Smith (3), K.McCarthy (2)"
6153,126,127,Aug 22,False,TBR,"L,3-6",33,33,3,7,2,0,2,3,0,0,8,0,0,0,0,0,0,0,0.24,0.301,0.374,0.675,3,9,R,R.Stanek(58),KCR,2018,Aug 22,8.0,14,6,4,2,2,7,0,0,5.26,39,139.0,89.0,3.0,1.0,2,1,36,3,0,0,1,0,1,1,3,Paul Nauert,"J.Junis (4-44-L), T.Hill (1), J.Hammel (2)"
6154,127,128,Aug 23,False,TBR,"L,3-4",36,32,3,7,1,0,0,3,3,1,10,0,0,1,0,1,3,0,0.24,0.301,0.373,0.674,6,9,R,T.Glasnow(50),KCR,2018,Aug 23,8.1,11,4,3,1,6,9,0,1,5.25,43,,,3.0,0.0,1,0,35,2,0,1,0,1,1,0,6,John Libka,"D.Duffy (11-52), K.McCarthy (1-BSv), T.Hill (0), J.Newberry (2), B.Maurer (2), B.Flynn (3-L)"
6155,128,129,Aug 24,True,CLE,"W,5-4",34,30,5,6,1,0,3,5,3,0,9,1,0,0,0,0,0,0,0.239,0.301,0.374,0.675,5,9,R,M.Clevinger(58),KCR,2018,Aug 24,9.0,10,4,4,0,3,8,2,0,5.24,39,176.0,107.0,0.0,0.0,1,0,35,1,0,0,1,0,0,1,5,Ramon De Jesus,"B.Keller (5-51), B.Flynn (0-H), K.McCarthy (0-H), B.Maurer (0-BSv), W.Peralta (5-W)"
6156,129,130,Aug 25,True,CLE,"W,7-1",36,33,7,14,4,0,1,7,2,0,7,0,1,0,0,3,1,0,0.241,0.302,0.376,0.678,5,9,R,C.Kluber(34),KCR,2018,Aug 25,9.0,5,1,1,0,2,6,0,0,5.21,33,152.0,89.0,1.0,0.0,0,0,31,2,0,0,0,0,0,1,4,Stu Scheurwater,"H.Fillmyer (5-63-W), T.Hill (1), J.Newberry (1), J.Hammel (2)"
6157,130,131,Aug 26,True,CLE,"L,5-12",37,36,5,9,3,0,3,5,1,0,10,0,0,0,1,1,0,0,0.241,0.302,0.378,0.679,5,9,R,S.Bieber(47),KCR,2018,Aug 26,9.0,13,12,12,0,7,6,2,0,5.26,47,177.0,102.0,2.0,0.0,1,0,39,3,0,0,1,0,1,0,5,Gary Cederstrom,"J.López (5-33-L), B.Smith (4), K.McCarthy (1), J.Newberry (0), B.Maurer (1)"
6158,131,132,Aug 28,True,DET,"W,6-2",36,31,6,10,2,0,1,5,3,0,6,0,0,2,0,0,1,1,0.241,0.302,0.378,0.681,6,9,L,M.Boyd(39),KCR,2018,Aug 28,9.0,6,2,2,0,0,7,1,1,5.23,32,104.0,68.0,,,0,0,30,1,0,0,0,1,0,2,1,Bill Miller,J.Junis (5-74-W)
6159,132,133,Aug 29,True,DET,"W,9-2",37,33,9,12,3,2,2,9,3,0,5,0,0,1,0,0,0,0,0.242,0.303,0.381,0.684,4,9,R,M.Fulmer(20),KCR,2018,Aug 29,9.0,3,2,2,0,4,11,1,0,5.21,35,158.0,98.0,0.0,0.0,0,0,31,0,0,0,0,0,1,0,4,Angel Hernandez,"D.Duffy (5-67-W), B.Flynn (4), J.Hammel (3), W.Peralta (4)"
6160,133,134,Aug 31,True,BAL,"W,9-2",42,35,9,14,1,0,3,8,5,0,5,0,0,2,0,1,3,0,0.243,0.304,0.384,0.688,9,9,R,A.Cashner(32),KCR,2018,Aug 31,9.0,4,2,2,0,2,4,1,0,5.18,33,124.0,79.0,0.0,0.0,0,0,30,1,0,0,0,1,1,1,2,Ben May,"B.Keller (6-68-W), K.McCarthy (4)"
6161,134,135,Sep 1,True,BAL,"W,5-4",37,34,5,10,2,0,2,5,2,0,8,0,1,0,1,1,2,0,0.244,0.304,0.385,0.689,7,9,R,D.Bundy(47),KCR,2018,Sep 1,9.0,13,4,4,0,1,7,2,0,5.18,38,131.0,86.0,0.0,0.0,1,0,36,1,0,0,0,1,0,2,3,Greg Gibson,"H.Fillmyer (6-56), J.Hammel (2-BSv), J.Newberry (5-W)"
6162,135,136,Sep 2,True,BAL,"W,9-1",40,36,9,14,4,1,0,7,3,0,7,1,0,0,0,3,1,0,0.245,0.306,0.386,0.692,7,9,R,D.Hess(29),KCR,2018,Sep 2,9.0,6,1,1,0,0,10,1,0,5.14,31,121.0,83.0,0.0,0.0,1,0,31,0,0,0,0,0,0,1,3,Vic Carapazza,"J.López (6-71-W), T.Hill (7), K.McCarthy (1)"
6163,136,137,Sep 3,False,CLE,"W,5-1",38,38,5,11,2,0,4,5,0,0,12,0,0,0,0,0,1,0,0.245,0.305,0.388,0.694,6,9,R,A.Plutko(50),KCR,2018,Sep 3,9.0,4,1,1,0,2,6,1,1,5.11,32,122.0,75.0,3.0,0.0,0,1,29,0,0,0,0,0,0,1,4,Doug Eddings,"J.Junis (5-79-W), B.Flynn (4), W.Peralta (4), T.Hill (0-Sv)"
6164,137,138,Sep 4,False,CLE,"L,3-9",36,32,3,5,2,0,1,3,2,0,13,2,0,0,0,0,0,0,0.245,0.305,0.388,0.693,6,10,R,M.Clevinger(71),KCR,2018,Sep 4,8.0,11,9,8,1,4,10,2,2,5.14,42,161.0,103.0,2.0,0.0,0,0,35,1,1,0,0,1,1,0,6,Joe West,"D.Duffy (5-31-L), B.Smith (8), J.Newberry (2), J.Vasto (85), B.Maurer (8), J.Hammel (2)"
6165,138,139,Sep 5,False,CLE,"L,1-3",30,29,1,2,1,1,0,1,1,0,16,0,0,0,0,0,0,0,0.244,0.304,0.386,0.69,2,9,R,C.Kluber(75),KCR,2018,Sep 5,8.0,11,3,1,2,1,6,0,0,5.11,36,110.0,76.0,2.0,1.0,1,0,34,2,0,0,0,1,1,0,2,Marty Foster,"B.Keller (4-51-L), B.Flynn (1)"
6166,139,140,Sep 7,False,MIN,"L,6-10",43,35,6,10,2,0,1,6,7,0,6,0,1,0,0,0,0,1,0.244,0.305,0.387,0.691,10,10,L,S.Gonsalves(25),KCR,2018,Sep 7,8.0,12,10,9,1,7,3,1,0,5.15,43,175.0,100.0,4.0,0.0,0,0,36,1,0,0,0,0,1,0,6,Kerwin Danley,"H.Fillmyer (5-19), K.McCarthy (4), G.Sparkman (16-L), J.Vasto (2), E.Skoglund (99), W.Peralta (3)"
6167,140,141,Sep 8,False,MIN,"W,4-1",39,35,4,8,2,0,0,4,3,0,9,1,0,0,0,0,3,0,0.244,0.305,0.386,0.691,8,9,R,J.Berríos(65),KCR,2018,Sep 8,9.0,1,1,1,0,1,4,0,0,5.12,29,119.0,73.0,2.0,1.0,0,0,27,0,0,0,0,1,0,0,2,Bruce Dreckman,"J.López (5-79-W), W.Peralta (0-Sv)"
6168,141,142,Sep 9,False,MIN,"L,1-3",34,29,1,3,0,0,1,1,4,0,10,1,0,0,1,1,0,0,0.243,0.304,0.385,0.689,6,9,R,C.De Jong(61),KCR,2018,Sep 9,8.2,7,3,3,0,3,7,1,0,5.1,35,121.0,83.0,0.0,0.0,0,0,32,2,0,0,0,0,0,1,5,John Libka,"I.Kennedy (60-63), K.McCarthy (1), T.Hill (5), B.Maurer (4), J.Hammel (4-L)"
6169,142,143,Sep 10,True,CHW,"W,4-3",36,33,4,8,2,1,2,3,2,0,5,0,1,0,0,0,1,1,0.243,0.304,0.386,0.69,5,9,R,L.Giolito(54),KCR,2018,Sep 10,10.0,8,3,3,0,0,8,2,0,5.08,36,124.0,85.0,0.0,0.0,0,0,36,1,0,0,0,0,0,1,3,Bill Welke,"J.Junis (6-61), W.Peralta (1), J.Newberry (5-W)"
6170,143,144,Sep 11,True,CHW,"W,6-3",33,28,6,9,1,1,0,6,3,1,5,0,1,1,0,2,4,1,0.243,0.305,0.386,0.691,3,9,R,D.Covey(30),KCR,2018,Sep 11,9.0,6,3,3,0,5,9,0,0,5.07,38,,,2.0,1.0,0,0,33,1,0,0,0,0,0,0,5,Tony Randazzo,"B.Keller (5-69-W), T.Hill (1), J.Newberry (0), B.Flynn (5), W.Peralta (0-Sv)"
6171,144,145,Sep 12,True,CHW,"L,2-4",46,38,2,7,3,0,0,2,8,0,12,0,0,0,0,2,4,0,0.243,0.305,0.385,0.69,8,11,L,C.Rodón(54),KCR,2018,Sep 12,12.0,7,4,4,0,6,11,2,0,5.05,47,,,1.0,0.0,1,1,41,0,1,1,0,0,0,1,6,Ryan Additon,"E.Skoglund (4-56), G.Sparkman (4), K.McCarthy (2), T.Hill (0), B.Maurer (2), B.Smith (7-L)"
6172,145,146,Sep 13,True,MIN,"W,6-4",40,32,6,8,2,0,2,5,7,0,6,1,0,0,1,1,1,0,0.243,0.305,0.386,0.691,10,9,L,G.Moya(56),KCR,2018,Sep 13,9.0,7,4,4,0,1,7,1,0,5.04,35,123.0,82.0,7.0,2.0,0,0,33,2,0,0,0,1,0,0,5,Stu Scheurwater,"H.Fillmyer (5-57-W), B.Flynn (1), B.Maurer (0-H), J.Vasto (5-H), W.Peralta (1-Sv)"
6173,146,147,Sep 14,True,MIN,"W,8-4",40,34,8,11,3,0,2,8,5,1,11,0,0,1,0,0,1,0,0.244,0.306,0.387,0.694,7,9,R,J.Berríos(60),KCR,2018,Sep 14,9.0,13,4,4,0,3,5,0,0,5.03,43,,,1.0,0.0,1,0,40,2,0,0,0,0,0,0,6,Gary Cederstrom,"J.López (5-34), J.Newberry (2), J.Vasto (0), K.McCarthy (1), B.Lively (99), J.Hammel (4-W)"
6174,147,148,Sep 15,True,MIN,"W,10-3",41,40,10,15,6,1,0,9,1,0,8,0,0,0,1,0,1,1,0.245,0.307,0.389,0.696,7,10,R,C.De Jong(32),KCR,2018,Sep 15,9.0,11,3,2,1,2,5,0,0,5.01,39,140.0,98.0,1.0,1.0,0,0,36,1,0,0,0,1,0,0,3,Ben May,"I.Kennedy (5-56-W), T.Hill (2), G.Sparkman (2)"
6175,148,149,Sep 16,True,MIN,"L,6-9",38,38,6,13,4,0,1,6,0,0,9,0,0,0,0,1,1,1,0.245,0.307,0.39,0.697,5,10,R,K.Gibson(38),KCR,2018,Sep 16,9.0,18,9,8,1,3,8,4,0,5.03,45,198.0,120.0,2.0,1.0,0,1,42,2,0,0,0,0,0,0,6,Cory Blaser,"J.Junis (5-29), B.Flynn (2), J.Vasto (1-L), K.McCarthy (1), B.Maurer (2), W.Peralta (2)"
6176,149,150,Sep 17,False,PIT,"L,6-7",39,36,6,10,3,0,1,6,0,0,5,1,1,1,1,0,0,0,0.246,0.307,0.39,0.697,6,14,R,J.Musgrove(40),KCR,2018,Sep 17,8.2,16,7,7,0,3,8,0,0,5.05,44,161.0,100.0,4.0,1.0,0,0,41,1,1,0,0,0,0,1,5,Paul Nauert,"B.Keller (5-42), T.Hill (1-H), J.Newberry (2-H), K.McCarthy (0-BSv), B.Lively (2-L)"
6177,150,151,Sep 18,False,PIT,"L,1-2",41,38,1,7,3,0,0,1,3,0,17,0,0,0,0,0,0,0,0.245,0.306,0.389,0.696,7,18,R,J.Taillon(79),KCR,2018,Sep 18,10.1,9,2,2,0,3,4,1,0,5.02,42,,,4.0,0.0,0,2,38,1,0,1,1,0,1,0,6,Scott Barry,"E.Skoglund (5-68), B.Maurer (1), J.Hammel (3), T.Hill (0), J.Newberry (0), B.Smith (5-L)"
6178,151,152,Sep 19,False,PIT,"L,1-2",33,31,1,6,2,0,1,1,2,0,10,0,0,0,1,2,1,1,0.245,0.306,0.389,0.695,5,12,R,C.Archer(68),KCR,2018,Sep 19,8.0,9,2,2,0,0,6,1,0,5.01,31,103.0,66.0,0.0,0.0,1,1,30,3,0,0,0,1,0,0,2,John Libka,"H.Fillmyer (5-58-L), B.Flynn (2)"
6179,152,153,Sep 20,False,DET,"L,8-11",42,41,8,12,3,0,4,8,0,0,9,1,0,0,2,0,2,0,0.245,0.306,0.391,0.697,7,9,L,M.Boyd(29),KCR,2018,Sep 20,8.0,14,11,9,2,5,3,3,0,5.04,43,152.0,89.0,0.0,0.0,0,0,37,4,1,0,0,1,1,1,5,Adrian Johnson,"J.López (5-9-L), G.Sparkman (4), B.Lively (2), B.Maurer (1), W.Peralta (3)"
6180,153,154,Sep 21,False,DET,"W,4-3",38,35,4,9,1,1,0,3,2,0,5,0,0,1,2,0,1,1,0.245,0.306,0.391,0.697,7,9,L,F.Liriano(52),KCR,2018,Sep 21,9.0,9,3,2,1,1,9,1,0,5.02,36,127.0,88.0,1.0,1.0,0,0,35,2,0,0,0,0,1,2,3,Brian Gorman,"I.Kennedy (5-59-W), K.McCarthy (3-H), W.Peralta (0-Sv)"
6181,154,155,Sep 22,False,DET,"L,4-5",33,30,4,6,1,1,2,4,2,0,7,0,0,1,0,1,0,1,0.245,0.306,0.392,0.697,2,9,R,J.Zimmermann(66),KCR,2018,Sep 22,8.0,11,5,4,1,1,8,1,0,5.01,37,150.0,99.0,0.0,0.0,0,0,35,2,1,0,1,0,1,0,3,Nic Lentz,"J.Junis (5-52), J.Newberry (3), J.Hammel (3-L)"
6182,155,156,Sep 23,False,DET,"W,3-2",38,36,3,10,1,1,1,3,2,0,7,0,0,0,0,1,1,0,0.245,0.306,0.392,0.698,8,9,L,D.Norris(52),KCR,2018,Sep 23,9.0,6,2,2,0,4,3,0,0,4.99,36,136.0,88.0,0.0,0.0,0,0,30,0,0,0,0,2,0,1,3,Tripp Gibson,"B.Keller (5-66-W), K.McCarthy (1-H), W.Peralta (1-Sv)"
