,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
3128,16,17,Apr 25,False,SEA,"L,5-8",41,36,5,11,3,0,0,5,5,0,11,0,0,0,0,1,2,0,0.273,0.357,0.467,0.824,9,12,L,J.Halama(40),CLE,2000,Apr 25,8.0,9,8,7,1,5,7,2,0,4.62,39,166.0,95.0,4.0,0.0,2,0,33,1,1,1,1,0,1,0,4,Dana DeMuth,"C.Nagy (6-28-L), B.Witt (10), T.Martin (5), S.Reed (6)"
3129,17,18,Apr 26,False,SEA,"W,5-3",48,39,5,13,2,0,1,5,6,0,5,0,2,1,0,0,1,1,0.277,0.36,0.467,0.827,13,10,L,R.Ramsay(59),CLE,2000,Apr 26,10.0,5,3,3,0,5,6,1,1,4.5,38,165.0,91.0,0.0,0.0,1,1,32,0,0,0,0,0,0,2,3,Doug Eddings,"J.Wright (6-66), S.Karsay (1-H), P.Shuey (5-BW)"
3130,18,19,Apr 28,True,BOS,"W,4-3",33,31,4,8,1,0,1,4,2,0,4,0,0,0,0,1,1,0,0.276,0.358,0.463,0.821,5,9,L,P.Schourek(41),CLE,2000,Apr 28,9.0,7,3,3,0,5,5,0,0,4.42,38,150.0,87.0,0.0,0.0,0,0,32,1,0,0,0,1,0,0,5,Greg Gibson,"D.Burba (7-46-W), R.Rincón (7-H), S.Kamieniecki (7-H), P.Shuey (1-H), S.Karsay (1-Sv)"
3131,19,20,Apr 29,True,BOS,"W,3-2",32,27,3,5,1,0,0,3,2,0,6,0,0,3,1,0,0,0,0.272,0.352,0.454,0.806,5,10,R,R.Martínez(49),CLE,2000,Apr 29,9.0,5,2,2,0,3,8,1,0,4.3,34,135.0,84.0,1.0,0.0,0,1,31,2,0,0,0,0,0,0,3,Steve Rippley,"C.Finley (4-66-W), P.Shuey (0-H), S.Karsay (0-Sv)"
3132,20,21,Apr 30,True,BOS,"L,1-2",39,33,1,6,2,0,1,1,5,0,11,1,0,0,0,0,3,0,0.268,0.35,0.448,0.798,11,10,R,P.Martinez(74),CLE,2000,Apr 30,9.0,7,2,2,0,1,7,1,1,4.19,36,121.0,75.0,0.0,0.0,1,0,33,1,0,1,1,0,0,0,2,Tim Tschida,"C.Nagy (4-67-L), S.DePaula (10)"
3133,21,22,May 1,True,NYY,"L,1-2",35,31,1,7,1,0,1,1,3,0,6,0,1,0,0,0,1,1,0.267,0.348,0.444,0.792,7,11,R,R.Mendoza(61),CLE,2000,May 1,9.0,8,2,2,0,4,5,0,0,4.09,35,140.0,85.0,2.0,0.0,0,2,31,3,0,1,0,0,0,2,3,Phil Cuzzi,"J.Wright (4-64-L), R.Rincón (2), S.Kamieniecki (2)"
3134,22,23,May 2,True,NYY,"L,2-4",36,34,2,6,0,0,0,2,2,0,6,0,0,0,1,0,0,0,0.263,0.343,0.433,0.776,7,12,L,A.Pettitte(63),CLE,2000,May 2,9.0,10,4,4,0,2,7,2,0,4.08,36,143.0,84.0,3.0,0.0,0,1,34,2,0,1,0,0,0,0,5,Terry Craft,"B.Witt (6-35-L), T.Martin (6), S.Reed (6), R.Rincón (0), S.DePaula (1)"
3135,23,24,May 3,True,NYY,"L,5-6",42,36,5,10,3,0,0,4,5,0,8,0,1,0,1,0,2,1,0.263,0.344,0.43,0.774,10,9,R,D.Cone(39),CLE,2000,May 3,9.0,9,6,6,0,3,10,1,0,4.16,39,158.0,98.0,2.0,0.0,1,0,36,2,2,0,0,0,0,0,4,Tim McClelland,"D.Burba (4-69), P.Shuey (3-H), S.Karsay (3-BL), T.Martin (0)"
3136,24,25,May 4,False,TOR,"L,1-8",37,34,1,7,0,1,0,0,3,0,6,0,0,0,0,0,2,0,0.261,0.341,0.423,0.764,9,9,L,D.Wells(69),CLE,2000,May 4,8.0,10,8,8,0,7,9,1,0,4.34,40,173.0,97.0,0.0,0.0,0,1,33,2,0,0,0,0,0,0,3,Ian Lamplugh,"C.Finley (4-28-L), S.DePaula (1), S.Reed (1)"
3137,25,26,May 5,False,TOR,"L,10-11",52,45,10,20,7,0,2,10,7,0,6,0,0,0,0,2,0,0,0.27,0.35,0.439,0.789,15,9,R,R.Halladay(9),CLE,2000,May 5,8.2,13,11,11,0,3,13,5,0,4.6,43,167.0,107.0,0.0,0.0,1,0,40,1,0,0,0,0,0,0,5,Wally Bell,"C.Nagy (4-22), T.Martin (1), S.Kamieniecki (3), R.Rincón (2-H), P.Shuey (1-BL)"
3138,26,27,May 6,False,TOR,"W,8-6",43,35,8,11,3,0,0,8,7,0,8,1,0,0,0,1,2,0,0.272,0.354,0.437,0.791,8,9,R,C.Carpenter(41),CLE,2000,May 6,9.0,10,6,5,1,5,6,2,0,4.62,39,136.0,82.0,2.0,0.0,0,0,34,3,0,1,0,0,0,3,5,Dan Iassogna,"J.Wright (4-38), S.Kamieniecki (0), R.Rincón (0-W), S.DePaula (1-H), S.Karsay (2-Sv)"
3139,27,28,May 7,False,TOR,"W,10-8",54,48,10,14,4,0,1,10,6,1,7,0,0,0,0,1,1,0,0.273,0.355,0.437,0.792,8,11,R,F.Castillo(46),CLE,2000,May 7,12.0,16,8,8,0,5,11,2,0,4.68,56,215.0,135.0,6.0,1.0,1,0,50,3,0,1,1,0,0,0,7,Mark Hirschbeck,"B.Witt (4-14), S.Reed (2), T.Martin (1), S.Kamieniecki (0), R.Rincón (0), P.Shuey (1-W), S.Karsay (0-Sv)"
3140,28,29,May 8,False,MIN,"W,3-2",41,39,3,10,2,0,1,3,2,0,14,0,0,0,1,2,0,0,0.272,0.352,0.435,0.788,8,9,R,B.Radke(65),CLE,2000,May 8,10.0,9,2,2,0,4,13,0,0,4.57,43,174.0,109.0,4.0,1.0,3,0,39,0,0,0,0,0,0,0,4,John Hirschbeck,"D.Burba (4-66), S.DePaula (1-BSv), R.Rincón (0-W), S.Karsay (0-Sv)"
3141,29,30,May 9,False,MIN,"L,5-6",43,39,5,13,2,0,2,5,4,0,6,0,0,0,0,0,1,0,0.274,0.354,0.439,0.793,11,11,L,E.Milton(24),CLE,2000,May 9,8.0,6,6,4,2,3,9,1,0,4.57,34,132.0,82.0,0.0,0.0,0,0,30,2,0,0,0,1,1,0,2,Mark Wegner,"C.Finley (4-51-L), S.Kamieniecki (1)"
3142,30,31,May 10,False,MIN,"L,9-10",40,40,9,14,2,0,3,9,0,0,4,0,0,0,1,1,2,1,0.277,0.354,0.446,0.8,4,9,R,S.Bergman(23),CLE,2000,May 10,8.2,13,10,10,0,4,6,2,0,4.75,42,146.0,88.0,7.0,4.0,3,0,38,3,0,1,0,0,0,0,6,Scott Higgins,"C.Nagy (4-42), T.Martin (2), S.DePaula (1-H), R.Rincón (1), P.Shuey (2-H), S.Karsay (1-BL)"
3143,31,32,May 11,True,KCR,"W,16-0",47,44,16,22,2,0,4,14,3,0,6,0,0,0,0,1,0,0,0.286,0.36,0.46,0.82,7,11,R,C.Durbin(1),CLE,2000,May 11,9.0,5,0,0,0,2,5,0,0,4.6,33,115.0,70.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,2,Marvin Hudson,"J.Wright (4-73-W), S.Reed (3)"
3144,32,33,May 12,True,KCR,"W,7-3",34,30,7,9,3,0,2,7,3,1,6,1,0,0,0,0,2,0,0.286,0.361,0.463,0.824,3,9,R,M.Batista(40),CLE,2000,May 12,9.0,5,3,3,0,3,11,0,2,4.56,37,129.0,82.0,0.0,0.0,2,0,32,1,0,0,0,0,0,0,3,Tim Welke,"B.Colón (26-64-W), S.Kamieniecki (2-H), P.Shuey (1)"
3145,33,34,May 13,True,KCR,"W,7-6",51,45,7,12,2,0,1,7,6,0,12,0,0,0,0,0,1,1,0.285,0.361,0.46,0.821,10,11,R,J.Suppan(57),CLE,2000,May 13,12.0,9,6,6,0,6,14,0,0,4.55,50,191.0,123.0,0.0,0.0,2,0,41,4,0,0,2,1,0,0,4,John Hirschbeck,"D.Burba (4-48), S.DePaula (2), S.Karsay (2), S.Reed (1-W)"
3146,34,35,May 14,True,KCR,"L,4-5",35,34,4,7,0,0,2,3,1,0,10,0,0,0,0,0,2,0,0.283,0.357,0.458,0.816,4,9,R,M.Suzuki(60),CLE,2000,May 14,9.0,8,5,5,0,7,8,1,0,4.57,41,162.0,93.0,0.0,0.0,1,0,34,4,0,0,0,0,1,1,3,Mike Fichter,"C.Finley (4-54-L), S.Kamieniecki (1), R.Rincón (3)"
3147,35,36,May 16,True,DET,"W,11-9",43,38,11,14,1,2,2,11,5,0,8,0,0,0,1,1,0,0,0.286,0.36,0.464,0.824,8,10,R,H.Nomo(16),CLE,2000,May 16,9.0,15,9,8,1,3,4,5,0,4.66,45,180.0,104.0,5.0,0.0,0,0,41,2,1,0,0,1,0,1,6,Dan Morrison,"C.Nagy (5-36-W), S.DePaula (2), S.Reed (2-H), R.Rincón (1-H), P.Shuey (3-H), S.Karsay (2-Sv)"
3148,36,37,May 17,True,DET,"W,7-2",39,36,7,16,4,1,4,7,3,1,0,0,0,0,0,2,0,0,0.29,0.363,0.477,0.84,8,9,L,C.Nitkowski(26),CLE,2000,May 17,9.0,6,2,2,0,2,13,1,0,4.59,35,133.0,89.0,0.0,0.0,1,0,33,0,0,0,0,0,0,0,2,Jim McKean,"B.Colón (4-67-W), S.Reed (0)"
3149,37,38,May 19,True,NYY,"L,7-11",45,38,7,9,2,0,2,7,7,0,10,0,0,0,2,1,1,0,0.289,0.363,0.476,0.839,11,9,L,A.Pettitte(35),CLE,2000,May 19,9.0,14,11,11,0,8,8,2,0,4.76,48,174.0,110.0,3.0,0.0,1,0,40,3,0,0,0,0,0,1,5,Travis Katzenmeier,"D.Burba (5-20), S.Kamieniecki (4-L), S.Reed (1), M.Watson (99), S.DePaula (2)"
3150,38,39,May 20,True,NYY,"W,3-2",39,28,3,7,1,0,1,3,9,0,7,0,1,1,0,0,2,1,0.288,0.364,0.475,0.839,10,10,R,D.Cone(54),CLE,2000,May 20,9.0,9,2,2,0,5,10,0,0,4.69,40,169.0,101.0,2.0,0.0,2,0,34,3,0,0,0,1,0,0,3,Jerry Meals,"C.Finley (5-51), S.DePaula (0), P.Shuey (3-W)"
3151,39,40,May 21,True,NYY,"W,6-1",39,33,6,11,2,0,3,6,4,0,7,1,0,1,1,0,1,1,0.289,0.365,0.479,0.844,9,9,R,O.Hernández(34),CLE,2000,May 21,9.0,4,1,0,1,4,3,0,0,4.57,32,124.0,73.0,0.0,0.0,0,0,28,1,0,0,0,0,0,3,3,Larry Young,"P.Rigdon (99-71-W), S.Reed (1), M.Watson (1)"
3152,40,41,May 23,False,DET,"L,4-10",40,36,4,11,2,0,1,3,4,0,6,0,0,0,2,2,0,0,0.289,0.366,0.478,0.844,9,10,L,C.Nitkowski(45),CLE,2000,May 23,8.0,16,10,10,0,5,7,2,0,4.71,43,175.0,103.0,3.0,2.0,0,0,38,2,0,0,0,0,0,1,5,Rich Rieker,"B.Colón (5-23-L), J.Brower (99), T.Martin (12), S.Kamieniecki (3), S.Karsay (6)"
3153,41,42,May 24,False,DET,"L,9-10",46,41,9,16,3,0,4,9,3,0,8,1,1,0,0,1,0,0,0.292,0.368,0.486,0.853,10,10,R,J.Weaver(23),CLE,2000,May 24,8.0,12,10,8,2,7,3,0,1,4.81,44,168.0,98.0,7.0,5.0,0,0,36,4,0,1,0,0,1,1,6,Paul Emmel,"T.Drew (99-27), J.Brower (0), M.Watson (2-L), S.DePaula (3-BSv), T.Martin (0), S.Reed (2)"
3154,42,43,May 25,False,DET,"W,4-1",35,32,4,9,2,1,2,4,1,0,3,1,0,1,0,3,0,0,0.292,0.367,0.488,0.855,4,9,R,B.Moehler(53),CLE,2000,May 25,9.0,5,1,1,0,5,8,0,0,4.72,35,140.0,85.0,2.0,1.0,2,1,30,0,0,0,0,0,0,0,2,Mike Fichter,"D.Burba (5-68-W), S.Karsay (1-Sv)"
3155,43,44,May 26,False,CHW,"L,3-5",36,35,3,8,2,0,2,3,1,0,8,0,0,0,2,1,0,0,0.29,0.364,0.487,0.852,6,10,R,C.Eldred(52),CLE,2000,May 26,8.0,6,5,5,0,3,8,1,0,4.74,31,117.0,71.0,,,1,0,28,1,1,1,0,0,0,2,1,Mike Everitt,C.Finley (5-55-L)
3156,44,45,May 27,False,CHW,"L,3-14",39,36,3,9,1,0,1,3,3,0,8,0,0,0,0,0,0,0,0.289,0.363,0.484,0.848,9,9,L,J.Parque(61),CLE,2000,May 27,8.0,16,14,14,0,5,7,2,1,4.95,46,169.0,100.0,3.0,1.0,1,0,40,6,1,0,0,0,1,1,5,Jerry Crawford,"J.Wright (15-16-L), S.DePaula (2), M.Watson (2), T.Martin (2), J.Speier (99)"
3157,45,46,May 28,False,CHW,"W,12-3",48,42,12,15,5,0,2,11,5,0,6,0,0,1,2,0,4,1,0.291,0.364,0.488,0.852,9,9,R,K.Wells(38),CLE,2000,May 28,9.0,7,3,3,0,6,13,1,0,4.91,40,185.0,110.0,0.0,0.0,0,0,33,3,0,0,0,1,0,0,4,Mike DiMuro,"B.Colón (4-58-W), S.Kamieniecki (4), S.Reed (3), J.Speier (0)"
3158,46,47,May 29,True,ANA,"L,2-3",40,34,2,5,2,0,0,2,6,1,9,0,0,0,2,1,1,0,0.288,0.363,0.482,0.845,8,11,L,J.Washburn(68),CLE,2000,May 29,10.0,4,3,2,1,3,8,1,0,4.84,37,153.0,90.0,1.0,0.0,1,0,34,0,0,1,0,0,1,1,4,Derryl Cousins,"J.Brower (4-71), T.Martin (1), S.Reed (0), S.Karsay (3-L)"
3159,47,48,May 30,True,ANA,"W,6-1",35,31,6,9,3,0,0,4,4,0,3,0,0,0,2,3,2,1,0.288,0.363,0.48,0.843,5,9,L,S.Schoeneweis(41),CLE,2000,May 30,9.0,9,1,1,0,3,5,0,0,4.76,37,143.0,88.0,0.0,0.0,2,0,34,0,1,0,0,0,0,2,3,Mike Fichter,"D.Burba (4-65-W), S.Kamieniecki (1), S.Karsay (0)"
3160,48,49,May 31,True,ANA,"W,7-3",38,33,7,10,1,0,5,7,4,0,6,1,0,0,0,0,2,0,0.289,0.363,0.486,0.85,7,9,R,S.Etherton(49),CLE,2000,May 31,9.0,14,3,2,1,4,10,1,0,4.7,44,143.0,91.0,4.0,1.0,1,0,40,0,0,0,0,0,1,2,4,Rocky Roe,"C.Finley (4-51-W), J.Speier (2-H), T.Martin (1), S.Karsay (0-Sv)"
3161,49,50,Jun 2,False,STL,"L,1-5",35,28,1,3,0,0,1,1,5,0,9,1,1,0,0,1,0,0,0.286,0.362,0.482,0.844,7,14,R,D.Kile(78),CLE,2000,Jun 2,8.0,8,5,5,0,4,7,0,1,4.72,35,140.0,83.0,2.0,2.0,2,1,29,0,1,0,1,0,0,1,5,Mark Hirschbeck,"J.Wright (5-41-L), M.Watson (5), J.Brewington (99), T.Martin (1), S.Kamieniecki (2)"
3162,50,51,Jun 3,False,STL,"W,4-2",40,35,4,8,2,0,2,4,5,0,13,0,0,0,0,0,0,0,0.285,0.361,0.482,0.842,9,12,R,G.Stephenson(41),CLE,2000,Jun 3,9.0,4,2,2,0,3,12,0,0,4.66,35,136.0,94.0,0.0,0.0,0,0,32,0,0,0,0,0,1,0,2,Wally Bell,"B.Colón (5-78-W), S.Karsay (2-Sv)"
3163,51,52,Jun 4,False,STL,"W,3-2",35,33,3,7,1,0,2,3,2,0,16,0,0,0,1,0,0,0,0.283,0.359,0.48,0.84,5,15,L,R.Ankiel(60),CLE,2000,Jun 4,9.0,6,2,2,0,5,10,1,1,4.61,40,156.0,90.0,2.0,0.0,2,0,34,0,0,1,0,0,0,0,5,Brian O'Nora,"J.Brower (5-53), J.Speier (3), T.Martin (1-W), S.Reed (5-H), S.Karsay (0-Sv)"
3164,52,53,Jun 5,False,MIL,"W,8-4",38,29,8,9,0,1,3,8,4,0,7,1,3,1,0,1,0,2,0.284,0.36,0.484,0.844,3,12,R,J.D'Amico(24),CLE,2000,Jun 5,9.0,8,4,4,0,4,12,0,0,4.6,38,166.0,92.0,0.0,0.0,2,0,33,1,0,0,0,1,0,0,3,Marty Foster,"D.Burba (5-52-W), S.Kamieniecki (2), J.Speier (0)"
3165,53,54,Jun 6,False,MIL,"W,4-2",37,33,4,7,2,0,1,4,4,0,7,0,0,0,0,1,0,0,0.282,0.359,0.482,0.84,6,9,R,J.Snyder(59),CLE,2000,Jun 6,9.0,7,2,2,0,3,5,0,0,4.55,34,109.0,70.0,,,0,0,31,2,0,0,0,0,0,3,1,Ron Kulpa,C.Finley (5-67-W)
3166,54,55,Jun 7,False,MIL,"W,9-5",46,35,9,10,3,0,2,8,9,1,7,1,1,0,1,0,1,1,0.283,0.361,0.483,0.843,10,17,R,J.Bere(16),CLE,2000,Jun 7,9.0,10,5,5,0,6,8,0,1,4.56,45,184.0,107.0,7.0,0.0,1,0,37,1,0,0,1,0,1,1,6,Randy Marsh,"P.Rigdon (16-24), J.Brewington (4-W), M.Watson (4), J.Speier (1-H), T.Martin (2), S.Reed (2)"
3167,55,56,Jun 8,False,BOS,"L,0-3",31,30,0,2,1,0,0,0,1,0,11,0,0,0,1,0,0,0,0.279,0.357,0.477,0.834,4,10,R,P.Martinez(89),CLE,2000,Jun 8,8.0,9,3,3,0,2,9,1,0,4.54,34,119.0,76.0,2.0,0.0,0,0,32,1,0,1,0,0,0,1,2,CB Bucknor,"B.Colón (4-56-L), S.Kamieniecki (2)"
3168,56,57,Jun 9,True,CIN,"W,7-4",37,36,7,12,0,0,4,7,1,0,4,0,0,0,0,0,2,0,0.28,0.357,0.48,0.837,6,10,L,D.Neagle(27),CLE,2000,Jun 9,9.0,8,4,4,0,0,8,2,0,4.53,35,146.0,88.0,0.0,0.0,2,0,35,2,0,0,0,0,0,0,3,Paul Schrieber,"J.Brower (4-43-W), J.Speier (1-H), S.Karsay (4-Sv)"
3169,57,58,Jun 10,True,CIN,"W,6-5",37,33,6,12,2,0,4,6,1,0,8,2,1,0,0,1,1,0,0.282,0.358,0.485,0.843,7,10,R,S.Parris(32),CLE,2000,Jun 10,9.0,8,5,5,0,4,5,2,0,4.54,38,151.0,95.0,0.0,0.0,2,0,33,1,0,1,0,1,0,0,3,Phil Cuzzi,"D.Burba (4-39-W), S.Kamieniecki (1-H), S.Karsay (0-Sv)"
3170,58,59,Jun 11,True,CIN,"L,5-7",58,48,5,14,1,0,1,4,8,0,7,0,1,1,0,2,1,0,0.282,0.358,0.483,0.841,14,12,L,R.Villone(38),CLE,2000,Jun 11,13.0,9,7,7,0,6,4,1,0,4.55,54,202.0,115.0,4.0,3.0,0,0,46,1,0,2,1,1,0,1,5,Tim McClelland,"C.Finley (4-59), S.Reed (3-H), J.Speier (1-BSv), J.Brewington (3), S.Kamieniecki (0-L)"
3171,59,60,Jun 12,True,CHW,"L,7-8",45,37,7,13,2,1,5,7,8,0,10,0,0,0,0,2,2,1,0.283,0.36,0.489,0.85,11,11,R,C.Eldred(52),CLE,2000,Jun 12,9.0,14,8,8,0,5,8,2,0,4.61,43,158.0,95.0,2.0,2.0,0,1,38,3,0,1,0,0,1,3,4,Chuck Meriwether,"P.Rigdon (4-37-L), K.Davis (99), S.Reed (0), T.Martin (4)"
3172,60,61,Jun 13,True,CHW,"L,3-4",43,38,3,8,1,0,0,2,4,0,5,1,0,0,1,1,0,0,0.282,0.359,0.485,0.844,10,12,L,J.Parque(55),CLE,2000,Jun 13,10.0,8,4,4,0,2,4,1,0,4.59,39,164.0,101.0,0.0,0.0,0,0,36,3,0,1,0,1,0,0,3,Greg Gibson,"B.Colón (4-55), S.Karsay (2), J.Speier (1-L)"
3173,61,62,Jun 14,True,CHW,"L,4-11",39,31,4,5,2,0,2,4,8,0,9,0,0,0,0,1,0,0,0.28,0.359,0.484,0.843,8,11,R,K.Wells(39),CLE,2000,Jun 14,9.0,12,11,10,1,7,7,0,1,4.67,46,192.0,111.0,2.0,2.0,3,1,37,2,0,0,0,1,0,0,7,Steve Rippley,"J.Brower (4-12-L), J.Brewington (2), W.Martínez (99), K.Davis (1), J.Speier (0), P.Rigdon (1), S.Kamieniecki (2)"
3174,62,63,Jun 16,False,DET,"L,2-5",36,32,2,6,1,0,2,2,4,0,9,0,0,0,2,1,0,0,0.279,0.358,0.483,0.841,7,10,R,B.Moehler(58),CLE,2000,Jun 16,8.0,8,5,5,0,6,7,4,0,4.69,38,133.0,74.0,1.0,0.0,0,0,32,1,0,0,0,0,0,0,2,Marvin Hudson,"D.Burba (5-40-L), B.Williams (23)"
3175,63,64,Jun 17,False,DET,"L,6-8",37,32,6,6,0,1,2,6,4,0,11,0,1,0,0,0,0,0,0.277,0.357,0.482,0.839,4,9,R,H.Nomo(30),CLE,2000,Jun 17,8.1,10,8,8,0,4,8,3,0,4.74,40,163.0,95.0,2.0,1.0,0,0,36,2,0,0,0,0,1,0,3,Gary Cederstrom,"C.Finley (5-45), S.Reed (4-H), S.Karsay (3-BL)"
3176,64,65,Jun 18,False,DET,"W,9-4",43,39,9,13,3,0,1,7,3,0,8,1,0,0,0,1,2,0,0.278,0.357,0.482,0.84,7,9,R,W.Blair(62),CLE,2000,Jun 18,9.0,8,4,4,0,2,11,1,0,4.73,37,157.0,101.0,1.0,0.0,0,0,34,1,1,0,0,1,0,0,2,Tim Welke,"J.Navarro (50-38), J.Speier (3-W)"
3177,65,66,Jun 19,False,CHW,"L,1-6",33,30,1,5,3,0,0,1,2,0,7,1,0,0,0,2,1,0,0.277,0.356,0.48,0.836,5,9,R,K.Wells(71),CLE,2000,Jun 19,8.0,13,6,6,0,1,8,1,0,4.76,38,143.0,97.0,2.0,1.0,0,0,37,3,0,0,0,0,0,0,3,Ed Rapuano,"B.Colón (5-39-L), B.Williams (2), S.Kamieniecki (4)"
3178,66,67,Jun 20,False,CHW,"W,4-1",37,35,4,9,1,0,0,4,1,0,8,0,1,0,1,0,0,0,0.277,0.355,0.477,0.832,6,11,L,M.Sirotka(55),CLE,2000,Jun 20,9.0,7,1,1,0,2,4,0,0,4.7,35,144.0,83.0,1.0,0.0,1,0,33,2,0,0,0,0,0,1,3,Richard Shulock,"J.Brower (5-62-W), S.Reed (2-H), S.Karsay (2-Sv)"
3179,67,68,Jun 21,False,CHW,"W,8-6",38,34,8,12,2,2,3,7,2,0,5,0,1,1,0,2,0,1,0.278,0.355,0.481,0.836,3,10,R,J.Baldwin(24),CLE,2000,Jun 21,9.0,14,6,6,0,2,9,3,0,4.72,43,184.0,116.0,3.0,0.0,1,0,40,0,0,0,1,0,0,0,4,Rocky Roe,"D.Burba (4-44-W), J.Speier (2-H), S.Reed (0-H), S.Karsay (0-Sv)"
3180,68,69,Jun 22,False,CHW,"L,0-6",35,33,0,7,1,1,0,0,2,0,6,0,0,0,0,1,0,0,0.277,0.354,0.479,0.833,8,9,R,C.Eldred(77),CLE,2000,Jun 22,8.0,11,6,6,0,6,7,1,1,4.75,42,172.0,94.0,3.0,0.0,0,0,34,4,0,1,1,0,0,0,3,Brian Runge,"C.Finley (4-33-L), S.Kamieniecki (2), J.Brewington (7)"
3181,69,70,Jun 23,True,DET,"L,6-7",39,36,6,9,1,2,2,6,3,0,9,0,0,0,1,1,0,0,0.276,0.353,0.48,0.833,6,10,R,W.Blair(53),CLE,2000,Jun 23,9.0,16,7,7,0,5,5,1,1,4.78,47,168.0,106.0,2.0,0.0,2,0,41,3,0,1,0,0,0,1,5,Travis Katzenmeier,"J.Navarro (4-20-L), B.Williams (3), M.Mohler (27), S.Reed (1), J.Brewington (0)"
3182,70,71,Jun 24 (1),True,DET,"W,8-1",39,33,8,10,2,1,1,8,5,0,3,1,0,0,0,1,0,0,0.277,0.354,0.48,0.835,7,9,R,S.Sparks(14),CLE,2000,Jun 24(1),9.0,4,1,1,0,4,12,1,0,4.73,33,153.0,93.0,1.0,0.0,0,0,29,1,0,0,0,0,0,2,2,Dan Morrison,"B.Colón (4-68-W), J.Speier (2)"
3183,71,72,Jun 24 (2),True,DET,"L,8-14",40,36,8,12,3,0,2,8,3,0,8,0,0,1,0,2,0,0,0.278,0.354,0.482,0.836,5,10,R,M.Johnson(23),CLE,2000,Jun 24(2),9.0,16,14,14,0,3,9,4,0,4.86,46,181.0,114.0,1.0,1.0,0,0,42,6,0,0,1,0,0,0,5,Kerwin Danley,"P.Rigdon (9-29), J.Brewington (0), M.Mohler (0-BL), S.Reed (0), A.Lorraine (43)"
3184,72,73,Jun 25,True,DET,"W,2-1",38,30,2,9,1,0,1,1,5,1,4,2,1,0,0,1,1,0,0.278,0.355,0.481,0.837,12,11,R,J.Weaver(54),CLE,2000,Jun 25,9.0,6,1,1,0,4,5,0,1,4.8,37,155.0,94.0,0.0,0.0,1,1,31,2,0,1,1,0,1,1,2,Jim McKean,"J.Brower (4-70), S.Karsay (3-BW)"
3185,73,74,Jun 26,True,DET,"L,2-13",39,35,2,11,1,1,0,2,4,0,3,0,0,0,1,2,1,0,0.278,0.356,0.48,0.836,10,9,R,B.Moehler(52),CLE,2000,Jun 26,9.0,16,13,13,0,5,6,2,1,4.92,46,176.0,96.0,3.0,3.0,0,0,39,3,1,0,1,0,0,2,3,Mike Fichter,"D.Burba (4-26-L), B.Williams (2), A.Newman (99)"
3186,74,75,Jun 27,False,KCR,"W,12-1",44,37,12,13,4,0,4,12,5,0,6,1,0,1,0,1,0,0,0.279,0.357,0.484,0.841,5,11,R,M.Suzuki(41),CLE,2000,Jun 27,9.0,6,1,1,0,1,8,1,1,4.86,35,164.0,102.0,0.0,0.0,2,0,33,2,0,0,0,0,0,0,3,Rick Reed,"C.Finley (4-54-W), J.Speier (2-H), J.Brewington (2)"
3187,75,76,Jun 28,False,KCR,"L,1-8",34,30,1,4,0,0,0,1,3,0,5,0,0,1,0,0,1,0,0.278,0.355,0.481,0.836,6,9,R,J.Witasick(77),CLE,2000,Jun 28,8.0,9,8,7,1,3,2,1,0,4.9,36,117.0,71.0,2.0,0.0,0,0,33,0,0,0,0,0,1,1,3,Hunter Wendelstedt,"K.Davis (13-20-L), B.Williams (1), A.Lorraine (3)"
3188,76,77,Jun 29,False,KCR,"L,1-6",35,30,1,5,1,0,0,1,5,0,6,0,0,0,0,2,1,0,0.277,0.354,0.477,0.832,7,9,R,C.Durbin(71),CLE,2000,Jun 29,8.0,4,6,6,0,8,4,3,0,4.92,35,133.0,75.0,1.0,0.0,0,1,26,0,0,0,0,1,0,0,4,Al Clark,"B.Colón (4-33-L), A.Lorraine (0), P.Shuey (39), J.Brewington (1)"
3189,77,78,Jun 30,True,MIN,"L,2-7",38,33,2,7,1,0,1,2,5,0,6,0,0,0,0,1,0,0,0.276,0.354,0.476,0.83,9,9,L,M.Redman(54),CLE,2000,Jun 30,9.0,16,7,6,1,2,4,3,0,4.93,43,169.0,100.0,4.0,1.0,0,1,41,1,0,0,0,0,0,1,4,Tim McClelland,"J.Brower (4-19-L), B.Williams (1), J.Speier (2), S.Karsay (4)"
3190,78,79,Jul 1,True,MIN,"L,3-4",41,38,3,8,3,0,1,3,2,0,10,1,0,0,0,0,0,0,0.275,0.353,0.474,0.827,8,9,R,B.Radke(65),CLE,2000,Jul 1,10.0,9,4,4,0,4,9,1,0,4.91,43,170.0,103.0,1.0,0.0,5,0,39,1,1,1,0,0,1,1,4,Phil Cuzzi,"D.Burba (4-68), P.Shuey (1-H), S.Karsay (0-BL), A.Lorraine (1)"
