,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
6858,120,121,Aug 16,False,SDP,"L,2-5",33,30,2,5,1,0,1,2,2,0,8,0,0,1,0,1,0,0,0.25,0.317,0.419,0.736,4,10,L,B.Snell(61),BAL,2023,Aug 16,8.0,8,5,5,0,2,4,1,0,4.13,33,124.0,86.0,1.0,1.0,2,1,31,0,0,0,0,0,0,0,4,Mike Estabrook,"D.Kremer (5-52-L), S.Fujinami (0), C.Pérez (2), J.Webb (1)"
6859,121,122,Aug 18,False,OAK,"W,9-4",44,42,9,16,5,1,1,9,1,0,6,0,0,1,1,1,1,0,0.252,0.318,0.421,0.738,8,10,L,F.Pérez(34),BAL,2023,Aug 18,9.0,12,4,4,0,1,12,0,0,4.13,40,149.0,98.0,0.0,0.0,0,0,39,4,0,0,0,0,0,0,5,Emil Jimenez,"K.Gibson (6-39-W), M.Baumann (2), C.Pérez (1), J.Webb (1), Y.Cano (4)"
6860,122,123,Aug 19,False,OAK,"W,7-2",44,36,7,9,0,0,2,7,5,0,9,1,1,1,0,1,1,0,0.252,0.318,0.421,0.739,8,11,L,K.Waldichuk(57),BAL,2023,Aug 19,10.0,6,2,2,0,3,12,2,3,4.1,41,147.0,105.0,1.0,0.0,0,1,34,1,0,1,1,0,0,0,6,Brian Knight,"C.Irvin (6-57), S.Fujinami (2-BSv), Y.Cano (0), C.Pérez (0), F.Bautista (4-W), J.Webb (0)"
6861,123,124,Aug 20,False,OAK,"W,12-1",45,42,12,17,4,1,3,12,3,0,8,0,0,0,0,0,0,0,0.253,0.319,0.424,0.743,6,10,L,J.Sears(18),BAL,2023,Aug 20,9.0,4,1,1,0,1,10,1,1,4.08,31,136.0,89.0,0.0,0.0,0,0,29,0,0,0,0,0,0,2,3,Todd Tichenor,"K.Bradish (6-75-W), N.Vespi (4), S.Fujinami (0)"
6862,124,125,Aug 22,True,TOR,"L,3-6",42,39,3,9,3,0,0,2,2,1,14,1,0,0,0,0,3,0,0.253,0.319,0.423,0.742,10,10,L,Y.Kikuchi(43),BAL,2023,Aug 22,10.0,12,6,5,1,2,10,2,0,4.08,43,159.0,111.0,1.0,0.0,1,0,41,2,0,0,0,0,0,1,6,Gabe Morales,"G.Rodriguez (7-47), J.Webb (2), C.Pérez (2), Y.Cano (2), F.Bautista (2), M.Baumann (3-L)"
6863,125,126,Aug 23,True,TOR,"W,7-0",38,35,7,10,2,0,2,6,2,0,10,0,0,1,1,0,0,0,0.253,0.319,0.424,0.743,7,10,R,K.Gausman(61),BAL,2023,Aug 23,9.0,5,0,0,0,0,9,0,0,4.05,31,135.0,86.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,4,Adam Beck,"D.Kremer (6-67-W), J.Webb (0-H), Y.Cano (0-H), S.Fujinami (2)"
6864,126,127,Aug 24,True,TOR,"W,5-3",34,33,5,10,1,0,2,5,0,0,6,1,0,0,0,0,0,0,0.254,0.319,0.424,0.743,5,10,R,J.Berríos(38),BAL,2023,Aug 24,9.0,6,3,3,0,1,8,1,0,4.04,33,105.0,66.0,0.0,0.0,0,0,31,2,0,0,0,1,0,0,2,Dan Iassogna,"K.Gibson (5-65-W), F.Bautista (1-Sv)"
6865,127,128,Aug 25,True,COL,"W,5-4",35,31,5,10,1,0,3,5,2,0,4,0,1,1,0,1,1,0,0.254,0.319,0.426,0.745,6,11,L,K.Freeland(47),BAL,2023,Aug 25,9.0,7,4,4,0,1,9,1,1,4.04,36,121.0,87.0,0.0,0.0,0,0,33,1,0,0,0,1,0,0,4,Mark Ripperger,"C.Irvin (5-48), S.Fujinami (1-W), F.Bautista (0-H), D.Coulombe (19-Sv)"
6866,128,129,Aug 26,True,COL,"W,5-4",34,30,5,6,2,0,0,5,3,0,9,1,0,0,0,1,1,0,0.254,0.319,0.425,0.744,5,11,R,C.Flexen(55),BAL,2023,Aug 26,9.0,8,4,4,0,3,10,0,0,4.04,37,138.0,91.0,4.0,1.0,0,0,34,3,0,0,0,0,0,1,5,Manny Gonzalez,"K.Bradish (5-59-W), D.Coulombe (0-H), J.Webb (2-H), D.Hall (99-H), Y.Cano (2-Sv)"
6867,129,130,Aug 27,True,COL,"L,3-4",33,31,3,5,0,0,2,3,2,0,9,0,0,0,0,1,0,0,0.253,0.318,0.424,0.743,3,12,L,T.Blach(73),BAL,2023,Aug 27,9.0,9,4,3,1,1,6,1,0,4.03,36,115.0,84.0,3.0,0.0,1,0,35,2,0,1,0,0,0,1,4,Dan Bellino,"J.Flaherty (11-45), A.Voth (74), C.Pérez (4), Y.Cano (0-L)"
6868,130,131,Aug 28,True,CHW,"W,9-0",41,35,9,11,1,0,1,8,5,0,7,1,0,0,0,0,3,0,0.254,0.319,0.424,0.744,8,9,R,M.Kopech(33),BAL,2023,Aug 28,9.0,2,0,0,0,2,8,0,0,4.0,30,132.0,88.0,1.0,0.0,0,0,28,1,0,0,0,0,0,1,4,Ron Kulpa,"G.Rodriguez (5-75-W), J.Webb (1), D.Hall (1), S.Fujinami (2)"
6869,131,132,Aug 29,True,CHW,"W,9-3",40,37,9,14,2,0,0,9,3,0,2,0,0,0,0,1,2,0,0.255,0.32,0.425,0.745,7,11,R,J.Scholtens(53),BAL,2023,Aug 29,9.0,10,3,3,0,0,5,1,0,3.99,36,131.0,84.0,2.0,0.0,1,0,35,0,0,0,1,0,0,0,4,Cory Blaser,"D.Kremer (5-61), D.Coulombe (2-W), Y.Cano (1-H), S.Fujinami (0)"
6870,132,133,Aug 30,True,CHW,"L,5-10",36,31,5,9,2,0,1,5,3,0,9,1,0,1,0,2,1,0,0.255,0.32,0.425,0.745,4,10,R,D.Cease(44),BAL,2023,Aug 30,9.0,15,10,10,0,4,8,3,0,4.04,46,193.0,122.0,1.0,0.0,0,0,41,3,1,0,1,0,0,0,5,Carlos Torres,"K.Gibson (5-19-L), A.Voth (2), D.Hall (1), C.Pérez (2), J.Webb (1)"
6871,133,134,Sep 1,False,ARI,"L,2-4",36,34,2,8,3,0,0,2,1,0,10,1,0,0,0,0,1,0,0.255,0.32,0.424,0.744,7,9,R,Z.Davies(65),BAL,2023,Sep 1,8.0,10,4,4,0,2,8,2,0,4.04,35,146.0,95.0,3.0,0.0,0,0,33,3,0,0,0,0,1,1,4,Tom Hanahan,"C.Irvin (6-40-L), J.Krehbiel (23), S.Fujinami (2), C.Pérez (1)"
6872,134,135,Sep 2,False,ARI,"W,7-3",40,38,7,11,4,0,2,7,1,0,8,1,0,0,0,0,0,0,0.255,0.32,0.425,0.745,6,10,R,S.Cecconi(22),BAL,2023,Sep 2,9.0,5,3,3,0,4,11,1,1,4.04,36,153.0,92.0,0.0,0.0,0,0,31,1,0,0,0,0,0,1,4,Nestor Ceja,"K.Bradish (6-59-W), D.Hall (2), J.Webb (2), J.Krehbiel (0)"
6873,135,136,Sep 3,False,ARI,"W,8-5",44,40,8,14,3,0,0,8,4,0,8,0,0,0,0,0,1,1,0.256,0.321,0.425,0.746,9,12,R,Z.Gallen(35),BAL,2023,Sep 3,9.0,9,5,5,0,1,10,3,0,4.04,37,139.0,89.0,1.0,0.0,0,0,36,1,0,0,0,0,0,1,5,Brian O'Nora,"J.Flaherty (6-42), D.Coulombe (4-W), C.Pérez (1), J.López (4), Y.Cano (4)"
6874,136,137,Sep 4,False,LAA,"W,6-3",40,36,6,10,3,0,1,6,4,0,8,0,0,0,0,0,0,1,0.256,0.321,0.425,0.746,7,9,L,K.Rosenberg(48),BAL,2023,Sep 4,9.0,8,3,3,0,2,9,2,0,4.03,34,119.0,82.0,0.0,0.0,0,1,32,1,0,0,0,0,0,2,4,Alfonso Márquez,"G.Rodriguez (6-55-W), J.Webb (1), D.Hall (1), Y.Cano (0-Sv)"
6875,137,138,Sep 5,False,LAA,"W,5-4",43,40,5,13,4,0,0,4,3,1,8,0,0,0,0,1,1,0,0.257,0.321,0.425,0.747,9,12,L,R.Detmers(54),BAL,2023,Sep 5,10.0,12,4,4,0,4,10,0,0,4.03,46,170.0,115.0,6.0,1.0,0,0,42,3,1,0,0,0,0,0,8,Doug Eddings,"D.Kremer (6-58), C.Pérez (1), J.López (1-H), D.Coulombe (1-BSv), J.Webb (0), D.Hall (0-BSv), J.Krehbiel (2-W), S.Fujinami (3-Sv)"
6876,138,139,Sep 6,False,LAA,"W,10-3",46,39,10,12,1,0,2,10,6,0,6,0,0,1,1,0,1,0,0.257,0.322,0.426,0.748,9,11,L,P.Sandoval(30),BAL,2023,Sep 6,9.0,7,3,3,0,2,5,1,0,4.02,33,130.0,84.0,0.0,0.0,0,0,30,1,1,0,0,1,0,3,4,Lance Barrett,"K.Gibson (6-49-W), C.Pérez (0), S.Fujinami (0), C.Irvin (4)"
6877,139,140,Sep 8,False,BOS,"W,11-2",50,39,11,14,2,1,2,10,9,1,5,1,0,1,0,1,0,0,0.258,0.324,0.427,0.751,12,12,R,T.Houck(35),BAL,2023,Sep 8,9.0,4,2,2,0,1,13,1,0,4.01,32,129.0,85.0,0.0,0.0,0,0,31,2,0,0,0,0,0,0,4,Mike Estabrook,"K.Bradish (5-65-W), J.Webb (2-H), D.Hall (2), J.López (2)"
6878,140,141,Sep 9,False,BOS,"W,13-12",44,41,13,14,4,0,5,12,3,1,10,0,0,0,0,0,0,0,0.259,0.324,0.43,0.755,4,12,L,C.Sale(27),BAL,2023,Sep 9,9.0,23,12,10,2,2,8,1,0,4.05,53,204.0,135.0,4.0,2.0,2,0,50,4,0,0,0,1,2,1,7,Andy Fletcher,"J.Flaherty (5-28), C.Pérez (2), S.Fujinami (2-W), J.Webb (0), D.Coulombe (3), J.López (0-H), Y.Cano (4)"
6879,141,142,Sep 10,False,BOS,"L,3-7",33,32,3,7,1,1,0,3,1,0,11,0,0,0,0,1,1,0,0.258,0.324,0.43,0.753,3,9,R,B.Bello(45),BAL,2023,Sep 10,8.0,8,7,2,5,3,9,1,2,4.04,39,147.0,97.0,1.0,0.0,1,0,34,2,1,0,0,0,2,0,3,Erich Bacchus,"G.Rodriguez (5-41-L), C.Irvin (3), J.Krehbiel (4)"
6880,142,143,Sep 11,True,STL,"W,11-5",41,34,11,13,2,0,2,10,7,0,3,0,0,0,0,3,0,0,0.259,0.325,0.431,0.756,6,10,R,D.Hudson(18),BAL,2023,Sep 11,9.0,12,5,5,0,5,4,0,0,4.05,44,175.0,114.0,4.0,1.0,1,1,39,1,0,0,0,0,1,0,6,Alan Porter,"D.Kremer (5-27), D.Hall (2-W), J.Webb (1-H), J.López (1-H), D.Coulombe (1), S.Fujinami (1)"
6881,143,144,Sep 12,True,STL,"L,2-5",39,34,2,9,3,0,0,2,5,0,4,0,0,0,1,3,0,0,0.259,0.325,0.43,0.756,10,11,R,A.Wainwright(45),BAL,2023,Sep 12,9.0,9,5,5,0,1,4,3,0,4.05,37,148.0,100.0,1.0,1.0,0,0,35,0,0,0,0,1,0,0,4,Nate Tomlinson,"J.Means (99-46-L), J.López (0), C.Pérez (2), C.Irvin (1)"
6882,144,145,Sep 13,True,STL,"L,0-1",34,29,0,3,1,1,0,0,5,0,11,0,0,0,0,1,1,0,0.258,0.325,0.429,0.754,7,12,L,D.Rom(68),BAL,2023,Sep 13,9.0,4,1,1,0,4,7,1,0,4.03,34,135.0,83.0,2.0,0.0,0,0,29,1,0,0,1,0,0,1,4,Sean Barber,"K.Gibson (6-65-L), J.Webb (1), D.Hall (1), S.Fujinami (1)"
6883,145,146,Sep 14,True,TBR,"L,3-4",31,30,3,4,0,0,2,3,1,0,15,0,0,0,0,1,0,0,0.258,0.324,0.429,0.752,1,11,R,A.Civale(54),BAL,2023,Sep 14,9.0,7,4,4,0,0,6,1,0,4.03,33,123.0,80.0,0.0,0.0,0,0,33,0,1,0,0,0,0,1,3,Nick Mahrley,"K.Bradish (5-52-L), J.López (1), Y.Cano (4)"
6884,146,147,Sep 15,True,TBR,"L,1-7",30,29,1,2,0,0,1,1,1,0,13,0,0,0,1,1,0,0,0.257,0.322,0.427,0.749,2,11,R,Z.Eflin(79),BAL,2023,Sep 15,9.0,13,7,7,0,1,6,2,0,4.05,40,149.0,101.0,4.0,3.0,0,0,38,4,0,0,0,1,0,1,5,Vic Carapazza,"J.Flaherty (5-43-L), J.Webb (1), D.Hall (1), B.Baker (47), C.Pérez (2)"
6885,147,148,Sep 16,True,TBR,"W,8-0",37,34,8,12,0,0,1,8,3,0,9,0,0,0,0,2,1,0,0.257,0.323,0.427,0.75,5,9,R,T.Glasnow(24),BAL,2023,Sep 16,9.0,5,0,0,0,1,8,0,0,4.03,33,112.0,83.0,0.0,0.0,0,0,32,1,0,0,0,0,1,1,2,Adam Hamari,"G.Rodriguez (5-79-W), M.Baumann (24)"
6886,148,149,Sep 17,True,TBR,"W,5-4",41,39,5,9,4,0,1,5,0,0,12,0,1,1,0,0,0,0,0.257,0.322,0.427,0.749,6,16,R,Z.Littell(55),BAL,2023,Sep 17,11.0,5,4,3,1,3,7,3,0,4.01,40,169.0,110.0,3.0,0.0,1,0,37,1,0,0,0,0,0,1,7,Clint Vondrak,"D.Kremer (5-62), D.Coulombe (5), J.López (2), C.Pérez (1), S.Fujinami (3), Y.Cano (2), D.Hall (1-W)"
6887,149,150,Sep 18,False,HOU,"W,8-7",44,41,8,16,3,1,1,8,2,0,12,0,0,1,0,0,0,0,0.258,0.323,0.428,0.751,9,15,R,J.Verlander(48),BAL,2023,Sep 18,9.0,10,7,7,0,5,3,2,0,4.03,42,161.0,106.0,3.0,1.0,1,0,37,4,1,0,0,0,1,0,7,Chad Fairchild,"J.Means (5-53), S.Fujinami (0-BSv), J.Webb (2), D.Coulombe (0), M.Baumann (1-W), C.Pérez (0-H), Y.Cano (0-Sv)"
6888,150,151,Sep 19,False,HOU,"W,9-5",41,37,9,10,1,0,4,9,3,0,9,1,0,0,0,0,3,0,0.258,0.323,0.43,0.753,5,9,R,H.Brown(31),BAL,2023,Sep 19,9.0,10,5,3,2,3,9,3,1,4.03,39,165.0,104.0,6.0,1.0,0,0,35,2,0,0,0,0,1,2,6,Phil Cuzzi,"K.Gibson (5-45), D.Hall (1-W), J.López (1), J.Flaherty (3), Y.Cano (0), C.Pérez (0-Sv)"
6889,151,152,Sep 20,False,HOU,"L,1-2",35,33,1,6,3,0,0,1,2,0,13,0,0,0,0,0,1,0,0.258,0.322,0.429,0.751,7,9,R,C.Javier(66),BAL,2023,Sep 20,8.1,5,2,2,0,5,10,0,1,4.01,35,147.0,88.0,2.0,1.0,0,1,27,2,0,1,1,0,0,1,5,Jeremie Rehak,"K.Bradish (5-75), J.Webb (1-H), S.Fujinami (1-H), M.Baumann (1-BSv), D.Coulombe (1-L)"
6890,152,153,Sep 21,False,CLE,"L,2-5",37,34,2,7,3,0,0,2,3,0,10,0,0,0,0,0,0,0,0.257,0.322,0.428,0.75,8,11,R,H.Gaddis(56),BAL,2023,Sep 21,8.0,8,5,5,0,6,8,0,1,4.02,38,163.0,113.0,6.0,3.0,2,0,30,0,0,0,0,1,0,1,6,Tom Hanahan,"G.Rodriguez (4-53), D.Hall (1), J.López (1), C.Pérez (1-L), J.Webb (0), M.Baumann (0)"
6891,153,154,Sep 22,False,CLE,"L,8-9",42,36,8,10,3,1,0,6,4,1,9,1,0,0,0,2,1,0,0.257,0.322,0.428,0.75,7,13,R,S.Bieber(41),BAL,2023,Sep 22,8.1,13,9,6,3,4,6,0,0,4.04,44,181.0,115.0,4.0,2.0,1,0,38,5,0,1,0,2,1,0,7,Nestor Ceja,"D.Kremer (4-29), T.Wells (54), S.Fujinami (1), D.Coulombe (1), J.López (0), D.Hall (0), Y.Cano (2-BL)"
6892,154,155,Sep 23,False,CLE,"W,2-1",41,36,2,9,1,0,0,2,5,0,11,0,0,0,0,0,2,0,0.257,0.323,0.427,0.749,12,10,R,C.Quantrill(48),BAL,2023,Sep 23,9.0,1,1,1,0,1,5,1,1,4.02,30,115.0,79.0,0.0,0.0,0,0,28,0,0,0,0,0,0,0,3,Brian O'Nora,"J.Means (4-75-W), Y.Cano (0-H), C.Pérez (1-Sv)"
6893,155,156,Sep 24,False,CLE,"W,5-1",41,33,5,7,4,0,0,5,8,0,8,0,0,0,0,0,1,1,0.257,0.323,0.426,0.749,9,11,R,T.McKenzie(35),BAL,2023,Sep 24,9.0,5,1,1,0,1,6,0,1,4.0,32,125.0,77.0,1.0,0.0,0,1,30,2,0,0,0,0,0,1,3,Chris Segal,"K.Gibson (4-66-W), D.Coulombe (1), D.Hall (1)"
6894,156,157,Sep 26,True,WSN,"W,1-0",30,27,1,6,0,0,1,1,3,0,9,0,0,0,0,2,1,1,0.257,0.323,0.426,0.748,5,9,R,J.Gray(63),BAL,2023,Sep 26,9.0,3,0,0,0,2,7,0,0,3.97,31,117.0,74.0,0.0,0.0,0,0,29,0,0,0,0,0,0,1,2,Vic Carapazza,"K.Bradish (5-78-W), Y.Cano (2-Sv)"
6895,157,158,Sep 27,True,WSN,"W,5-1",39,32,5,9,1,0,1,5,5,0,8,1,1,0,0,0,2,0,0.257,0.323,0.426,0.749,10,10,L,P.Corbin(34),BAL,2023,Sep 27,9.0,6,1,1,0,0,10,0,0,3.96,32,127.0,88.0,2.0,0.0,1,0,32,1,0,0,0,0,0,0,4,Nick Mahrley,"G.Rodriguez (5-58-W), D.Coulombe (2-H), J.Webb (5), T.Wells (4)"
6896,158,159,Sep 28,True,BOS,"W,2-0",30,26,2,4,1,0,1,2,3,0,5,1,0,0,0,1,0,0,0.257,0.323,0.425,0.748,4,14,L,C.Sale(58),BAL,2023,Sep 28,9.0,3,0,0,0,1,10,0,0,3.93,32,136.0,95.0,3.0,0.0,1,0,31,0,0,0,0,0,1,0,5,Jim Wolf,"D.Kremer (5-71-W), D.Hall (3-H), Y.Cano (1-H), C.Pérez (4-H), T.Wells (0-Sv)"
6897,159,160,Sep 29,True,BOS,"L,0-3",30,29,0,3,1,0,0,0,1,0,13,0,0,0,0,1,0,0,0.256,0.322,0.423,0.745,3,9,R,N.Pivetta(82),BAL,2023,Sep 29,9.0,4,3,3,0,2,7,1,0,3.92,33,140.0,91.0,1.0,0.0,2,0,31,2,0,0,0,0,0,1,3,Alan Porter,"J.Means (5-63-L), J.López (6), S.Fujinami (6)"
6898,160,161,Sep 30,True,BOS,"W,5-2",32,32,5,7,3,0,0,4,0,0,10,0,0,0,0,0,2,0,0.256,0.321,0.423,0.744,3,13,R,K.Crawford(77),BAL,2023,Sep 30,9.0,14,2,2,0,1,9,0,1,3.91,41,160.0,108.0,0.0,0.0,0,1,39,1,1,0,0,0,0,1,4,Mike Muchlinski,"K.Gibson (5-56), B.Zimmermann (87-W), J.Flaherty (10-H), J.Webb (2)"
6899,161,162,Oct 1,True,BOS,"L,1-6",33,29,1,2,0,0,0,1,4,0,9,0,0,0,0,0,0,0,0.255,0.321,0.421,0.742,5,12,R,T.Houck(73),BAL,2023,Oct 1,9.0,5,6,1,5,6,16,0,0,3.89,40,165.0,100.0,2.0,0.0,6,0,34,0,0,0,0,0,1,0,8,Sean Barber,"K.Bradish (4-60), D.Coulombe (3-L), T.Wells (2), S.Fujinami (1), D.Hall (2), C.Pérez (2), Y.Cano (2), C.Irvin (18)"
6900,0,1,Mar 28,True,LAA,"W,11-3",41,33,11,10,2,0,2,11,6,0,5,0,0,2,1,0,1,0,0.303,0.39,0.545,0.936,6,11,L,P.Sandoval(27),BAL,2024,Mar 28,9.0,2,3,2,1,3,14,1,0,2.0,31,138.0,83.0,0.0,0.0,0,0,28,1,0,0,0,0,0,1,4,Adrian Johnson,"C.Burnes (99-77-W), M.Baumann (99), D.Tate (99), K.Akin (99)"
6901,1,2,Mar 30,True,LAA,"W,13-4",41,38,13,14,5,1,2,13,2,0,6,0,0,1,0,0,0,0,0.338,0.39,0.634,1.024,4,12,R,G.Canning(34),BAL,2024,Mar 30,9.0,9,4,4,0,1,13,1,0,3.0,37,154.0,102.0,1.0,1.0,0,0,36,0,1,0,0,0,1,1,5,Scott Barry,"G.Rodriguez (99-68-W), D.Coulombe (99), J.Webb (99), C.Pérez (99), M.Baumann (1)"
6902,2,3,Mar 31,True,LAA,"L,1-4",36,30,1,3,0,0,0,1,5,0,9,1,0,0,1,0,0,0,0.267,0.347,0.475,0.823,8,13,L,R.Detmers(63),BAL,2024,Mar 31,9.0,6,4,3,1,1,8,1,1,3.0,33,118.0,81.0,0.0,0.0,0,1,31,0,0,0,0,0,0,1,4,Ramon De Jesus,"T.Wells (99-55-L), D.Tate (2), J.Webb (0), Y.Cano (99)"
6903,3,4,Apr 1,True,KCR,"W,6-4",35,34,6,9,1,0,2,6,1,0,7,0,0,0,0,0,0,0,0.267,0.333,0.474,0.807,4,11,R,M.Wacha(53),BAL,2024,Apr 1,9.0,7,4,4,0,2,9,2,0,3.25,38,142.0,92.0,1.0,0.0,4,0,35,2,0,1,0,1,1,0,4,Brennan Miller,"D.Kremer (99-54), K.Akin (3), Y.Cano (0), C.Kimbrel (99-BW)"
6904,4,5,Apr 2,True,KCR,"L,1-4",31,30,1,3,2,0,0,1,1,0,6,0,0,0,0,0,0,0,0.236,0.299,0.418,0.717,3,9,R,A.Marsh(73),BAL,2024,Apr 2,9.0,8,4,4,0,3,9,0,1,3.4,38,146.0,95.0,0.0,0.0,0,1,34,1,1,0,0,0,0,0,4,Brian O'Nora,"C.Irvin (99-38-L), D.Tate (1), J.Webb (1), J.Heasley (99)"
6905,5,6,Apr 3,True,KCR,"W,4-3",35,29,4,6,2,0,0,4,4,1,9,0,1,1,0,0,0,0,0.232,0.298,0.397,0.695,5,11,L,C.Ragans(76),BAL,2024,Apr 3,9.0,10,3,3,0,1,7,1,0,3.33,38,143.0,97.0,1.0,0.0,3,0,37,2,0,0,0,0,0,0,4,Paul Clemons,"C.Burnes (5-46), M.Baumann (3), D.Coulombe (3), Y.Cano (1-W)"
6906,6,7,Apr 5,False,PIT,"W,5-2",40,39,5,12,2,1,3,5,0,0,10,1,0,0,0,0,0,0,0.245,0.302,0.438,0.74,8,10,R,J.Jones(59),BAL,2024,Apr 5,9.0,6,2,2,0,2,12,2,0,3.14,35,129.0,85.0,0.0,0.0,0,0,33,0,0,0,0,0,0,0,4,Brock Ballou,"G.Rodriguez (5-58-W), D.Coulombe (1-H), Y.Cano (1-H), C.Kimbrel (3-Sv)"
6907,7,8,Apr 6,False,PIT,"L,4-5",42,37,4,4,2,0,0,4,3,0,6,0,0,2,0,0,3,0,0.226,0.283,0.4,0.683,7,17,L,B.Falter(70),BAL,2024,Apr 6,10.1,11,5,3,2,4,9,1,0,3.07,46,181.0,117.0,6.0,0.0,2,0,42,2,0,0,0,0,0,0,8,Ben May,"T.Wells (5-43), D.Tate (3), K.Akin (4), J.Webb (3), C.Kimbrel (0), M.Baumann (2-BSv), D.Coulombe (0), J.Heasley (3-L)"
6908,8,9,Apr 7,False,PIT,"L,2-3",32,32,2,6,3,0,0,2,0,0,6,0,0,0,0,1,0,0,0.222,0.274,0.387,0.662,3,9,L,M.Gonzales(58),BAL,2024,Apr 7,8.2,7,3,1,2,1,6,0,0,2.85,34,120.0,87.0,0.0,0.0,0,0,32,1,0,0,0,1,0,0,3,Dan Iassogna,"D.Kremer (5-71), K.Akin (0-H), Y.Cano (1-BL)"
6909,9,10,Apr 9,False,BOS,"W,7-1",44,40,7,13,3,0,0,7,3,0,8,0,0,1,1,0,2,0,0.234,0.285,0.389,0.673,10,11,R,B.Bello(53),BAL,2024,Apr 9,9.0,2,1,1,0,2,10,1,0,2.67,31,117.0,78.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,3,Mark Wegner,"C.Burnes (5-73-W), D.Coulombe (2), J.Webb (2)"
6910,10,11,Apr 10,False,BOS,"W,7-5",43,36,7,9,1,1,1,6,5,0,11,1,0,0,0,0,1,0,0.235,0.292,0.392,0.683,9,10,R,K.Crawford(65),BAL,2024,Apr 10,9.0,8,5,5,0,4,13,1,0,2.88,37,142.0,91.0,0.0,0.0,0,0,33,0,0,0,0,0,0,2,4,Bruce Dreckman,"C.Irvin (7-34), M.Baumann (3-W), K.Akin (2-H), C.Kimbrel (3-Sv)"
6911,11,12,Apr 11,False,BOS,"W,9-4",44,38,9,9,2,0,4,9,6,0,8,0,0,0,1,2,1,0,0.236,0.297,0.411,0.708,6,10,R,G.Whitlock(57),BAL,2024,Apr 11,10.0,8,4,3,1,2,7,1,0,2.86,40,153.0,103.0,1.0,0.0,1,0,38,4,0,0,0,0,0,0,6,Jeremie Rehak,"G.Rodriguez (5-52), J.Webb (1), D.Coulombe (1-BSv), Y.Cano (3), C.Kimbrel (0-W), M.Baumann (0)"
6912,12,13,Apr 12,True,MIL,"L,1-11",34,33,1,6,1,0,1,1,1,0,14,0,0,0,0,0,1,0,0.232,0.29,0.403,0.693,6,11,R,F.Peralta(69),BAL,2024,Apr 12,9.0,15,11,11,0,4,6,3,0,3.48,46,187.0,114.0,0.0,0.0,0,0,42,2,1,0,0,0,1,1,4,Adam Hamari,"T.Wells (5-36-L), J.Heasley (5), D.Tate (5), J.Webb (0)"
6913,13,14,Apr 13,True,MIL,"L,5-11",41,38,5,12,0,0,3,5,2,0,10,1,0,0,0,0,1,0,0.238,0.296,0.415,0.711,9,10,L,D.Hall(27),BAL,2024,Apr 13,9.0,15,11,9,2,2,6,2,1,3.87,46,171.0,106.0,3.0,2.0,0,0,43,3,0,0,0,0,1,0,4,Vic Carapazza,"D.Kremer (5-16-L), K.Akin (2), Y.Ramírez (6), M.Baumann (1)"
6914,14,15,Apr 14,True,MIL,"W,6-4",36,33,6,11,1,0,3,5,2,0,7,1,0,0,0,2,1,0,0.244,0.302,0.429,0.731,6,12,R,C.Rea(52),BAL,2024,Apr 14,9.0,12,4,3,1,2,10,2,0,3.81,39,158.0,99.0,1.0,0.0,2,2,37,1,0,0,0,0,0,0,5,Alex MacKay,"C.Burnes (4-48), J.Webb (1), Y.Cano (2-W), D.Coulombe (2-H), C.Kimbrel (2-Sv)"
6915,15,16,Apr 15,True,MIN,"W,7-4",39,36,7,12,1,0,3,7,1,0,8,1,0,1,0,0,0,0,0.25,0.306,0.441,0.746,8,9,R,L.Varland(31),BAL,2024,Apr 15,9.0,11,4,4,0,0,9,1,0,3.82,36,152.0,109.0,3.0,2.0,0,0,36,4,0,0,0,0,0,2,5,Brian Walsh,"C.Irvin (4-48), D.Tate (2-W), K.Akin (1), Y.Cano (0), C.Kimbrel (0-Sv)"
6916,16,17,Apr 16,True,MIN,"W,11-3",42,39,11,15,2,0,3,11,2,0,6,1,0,0,0,0,1,0,0.259,0.313,0.455,0.769,7,11,R,C.Paddack(9),BAL,2024,Apr 16,9.0,7,3,3,0,4,10,0,0,3.77,36,140.0,91.0,1.0,0.0,0,0,32,1,1,0,0,0,0,2,3,Scott Barry,"G.Rodriguez (4-59-W), Y.Ramírez (2), M.Baumann (2)"
6917,17,18,Apr 17,True,MIN,"W,4-2",33,33,4,8,0,0,3,4,0,0,12,0,0,0,0,0,1,0,0.258,0.31,0.459,0.769,4,10,R,P.López(71),BAL,2024,Apr 17,9.0,5,2,2,0,2,9,0,1,3.68,35,135.0,86.0,3.0,1.0,0,0,32,2,0,0,0,0,0,0,6,David Rackley,"A.Suárez (99-67), D.Coulombe (2-H), J.Webb (2-BSv), K.Akin (1), Y.Cano (1), C.Kimbrel (1-W)"
