,Game,Date,Home,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed,Team,Season
9,10,Apr 16,True,ATL,"L,2-5",9.0,9,5,5,0,4,6,3,1,4.03,39,140.0,87.0,0.0,0.0,0,0,33,3,0,0,0,1,0,2,3,Bill Miller,"N.Martínez (4-36-L), C.Stammen (1), N.Crismatt (3)",SDP,2022
10,11,Apr 17,True,ATL,"W,2-1",9.0,4,1,1,0,0,10,1,1,3.75,32,125.0,82.0,1.0,0.0,0,0,31,2,0,0,0,0,0,0,4,Doug Eddings,"Y.Darvish (4-70-W), S.Wilson (3-H), L.García (1-H), T.Rogers (5-Sv)",SDP,2022
11,12,Apr 18,True,CIN,"W,4-1",9.0,6,1,1,0,3,9,1,0,3.51,36,135.0,95.0,0.0,0.0,0,0,33,1,0,0,0,0,0,0,4,Mark Carlson,"S.Manaea (4-60-W), S.Wilson (0-H), P.Johnson (2-H), T.Rogers (0-Sv)",SDP,2022
12,13,Apr 19,True,CIN,"W,6-2",9.0,5,2,2,0,2,9,1,0,3.39,34,136.0,92.0,2.0,0.0,0,0,32,1,0,0,0,0,0,0,3,Erich Bacchus,"J.Musgrove (4-63-W), R.Suarez (3-H), T.Hill (4)",SDP,2022
13,14,Apr 20,True,CIN,"W,6-0",9.0,5,0,0,0,2,13,0,0,3.15,33,,,0.0,0.0,0,0,31,0,0,0,0,0,0,0,5,Alex Tosi,"M.Gore (4-64-W), S.Wilson (1-H), P.Johnson (1-H), L.García (2), D.Lamet (4)",SDP,2022
14,15,Apr 22,True,LAD,"L,1-6",9.0,8,6,6,0,7,6,3,0,3.34,40,185.0,107.0,3.0,2.0,2,0,32,0,0,0,0,1,0,1,5,Ron Kulpa,"N.Martínez (5-47-L), N.Crismatt (5), T.Hill (2), D.Lamet (1), C.Stammen (5)",SDP,2022
15,16,Apr 23,True,LAD,"W,3-2",10.0,5,2,2,0,3,12,0,1,3.23,37,156.0,99.0,2.0,2.0,0,0,33,1,0,0,0,0,0,1,5,Marty Foster,"Y.Darvish (5-74), S.Wilson (2-H), L.García (2-H), T.Rogers (4-BSv), R.Suarez (3-W)",SDP,2022
16,17,Apr 24,True,LAD,"L,2-10",9.0,8,10,8,2,4,10,3,1,3.52,42,159.0,102.0,3.0,3.0,0,0,35,0,0,0,0,2,0,0,4,Jeremy Riggs,"S.Manaea (5-27-L), D.Lamet (1), P.Avila (9), R.Kerr (99)",SDP,2022
17,18,Apr 26,False,CIN,"W,9-6",9.0,8,6,3,3,1,8,1,0,3.49,36,136.0,93.0,0.0,0.0,0,0,34,3,0,0,0,0,0,0,4,Hunter Wendelstedt,"J.Musgrove (6-47-W), S.Wilson (2), L.García (2), R.Suarez (2)",SDP,2022
18,19,Apr 27,False,CIN,"W,8-5",9.0,10,5,4,1,4,14,2,1,3.51,43,175.0,113.0,2.0,0.0,0,0,36,4,0,0,0,1,0,0,6,Chad Whitson,"M.Gore (6-61-W), C.Stammen (4), S.Wilson (0), T.Hill (4), D.Lamet (2), T.Rogers (3-Sv)",SDP,2022
19,20,Apr 28,False,CIN,"W,7-5",9.0,8,5,4,1,4,7,0,0,3.54,38,157.0,96.0,2.0,2.0,0,0,34,2,0,0,0,0,1,3,5,Edwin Moscoso,"N.Martínez (5-52-W), N.Crismatt (5-H), T.Hill (0), L.García (1-H), T.Rogers (0-Sv)",SDP,2022
20,21,Apr 29,False,PIT,"W,7-3",9.0,10,3,3,0,2,7,0,0,3.51,38,,,2.0,0.0,1,0,36,0,0,0,0,0,0,0,4,Alan Porter,"Y.Darvish (5-48-W), R.Suarez (2), C.Stammen (1), T.Rogers (0-Sv)",SDP,2022
21,22,Apr 30,False,PIT,"L,6-7",9.0,8,7,5,2,3,8,1,0,3.58,38,148.0,100.0,0.0,0.0,0,0,35,1,0,0,0,0,1,1,3,Mark Wegner,"S.Manaea (5-55), S.Wilson (2), L.García (1-L)",SDP,2022
22,23,May 1,False,PIT,"W,5-2",9.0,8,2,2,0,2,10,0,1,3.51,36,132.0,82.0,3.0,1.0,0,0,32,1,0,0,0,1,0,1,4,Jeremie Rehak,"J.Musgrove (4-67-W), R.Suarez (1), T.Hill (2-H), T.Rogers (1-Sv)",SDP,2022
23,24,May 4(1),False,CLE,"W,5-4",9.0,7,4,4,0,6,5,0,0,3.53,40,163.0,95.0,2.0,2.0,2,0,34,2,0,0,0,0,0,0,5,Shane Livensparger,"M.Clevinger (99-45), S.Wilson (3), N.Crismatt (5-W), L.García (3-H), T.Rogers (2-Sv)",SDP,2022
24,25,May 4(2),False,CLE,"L,5-6",9.0,11,6,5,1,4,4,0,1,3.59,42,,,3.0,1.0,0,0,37,1,0,0,0,0,0,1,5,Mark Ripperger,"M.Gore (6-56), C.Stammen (4-H), T.Hill (2-H), R.Suarez (2-BSv), D.Lamet (6-L)",SDP,2022
25,26,May 5,True,MIA,"W,2-1",9.0,5,1,1,0,1,6,0,0,3.49,32,133.0,92.0,0.0,0.0,1,0,31,1,0,0,0,0,0,1,3,Angel Hernandez,"N.Martínez (6-68-W), L.García (0-H), T.Rogers (0-Sv)",SDP,2022
26,27,May 6,True,MIA,"W,3-2",9.0,6,2,2,0,1,4,1,0,3.44,34,129.0,93.0,0.0,0.0,0,0,33,0,0,0,0,0,0,0,3,James Hoye,"Y.Darvish (6-62-W), R.Suarez (1-H), S.Wilson (1-Sv)",SDP,2022
27,28,May 7,True,MIA,"L,0-8",9.0,10,8,8,0,4,11,2,0,3.6,41,162.0,108.0,2.0,2.0,0,0,37,5,0,0,0,0,0,0,4,D.J. Reyburn,"S.Manaea (6-53-L), N.Crismatt (2), D.Lamet (2), R.Kerr (12)",SDP,2022
28,29,May 8,True,MIA,"W,3-2",9.0,5,2,2,0,1,9,1,1,3.54,34,129.0,87.0,0.0,0.0,1,0,31,2,0,0,0,1,0,0,2,Malachi Moore,"J.Musgrove (6-66), R.Suarez (1-W)",SDP,2022
29,30,May 9,True,CHC,"L,0-6",9.0,11,6,5,1,1,9,0,1,3.59,38,159.0,100.0,0.0,0.0,1,1,36,2,0,0,0,0,0,1,4,Dan Iassogna,"M.Gore (4-47-L), C.Stammen (4), D.Lamet (1), R.Kerr (1)",SDP,2022
30,31,May 10,True,CHC,"W,5-4",9.0,10,4,3,1,2,12,1,2,3.57,41,172.0,114.0,2.0,1.0,3,0,37,0,0,0,0,0,0,0,5,Scott Barry,"M.Clevinger (5-45), S.Wilson (3-W), R.Suarez (1-H), L.García (4-H), T.Rogers (4-Sv)",SDP,2022
31,32,May 11,True,CHC,"L,5-7",9.0,9,7,7,0,3,10,1,0,3.68,37,147.0,100.0,0.0,0.0,0,1,34,2,0,0,0,0,0,1,4,Ben May,"N.Martínez (5-40), N.Crismatt (3), L.García (0-L), C.Stammen (1)",SDP,2022
32,33,May 13,False,ATL,"W,11-6",9.0,12,6,6,0,4,9,2,0,3.75,42,,,3.0,2.0,0,0,38,1,0,0,0,0,0,0,5,Todd Tichenor,"Y.Darvish (6-34), R.Suarez (2-BSv), L.García (1-W), S.Wilson (2-H), T.Rogers (2-Sv)",SDP,2022
33,34,May 14,False,ATL,"L,5-6",8.0,9,6,6,0,2,13,2,1,3.83,34,128.0,86.0,2.0,1.0,1,0,31,2,0,0,0,0,0,2,3,Mike Muchlinski,"S.Manaea (6-63), S.Wilson (0-BL), N.Crismatt (2)",SDP,2022
34,35,May 15,False,ATL,"W,7-3",11.0,5,3,2,1,4,16,1,0,3.75,42,,,0.0,0.0,1,0,38,0,0,0,0,0,0,0,5,John Libka,"J.Musgrove (6-57), C.Stammen (3), L.García (1), N.Crismatt (0-W), T.Rogers (1)",SDP,2022
35,36,May 17,False,PHI,"W,3-0",9.0,5,0,0,0,0,10,0,0,3.65,32,127.0,86.0,0.0,0.0,1,0,32,0,0,0,0,0,1,1,3,John Tumpane,"M.Clevinger (6-70-W), M.Gore (7-H), T.Rogers (1-Sv)",SDP,2022
36,37,May 18,False,PHI,"L,0-3",8.0,5,3,3,0,3,12,1,0,3.64,32,140.0,87.0,1.0,0.0,0,0,29,1,0,0,0,0,0,0,3,Marvin Hudson,"B.Snell (99-45-L), C.Stammen (2), N.Martínez (6)",SDP,2022
37,38,May 19,False,PHI,"W,2-0",9.0,8,0,0,0,1,8,0,0,3.55,35,156.0,104.0,1.0,0.0,0,0,34,0,0,0,0,0,0,1,3,Erich Bacchus,"Y.Darvish (5-70-W), L.García (3-H), T.Rogers (1-Sv)",SDP,2022
38,39,May 20,False,SFG,"W,8-7",10.0,10,7,6,1,5,9,2,0,3.6,45,170.0,114.0,1.0,0.0,0,0,39,2,0,0,0,1,0,0,5,Nic Lentz,"S.Manaea (5-49), N.Crismatt (4), T.Hill (15-H), L.García (0-BW), R.Suarez (6-Sv)",SDP,2022
39,40,May 21,False,SFG,"W,2-1",9.0,6,1,1,0,3,6,1,0,3.53,35,130.0,87.0,0.0,0.0,0,0,32,3,0,0,0,0,0,1,3,Nestor Ceja,"J.Musgrove (5-70-W), R.Suarez (0-H), T.Rogers (1-Sv)",SDP,2022
40,41,May 22,False,SFG,"W,10-1",9.0,4,1,1,0,3,9,0,0,3.47,33,,,0.0,0.0,0,0,29,1,0,0,0,1,0,1,3,Ted Barrett,"M.Gore (4-66-W), C.Stammen (3), S.Wilson (7)",SDP,2022
41,42,May 23,True,MIL,"W,3-2",10.0,8,2,2,0,5,9,0,0,3.43,41,,,0.0,0.0,0,0,36,1,0,0,0,0,0,2,6,Chad Fairchild,"N.Martínez (4-51), N.Crismatt (2), T.Hill (2), R.Suarez (1), T.Rogers (1), L.García (2-W)",SDP,2022
42,43,May 24,True,MIL,"L,1-4",9.0,5,4,4,0,2,9,2,0,3.44,34,149.0,94.0,2.0,2.0,1,1,32,0,0,0,0,0,1,0,4,Laz Diaz,"B.Snell (5-55-L), C.Stammen (1), S.Wilson (1), T.Hill (0)",SDP,2022
43,44,May 25,True,MIL,"L,1-2",9.0,4,2,2,0,4,10,0,0,3.41,32,146.0,87.0,1.0,0.0,1,1,27,1,0,0,0,1,0,2,3,Tripp Gibson,"Y.Darvish (5-65-L), R.Suarez (1), L.García (1)",SDP,2022
44,45,May 27,True,PIT,"W,4-3",9.0,4,3,3,0,3,6,1,0,3.4,34,125.0,80.0,0.0,0.0,0,0,30,2,0,0,1,0,0,0,3,Jeff Nelson,"S.Manaea (6-59), N.Crismatt (3-W), T.Rogers (3-Sv)",SDP,2022
45,46,May 28,True,PIT,"L,2-4",9.0,8,4,4,0,4,15,1,1,3.41,40,155.0,103.0,0.0,0.0,3,0,35,2,0,0,0,0,0,1,4,Manny Gonzalez,"J.Musgrove (6-61), R.Suarez (2), L.García (2-H), T.Rogers (0-BL)",SDP,2022
46,47,May 29,True,PIT,"W,4-2",10.0,5,2,2,0,3,11,0,1,3.38,37,124.0,84.0,0.0,0.0,0,0,32,1,0,0,1,0,0,1,4,CB Bucknor,"M.Gore (6-79), N.Crismatt (1-BSv), T.Hill (4), L.García (0-W)",SDP,2022
47,48,May 30,False,STL,"L,3-6",8.0,10,6,6,0,6,4,2,0,3.44,38,140.0,89.0,2.0,0.0,1,0,32,1,0,0,0,0,0,1,3,Lance Barksdale,"N.Martínez (6-44-L), S.Wilson (5), T.Hill (0)",SDP,2022
48,49,May 31,False,STL,"L,2-3",9.2,7,3,2,1,5,7,0,0,3.4,40,,,0.0,0.0,1,1,33,2,0,1,0,2,0,0,5,Chris Segal,"B.Snell (6-63), C.Stammen (6), L.García (1), R.Suarez (2), T.Rogers (2-L)",SDP,2022
49,50,Jun 1,False,STL,"L,2-5",8.0,8,5,5,0,2,4,1,0,3.44,32,101.0,72.0,1.0,1.0,0,0,29,1,0,0,0,1,0,2,2,Nestor Ceja,"Y.Darvish (6-47-L), N.Crismatt (2)",SDP,2022
50,51,Jun 2,False,MIL,"L,4-5",8.0,9,5,5,0,2,11,0,3,3.48,37,162.0,100.0,1.0,1.0,1,0,32,1,1,0,0,0,0,1,5,Alan Porter,"S.Manaea (5-64), R.Suarez (1-H), L.García (1-H), T.Rogers (1-BL), N.Crismatt (0)",SDP,2022
51,52,Jun 3,False,MIL,"W,7-0",9.0,1,0,0,0,3,7,0,1,3.41,32,128.0,81.0,0.0,0.0,0,0,28,1,0,0,0,0,0,0,2,Nick Mahrley,"J.Musgrove (5-83-W), C.Stammen (2)",SDP,2022
52,53,Jun 4,False,MIL,"W,4-0",9.0,6,0,0,0,3,12,0,0,3.35,36,151.0,99.0,0.0,0.0,1,0,33,0,0,0,0,0,0,0,4,Will Little,"M.Gore (5-73-W), N.Crismatt (1), L.García (1), T.Rogers (1)",SDP,2022
53,54,Jun 5,False,MIL,"W,6-4",10.0,8,4,3,1,4,10,2,0,3.34,41,174.0,107.0,3.0,0.0,0,0,37,0,0,0,0,0,0,1,5,Jeremie Rehak,"M.Clevinger (18-56), N.Martínez (5), R.Suarez (2), T.Hill (5-W), T.Rogers (0-Sv)",SDP,2022
54,55,Jun 6,True,NYM,"L,5-11",9.0,16,11,10,1,4,6,1,1,3.46,47,189.0,119.0,4.0,3.0,2,0,40,3,1,0,1,1,1,1,4,Mark Ripperger,"B.Snell (5-31-L), S.Wilson (6), C.Stammen (2), T.Hill (0)",SDP,2022
55,56,Jun 7,True,NYM,"W,7-0",9.0,2,0,0,0,0,7,0,3,3.4,31,118.0,82.0,0.0,0.0,0,1,28,1,0,0,0,0,0,0,2,Phil Cuzzi,"Y.Darvish (5-79-W), A.Morejón (99)",SDP,2022
56,57,Jun 8,True,NYM,"W,13-2",9.0,5,2,1,1,3,5,0,0,3.35,34,123.0,80.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,2,Malachi Moore,"S.Manaea (5-65-W), N.Crismatt (3)",SDP,2022
57,58,Jun 10,True,COL,"W,9-0",9.0,5,0,0,0,2,11,0,0,3.3,33,,,0.0,0.0,0,0,31,1,0,0,0,0,0,1,4,Dan Merzel,"J.Musgrove (6-70-W), C.Stammen (3), T.Hill (3), S.Wilson (3)",SDP,2022
58,59,Jun 11(1),True,COL,"W,2-1",10.0,8,1,1,0,3,11,0,0,3.25,39,136.0,89.0,3.0,0.0,0,1,36,2,0,0,0,0,0,2,5,Adrian Johnson,"N.Martínez (5-61), N.Crismatt (2), L.García (6), T.Rogers (5), S.Wilson (0-W)",SDP,2022
59,60,Jun 11(2),True,COL,"L,2-6",9.0,9,6,6,0,5,8,0,0,3.3,43,173.0,106.0,3.0,2.0,1,0,37,2,0,0,0,1,2,0,4,Angel Hernandez,"M.Gore (6-22-L), C.Stammen (0), R.Knehr (99), R.Kerr (32)",SDP,2022
60,61,Jun 12,True,COL,"L,2-4",9.0,9,4,4,0,2,10,0,0,3.31,38,139.0,95.0,0.0,0.0,0,0,35,1,0,0,0,1,0,0,4,Vic Carapazza,"B.Snell (5-57), N.Crismatt (0), L.García (0-L), T.Hill (1)",SDP,2022
61,62,Jun 13,False,CHC,"W,4-1",9.0,5,1,1,0,0,9,1,1,3.27,33,122.0,81.0,0.0,0.0,1,0,32,0,0,0,0,0,1,1,2,CB Bucknor,"Y.Darvish (5-75-W), T.Rogers (1-Sv)",SDP,2022
62,63,Jun 14,False,CHC,"W,12-5",9.0,10,5,5,0,1,6,2,0,3.3,36,110.0,73.0,2.0,1.0,0,0,35,1,1,0,0,0,0,1,4,Stu Scheurwater,"S.Manaea (5-30), K.Tyler (99-W), N.Crismatt (1), R.Kerr (2)",SDP,2022
63,64,Jun 15,False,CHC,"W,19-5",9.0,11,5,5,0,6,6,1,0,3.32,44,167.0,97.0,3.0,0.0,0,0,38,1,0,0,0,0,0,0,4,Brian Knight,"R.Weathers (99-32), C.Stammen (3-W), S.Wilson (3), K.Tyler (0)",SDP,2022
64,65,Jun 16,False,CHC,"W,6-4",9.0,7,4,3,1,1,11,1,0,3.32,36,136.0,98.0,0.0,0.0,1,0,35,1,1,0,0,0,1,0,3,Erich Bacchus,"J.Musgrove (5-67-W), L.García (3), T.Rogers (2-Sv)",SDP,2022
65,66,Jun 17,False,COL,"L,4-10",8.0,14,10,10,0,3,7,3,1,3.43,40,152.0,101.0,1.0,0.0,0,0,36,2,1,0,0,0,0,2,3,Nestor Ceja,"M.Gore (5-10-L), M.Clevinger (11), R.Knehr (5)",SDP,2022
66,67,Jun 18,False,COL,"L,4-5",8.0,9,5,5,0,2,5,3,0,3.46,35,116.0,77.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,4,Nic Lentz,"N.Martínez (6-34), S.Wilson (2), N.Crismatt (3), L.García (1-L)",SDP,2022
67,68,Jun 19,False,COL,"L,3-8",8.0,10,8,7,1,6,7,2,0,3.51,38,162.0,94.0,3.0,3.0,0,0,32,0,1,0,0,0,0,2,5,Lance Barksdale,"B.Snell (6-37-L), S.Wilson (0), A.Morejón (11), C.Stammen (3), T.Hill (6)",SDP,2022
68,69,Jun 20,True,ARI,"W,4-1",9.0,5,1,1,0,2,7,0,2,3.48,36,131.0,86.0,0.0,0.0,1,0,31,1,0,0,0,1,0,0,3,Adrian Johnson,"Y.Darvish (6-68-W), L.García (1-H), T.Rogers (3-Sv)",SDP,2022
