,Game,Date,Home,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed,Team,Season
113,114,Aug 6,False,DET,"W,10-6",9.0,11,6,6,0,4,13,1,0,3.79,39,155.0,103.0,3.0,1.0,0,0,34,2,0,0,0,1,0,1,7,Dan Bellino,"E.Ramírez (3-51), S.Armstrong (1), C.Poche (4-W), R.Stephenson (0), J.Adam (0), J.Diekman (0), P.Fairbanks (4)",TBR,2023
114,115,Aug 8,True,STL,"W,4-2",9.0,6,2,2,0,2,10,2,0,3.77,34,140.0,96.0,0.0,0.0,0,1,32,1,1,0,0,0,0,0,3,James Hoye,"Z.Eflin (6-71), J.Adam (1-W), P.Fairbanks (1-Sv)",TBR,2023
115,116,Aug 9,True,STL,"L,4-6",9.0,9,6,6,0,3,6,1,0,3.79,38,144.0,99.0,1.0,1.0,1,0,35,1,0,0,0,0,0,1,6,John Libka,"J.Beeks (35-42), K.Kelly (3-L), S.Armstrong (2), R.Stephenson (2), C.Poche (2), J.Diekman (2)",TBR,2023
116,117,Aug 10,True,STL,"L,2-5",9.0,11,5,4,1,0,5,2,0,3.8,38,115.0,79.0,0.0,0.0,0,0,38,3,0,0,0,0,0,0,2,Clint Vondrak,"Z.Littell (5-51-L), C.Criswell (25)",TBR,2023
117,118,Aug 11,True,CLE,"W,9-8",9.0,10,8,8,0,6,7,1,1,3.83,45,174.0,106.0,2.0,1.0,1,0,37,0,1,0,1,0,2,0,6,Junior Valentine,"A.Civale (5-46), J.Diekman (1-BSv), C.Poche (1-H), J.Adam (2), P.Fairbanks (2-H), R.Stephenson (1-BW)",TBR,2023
118,119,Aug 12,True,CLE,"W,6-5",9.0,13,5,5,0,1,8,0,0,3.84,41,147.0,100.0,2.0,1.0,0,0,38,2,1,0,0,2,0,0,4,Quinn Wolcott,"S.Armstrong (2-54), E.Ramírez (5), K.Kelly (2), J.Fleming (75-W)",TBR,2023
119,120,Aug 13,True,CLE,"L,2-9",9.0,15,9,9,0,2,10,2,0,3.89,42,180.0,122.0,2.0,0.0,1,0,40,5,0,0,0,0,0,0,6,Adrian Johnson,"Z.Eflin (4-19-L), J.Diekman (1), K.Kelly (0), C.Poche (1), R.Stephenson (1), J.Adam (1)",TBR,2023
120,121,Aug 14,False,SFG,"W,10-2",9.0,6,2,2,0,3,9,0,1,3.87,37,134.0,93.0,0.0,0.0,0,0,33,1,0,0,0,0,1,1,2,Bill Miller,"T.Glasnow (13-66-W), J.Lopez (99-Sv)",TBR,2023
121,122,Aug 15,False,SFG,"L,0-7",8.0,9,7,5,2,1,6,2,0,3.88,35,128.0,86.0,1.0,1.0,0,0,34,1,0,0,0,0,1,0,3,Chad Whitson,"Z.Littell (4-60-L), K.Kelly (1), E.Ramírez (2)",TBR,2023
122,123,Aug 16,False,SFG,"W,6-1",9.0,8,1,1,0,3,7,0,0,3.86,34,134.0,85.0,3.0,0.0,0,0,31,1,0,0,0,0,0,4,5,Roberto Ortiz,"A.Civale (4-66-W), H.Perez (99), C.Poche (2-H), J.Adam (2), P.Fairbanks (4)",TBR,2023
123,124,Aug 18,False,LAA,"W,9-6",10.0,9,6,6,0,2,13,1,0,3.87,42,149.0,107.0,0.0,0.0,1,0,40,2,0,0,0,0,0,0,7,Ryan Additon,"E.Ramírez (2-32), S.Armstrong (5), C.Poche (1), J.Adam (1-BSv), R.Stephenson (4), P.Fairbanks (1-W), A.Kittredge (99-Sv)",TBR,2023
124,125,Aug 19(1),False,LAA,"L,6-7",8.0,9,7,4,3,1,8,1,0,3.88,35,118.0,80.0,0.0,0.0,2,0,33,1,0,0,0,1,1,0,2,Will Little,"T.Glasnow (4-41-L), J.Diekman (5)",TBR,2023
125,126,Aug 19(2),False,LAA,"W,18-4",9.0,8,4,4,0,2,5,2,0,3.88,38,123.0,81.0,0.0,0.0,0,0,36,1,0,0,0,0,1,0,3,Dan Merzel,"Z.Eflin (5-63-W), J.Lopez (4), C.Criswell (8)",TBR,2023
126,127,Aug 22,True,COL,"W,12-4",9.0,8,4,4,0,2,12,1,0,3.88,37,123.0,90.0,2.0,1.0,1,0,34,1,1,0,0,1,0,0,5,Mike Estabrook,"Z.Littell (6-43), C.Poche (3), S.Armstrong (3), A.Kittredge (3-W), R.Stephenson (3)",TBR,2023
127,128,Aug 23,True,COL,"W,6-5",10.0,8,5,5,0,2,14,1,2,3.89,39,167.0,106.0,5.0,4.0,0,0,35,1,0,0,0,0,0,1,5,Andy Fletcher,"A.Civale (6-56), C.Poche (0-BSv), A.Kittredge (0), J.Lopez (3), P.Fairbanks (4-W)",TBR,2023
128,129,Aug 24,True,COL,"W,5-3",9.0,8,3,3,0,3,12,1,0,3.88,36,132.0,95.0,0.0,0.0,0,0,33,2,0,0,0,0,0,2,5,Erich Bacchus,"S.Armstrong (1-54), J.Diekman (4), E.Ramírez (5-BSv), J.Adam (5-W), P.Fairbanks (0-Sv)",TBR,2023
129,130,Aug 25,True,NYY,"L,2-6",9.0,11,6,6,0,3,15,2,0,3.9,41,166.0,111.0,0.0,0.0,0,0,38,3,0,0,0,0,0,0,3,Clint Vondrak,"Z.Eflin (5-60-L), T.Kelley (82), J.Diekman (0)",TBR,2023
130,131,Aug 26,True,NYY,"W,3-0",9.0,2,0,0,0,2,10,0,0,3.86,31,128.0,78.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,4,Gabe Morales,"T.Glasnow (6-72-W), R.Stephenson (3-H), J.Adam (1-H), P.Fairbanks (1-Sv)",TBR,2023
131,132,Aug 27,True,NYY,"W,7-4",9.0,4,4,4,0,1,5,3,1,3.87,33,123.0,82.0,0.0,0.0,0,0,31,0,0,0,0,0,0,0,4,Adam Beck,"Z.Littell (4-51-W), S.Armstrong (2-H), R.Stephenson (0-H), J.Adam (0-Sv)",TBR,2023
132,133,Aug 29,False,MIA,"W,11-2",9.0,10,2,2,0,1,7,1,0,3.85,38,175.0,119.0,0.0,0.0,0,0,37,2,0,0,0,0,0,0,4,Will Little,"A.Civale (5-50-W), R.Stephenson (1-H), E.Ramírez (4), J.Diekman (3)",TBR,2023
133,134,Aug 30,False,MIA,"W,3-0",10.0,4,0,0,0,1,8,0,0,3.82,33,107.0,74.0,1.0,0.0,0,0,32,2,0,0,0,0,0,1,4,Ryan Additon,"Z.Eflin (4-69), C.Poche (6), S.Armstrong (2-W), P.Fairbanks (3-Sv)",TBR,2023
134,135,Sep 1,False,CLE,"L,2-3",8.0,8,3,3,0,0,7,0,0,3.82,32,114.0,80.0,0.0,0.0,2,0,31,2,0,0,0,1,0,0,2,Chris Segal,"T.Glasnow (5-57-L), J.Beeks (22)",TBR,2023
135,136,Sep 2,False,CLE,"L,6-7",10.2,13,7,6,1,2,11,1,1,3.83,46,164.0,116.0,1.0,0.0,2,1,42,1,0,1,0,1,0,1,7,CB Bucknor,"Z.Littell (5-31), J.Diekman (3), S.Armstrong (2-H), C.Poche (2-H), P.Fairbanks (2-BSv), R.Stephenson (3), C.Devenski (48-BL)",TBR,2023
136,137,Sep 3,False,CLE,"W,6-2",9.0,5,2,1,1,5,11,0,0,3.81,38,142.0,95.0,2.0,0.0,1,0,33,0,0,0,0,0,1,0,6,Ben May,"T.Bradley (35-57), K.Kelly (18), C.Poche (0-W), R.Stephenson (0-H), A.Kittredge (10), P.Fairbanks (0-Sv)",TBR,2023
137,138,Sep 4,True,BOS,"L,3-7",9.0,7,7,7,0,4,16,2,0,3.83,38,170.0,110.0,3.0,2.0,1,0,34,2,0,0,0,0,0,0,5,Edwin Moscoso,"A.Civale (5-61), C.Devenski (1-BL), J.Diekman (1), A.Kittredge (0), E.Ramírez (5)",TBR,2023
138,139,Sep 5,True,BOS,"W,8-6",11.0,11,6,3,3,3,14,1,1,3.82,47,195.0,128.0,5.0,0.0,0,2,43,1,0,0,0,0,0,0,8,Larry Vanover,"Z.Eflin (5-51), C.Poche (1-H), K.Kelly (1-H), S.Armstrong (2-BSv), J.Diekman (0), P.Fairbanks (1), C.Devenski (0), E.Ramírez (0-W)",TBR,2023
139,140,Sep 6,True,BOS,"W,3-1",9.0,5,1,1,0,1,17,0,0,3.8,33,139.0,102.0,0.0,0.0,1,0,32,2,1,0,0,0,0,0,4,Jacob Metz,"T.Glasnow (4-75-W), R.Stephenson (2-H), C.Poche (0-H), P.Fairbanks (0-Sv)",TBR,2023
140,141,Sep 7,True,SEA,"L,0-1",9.0,5,1,1,0,1,6,0,0,3.78,32,96.0,70.0,0.0,0.0,0,0,31,1,0,0,0,0,0,0,2,Junior Valentine,"Z.Littell (4-71-L), A.Kittredge (2)",TBR,2023
141,142,Sep 8,True,SEA,"W,7-4",9.0,7,4,4,0,3,9,3,0,3.78,37,136.0,91.0,1.0,0.0,1,0,34,3,0,0,0,0,0,0,4,Chad Fairchild,"T.Bradley (4-48), C.Devenski (2-W), S.Armstrong (2-H), P.Fairbanks (1-Sv)",TBR,2023
142,143,Sep 9,True,SEA,"W,7-5",9.0,6,5,4,1,3,7,1,1,3.78,36,130.0,91.0,2.0,1.0,1,0,32,1,0,0,0,0,1,1,5,Nic Lentz,"A.Civale (4-43), J.Diekman (3), K.Kelly (3), R.Stephenson (2-BSv), C.Poche (2-W)",TBR,2023
143,144,Sep 10,True,SEA,"W,6-3",9.0,9,3,3,0,2,13,0,0,3.77,38,134.0,95.0,0.0,0.0,0,0,35,2,0,0,0,1,0,0,5,Paul Clemons,"Z.Eflin (4-45-W), S.Armstrong (1-H), R.Stephenson (0-H), C.Poche (0-H), P.Fairbanks (1-Sv)",TBR,2023
144,145,Sep 11,False,MIN,"W,7-4",9.0,6,4,4,0,3,13,2,1,3.78,35,153.0,100.0,0.0,0.0,0,0,31,0,0,0,0,0,0,1,4,Dan Iassogna,"T.Glasnow (4-50-W), K.Kelly (1-H), J.Diekman (1-H), P.Fairbanks (0-Sv)",TBR,2023
145,146,Sep 12,False,MIN,"L,2-3",8.0,6,3,3,0,2,9,2,0,3.77,32,108.0,77.0,2.0,0.0,0,0,30,1,0,0,0,0,0,0,3,Adam Beck,"Z.Littell (4-63-L), A.Kittredge (4), C.Devenski (3)",TBR,2023
146,147,Sep 13,False,MIN,"W,5-4",9.0,5,4,4,0,4,11,2,0,3.78,37,143.0,97.0,3.0,2.0,1,1,33,2,1,0,0,0,2,0,6,Gabe Morales,"T.Bradley (4-44), J.Diekman (1), S.Armstrong (2), K.Kelly (1-W), C.Poche (2-H), R.Stephenson (2-Sv)",TBR,2023
147,148,Sep 14,False,BAL,"W,4-3",9.0,4,3,3,0,1,15,2,0,3.77,31,144.0,99.0,0.0,0.0,0,0,30,0,0,0,0,0,0,1,5,Nick Mahrley,"A.Civale (4-54), C.Poche (0-W), S.Armstrong (0-H), R.Stephenson (0-H), P.Fairbanks (2-Sv)",TBR,2023
148,149,Sep 15,False,BAL,"W,7-1",9.0,2,1,1,0,1,13,1,0,3.75,30,122.0,86.0,0.0,0.0,0,0,29,0,0,0,0,0,1,1,3,Vic Carapazza,"Z.Eflin (4-79-W), J.Diekman (1), C.Devenski (2)",TBR,2023
149,150,Sep 16,False,BAL,"L,0-8",8.0,12,8,8,0,3,9,1,0,3.78,37,137.0,93.0,0.0,0.0,1,0,34,0,0,0,0,0,0,2,3,Adam Hamari,"T.Glasnow (4-24-L), E.Ramírez (10), A.Kittredge (3)",TBR,2023
150,151,Sep 17,False,BAL,"L,4-5",10.2,9,5,3,2,0,12,1,0,3.77,41,143.0,102.0,0.0,0.0,0,0,39,4,0,0,1,1,0,0,6,Clint Vondrak,"Z.Littell (4-55), C.Poche (2), R.Stephenson (2), P.Fairbanks (2-BSv), S.Armstrong (2-BSv), J.Diekman (1-L)",TBR,2023
151,152,Sep 19,True,LAA,"W,6-2",9.0,5,2,2,0,1,9,2,2,3.76,35,134.0,92.0,0.0,0.0,0,0,32,2,0,0,0,0,0,0,4,Stu Scheurwater,"T.Bradley (5-62), K.Kelly (5-H), R.Stephenson (1-BW), S.Armstrong (1)",TBR,2023
152,153,Sep 20,True,LAA,"L,3-8",9.0,10,8,8,0,3,19,2,2,3.79,42,181.0,112.0,0.0,0.0,0,0,37,2,0,0,0,0,0,0,4,Mark Wegner,"A.Civale (5-28-L), J.Beeks (18), E.Ramírez (3), A.Kittredge (3)",TBR,2023
153,154,Sep 21,True,LAA,"W,5-4",9.0,10,4,4,0,2,11,1,1,3.79,39,148.0,104.0,0.0,0.0,0,0,36,1,0,0,0,0,0,1,5,Malachi Moore,"Z.Eflin (5-56), S.Armstrong (1), J.Diekman (3), C.Poche (3), A.Kittredge (0-W)",TBR,2023
154,155,Sep 22,True,TOR,"L,2-6",9.0,8,6,6,0,4,10,1,1,3.8,39,161.0,102.0,4.0,3.0,2,1,34,2,0,0,0,0,0,0,5,Carlos Torres,"T.Glasnow (5-49-L), K.Kelly (2), J.Diekman (0), J.Adam (25), E.Ramírez (1)",TBR,2023
155,156,Sep 23,True,TOR,"W,7-6",9.0,10,6,2,4,4,9,0,3,3.79,46,172.0,111.0,6.0,3.0,0,0,39,5,0,0,0,0,2,0,6,Ron Kulpa,"Z.Littell (5-60), S.Armstrong (1), C.Poche (1-H), A.Kittredge (1-H), P.Fairbanks (5-BSv), C.Devenski (7-W)",TBR,2023
156,157,Sep 24,True,TOR,"L,5-9",9.0,11,9,9,0,3,7,4,0,3.83,41,136.0,87.0,0.0,0.0,1,0,38,1,1,1,0,0,0,0,3,Alex Tosi,"T.Bradley (4-41-L), C.Poche (0), E.Ramírez (1)",TBR,2023
157,158,Sep 26,False,BOS,"W,9-7",9.0,11,7,6,1,0,13,1,1,3.84,40,161.0,108.0,0.0,0.0,0,0,39,4,0,0,0,0,1,0,5,Nic Lentz,"Z.Eflin (4-49-W), K.Kelly (3), C.Poche (1-H), S.Armstrong (2-H), P.Fairbanks (2-Sv)",TBR,2023
158,159,Sep 27,False,BOS,"W,5-0",9.0,3,0,0,0,2,16,0,0,3.82,31,131.0,84.0,0.0,0.0,1,0,29,1,0,0,0,0,0,1,5,Jeremie Rehak,"T.Glasnow (4-71-W), A.Kittredge (3), J.Diekman (4), C.Devenski (3), R.Stephenson (7)",TBR,2023
159,160,Sep 29,False,TOR,"L,4-11",8.0,16,11,9,2,4,11,3,0,3.85,45,171.0,113.0,2.0,0.0,0,0,40,4,0,0,0,1,1,0,5,Doug Eddings,"A.Civale (8-48-L), Z.Littell (5), E.Ramírez (4), T.Bradley (4), C.Poche (2)",TBR,2023
160,161,Sep 30,False,TOR,"W,7-5",10.0,7,5,3,2,5,6,1,0,3.84,42,157.0,101.0,0.0,0.0,0,0,37,2,0,0,0,0,0,1,7,Alfonso Márquez,"S.Armstrong (3-51), C.Criswell (41), A.Kittredge (2), J.Diekman (2), R.Stephenson (2), P.Fairbanks (3), C.Devenski (2-W)",TBR,2023
161,162,Oct 1,False,TOR,"W,12-8",9.0,12,8,6,2,3,7,1,2,3.86,45,155.0,100.0,2.0,0.0,0,0,40,2,2,0,0,0,1,0,4,Ramon De Jesus,"J.Lopez (38-32-W), K.Kelly (4), T.Bradley (1), A.Kittredge (0)",TBR,2023
0,1,Mar 28,True,TOR,"L,2-8",9.0,7,8,8,0,7,7,3,1,8.0,40,149.0,88.0,2.0,0.0,0,0,32,1,0,0,0,0,0,2,4,Todd Tichenor,"Z.Eflin (99-37-L), S.Armstrong (99), G.Cleavinger (99), P.Maton (99)",TBR,2024
1,2,Mar 29,True,TOR,"W,8-2",9.0,6,2,2,0,1,7,1,0,5.0,34,136.0,86.0,0.0,0.0,0,0,32,1,0,0,0,1,1,1,3,Cory Blaser,"A.Civale (99-65-W), C.Devenski (99), J.Adam (99)",TBR,2024
2,3,Mar 30,True,TOR,"W,5-1",9.0,6,1,1,0,3,10,0,0,3.67,34,142.0,94.0,2.0,0.0,0,0,31,0,0,0,0,0,0,2,5,Manny Gonzalez,"Z.Littell (99-68-W), C.Poche (99-H), P.Maton (1-H), J.Adam (0-H), P.Fairbanks (99)",TBR,2024
3,4,Mar 31,True,TOR,"L,2-9",9.0,10,9,8,1,8,9,2,0,4.75,44,175.0,107.0,0.0,0.0,0,0,36,1,0,0,0,0,0,1,4,Derek Thomas,"S.Armstrong (2-41-L), T.Alexander (99), J.Waguespack (99), G.Cleavinger (2)",TBR,2024
4,5,Apr 1,True,TEX,"L,3-9",9.0,8,9,9,0,7,4,2,2,5.6,43,163.0,95.0,2.0,2.0,2,0,34,1,0,1,0,0,0,0,3,Roberto Ortiz,"R.Pepiot (99-36-L), C.Devenski (2), P.Maton (1)",TBR,2024
5,6,Apr 2,True,TEX,"W,5-2",9.0,7,2,2,0,2,8,0,0,5.0,36,123.0,83.0,2.0,0.0,0,0,34,2,0,0,0,0,0,0,4,Alfonso Márquez,"Z.Eflin (4-63-W), C.Poche (2-H), J.Adam (2), P.Fairbanks (2)",TBR,2024
6,7,Apr 3,True,TEX,"L,1-4",9.0,10,4,4,0,2,10,1,0,4.86,38,134.0,91.0,0.0,0.0,0,0,36,1,0,0,0,0,0,1,3,Lance Barrett,"A.Civale (4-66-L), S.Armstrong (2), G.Cleavinger (2)",TBR,2024
7,8,Apr 5,False,COL,"L,7-10",8.1,12,10,10,0,4,9,3,0,5.55,41,156.0,102.0,3.0,3.0,1,0,36,3,0,0,0,1,0,0,5,Nick Mahrley,"Z.Littell (5-58), C.Poche (2-BSv), J.Waguespack (4), P.Fairbanks (2-L), J.Adam (2-BSv)",TBR,2024
8,9,Apr 6,False,COL,"W,8-6",9.0,11,6,6,0,3,8,3,0,5.6,40,171.0,110.0,4.0,0.0,1,0,37,2,0,0,0,0,0,1,5,Marvin Hudson,"T.Alexander (5-33), C.Devenski (4), G.Cleavinger (2-W), J.Adam (0-H), C.Poche (0-Sv)",TBR,2024
9,10,Apr 7,False,COL,"W,3-2",9.0,7,2,2,0,4,15,0,0,5.24,36,171.0,113.0,5.0,0.0,0,1,32,1,1,0,0,0,0,1,4,Hunter Wendelstedt,"R.Pepiot (5-77-W), G.Cleavinger (0-H), P.Maton (5-H), S.Armstrong (3-Sv)",TBR,2024
10,11,Apr 8,False,LAA,"L,1-7",8.0,14,7,7,0,3,7,1,0,5.46,40,144.0,92.0,0.0,0.0,2,0,37,2,1,0,0,0,0,0,2,Malachi Moore,"Z.Eflin (5-34-L), J.Waguespack (2)",TBR,2024
11,12,Apr 9,False,LAA,"W,6-4",9.0,7,4,3,1,4,7,1,0,5.25,38,146.0,90.0,0.0,0.0,1,0,34,1,0,0,0,0,1,1,5,Bill Miller,"A.Civale (5-52-W), P.Maton (1-H), C.Poche (2-H), J.Adam (2-H), P.Fairbanks (3-Sv)",TBR,2024
12,13,Apr 10,False,LAA,"W,4-2",9.0,9,2,2,0,3,12,1,0,4.99,38,165.0,108.0,2.0,0.0,1,0,35,2,0,0,0,0,0,0,5,Doug Eddings,"Z.Littell (4-48), K.Kelly (99-W), P.Maton (0-H), J.Adam (0-H), P.Fairbanks (0-Sv)",TBR,2024
13,14,Apr 12,True,SFG,"W,2-1",9.0,6,1,0,1,6,10,0,0,4.63,37,154.0,94.0,0.0,0.0,3,0,31,1,0,0,0,0,0,2,6,Clint Vondrak,"J.Waguespack (3-54), G.Cleavinger (4-W), P.Maton (1-H), C.Poche (2-H), J.Adam (1-H), P.Fairbanks (1-Sv)",TBR,2024
14,15,Apr 13,True,SFG,"L,2-11",9.0,13,11,11,0,6,9,5,0,5.06,45,172.0,105.0,0.0,0.0,0,0,39,4,0,0,0,0,0,0,3,Mark Wegner,"R.Pepiot (5-46-L), C.Devenski (6), B.Rortvedt (99)",TBR,2024
15,16,Apr 14,True,SFG,"W,9-4",9.0,10,4,4,0,1,9,1,0,5.0,37,132.0,95.0,0.0,0.0,1,0,36,2,1,0,0,0,0,1,3,Bruce Dreckman,"S.Armstrong (6-53), T.Alexander (7-W), K.Kelly (3)",TBR,2024
16,17,Apr 15,True,LAA,"L,3-7",9.0,13,7,7,0,3,6,2,0,5.11,41,143.0,96.0,2.0,0.0,0,1,38,3,0,0,0,0,0,1,4,Adam Beck,"Z.Eflin (6-66), J.Adam (2-H), P.Maton (2-BL), K.Kelly (0)",TBR,2024
17,18,Apr 16,True,LAA,"W,7-6",13.0,6,6,3,3,2,13,2,1,4.87,48,198.0,126.0,0.0,0.0,5,1,43,0,0,0,1,1,1,0,8,Dan Iassogna,"A.Civale (6-58), C.Devenski (2), S.Armstrong (1), C.Poche (3), P.Fairbanks (3), J.Adam (0), P.Maton (0), G.Cleavinger (3-W)",TBR,2024
18,19,Apr 17,True,LAA,"L,4-5",9.0,12,5,5,0,2,9,1,0,4.88,40,161.0,113.0,1.0,0.0,4,0,38,1,0,1,0,0,0,0,5,Brock Ballou,"Z.Littell (6-48), C.Devenski (0), S.Armstrong (0), K.Kelly (1), P.Fairbanks (0-BL)",TBR,2024
19,20,Apr 18,True,LAA,"W,2-1",9.0,6,1,1,0,3,11,0,0,4.69,35,132.0,86.0,0.0,0.0,2,0,31,0,0,0,0,1,0,1,4,Ben May,"R.Pepiot (4-66-W), G.Cleavinger (1-H), P.Maton (1-H), C.Poche (1-Sv)",TBR,2024
20,21,Apr 19,False,NYY,"L,3-5",8.0,5,5,0,5,2,7,1,2,4.49,35,131.0,84.0,0.0,0.0,2,0,30,0,0,0,1,0,2,0,4,Rob Drake,"T.Alexander (4-67), S.Armstrong (1-H), C.Devenski (1-BL), J.Lopez (99)",TBR,2024
21,22,Apr 20,False,NYY,"W,2-0",10.0,4,0,0,0,1,9,0,0,4.27,34,132.0,80.0,0.0,0.0,0,0,33,1,0,0,0,0,0,1,5,Jonathan Parra,"Z.Eflin (4-72), C.Poche (1), P.Maton (1), J.Adam (3-W), G.Cleavinger (1-Sv)",TBR,2024
22,23,Apr 21,False,NYY,"L,4-5",8.0,9,5,5,0,5,9,0,0,4.32,38,145.0,92.0,2.0,0.0,0,0,33,0,0,0,0,0,0,0,3,John Libka,"A.Civale (4-28-L), P.Maton (0), E.Ramírez (99)",TBR,2024
23,24,Apr 22,True,DET,"L,1-7",9.0,11,7,6,1,0,10,2,2,4.39,40,135.0,95.0,0.0,0.0,0,0,38,2,0,0,0,0,0,0,3,Alan Porter,"Z.Littell (4-39-L), C.Devenski (2), K.Kelly (4)",TBR,2024
24,25,Apr 23,True,DET,"L,2-4",9.0,6,4,4,0,2,6,3,1,4.37,35,119.0,76.0,0.0,0.0,1,1,32,1,0,0,0,0,0,0,4,Bruce Dreckman,"R.Pepiot (4-64), P.Maton (1-H), C.Poche (2-BL), K.Kelly (0)",TBR,2024
25,26,Apr 24,True,DET,"W,7-5",9.0,7,5,5,0,3,10,0,0,4.4,37,150.0,95.0,0.0,0.0,1,0,34,1,1,0,0,0,0,0,5,Ryan Blakney,"S.Armstrong (4-48), T.Alexander (4), C.Devenski (1-BW), J.Adam (3-H), G.Cleavinger (3-Sv)",TBR,2024
26,27,Apr 26,False,CHW,"L,4-9",8.0,12,9,6,3,3,7,2,0,4.48,40,133.0,91.0,0.0,0.0,0,0,35,2,0,0,0,2,2,1,2,Dan Bellino,"Z.Eflin (5-38-L), E.Ramírez (4)",TBR,2024
27,28,Apr 27,False,CHW,"L,7-8",9.1,10,8,7,1,2,10,2,0,4.56,42,140.0,101.0,3.0,2.0,1,0,40,2,0,0,0,0,1,0,6,Marvin Hudson,"A.Civale (5-26), S.Armstrong (2), G.Cleavinger (2), K.Kelly (3), J.Adam (2), P.Maton (3-BL)",TBR,2024
28,29,Apr 28,False,CHW,"L,2-4",8.0,12,4,4,0,0,7,0,0,4.56,34,132.0,92.0,2.0,0.0,0,0,33,1,0,0,1,0,0,2,3,Tony Randazzo,"Z.Littell (5-54-L), M.Rodríguez (99), E.Ramírez (1)",TBR,2024
29,30,Apr 29,False,MIL,"W,1-0",9.0,3,0,0,0,2,12,0,1,4.41,33,135.0,87.0,0.0,0.0,2,0,30,2,0,0,0,0,0,0,4,Ryan Additon,"R.Pepiot (5-75-W), S.Armstrong (1-H), K.Kelly (1-H), J.Adam (1-Sv)",TBR,2024
30,31,Apr 30,False,MIL,"L,2-8",8.0,10,8,8,0,5,4,1,1,4.54,40,168.0,100.0,0.0,0.0,5,1,32,2,0,0,0,2,1,0,3,Chris Guccione,"T.Alexander (5-39-L), J.Lopez (10), M.Rodríguez (1)",TBR,2024
31,32,May 1,False,MIL,"L,1-7",8.0,10,7,7,0,3,8,2,0,4.63,37,143.0,91.0,1.0,0.0,0,0,34,4,0,0,0,0,0,0,3,Alex MacKay,"Z.Eflin (4-51-L), G.Cleavinger (3), E.Ramírez (2)",TBR,2024
32,33,May 3,True,NYM,"W,10-8",9.0,10,8,8,0,1,9,2,0,4.73,38,141.0,97.0,1.0,1.0,0,0,36,4,0,0,0,1,0,0,5,Bruce Dreckman,"A.Civale (5-28), S.Armstrong (3-W), P.Maton (5-H), K.Kelly (3-H), J.Adam (3-Sv)",TBR,2024
33,34,May 4,True,NYM,"W,3-1",9.0,6,1,1,0,4,10,0,0,4.62,36,146.0,96.0,0.0,0.0,1,1,32,1,0,1,0,0,0,0,4,Tom Hanahan,"Z.Littell (5-63), G.Cleavinger (2), J.Adam (0-W), P.Maton (0-Sv)",TBR,2024
34,35,May 5,True,NYM,"W,7-6",10.0,8,6,4,2,7,9,1,2,4.59,48,193.0,109.0,6.0,3.0,0,0,39,0,0,0,0,0,2,1,7,Clint Vondrak,"R.Pepiot (5-40), M.Rodríguez (4), K.Kelly (1), G.Cleavinger (0), S.Armstrong (1), J.Lopez (4), E.Ramírez (3-W)",TBR,2024
35,36,May 6,True,CHW,"W,8-2",9.0,4,2,2,0,3,11,1,0,4.52,35,131.0,93.0,2.0,0.0,0,0,32,0,0,0,0,0,1,1,3,Chad Fairchild,"T.Alexander (5-52), E.Ramírez (0-W), E.Uceta (99)",TBR,2024
36,37,May 7,True,CHW,"W,5-1",9.0,6,1,1,0,1,5,1,1,4.42,36,125.0,81.0,0.0,0.0,0,0,34,0,0,0,0,0,1,1,3,Ryan Wills,"Z.Eflin (5-64-W), P.Maton (2), M.Rodríguez (1)",TBR,2024
37,38,May 8,True,CHW,"L,1-4",9.0,12,4,4,0,3,10,1,0,4.41,40,155.0,99.0,2.0,0.0,0,1,37,4,0,0,0,0,0,1,4,Carlos Torres,"A.Civale (4-48-L), K.Kelly (2), E.Uceta (1), M.Rodríguez (0)",TBR,2024
38,39,May 10,True,NYY,"L,0-2",9.0,9,2,2,0,2,9,1,0,4.35,37,145.0,93.0,2.0,0.0,1,0,35,0,0,0,0,0,0,0,5,Junior Valentine,"T.Bradley (99-65-L), K.Kelly (1), G.Cleavinger (4), J.Adam (5), S.Armstrong (4)",TBR,2024
39,40,May 11,True,NYY,"W,7-2",9.0,5,2,2,0,2,4,0,2,4.29,35,128.0,85.0,2.0,0.0,1,0,31,1,0,0,0,0,0,0,5,Ramon De Jesus,"Z.Littell (6-54-W), G.Cleavinger (0-H), J.Adam (0-H), P.Maton (3), P.Fairbanks (23)",TBR,2024
40,41,May 12,True,NYY,"L,6-10",9.0,11,10,10,0,3,4,5,1,4.43,41,141.0,98.0,0.0,0.0,0,0,36,1,1,0,0,1,0,1,3,Adrian Johnson,"T.Alexander (5-40-L), S.Armstrong (1), E.Ramírez (5)",TBR,2024
41,42,May 13,False,BOS,"W,5-3",9.0,8,3,3,0,1,8,1,0,4.4,35,152.0,105.0,0.0,0.0,1,1,34,2,0,0,0,0,0,0,4,Tony Randazzo,"Z.Eflin (5-45-W), K.Kelly (2-H), G.Cleavinger (1-H), J.Adam (1-Sv)",TBR,2024
