,Game,Date,Home,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed,Team,Season
42,43,May 25,True,MIL,"W,5-4",13.0,9,4,2,2,6,11,0,0,3.67,54,201.0,129.0,1.0,1.0,0,1,48,2,0,1,0,0,0,0,3,Vic Voltaggio,"M.Langston (4-63), M.Eichhorn (0-BSv), W.Fraser (1-W)",CAL,1990
43,44,May 26,True,MIL,"W,10-3",9.0,5,3,3,0,1,4,0,0,3.65,33,110.0,67.0,,,0,0,31,2,1,0,0,1,0,0,1,Mark Johnson,B.Blyleven (4-68-W),CAL,1990
44,45,May 27,True,MIL,"W,7-3",9.0,8,3,2,1,2,3,0,0,3.61,37,114.0,78.0,1.0,0.0,1,0,35,1,0,0,0,0,1,1,2,Jim McKean,"C.Finley (4-60-W), M.Eichhorn (1)",CAL,1990
45,46,May 28,True,CLE,"L,0-3",10.0,5,3,3,0,1,4,1,0,3.59,36,117.0,78.0,0.0,0.0,0,0,34,0,0,0,1,0,0,0,2,Al Clark,"J.Abbott (4-69-L), B.Harvey (3)",CAL,1990
46,47,May 29,True,CLE,"W,2-1",9.0,7,1,1,0,1,5,0,0,3.54,33,115.0,69.0,1.0,0.0,0,1,32,2,1,0,0,0,1,2,2,Derryl Cousins,"K.McCaskill (4-59-W), M.Eichhorn (1-Sv)",CAL,1990
47,48,May 30,True,CLE,"L,2-4",9.0,7,4,4,0,1,8,1,0,3.55,35,132.0,83.0,0.0,0.0,2,0,34,0,0,0,0,0,0,0,2,Dave Phillips,"M.Langston (4-59-L), B.Harvey (1)",CAL,1990
48,49,Jun 1,False,TEX,"W,4-3",9.0,10,3,3,0,1,3,1,3,3.54,39,126.0,78.0,5.0,1.0,0,0,34,3,0,0,1,0,0,1,4,Terry Cooney,"B.Blyleven (5-48-W), W.Fraser (6-H), S.Bailes (7-H), M.Eichhorn (2-Sv)",CAL,1990
49,50,Jun 2,False,TEX,"L,3-6",8.0,10,6,6,0,2,5,1,1,3.59,35,131.0,79.0,3.0,1.0,0,1,32,0,0,0,0,0,1,1,2,Joe Brinkman,"C.Finley (5-23-L), M.Fetters (8)",CAL,1990
50,51,Jun 3,False,TEX,"W,7-4",9.0,7,4,3,1,3,11,0,1,3.58,36,136.0,85.0,0.0,0.0,0,0,32,0,1,0,0,0,1,2,3,Rick Reed,"J.Abbott (5-57-W), M.Eichhorn (1), B.Harvey (3-Sv)",CAL,1990
51,52,Jun 4,False,TEX,"L,0-1",8.0,5,1,0,1,4,5,0,0,3.52,32,123.0,72.0,0.0,0.0,1,0,28,0,0,0,0,0,1,2,2,Tim Tschida,"K.McCaskill (5-66-L), S.Bailes (2)",CAL,1990
52,53,Jun 5,False,KCR,"W,6-4",9.0,14,4,4,0,3,8,0,0,3.53,42,158.0,104.0,0.0,0.0,0,0,39,3,2,0,0,0,0,1,3,Jim Joyce,"M.Langston (5-36-W), M.Eichhorn (1-H), B.Harvey (1-Sv)",CAL,1990
53,54,Jun 6,False,KCR,"W,6-2",9.0,6,2,2,0,2,5,0,0,3.5,36,119.0,75.0,2.0,0.0,0,0,34,1,0,0,0,0,2,1,2,Dan Morrison,"B.Blyleven (4-67-W), M.Eichhorn (0-Sv)",CAL,1990
54,55,Jun 7,False,KCR,"W,2-1",9.0,5,1,1,0,4,8,1,0,3.46,37,149.0,89.0,0.0,0.0,0,0,33,2,0,0,0,0,1,0,2,Larry Barnett,"C.Finley (4-74-W), M.Eichhorn (0-Sv)",CAL,1990
55,56,Jun 8,True,TEX,"L,6-10",9.0,16,10,8,2,6,5,2,0,3.54,46,183.0,108.0,0.0,0.0,3,0,39,2,0,0,1,0,2,3,3,Mike Reilly,"J.Abbott (4-43), M.Fetters (5-L), W.Fraser (6)",CAL,1990
56,57,Jun 9,True,TEX,"W,8-3",9.0,9,3,3,0,2,7,2,0,3.53,37,129.0,85.0,2.0,0.0,1,0,35,0,1,0,0,0,0,1,4,Dale Scott,"K.McCaskill (4-56-W), S.Bailes (4), B.Harvey (3), M.Eichhorn (1)",CAL,1990
57,58,Jun 10,True,TEX,"L,1-2",9.0,6,2,2,0,3,14,0,0,3.5,35,156.0,100.0,0.0,0.0,3,0,31,1,0,0,0,1,0,1,2,Chuck Meriwether,"M.Langston (4-75-L), M.Eichhorn (0)",CAL,1990
58,59,Jun 11,True,KCR,"W,3-2",9.0,8,2,2,0,3,4,0,0,3.48,34,99.0,65.0,,,0,1,30,2,0,0,0,1,0,1,1,Larry Barnett,B.Blyleven (4-64-W),CAL,1990
59,60,Jun 12,True,KCR,"W,3-0",9.0,8,0,0,0,2,7,0,0,3.42,36,138.0,83.0,0.0,0.0,0,1,34,1,0,0,0,0,0,0,2,Greg Kosc,"C.Finley (4-72-W), B.Harvey (2-Sv)",CAL,1990
60,61,Jun 13,True,KCR,"L,4-11",9.0,19,11,11,0,4,7,0,0,3.54,47,167.0,101.0,3.0,1.0,4,1,42,1,0,0,0,1,0,1,5,Jim Joyce,"J.Abbott (4-27-L), M.Fetters (4), W.Fraser (4), S.Bailes (3), M.Eichhorn (2)",CAL,1990
61,62,Jun 15,False,DET,"L,1-2",9.2,7,2,1,1,8,12,0,1,3.5,44,203.0,114.0,0.0,0.0,0,0,35,1,0,0,0,0,0,0,3,Joe Brinkman,"M.Langston (4-79), M.Eichhorn (1), B.Harvey (2-L)",CAL,1990
62,63,Jun 16,False,DET,"L,2-6",8.0,11,6,6,0,1,2,1,0,3.54,34,113.0,71.0,0.0,0.0,1,1,31,2,0,0,0,2,0,1,2,Gary Cederstrom,"B.Blyleven (4-31-L), S.Bailes (2)",CAL,1990
63,64,Jun 17,False,DET,"W,7-3",9.0,8,3,3,0,2,11,2,0,3.53,36,145.0,92.0,3.0,0.0,0,0,34,1,0,0,0,0,0,1,3,Tim Tschida,"C.Finley (4-52-W), M.Eichhorn (1), B.Harvey (1-Sv)",CAL,1990
64,65,Jun 18,False,CHW,"W,4-1",9.0,7,1,1,0,1,7,0,0,3.5,34,115.0,76.0,0.0,0.0,0,0,33,3,0,0,0,0,0,0,2,John Hirschbeck,"J.Abbott (4-69-W), B.Harvey (0-Sv)",CAL,1990
65,66,Jun 19,False,CHW,"W,5-3",9.0,6,3,3,0,3,2,1,0,3.49,34,124.0,77.0,2.0,0.0,0,1,31,1,1,0,0,0,1,1,3,Al Clark,"K.McCaskill (9-45-W), M.Fetters (5-H), M.Eichhorn (1-Sv)",CAL,1990
66,67,Jun 20,False,CHW,"L,1-2",8.0,10,2,2,0,2,10,1,0,3.47,32,128.0,80.0,,,1,2,30,2,0,0,0,0,0,0,1,Dave Phillips,M.Langston (4-62-L),CAL,1990
67,68,Jun 21,True,DET,"W,6-4",9.0,9,4,2,2,1,3,0,0,3.45,36,124.0,81.0,1.0,0.0,0,0,35,2,0,0,0,0,1,2,3,Richard Shulock,"B.Blyleven (4-59-W), M.Eichhorn (1), B.Harvey (2-Sv)",CAL,1990
68,69,Jun 22,True,DET,"W,1-0",9.0,3,0,0,0,4,9,0,0,3.4,35,126.0,73.0,0.0,0.0,1,1,30,0,0,1,1,0,2,0,2,Tim McClelland,"C.Finley (4-82), S.Bailes (5-W)",CAL,1990
69,70,Jun 23,True,DET,"L,4-9",9.0,13,9,9,0,5,4,0,0,3.48,42,153.0,95.0,5.0,2.0,1,0,36,1,0,0,0,1,0,3,4,Dale Scott,"J.Abbott (4-28-L), W.Fraser (9), S.Bailes (0), M.Eichhorn (1)",CAL,1990
70,71,Jun 24,True,DET,"W,10-2",9.0,6,2,0,2,2,1,0,0,3.43,34,108.0,66.0,0.0,0.0,0,1,32,0,0,0,0,0,2,1,2,Durwood Merrill,"K.McCaskill (4-64-W), M.Fetters (4)",CAL,1990
71,72,Jun 25,True,CHW,"L,0-2",9.0,8,2,2,0,3,4,1,0,3.41,34,132.0,83.0,0.0,0.0,0,1,31,1,1,0,0,0,0,2,2,Tim Welke,"M.Langston (4-61-L), B.Harvey (3)",CAL,1990
72,73,Jun 26,True,CHW,"L,9-11",9.0,17,11,9,2,2,8,3,0,3.49,47,153.0,102.0,0.0,0.0,1,0,45,2,1,0,0,0,1,0,4,Dale Ford,"B.Blyleven (4-22), S.Bailes (2), W.Fraser (2), M.Eichhorn (2-L)",CAL,1990
73,74,Jun 27,True,CHW,"L,2-5",9.0,12,5,5,0,2,4,3,0,3.51,37,115.0,76.0,2.0,0.0,2,3,34,2,0,0,1,0,0,1,3,Jim Evans,"C.Finley (4-32-L), M.Fetters (2), B.Harvey (1)",CAL,1990
74,75,Jun 29,False,CLE,"W,7-2",9.0,4,2,2,0,1,2,1,0,3.49,32,123.0,81.0,,,0,0,30,0,0,0,0,1,0,0,1,Jim McKean,J.Abbott (5-72-W),CAL,1990
75,76,Jun 30,False,CLE,"L,1-4",8.0,8,4,3,1,6,2,0,0,3.49,35,138.0,79.0,0.0,0.0,1,1,29,1,0,1,0,0,0,2,2,Ken Kaiser,"K.McCaskill (5-46-L), W.Fraser (3)",CAL,1990
76,77,Jul 1,False,CLE,"L,3-5",8.0,9,5,5,0,5,6,0,0,3.51,35,120.0,67.0,2.0,1.0,0,1,30,2,0,0,0,0,1,2,3,Larry Young,"M.Langston (5-31-L), M.Fetters (3), M.Eichhorn (4)",CAL,1990
77,78,Jul 2,False,CLE,"W,2-1",9.0,4,1,1,0,5,6,0,0,3.48,33,109.0,65.0,1.0,0.0,0,1,26,0,0,0,2,0,0,0,2,Mark Johnson,"C.Finley (4-70-W), B.Harvey (4-Sv)",CAL,1990
78,79,Jul 3,False,TOR,"L,2-5",8.0,10,5,5,0,1,4,0,1,3.5,36,95.0,61.0,4.0,1.0,0,0,33,1,2,0,1,0,0,0,3,Vic Voltaggio,"B.Blyleven (6-32-L), S.Bailes (6), W.Fraser (2)",CAL,1990
79,80,Jul 4,False,TOR,"L,2-4",8.0,7,4,2,2,1,5,0,0,3.49,35,117.0,73.0,3.0,0.0,0,0,33,3,0,1,0,1,3,0,2,Mike Reilly,"J.Abbott (4-55-L), M.Eichhorn (2)",CAL,1990
80,81,Jul 5,False,TOR,"L,2-9",8.0,11,9,8,1,7,1,3,0,3.55,42,141.0,83.0,3.0,2.0,0,1,35,1,2,0,0,0,2,1,3,Chuck Meriwether,"K.McCaskill (4-32-L), S.Bailes (1), M.Fetters (3)",CAL,1990
81,82,Jul 6,False,MIL,"W,9-8",16.0,12,8,8,0,6,6,0,0,3.57,65,225.0,134.0,2.0,2.0,3,0,59,2,0,0,0,0,0,0,4,Jim Evans,"M.Langston (4-34), M.Eichhorn (1-BSv), W.Fraser (2), G.Minton (79-W)",CAL,1990
82,83,Jul 7,False,MIL,"W,4-3",11.0,11,3,3,0,1,10,1,0,3.55,44,159.0,104.0,0.0,0.0,2,1,41,2,1,0,2,0,0,0,2,Drew Coble,"C.Finley (4-64), M.Fetters (1-W)",CAL,1990
83,84,Jul 8,False,MIL,"L,7-20",8.0,19,20,20,0,8,6,2,0,3.75,51,194.0,108.0,8.0,7.0,5,0,43,2,0,0,0,0,0,0,7,Tim Welke,"B.Blyleven (4-25), S.Bailes (2), G.Minton (1-L), M.Fetters (0), M.Eichhorn (1), W.Fraser (1), D.Hill (99)",CAL,1990
84,85,Jul 11,False,SEA,"L,1-2",8.0,5,2,2,0,4,4,0,1,3.74,33,129.0,74.0,,,2,0,27,2,0,0,1,0,0,1,1,Jim McKean,M.Langston (4-64-L),CAL,1990
85,86,Jul 12,True,TOR,"L,0-5",9.0,9,5,5,0,1,4,2,1,3.75,39,171.0,112.0,2.0,0.0,1,0,37,1,1,0,0,0,1,0,3,Larry McCoy,"K.McCaskill (6-35-L), M.Fetters (3), B.Harvey (9)",CAL,1990
86,87,Jul 13,True,TOR,"W,2-0",9.0,4,0,0,0,0,3,0,1,3.71,29,93.0,65.0,,,0,0,28,0,0,0,0,0,0,3,1,John Hirschbeck,J.Abbott (8-82-W),CAL,1990
87,88,Jul 14,True,TOR,"W,8-7",9.0,16,7,7,0,6,5,0,0,3.75,48,178.0,110.0,7.0,2.0,0,0,40,5,1,0,0,2,0,1,6,Dave Phillips,"B.Blyleven (5-50), S.Bailes (5-H), W.Fraser (5-BSv), C.Young (99), B.Harvey (1-BSv), M.Eichhorn (5-W)",CAL,1990
88,89,Jul 15,True,TOR,"W,3-2",9.0,10,2,2,0,1,7,0,0,3.73,37,121.0,85.0,,,1,0,36,1,0,0,0,0,1,2,1,Al Clark,C.Finley (7-65-W),CAL,1990
89,90,Jul 16,True,MIL,"L,1-3",9.0,8,3,3,0,3,7,1,0,3.72,37,,,,,1,0,34,0,0,0,0,0,0,0,1,Mark Johnson,M.Langston (4-63-L),CAL,1990
90,91,Jul 17,True,MIL,"W,8-1",9.0,6,1,0,1,1,3,0,0,3.68,35,105.0,73.0,0.0,0.0,0,0,34,0,0,0,0,0,3,1,2,Ken Kaiser,"K.McCaskill (4-69-W), W.Fraser (2)",CAL,1990
91,92,Jul 18,True,MIL,"L,2-3",9.0,8,3,2,1,0,3,1,0,3.66,35,107.0,75.0,,,0,0,35,0,0,0,0,0,1,0,1,Larry Young,J.Abbott (4-64-L),CAL,1990
92,93,Jul 20,True,CLE,"W,9-4",9.0,12,4,3,1,1,3,0,0,3.65,39,,,0.0,0.0,0,0,38,2,0,0,0,0,0,0,2,Jim Joyce,"B.Blyleven (5-33-W), M.Fetters (7-Sv)",CAL,1990
93,94,Jul 21,True,CLE,"W,5-2",9.0,7,2,2,0,1,8,2,0,3.64,34,120.0,77.0,,,1,1,33,0,0,0,0,0,0,0,1,Larry Barnett,C.Finley (5-72-W),CAL,1990
94,95,Jul 22,True,CLE,"L,1-8",9.0,17,8,8,0,0,5,1,1,3.68,44,136.0,91.0,2.0,2.0,0,0,43,5,0,0,0,0,0,1,4,Greg Kosc,"M.Langston (5-16-L), W.Fraser (4), C.Young (7), M.Eichhorn (7)",CAL,1990
95,96,Jul 23,False,OAK,"L,6-7",9.1,10,7,7,0,6,6,2,1,3.71,46,146.0,86.0,5.0,2.0,1,0,38,2,0,0,0,1,1,0,4,Dale Ford,"K.McCaskill (5-61), M.Fetters (2), M.Eichhorn (0-H), C.Young (0-BL)",CAL,1990
96,97,Jul 24,False,OAK,"L,3-5",8.0,11,5,5,0,3,4,3,0,3.73,34,118.0,74.0,0.0,0.0,2,0,31,0,0,0,0,0,0,2,2,Chuck Meriwether,"J.Abbott (5-26-L), W.Fraser (1)",CAL,1990
97,98,Jul 25,False,OAK,"L,3-13",8.0,17,13,12,1,4,5,3,2,3.82,48,164.0,96.0,3.0,2.0,0,0,40,3,0,0,0,2,1,0,4,Drew Coble,"B.Blyleven (4-19-L), C.Young (1), S.Bailes (10), M.Eichhorn (1)",CAL,1990
98,99,Jul 26,False,OAK,"W,4-2",11.0,8,2,1,1,5,13,0,0,3.78,44,175.0,106.0,0.0,0.0,2,0,37,2,0,1,1,1,1,1,2,Tim Welke,"C.Finley (4-70), B.Harvey (11-W)",CAL,1990
99,100,Jul 27,False,SEA,"L,1-8",8.0,13,8,8,0,6,7,1,1,3.83,44,177.0,104.0,2.0,0.0,1,0,37,5,0,0,0,0,0,0,3,Mike Reilly,"M.Langston (4-21-L), M.Fetters (3), C.Young (1)",CAL,1990
100,101,Jul 28,False,SEA,"L,1-2",8.0,3,2,2,0,5,2,0,0,3.82,31,121.0,70.0,1.0,0.0,0,0,26,1,0,0,0,0,0,1,2,Rich Garcia,"K.McCaskill (4-60-L), C.Young (0)",CAL,1990
101,102,Jul 29,False,SEA,"W,6-2",9.0,8,2,2,0,5,5,0,0,3.8,40,141.0,88.0,2.0,1.0,0,0,32,2,0,0,1,2,0,0,2,Steve Palermo,"J.Abbott (4-54-W), B.Harvey (2-Sv)",CAL,1990
102,103,Jul 30,False,MIN,"L,3-7",8.0,11,7,7,0,2,2,1,1,3.83,36,109.0,67.0,2.0,2.0,0,0,32,1,0,0,0,1,0,1,2,Richard Shulock,"B.Blyleven (4-34-L), M.Eichhorn (4)",CAL,1990
103,104,Jul 31,False,MIN,"W,13-2",9.0,10,2,1,1,1,1,1,1,3.81,37,113.0,75.0,,,0,1,35,0,0,0,0,0,1,1,1,Tim McClelland,C.Finley (4-61-W),CAL,1990
104,105,Aug 1,False,MIN,"W,11-5",9.0,13,5,4,1,4,5,0,0,3.81,41,152.0,91.0,4.0,1.0,1,0,37,2,1,0,0,0,0,2,3,Durwood Merrill,"M.Langston (4-35-W), W.Fraser (7-H), B.Harvey (2-Sv)",CAL,1990
105,106,Aug 2,True,OAK,"L,5-7",9.0,12,7,7,0,5,4,3,0,3.84,43,161.0,86.0,3.0,2.0,0,0,38,0,0,0,0,0,0,0,2,Rick Reed,"K.McCaskill (4-24-L), M.Fetters (5)",CAL,1990
106,107,Aug 3,True,OAK,"L,6-8",9.0,12,8,6,2,2,4,2,0,3.86,39,117.0,78.0,2.0,2.0,0,0,37,1,0,0,0,0,1,3,2,Derryl Cousins,"J.Abbott (4-35), W.Fraser (1-BL)",CAL,1990
107,108,Aug 4,True,OAK,"W,6-5",12.0,11,5,4,1,6,10,0,0,3.85,52,,,3.0,0.0,1,0,44,3,0,0,2,0,1,1,4,Terry Cooney,"J.Grahe (99-42), C.Young (6-BSv), B.Harvey (2), M.Eichhorn (4-W)",CAL,1990
108,109,Aug 5,True,OAK,"L,1-4",9.0,8,4,4,0,5,4,1,0,3.85,37,143.0,83.0,0.0,0.0,1,1,32,1,0,0,0,0,0,2,2,Tim Tschida,"C.Finley (4-50-L), W.Fraser (1)",CAL,1990
109,110,Aug 7,True,BOS,"L,3-6",9.0,14,6,6,0,3,4,2,0,3.87,40,168.0,98.0,3.0,1.0,1,1,37,2,0,0,0,0,0,2,3,Richard Shulock,"M.Langston (5-36-L), M.Fetters (4), C.Young (2)",CAL,1990
110,111,Aug 8,True,BOS,"W,8-6",11.0,15,6,2,4,2,6,0,0,3.84,49,,,1.0,1.0,0,0,47,1,0,0,0,0,1,1,5,Tim McClelland,"K.McCaskill (5-37), C.Young (0), M.Eichhorn (3), B.Harvey (3), W.Fraser (2-W)",CAL,1990
111,112,Aug 9,True,BOS,"L,3-14",9.0,17,14,11,3,3,6,1,0,3.91,46,172.0,106.0,4.0,3.0,0,0,42,2,1,0,0,1,1,2,3,Durwood Merrill,"J.Abbott (5-28-L), M.Eichhorn (0), C.Young (0)",CAL,1990
112,113,Aug 10,True,BAL,"W,2-1",10.0,6,1,1,0,1,4,0,0,3.88,36,121.0,78.0,0.0,0.0,0,1,34,1,0,0,1,0,0,0,2,Jim Evans,"B.Blyleven (10-62), W.Fraser (1-W)",CAL,1990
113,114,Aug 11,True,BAL,"W,12-4",9.0,9,4,4,0,4,4,1,0,3.88,39,154.0,93.0,0.0,0.0,1,0,35,0,0,0,0,0,0,1,2,Tim Welke,"C.Finley (5-65-W), M.Fetters (3)",CAL,1990
114,115,Aug 12,True,BAL,"L,6-11",9.0,16,11,10,1,4,8,0,1,3.93,48,153.0,96.0,4.0,2.0,0,0,42,2,1,0,0,1,2,1,3,Ed Hickox,"M.Langston (4-14-L), C.Young (2), M.Eichhorn (2)",CAL,1990
115,116,Aug 13,True,NYY,"W,4-2",9.0,7,2,2,0,2,8,1,0,3.92,35,131.0,81.0,0.0,0.0,0,0,33,0,0,0,0,0,0,0,2,John Hirschbeck,"K.McCaskill (4-63-W), B.Harvey (4-Sv)",CAL,1990
116,117,Aug 14,True,NYY,"W,9-5",9.0,12,5,5,0,2,2,1,0,3.93,40,133.0,90.0,2.0,1.0,1,1,38,2,0,0,0,0,1,0,2,Larry McCoy,"J.Abbott (4-29-W), W.Fraser (3-Sv)",CAL,1990
117,118,Aug 15,True,NYY,"W,8-1",9.0,4,1,1,0,4,11,0,0,3.9,35,128.0,76.0,,,0,0,31,1,0,0,0,0,0,0,1,Dave Phillips,M.Langston (2-82-W),CAL,1990
118,119,Aug 17,False,BOS,"W,1-0",9.0,4,0,0,0,1,5,0,0,3.87,31,120.0,84.0,,,0,0,30,1,0,0,0,0,0,1,1,Tim Tschida,C.Finley (5-83-W),CAL,1990
119,120,Aug 18,False,BOS,"W,4-3",9.0,7,3,3,0,2,7,0,0,3.86,35,149.0,92.0,3.0,2.0,0,1,32,0,0,0,0,1,0,0,4,Joe Brinkman,"K.McCaskill (4-54-W), W.Fraser (3-H), B.McClure (99-H), B.Harvey (4-Sv)",CAL,1990
120,121,Aug 19,False,BOS,"L,1-4",8.0,10,4,3,1,4,9,0,0,3.86,40,151.0,91.0,2.0,0.0,3,0,36,1,0,1,0,0,2,0,2,Rick Reed,"J.Abbott (4-42-L), M.Eichhorn (6)",CAL,1990
121,122,Aug 20,False,DET,"W,5-3",9.0,5,3,3,0,5,11,1,0,3.85,36,153.0,92.0,5.0,0.0,0,0,31,1,0,0,0,0,0,1,4,Dan Morrison,"M.Langston (4-58-W), W.Fraser (1-H), B.McClure (1-H), B.Harvey (1-Sv)",CAL,1990
122,123,Aug 21,False,DET,"L,2-6",8.0,8,6,6,0,4,8,1,1,3.87,36,139.0,78.0,2.0,0.0,0,0,30,1,1,0,0,1,0,1,3,Jim Joyce,"J.Grahe (16-28-L), C.Young (8), M.Fetters (9)",CAL,1990
123,124,Aug 22,False,DET,"L,4-7",8.0,11,7,6,1,7,5,1,0,3.89,38,,,5.0,3.0,1,1,28,1,0,0,1,2,0,2,4,Larry Barnett,"C.Finley (4-24-L), M.Eichhorn (2), B.McClure (1), W.Fraser (1)",CAL,1990
124,125,Aug 23,False,CHW,"L,2-4",8.0,8,4,4,0,5,2,0,1,3.9,35,141.0,83.0,3.0,0.0,0,1,29,3,0,0,0,0,0,1,3,Derryl Cousins,"K.McCaskill (4-38-L), C.Young (1), M.Eichhorn (0)",CAL,1990
125,126,Aug 24,False,CHW,"L,2-5",8.0,9,5,5,0,6,3,0,0,3.91,37,124.0,77.0,2.0,1.0,3,0,30,1,0,1,1,0,0,0,3,Ed Hickox,"J.Abbott (4-39-L), W.Fraser (1), B.McClure (1)",CAL,1990
126,127,Aug 25,False,CHW,"W,3-2",9.0,8,2,2,0,2,7,0,0,3.89,34,139.0,89.0,0.0,0.0,2,2,31,0,0,0,1,0,0,1,2,Mark Johnson,"M.Langston (4-63-W), B.Harvey (4-Sv)",CAL,1990
127,128,Aug 26,False,CHW,"W,4-1",9.0,6,1,1,0,3,3,0,1,3.87,36,116.0,70.0,0.0,0.0,1,0,32,1,0,1,0,0,1,2,3,Larry Young,"J.Grahe (4-61-W), B.McClure (1-H), B.Harvey (0-Sv)",CAL,1990
128,129,Aug 27,True,TEX,"W,7-3",9.0,10,3,3,0,4,8,0,0,3.86,38,155.0,92.0,3.0,0.0,0,1,34,2,0,0,0,0,0,1,3,Steve Palermo,"C.Finley (4-50), W.Fraser (2-W), B.Harvey (0-Sv)",CAL,1990
129,130,Aug 28,True,TEX,"W,2-0",9.0,4,0,0,0,1,4,0,0,3.83,29,94.0,59.0,,,0,1,28,0,0,0,0,0,0,2,1,Dale Scott,K.McCaskill (4-82-W),CAL,1990
130,131,Aug 29,True,TEX,"W,9-2",9.0,9,2,2,0,1,8,1,0,3.82,36,110.0,75.0,2.0,0.0,0,0,34,1,0,1,1,0,0,1,2,Rocky Roe,"J.Abbott (4-60-W), W.Fraser (1)",CAL,1990
131,132,Aug 31,True,CHW,"L,5-6",9.0,13,6,6,0,5,11,1,0,3.84,42,,,0.0,0.0,0,2,36,1,0,1,1,0,0,1,3,Larry Young,"M.Langston (5-33-L), M.Eichhorn (7), W.Fraser (1)",CAL,1990
132,133,Sep 1,True,CHW,"L,5-9",9.0,15,9,9,0,4,3,1,0,3.88,44,144.0,85.0,1.0,1.0,0,0,39,5,0,1,1,0,0,2,4,Derryl Cousins,"J.Grahe (5-19-L), C.Young (8), M.Fetters (10), G.Minton (54)",CAL,1990
133,134,Sep 2,True,CHW,"W,1-0",9.0,5,0,0,0,3,8,0,0,3.85,34,138.0,80.0,1.0,0.0,0,0,28,1,0,1,3,0,1,0,2,Ed Hickox,"C.Finley (5-72-W), B.Harvey (5-Sv)",CAL,1990
134,135,Sep 3,False,NYY,"W,7-0",9.0,4,0,0,0,2,3,0,0,3.82,30,108.0,66.0,0.0,0.0,1,0,28,1,0,0,0,0,0,2,2,Jim Evans,"K.McCaskill (5-68-W), W.Fraser (2-Sv)",CAL,1990
135,136,Sep 5,False,NYY,"L,1-2",8.0,6,2,2,0,2,10,1,0,3.81,33,,,1.0,1.0,0,0,31,0,0,0,0,0,1,0,2,Tim Welke,"J.Abbott (6-71), B.Harvey (2-BL)",CAL,1990
136,137,Sep 6,False,NYY,"W,12-6",11.0,10,6,5,1,2,5,1,1,3.81,46,159.0,103.0,2.0,0.0,2,1,42,1,0,0,0,1,1,0,6,Drew Coble,"M.Langston (5-36), M.Eichhorn (5), G.Minton (4), W.Fraser (2), B.McClure (10-W), B.Harvey (0)",CAL,1990
137,138,Sep 7,False,BAL,"L,2-6",8.0,11,6,5,1,4,4,1,0,3.82,36,139.0,87.0,3.0,3.0,0,0,32,3,0,0,0,0,1,1,3,Durwood Merrill,"J.Grahe (5-47-L), B.McClure (0), M.Fetters (5)",CAL,1990
138,139,Sep 8,False,BAL,"L,4-5",8.2,11,5,5,0,5,11,1,0,3.83,39,159.0,95.0,0.0,0.0,0,1,33,2,0,0,0,1,0,0,2,Tim McClelland,"C.Finley (5-54), M.Eichhorn (1-L)",CAL,1990
139,140,Sep 9,False,BAL,"L,1-3",8.0,8,3,2,1,1,2,0,0,3.82,34,113.0,70.0,,,1,0,32,2,0,0,1,0,3,1,1,Don Denkinger,K.McCaskill (5-57-L),CAL,1990
140,141,Sep 10,True,MIN,"W,3-1",9.0,11,1,1,0,2,3,1,1,3.8,38,113.0,72.0,2.0,0.0,0,0,35,2,0,0,0,0,0,1,2,Rocky Roe,"J.Abbott (4-52-W), B.Harvey (3-Sv)",CAL,1990
141,142,Sep 11,True,MIN,"W,9-0",9.0,4,0,0,0,1,6,0,0,3.77,31,102.0,70.0,,,1,0,30,0,0,0,0,0,0,1,1,Larry Barnett,M.Langston (4-84-W),CAL,1990
142,143,Sep 12,True,MIN,"W,8-6",9.0,11,6,4,2,3,5,0,1,3.78,40,151.0,99.0,0.0,0.0,0,0,36,0,1,0,0,0,1,1,3,Greg Kosc,"J.Grahe (4-39-W), W.Fraser (5-H), B.Harvey (1-Sv)",CAL,1990
143,144,Sep 13,True,SEA,"W,7-1",9.0,9,1,1,0,3,7,1,0,3.76,38,116.0,71.0,,,0,1,35,1,0,0,0,0,0,0,1,Joe Brinkman,C.Finley (4-69-W),CAL,1990
144,145,Sep 14,True,SEA,"W,7-5",9.0,8,5,3,2,3,8,2,0,3.75,38,156.0,97.0,1.0,1.0,0,0,35,0,0,0,0,0,0,0,3,Derryl Cousins,"K.McCaskill (4-50), B.McClure (6-BW), B.Harvey (1-Sv)",CAL,1990
145,146,Sep 15,True,SEA,"L,2-7",9.0,16,7,6,1,4,2,0,1,3.77,47,151.0,93.0,2.0,0.0,0,0,40,2,0,1,1,1,1,0,4,Rick Reed,"J.Abbott (4-21-L), M.Fetters (7), G.Minton (8), M.Eichhorn (6)",CAL,1990
146,147,Sep 16,True,SEA,"L,3-5",9.0,9,5,5,0,3,11,1,1,3.78,37,137.0,90.0,0.0,0.0,2,0,33,2,0,0,0,0,0,2,2,Terry Cooney,"M.Langston (4-67), B.Harvey (1-BL)",CAL,1990
147,148,Sep 18,True,DET,"L,2-3",9.0,9,3,1,2,2,7,0,0,3.76,38,133.0,81.0,,,0,1,34,2,0,0,1,1,2,1,1,Ken Kaiser,C.Finley (4-66-L),CAL,1990
