,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
162,163,Oct 1,True,COL,"W,5-2",35,33,5,9,3,0,2,5,2,1,10,0,0,0,0,1,0,0,0.25,0.333,0.442,0.774,6,14,R,G.Márquez(49),LAD,2018
0,1,Mar 28,True,ARI,"W,12-5",39,35,12,12,1,0,8,12,3,0,3,0,1,0,0,0,0,0,0.343,0.395,1.057,1.452,3,13,R,Z.Greinke(20),LAD,2019
1,2,Mar 29,True,ARI,"L,4-5",60,45,4,11,1,0,1,4,12,0,14,1,2,0,0,1,1,1,0.288,0.406,0.65,1.056,17,21,L,R.Ray(53),LAD,2019
2,3,Mar 30,True,ARI,"W,18-5",51,41,18,19,3,0,4,18,6,1,4,3,1,0,1,1,0,0,0.347,0.459,0.711,1.17,9,13,R,Z.Godley(23),LAD,2019
3,4,Mar 31,True,ARI,"W,8-7",41,32,8,8,2,0,1,7,6,0,8,1,0,2,2,0,0,0,0.327,0.439,0.647,1.086,9,18,R,L.Weaver(34),LAD,2019
4,5,Apr 1,True,SFG,"L,2-4",34,32,2,7,0,0,2,2,2,0,8,0,0,0,0,2,0,0,0.308,0.412,0.605,1.017,5,16,L,D.Pomeranz(52),LAD,2019
5,6,Apr 2,True,SFG,"W,6-5",34,30,6,7,1,0,1,6,3,1,5,0,0,1,1,0,0,0,0.298,0.396,0.572,0.968,4,13,L,M.Bumgarner(54),LAD,2019
6,7,Apr 3,True,SFG,"W,5-3",36,31,5,7,4,0,1,5,5,0,10,0,0,0,0,0,0,0,0.289,0.388,0.557,0.945,7,14,L,D.Holland(56),LAD,2019
7,8,Apr 5,False,COL,"W,10-6",45,37,10,13,2,1,3,10,6,0,5,0,1,1,1,1,0,0,0.297,0.394,0.576,0.97,8,18,L,T.Anderson(19),LAD,2019
8,9,Apr 6,False,COL,"W,7-2",39,31,7,11,1,2,1,7,3,0,9,1,1,3,0,2,0,1,0.303,0.394,0.58,0.974,5,16,R,J.Gray(38),LAD,2019
9,10,Apr 7,False,COL,"W,12-6",48,35,12,12,5,0,2,9,10,1,4,0,2,1,1,2,0,0,0.307,0.403,0.587,0.991,9,14,R,C.Bettis(18),LAD,2019
10,11,Apr 8,False,STL,"L,3-4",36,30,3,5,2,0,0,3,3,0,5,3,0,0,0,1,0,0,0.296,0.396,0.559,0.955,6,16,R,M.Mikolas(52),LAD,2019
11,12,Apr 9,False,STL,"L,0-4",40,32,0,7,2,0,0,0,8,1,11,0,0,0,0,1,0,0,0.29,0.394,0.538,0.932,13,15,R,D.Hudson(52),LAD,2019
12,13,Apr 10,False,STL,"L,2-7",33,31,2,5,0,0,2,2,1,0,11,1,0,0,0,1,0,0,0.281,0.383,0.525,0.907,4,14,R,J.Flaherty(70),LAD,2019
13,14,Apr 11,False,STL,"L,7-11",39,35,7,10,1,1,3,7,1,0,11,1,0,2,0,0,0,0,0.281,0.377,0.532,0.91,5,17,R,M.Wacha(19),LAD,2019
14,15,Apr 12,True,MIL,"L,5-8",43,37,5,12,3,0,3,5,4,0,6,0,2,0,0,0,1,0,0.284,0.378,0.541,0.919,11,16,R,C.Burnes(26),LAD,2019
15,16,Apr 13,True,MIL,"L,1-4",32,32,1,8,0,0,1,1,0,0,6,0,0,0,0,3,1,0,0.282,0.372,0.529,0.901,4,16,R,Z.Davies(63),LAD,2019
16,17,Apr 14,True,MIL,"W,7-1",40,35,7,11,2,0,2,7,5,0,8,0,0,0,0,0,1,0,0.284,0.374,0.53,0.904,9,11,R,J.Chacín(21),LAD,2019
17,18,Apr 15,True,CIN,"W,4-3",37,29,4,5,1,0,1,4,6,0,10,1,1,0,1,0,0,0,0.279,0.372,0.52,0.891,9,14,R,L.Castillo(53),LAD,2019
18,19,Apr 16,True,CIN,"W,6-1",36,35,6,13,3,0,1,6,1,1,5,0,0,0,0,2,0,0,0.284,0.372,0.521,0.893,6,13,R,T.Mahle(37),LAD,2019
19,20,Apr 17,True,CIN,"W,3-2",29,27,3,3,0,0,1,3,2,1,11,0,0,0,0,0,1,0,0.277,0.365,0.509,0.874,2,15,R,S.Gray(63),LAD,2019
20,21,Apr 18,False,MIL,"W,3-1",35,30,3,6,1,1,2,3,4,0,5,0,1,0,0,0,0,1,0.274,0.362,0.509,0.871,5,13,R,Z.Davies(60),LAD,2019
21,22,Apr 19,False,MIL,"W,5-3",42,32,5,7,1,0,1,5,9,1,10,0,0,1,0,1,0,0,0.271,0.363,0.501,0.864,10,17,R,J.Chacín(51),LAD,2019
22,23,Apr 20,False,MIL,"L,0-5",34,29,0,2,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0.263,0.357,0.485,0.842,7,16,R,C.Anderson(68),LAD,2019
23,24,Apr 21,False,MIL,"W,6-5",41,36,6,10,2,0,3,6,5,0,12,0,0,0,0,0,1,1,0.264,0.357,0.489,0.847,8,13,R,B.Woodruff(38),LAD,2019
24,25,Apr 23,False,CHC,"L,2-7",36,33,2,7,2,0,0,2,2,0,11,0,1,0,0,0,0,0,0.262,0.354,0.481,0.834,7,15,L,J.Quintana(66),LAD,2019
25,26,Apr 24,False,CHC,"L,6-7",38,31,6,6,0,0,2,6,7,0,10,0,0,0,0,2,0,0,0.26,0.353,0.477,0.831,5,15,L,C.Hamels(51),LAD,2019
26,27,Apr 25,False,CHC,"W,2-1",35,30,2,4,1,1,0,1,3,0,10,1,0,1,1,1,0,0,0.255,0.349,0.469,0.818,6,15,L,J.Lester(60),LAD,2019
27,28,Apr 26,True,PIT,"W,6-2",37,31,6,9,1,0,2,6,5,0,10,0,1,0,0,0,0,0,0.256,0.35,0.471,0.821,7,14,R,C.Archer(26),LAD,2019
28,29,Apr 27,True,PIT,"W,3-1",33,29,3,6,0,1,0,3,2,0,7,1,0,1,1,1,1,0,0.255,0.348,0.465,0.813,6,13,R,J.Musgrove(58),LAD,2019
29,30,Apr 28,True,PIT,"W,7-6",36,32,7,10,1,1,1,7,2,0,7,0,1,1,0,1,0,0,0.257,0.348,0.466,0.814,5,13,R,T.Williams(41),LAD,2019
30,31,Apr 29,False,SFG,"L,2-3",37,34,2,9,1,0,0,2,3,0,4,0,0,0,0,0,0,0,0.257,0.347,0.46,0.807,8,16,R,J.Samardzija(63),LAD,2019
31,32,Apr 30,False,SFG,"W,10-3",42,37,10,10,2,0,3,10,5,0,6,0,0,0,0,0,0,0,0.258,0.348,0.464,0.812,5,13,L,D.Pomeranz(45),LAD,2019
32,33,May 1,False,SFG,"L,1-2",36,34,1,6,1,0,0,1,2,0,12,0,0,0,2,1,3,0,0.255,0.344,0.456,0.8,8,12,L,M.Bumgarner(66),LAD,2019
33,34,May 3,False,SDP,"W,4-3",38,35,4,9,2,0,2,4,2,0,13,0,0,1,0,0,0,0,0.255,0.342,0.457,0.799,7,14,L,E.Lauer(54),LAD,2019
34,35,May 4,False,SDP,"W,7-6",44,38,7,11,2,0,1,7,5,0,10,1,0,0,0,0,0,0,0.256,0.344,0.456,0.799,10,18,L,J.Lucchesi(45),LAD,2019
35,36,May 5,False,SDP,"L,5-8",39,33,5,8,3,0,2,5,4,0,3,1,1,0,0,1,0,0,0.256,0.344,0.457,0.801,7,14,L,N.Margevicius(40),LAD,2019
36,37,May 6,True,ATL,"W,5-3",38,32,5,9,2,0,0,4,5,0,9,0,0,1,0,0,1,0,0.257,0.344,0.454,0.799,9,13,R,K.Gausman(35),LAD,2019
37,38,May 7,True,ATL,"W,9-0",39,33,9,11,1,0,3,9,3,0,5,1,1,1,0,0,0,0,0.259,0.346,0.459,0.805,6,9,L,M.Fried(29),LAD,2019
38,39,May 8,True,ATL,"W,9-4",40,33,9,9,1,0,3,8,7,2,5,0,0,0,0,0,1,0,0.259,0.347,0.462,0.809,7,14,R,M.Foltynewicz(40),LAD,2019
39,40,May 9,True,WSN,"L,0-6",36,31,0,6,0,0,0,0,4,0,9,1,0,0,0,2,0,0,0.257,0.346,0.456,0.802,9,16,L,P.Corbin(75),LAD,2019
40,41,May 10,True,WSN,"W,5-0",37,33,5,9,1,1,3,5,4,1,6,0,0,0,0,0,2,0,0.258,0.346,0.46,0.807,8,11,R,A.Sánchez(40),LAD,2019
41,42,May 11,True,WSN,"L,2-5",35,31,2,5,1,0,1,2,2,0,8,2,0,0,0,1,0,0,0.256,0.344,0.456,0.801,6,14,R,M.Scherzer(64),LAD,2019
42,43,May 12,True,WSN,"W,6-0",36,28,6,7,1,0,1,6,4,1,8,1,2,1,0,0,1,0,0.255,0.345,0.455,0.8,6,12,R,S.Strasburg(61),LAD,2019
43,44,May 14,True,SDP,"W,6-3",35,32,6,8,2,0,2,6,1,0,5,1,1,0,1,0,0,0,0.255,0.344,0.456,0.8,5,11,R,C.Paddack(38),LAD,2019
44,45,May 15,True,SDP,"W,2-0",37,32,2,8,2,0,0,2,2,0,6,2,1,0,1,0,1,0,0.255,0.343,0.453,0.796,11,13,L,M.Strahm(48),LAD,2019
45,46,May 17,False,CIN,"W,6-0",38,36,6,10,2,0,4,6,2,1,8,0,0,0,0,2,0,0,0.256,0.343,0.458,0.801,5,15,R,A.DeSclafani(38),LAD,2019
46,47,May 18,False,CIN,"L,0-4",36,33,0,6,0,0,0,0,2,0,9,1,0,0,0,0,0,0,0.254,0.341,0.452,0.793,9,13,R,T.Mahle(67),LAD,2019
47,48,May 19,False,CIN,"W,8-3",43,34,8,6,2,0,2,7,9,1,13,0,0,0,0,0,0,0,0.253,0.341,0.451,0.792,8,12,R,T.Roark(59),LAD,2019
48,49,May 21,False,TBR,"W,7-3",44,38,7,12,3,0,0,6,5,1,8,0,0,1,0,0,2,0,0.254,0.342,0.45,0.792,10,11,R,H.Wood(52),LAD,2019
49,50,May 22,False,TBR,"L,1-8",35,31,1,5,0,0,1,1,3,0,6,1,0,0,0,0,0,0,0.252,0.341,0.446,0.787,7,9,R,R.Stanek(54),LAD,2019
50,51,May 24,False,PIT,"W,10-2",44,39,10,13,4,1,2,10,5,0,6,0,0,0,1,2,1,0,0.254,0.342,0.451,0.793,7,15,R,M.Feliz(22),LAD,2019
51,52,May 25,False,PIT,"W,7-2",43,37,7,13,8,0,0,7,4,0,3,0,1,1,0,0,0,0,0.256,0.343,0.453,0.797,9,13,R,J.Musgrove(24),LAD,2019
52,53,May 26,False,PIT,"W,11-7",50,36,11,12,1,0,2,11,8,0,4,3,2,1,1,1,0,0,0.258,0.347,0.455,0.802,12,16,R,C.Archer(36),LAD,2019
53,54,May 27,True,NYM,"W,9-5",44,40,9,17,1,0,3,9,2,1,3,1,0,1,0,0,0,0,0.261,0.349,0.46,0.809,11,16,R,J.deGrom(46),LAD,2019
54,55,May 28,True,NYM,"L,3-7",39,34,3,8,2,0,1,3,5,0,9,0,0,0,0,1,0,0,0.261,0.349,0.458,0.807,9,18,L,S.Matz(59),LAD,2019
55,56,May 29,True,NYM,"W,9-8",43,38,9,15,8,0,3,9,4,1,5,0,0,1,0,0,1,0,0.264,0.35,0.466,0.817,9,15,R,N.Syndergaard(49),LAD,2019
56,57,May 30,True,NYM,"W,2-0",34,31,2,9,2,1,0,2,3,0,7,0,0,0,0,2,1,0,0.264,0.35,0.465,0.816,8,11,L,J.Vargas(64),LAD,2019
57,58,May 31,True,PHI,"W,6-3",36,35,6,12,0,0,4,6,1,0,7,0,0,0,0,0,0,1,0.266,0.351,0.469,0.82,6,15,R,J.Arrieta(29),LAD,2019
58,59,Jun 1,True,PHI,"W,4-3",35,30,4,8,0,0,2,4,4,1,7,0,0,1,0,1,0,1,0.266,0.351,0.469,0.82,6,12,L,J.Álvarez(52),LAD,2019
59,60,Jun 2,True,PHI,"W,8-0",38,32,8,10,3,0,2,7,4,0,9,0,1,1,1,1,1,0,0.266,0.351,0.471,0.822,6,15,R,N.Pivetta(75),LAD,2019
60,61,Jun 3,False,ARI,"W,3-1",34,33,3,7,1,0,1,3,1,0,12,0,0,0,0,0,1,0,0.265,0.349,0.469,0.818,4,10,L,R.Ray(61),LAD,2019
61,62,Jun 4,False,ARI,"W,9-0",43,38,9,12,6,1,1,8,4,2,9,0,1,0,1,0,0,0,0.266,0.35,0.472,0.821,7,13,R,T.Clarke(51),LAD,2019
62,63,Jun 5,False,ARI,"L,2-3",42,39,2,7,1,0,1,2,3,0,9,0,0,0,0,1,0,0,0.265,0.348,0.468,0.816,7,14,R,J.Duplantier(59),LAD,2019
63,64,Jun 7,False,SFG,"L,1-2",34,32,1,6,0,0,1,1,2,0,11,0,0,0,0,0,0,0,0.264,0.346,0.465,0.812,6,13,L,D.Pomeranz(67),LAD,2019
64,65,Jun 8,False,SFG,"W,7-2",47,39,7,11,6,0,0,7,6,3,10,1,0,1,1,0,0,0,0.264,0.347,0.465,0.812,13,15,R,J.Samardzija(45),LAD,2019
65,66,Jun 9,False,SFG,"W,1-0",32,30,1,6,0,0,1,1,2,0,7,0,0,0,0,2,0,1,0.263,0.346,0.463,0.808,4,12,L,M.Bumgarner(69),LAD,2019
66,67,Jun 10,False,LAA,"L,3-5",37,34,3,8,3,0,0,3,1,0,7,2,0,0,0,1,0,0,0.263,0.345,0.46,0.806,7,9,R,G.Canning(55),LAD,2019
67,68,Jun 11,False,LAA,"L,3-5",45,39,3,12,0,0,3,3,5,0,10,1,0,0,0,0,0,0,0.263,0.346,0.462,0.808,15,12,R,C.Bedrosian(52),LAD,2019
68,69,Jun 13,True,CHC,"W,7-3",36,32,7,11,1,0,4,7,3,0,9,0,1,0,0,2,0,0,0.265,0.347,0.466,0.813,5,11,L,J.Lester(31),LAD,2019
69,70,Jun 14,True,CHC,"W,5-3",37,31,5,7,2,0,2,5,6,0,6,0,0,0,0,0,0,0,0.264,0.347,0.466,0.813,8,13,R,K.Hendricks(30),LAD,2019
70,71,Jun 15,True,CHC,"L,1-2",33,31,1,5,0,0,1,1,2,0,12,0,0,0,0,0,1,0,0.263,0.345,0.463,0.808,5,13,R,Y.Darvish(78),LAD,2019
71,72,Jun 16,True,CHC,"W,3-2",36,31,3,7,2,0,1,3,5,1,6,0,0,0,0,0,0,0,0.262,0.345,0.462,0.807,9,15,L,J.Quintana(47),LAD,2019
72,73,Jun 17,True,SFG,"L,2-3",37,32,2,5,1,0,1,2,5,0,9,0,0,0,0,0,0,0,0.261,0.344,0.46,0.804,8,16,R,T.Beede(64),LAD,2019
73,74,Jun 18,True,SFG,"W,9-0",43,36,9,14,3,0,2,9,5,1,4,0,2,0,0,0,0,0,0.263,0.346,0.463,0.808,10,14,R,S.Anderson(42),LAD,2019
74,75,Jun 19,True,SFG,"W,9-2",37,35,9,13,2,0,4,9,1,0,7,0,0,1,0,0,0,0,0.264,0.346,0.467,0.813,4,16,L,D.Pomeranz(20),LAD,2019
75,76,Jun 20,True,SFG,"W,9-8",43,38,9,16,4,0,3,9,2,0,8,2,1,0,0,1,2,0,0.267,0.348,0.471,0.819,10,16,L,M.Bumgarner(19),LAD,2019
76,77,Jun 21,True,COL,"W,4-2",33,31,4,6,1,0,2,4,1,0,9,0,0,1,0,0,0,0,0.266,0.347,0.471,0.817,3,10,R,G.Márquez(74),LAD,2019
77,78,Jun 22,True,COL,"W,5-4",47,42,5,14,4,0,2,5,3,0,9,0,2,0,1,1,0,0,0.267,0.347,0.472,0.819,11,18,R,P.Lambert(41),LAD,2019
78,79,Jun 23,True,COL,"W,6-3",37,34,6,7,2,0,2,6,3,1,6,0,0,0,1,0,0,0,0.266,0.346,0.472,0.818,5,15,R,A.Senzatela(59),LAD,2019
79,80,Jun 24,False,ARI,"L,5-8",42,37,5,10,2,0,0,5,3,2,11,2,0,0,1,1,0,0,0.266,0.346,0.47,0.816,10,16,R,Z.Greinke(47),LAD,2019
80,81,Jun 25,False,ARI,"W,3-2",36,30,3,5,2,0,2,3,4,1,10,1,1,0,0,0,3,0,0.265,0.346,0.469,0.815,6,16,L,R.Ray(59),LAD,2019
81,82,Jun 26,False,ARI,"L,2-8",35,30,2,5,2,0,1,2,4,0,7,0,0,1,1,2,0,0,0.264,0.345,0.468,0.812,6,14,R,T.Clarke(53),LAD,2019
82,83,Jun 27,False,COL,"W,12-8",46,44,12,17,3,0,6,12,2,0,6,0,0,0,0,0,0,0,0.266,0.346,0.474,0.82,7,15,R,P.Lambert(28),LAD,2019
83,84,Jun 28,False,COL,"L,9-13",45,38,9,9,3,0,2,7,7,1,5,0,0,0,2,1,0,0,0.265,0.346,0.474,0.82,9,16,R,A.Senzatela(36),LAD,2019
84,85,Jun 29,False,COL,"L,3-5",38,34,3,8,1,1,0,3,2,0,13,1,1,0,1,1,0,0,0.265,0.345,0.472,0.818,8,12,R,J.Gray(56),LAD,2019
85,86,Jun 30,False,COL,"W,10-5",47,40,10,14,4,0,0,10,5,0,8,1,1,0,1,1,0,0,0.266,0.346,0.472,0.818,10,15,R,C.González(40),LAD,2019
86,87,Jul 2,True,ARI,"W,5-4",40,32,5,7,2,1,1,5,8,0,5,0,0,0,0,0,0,0,0.266,0.347,0.472,0.818,9,16,R,T.Clarke(37),LAD,2019
87,88,Jul 3,True,ARI,"W,5-4",40,37,5,10,1,0,2,5,3,0,9,0,0,0,0,1,0,0,0.266,0.346,0.472,0.818,7,15,R,M.Kelly(50),LAD,2019
88,89,Jul 4,True,SDP,"W,5-1",34,28,5,6,1,0,2,5,2,0,11,2,0,2,0,0,0,0,0.265,0.346,0.471,0.817,5,14,R,D.Lamet(54),LAD,2019
89,90,Jul 5,True,SDP,"L,2-3",37,34,2,6,1,0,0,2,1,0,9,1,1,0,2,2,0,0,0.264,0.345,0.468,0.813,8,14,L,E.Lauer(63),LAD,2019
90,91,Jul 6,True,SDP,"L,1-3",35,33,1,6,2,0,0,0,1,0,8,1,0,0,0,0,0,0,0.263,0.344,0.466,0.81,7,12,R,C.Paddack(68),LAD,2019
91,92,Jul 7,True,SDP,"L,3-5",33,33,3,7,1,0,2,3,0,0,7,0,0,0,0,1,1,0,0.263,0.342,0.466,0.808,3,16,L,J.Lucchesi(53),LAD,2019
92,93,Jul 12,False,BOS,"L,1-8",34,32,1,5,0,0,1,1,2,0,12,0,0,0,0,0,0,0,0.262,0.341,0.463,0.804,6,9,L,E.Rodríguez(71),LAD,2019
93,94,Jul 13,False,BOS,"W,11-2",46,39,11,14,3,1,4,10,4,0,12,2,0,1,0,1,0,0,0.263,0.342,0.467,0.81,8,11,L,C.Sale(36),LAD,2019
94,95,Jul 14,False,BOS,"W,7-4",55,45,7,9,2,0,1,7,7,1,15,2,0,0,1,0,0,0,0.262,0.342,0.465,0.807,12,14,L,D.Price(53),LAD,2019
95,96,Jul 15,False,PHI,"W,16-2",53,44,16,19,5,0,4,15,5,0,7,1,2,1,1,0,2,0,0.264,0.344,0.47,0.814,10,12,R,Z.Eflin(30),LAD,2019
96,97,Jul 16,False,PHI,"L,8-9",37,34,8,7,0,0,5,8,2,0,12,1,0,0,1,1,0,0,0.264,0.343,0.472,0.815,2,16,R,V.Velasquez(42),LAD,2019
97,98,Jul 17,False,PHI,"W,7-2",46,33,7,7,0,0,2,7,10,0,13,2,0,1,0,0,1,0,0.263,0.344,0.471,0.815,12,16,R,N.Pivetta(53),LAD,2019
98,99,Jul 18,False,PHI,"L,6-7",39,36,6,10,2,0,4,6,3,1,9,0,0,0,0,1,0,0,0.263,0.344,0.473,0.817,6,17,R,A.Nola(43),LAD,2019
99,100,Jul 19,True,MIA,"W,2-1",35,31,2,6,1,0,0,1,4,0,6,0,0,0,1,0,1,0,0.263,0.344,0.471,0.814,9,12,R,Z.Gallen(57),LAD,2019
100,101,Jul 20,True,MIA,"W,10-6",41,34,10,12,3,0,3,10,7,0,6,0,0,0,0,1,0,0,0.264,0.345,0.473,0.818,7,18,R,S.Alcántara(30),LAD,2019
101,102,Jul 21,True,MIA,"W,9-0",37,34,9,9,1,0,3,9,3,0,9,0,0,0,1,0,1,0,0.264,0.345,0.474,0.819,4,12,R,J.Yamamoto(36),LAD,2019
102,103,Jul 23,True,LAA,"L,4-5",42,33,4,9,1,0,0,4,7,0,10,0,0,2,1,0,0,0,0.264,0.345,0.472,0.817,11,15,R,T.Cole(54),LAD,2019
103,104,Jul 24,True,LAA,"L,2-3",35,30,2,5,0,0,1,2,5,0,5,0,0,0,0,2,0,0,0.263,0.344,0.471,0.815,6,16,R,J.Barría(58),LAD,2019
104,105,Jul 26,False,WSN,"W,4-2",35,32,4,5,0,0,1,4,3,0,7,0,0,0,0,0,0,0,0.262,0.343,0.469,0.812,4,13,R,A.Sánchez(72),LAD,2019
105,106,Jul 27,False,WSN,"W,9-3",41,35,9,10,4,0,1,9,4,1,12,0,1,1,0,0,0,0,0.262,0.344,0.469,0.812,5,13,L,M.Grace(59),LAD,2019
106,107,Jul 28,False,WSN,"L,4-11",35,30,4,4,2,0,1,4,3,0,9,2,0,0,0,0,0,0,0.261,0.343,0.468,0.81,4,14,R,S.Strasburg(78),LAD,2019
107,108,Jul 29,False,COL,"L,1-9",33,30,1,4,2,0,0,1,3,0,6,0,0,0,0,1,0,0,0.26,0.342,0.465,0.807,5,14,R,J.Gray(75),LAD,2019
108,109,Jul 30,False,COL,"W,9-4",40,35,9,9,2,0,4,8,5,0,9,0,0,0,0,0,0,1,0.26,0.342,0.467,0.809,4,12,L,K.Freeland(14),LAD,2019
109,110,Jul 31,False,COL,"W,5-1",39,35,5,8,1,0,2,5,4,0,16,0,0,0,1,1,0,0,0.26,0.342,0.467,0.808,7,15,R,G.Márquez(78),LAD,2019
110,111,Aug 1,True,SDP,"W,8-2",37,32,8,11,4,0,2,8,4,0,8,0,1,0,0,1,0,0,0.26,0.342,0.468,0.811,5,15,L,J.Lucchesi(46),LAD,2019
111,112,Aug 2,True,SDP,"L,2-5",31,31,2,4,0,0,1,2,0,0,8,0,0,0,0,0,0,0,0.259,0.341,0.466,0.807,2,14,L,E.Lauer(64),LAD,2019
112,113,Aug 3,True,SDP,"W,4-1",33,30,4,7,2,0,1,4,2,0,5,0,1,0,0,0,0,0,0.259,0.34,0.466,0.806,5,9,R,C.Quantrill(46),LAD,2019
113,114,Aug 4,True,SDP,"W,11-10",40,36,11,11,5,0,3,11,3,0,10,1,0,0,1,1,0,0,0.26,0.341,0.468,0.809,4,19,R,C.Paddack(31),LAD,2019
114,115,Aug 5,True,STL,"W,8-0",41,34,8,12,3,0,2,8,6,0,5,0,1,0,0,0,1,0,0.26,0.342,0.469,0.811,9,13,R,M.Wacha(24),LAD,2019
115,116,Aug 6,True,STL,"W,3-1",33,31,3,7,2,0,0,3,2,0,8,0,0,0,0,0,0,0,0.26,0.341,0.468,0.809,6,14,R,M.Mikolas(59),LAD,2019
116,117,Aug 7,True,STL,"W,2-1",35,33,2,7,2,0,0,2,1,0,13,1,0,0,0,0,0,0,0.26,0.34,0.466,0.807,7,15,R,J.Flaherty(78),LAD,2019
117,118,Aug 9,True,ARI,"L,2-3",39,33,2,2,2,0,0,2,4,1,10,0,1,1,0,0,0,0,0.258,0.339,0.463,0.802,4,16,L,R.Ray(64),LAD,2019
118,119,Aug 10,True,ARI,"W,4-0",36,29,4,6,1,0,1,4,5,1,6,0,2,0,0,0,0,0,0.258,0.339,0.463,0.801,8,14,L,A.Young(33),LAD,2019
119,120,Aug 11,True,ARI,"W,9-3",40,34,9,14,4,0,4,8,3,1,4,1,1,1,0,2,0,0,0.259,0.34,0.466,0.806,7,13,R,M.Leake(15),LAD,2019
120,121,Aug 13,False,MIA,"W,15-1",48,43,15,15,6,1,6,14,5,0,7,0,0,0,1,0,0,0,0.26,0.341,0.471,0.812,6,17,R,J.Yamamoto(43),LAD,2019
121,122,Aug 14,False,MIA,"W,9-1",43,37,9,12,2,0,4,9,4,0,9,1,1,0,0,0,0,0,0.261,0.341,0.473,0.814,7,12,R,E.Hernández(38),LAD,2019
122,123,Aug 15,False,MIA,"L,7-13",43,34,7,7,0,0,4,7,7,0,6,2,0,0,0,0,1,0,0.26,0.341,0.474,0.815,9,18,L,C.Smith(62),LAD,2019
123,124,Aug 16,False,ATL,"W,8-3",39,35,8,11,3,0,4,8,4,0,8,0,0,0,0,3,0,0,0.261,0.342,0.476,0.818,4,14,R,M.Soroka(49),LAD,2019
124,125,Aug 17,False,ATL,"L,3-4",40,36,3,9,1,0,2,3,4,0,11,0,0,0,1,0,1,0,0.26,0.342,0.476,0.818,10,13,R,M.Foltynewicz(44),LAD,2019
125,126,Aug 18,False,ATL,"L,3-5",37,34,3,9,1,0,1,3,3,1,10,0,0,0,0,1,0,0,0.261,0.341,0.475,0.817,7,14,L,M.Fried(44),LAD,2019
126,127,Aug 20,True,TOR,"W,16-3",47,37,16,15,5,0,5,16,10,1,8,0,0,0,0,0,0,0,0.262,0.343,0.479,0.823,7,15,L,B.Boshers(53),LAD,2019
127,128,Aug 21,True,TOR,"W,2-1",38,31,2,6,1,1,2,2,7,1,10,0,0,0,0,1,1,0,0.261,0.343,0.479,0.823,8,15,R,W.Font(56),LAD,2019
128,129,Aug 22,True,TOR,"W,3-2",33,29,3,4,2,0,0,3,3,0,6,1,0,0,0,0,0,0,0.26,0.343,0.477,0.82,5,13,R,J.Waguespack(79),LAD,2019
129,130,Aug 23,True,NYY,"L,2-10",34,32,2,6,3,0,0,2,1,0,15,0,1,0,0,0,0,0,0.26,0.342,0.476,0.818,5,18,L,J.Paxton(67),LAD,2019
130,131,Aug 24,True,NYY,"W,2-1",32,30,2,6,0,0,1,2,2,0,12,0,0,0,0,0,2,0,0.26,0.341,0.475,0.816,6,14,L,C.Sabathia(50),LAD,2019
131,132,Aug 25,True,NYY,"L,1-5",35,31,1,5,3,0,1,1,3,0,12,1,0,0,0,0,0,1,0.259,0.341,0.474,0.815,7,14,R,D.Germán(61),LAD,2019
132,133,Aug 26,False,SDP,"L,3-4",39,34,3,7,2,0,2,3,4,1,13,1,0,0,0,0,0,0,0.258,0.34,0.474,0.814,9,13,L,E.Lauer(52),LAD,2019
133,134,Aug 27,False,SDP,"W,9-0",42,39,9,14,2,0,2,9,3,0,4,0,0,0,1,2,1,0,0.259,0.341,0.475,0.815,6,14,R,C.Quantrill(13),LAD,2019
134,135,Aug 28,False,SDP,"W,6-4",47,38,6,9,2,0,0,5,8,1,11,1,0,0,1,1,1,0,0.259,0.341,0.473,0.814,11,19,R,T.Wingenter(40),LAD,2019
135,136,Aug 29,False,ARI,"L,5-11",40,32,5,7,3,0,1,5,6,2,7,0,0,2,0,0,0,0,0.259,0.341,0.473,0.814,8,14,R,M.Kelly(44),LAD,2019
136,137,Aug 30,False,ARI,"L,4-5",39,37,4,10,3,1,0,4,1,0,11,1,0,0,0,0,0,0,0.259,0.341,0.472,0.813,8,15,R,Z.Gallen(50),LAD,2019
137,138,Aug 31,False,ARI,"L,5-6",37,32,5,10,4,0,2,4,4,0,7,0,0,1,0,3,0,0,0.259,0.341,0.473,0.814,5,16,L,R.Ray(38),LAD,2019
138,139,Sep 1,False,ARI,"W,4-3",41,41,4,9,2,0,4,4,0,0,10,0,0,0,0,1,0,0,0.259,0.34,0.474,0.814,4,21,L,A.Young(50),LAD,2019
139,140,Sep 2,True,COL,"W,16-9",48,40,16,17,4,0,7,16,6,2,6,1,1,0,1,1,2,0,0.26,0.342,0.479,0.82,8,14,R,P.Lambert(15),LAD,2019
140,141,Sep 3,True,COL,"W,5-3",32,29,5,6,0,0,3,5,3,0,4,0,0,0,0,1,0,0,0.26,0.341,0.479,0.82,3,18,R,C.González(59),LAD,2019
141,142,Sep 4,True,COL,"W,7-3",34,31,7,8,0,0,2,7,2,0,8,0,1,0,0,0,0,0,0.26,0.341,0.479,0.82,3,13,R,A.Senzatela(29),LAD,2019
