,Game,Date,Home,Opp,Rslt,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed,Team,Season
78,79,Jun 26,True,OAK,"L,0-2",9.0,8,2,2,0,1,11,2,1,4.16,37,142.0,92.0,0.0,0.0,0,0,35,1,0,0,0,0,0,0,3,Ron Kulpa,"A.Wainwright (5-60-L), G.Gallegos (2), J.Gant (2)",STL,2019
79,80,Jun 28,False,SDP,"L,1-3",8.0,7,3,3,0,2,3,2,0,4.15,30,,,0.0,0.0,1,1,27,2,0,0,1,0,0,2,2,Gerry Davis,"M.Wacha (6-58-L), G.Gallegos (1)",STL,2019
80,81,Jun 29,False,SDP,"L,2-12",8.0,12,12,6,6,4,11,5,1,4.18,41,167.0,104.0,0.0,0.0,0,0,36,2,0,0,0,0,1,1,3,Vic Carapazza,"D.Hudson (6-30-L), D.Ponce de Leon (9), D.Leone (3)",STL,2019
81,82,Jun 30,False,SDP,"W,5-3",11.0,10,3,3,0,4,13,1,0,4.15,45,189.0,119.0,4.0,0.0,0,0,41,1,0,0,0,0,0,1,7,Kerwin Danley,"M.Mikolas (6-48), G.Gallegos (1), A.Miller (7), J.Gant (3), C.Martínez (8-W), T.Webb (4-H), D.Leone (0-Sv)",STL,2019
82,83,Jul 2,False,SEA,"L,4-5",8.0,8,5,5,0,6,12,2,0,4.17,38,,,1.0,0.0,1,0,32,1,0,1,0,0,0,0,5,Tim Timmons,"J.Flaherty (6-37), D.Leone (1), T.Webb (1), G.Gallegos (1-L), A.Miller (1)",STL,2019
83,84,Jul 3,False,SEA,"W,5-2",9.0,5,2,2,0,3,14,1,0,4.14,34,154.0,96.0,2.0,1.0,1,1,31,0,0,0,0,0,0,0,5,Jeremie Rehak,"A.Wainwright (6-54), T.Webb (0), J.Brebbia (7-W), A.Miller (0-H), C.Martínez (2)",STL,2019
84,85,Jul 4,False,SEA,"W,5-4",9.0,10,4,4,0,3,6,2,0,4.14,36,,,2.0,0.0,0,1,33,1,0,0,0,0,0,3,5,Rob Drake,"M.Wacha (5-30), D.Ponce de Leon (4-W), J.Gant (3-H), A.Miller (0-H), C.Martínez (0-Sv)",STL,2019
85,86,Jul 5,False,SFG,"W,9-4",9.0,7,4,4,0,3,8,1,0,4.14,36,148.0,93.0,0.0,0.0,0,0,32,1,0,0,0,1,0,1,3,Alfonso Márquez,"D.Hudson (5-46-W), G.Gallegos (2-H), D.Leone (2)",STL,2019
86,87,Jul 6,False,SFG,"L,4-8",8.0,11,8,7,1,1,12,2,1,4.18,38,153.0,100.0,1.0,0.0,1,0,35,0,1,0,0,1,1,0,4,Mike Everitt,"M.Mikolas (5-38-L), D.Ponce de Leon (1), T.Webb (2), J.Brebbia (2)",STL,2019
87,88,Jul 7,False,SFG,"L,0-1",8.0,2,1,1,0,2,7,1,0,4.14,27,96.0,64.0,0.0,0.0,0,0,25,0,0,0,0,0,0,1,2,Roberto Ortiz,"J.Flaherty (4-74-L), J.Gant (2)",STL,2019
88,89,Jul 12,True,ARI,"L,2-4",9.0,6,4,4,0,1,8,3,2,4.14,34,137.0,88.0,0.0,0.0,0,0,31,1,0,0,0,0,0,2,4,Tom Hallion,"D.Ponce de Leon (5-71), A.Miller (7-L), J.Gant (4), J.Brebbia (5)",STL,2019
89,90,Jul 13,True,ARI,"W,4-2",9.0,4,2,2,0,5,10,1,1,4.12,37,135.0,83.0,1.0,0.0,0,0,31,1,0,0,0,0,0,0,4,John Libka,"D.Hudson (7-59-W), G.Gallegos (7-H), A.Miller (0), C.Martínez (8-Sv)",STL,2019
90,91,Jul 14,True,ARI,"W,5-2",9.0,8,2,2,0,4,10,0,1,4.09,39,146.0,85.0,2.0,0.0,0,0,34,1,0,0,0,0,0,1,4,Adam Hamari,"A.Wainwright (10-75-W), D.Leone (8), J.Brebbia (1), C.Martínez (0-Sv)",STL,2019
91,92,Jul 15,True,PIT,"W,7-0",9.0,8,0,0,0,0,3,0,0,4.05,32,100.0,73.0,,,0,0,32,2,0,0,0,0,0,2,1,Gary Cederstrom,M.Mikolas (8-74-W),STL,2019
92,93,Jul 16,True,PIT,"L,1-3",9.0,5,3,3,0,4,9,0,1,4.04,35,135.0,81.0,0.0,0.0,0,2,30,1,0,1,0,0,0,0,3,Bruce Dreckman,"J.Flaherty (8-72), G.Gallegos (2), C.Martínez (1-L)",STL,2019
93,94,Jul 17,True,PIT,"W,6-5",9.0,11,5,5,0,2,9,1,0,4.05,39,,,2.0,0.0,0,0,37,0,0,1,0,0,0,1,6,Adrian Johnson,"D.Ponce de Leon (4-30), D.Leone (2), C.Shreve (99), J.Brebbia (2-W), A.Miller (3-H), C.Martínez (0-Sv)",STL,2019
94,95,Jul 18,False,CIN,"W,7-4",9.0,10,4,4,0,4,8,1,1,4.05,40,149.0,98.0,2.0,0.0,1,0,34,3,0,0,0,1,0,1,5,Chris Segal,"D.Hudson (4-44-W), J.Gant (5), G.Gallegos (1-H), J.Brebbia (0-H), A.Miller (0-Sv)",STL,2019
95,96,Jul 19,False,CIN,"W,12-11",9.0,18,11,11,0,4,10,2,0,4.12,47,182.0,118.0,1.0,0.0,0,1,43,3,0,0,0,0,0,1,7,Carlos Torres,"A.Wainwright (4-18), M.Wacha (14-W), C.Shreve (1-H), J.Gant (0-H), D.Leone (1), A.Miller (0-H), C.Martínez (1-Sv)",STL,2019
96,97,Jul 20,False,CIN,"L,2-3",8.0,7,3,3,0,3,5,1,1,4.11,32,119.0,69.0,1.0,0.0,1,0,28,2,0,1,0,0,0,3,2,Angel Hernandez,"M.Mikolas (4-50-L), R.Helsley (37)",STL,2019
97,98,Jul 21,False,CIN,"W,3-1",9.0,7,1,1,0,3,14,1,1,4.08,38,164.0,106.0,3.0,0.0,0,0,34,1,0,0,0,0,0,0,5,Ed Hickox,"J.Flaherty (4-56), G.Gallegos (2-W), A.Miller (1-H), J.Gant (1-H), C.Martínez (1-Sv)",STL,2019
98,99,Jul 22,False,PIT,"W,6-5",10.0,12,5,5,0,5,8,1,1,4.09,46,,,2.0,1.0,0,1,39,3,0,0,1,0,1,1,6,Mike Estabrook,"D.Ponce de Leon (4-48), M.Wacha (2), T.Webb (15), J.Brebbia (3), C.Shreve (2-W), C.Martínez (0-Sv)",STL,2019
99,100,Jul 23,False,PIT,"W,4-3",9.0,6,3,3,0,3,8,1,0,4.08,35,122.0,79.0,0.0,0.0,0,0,32,2,0,0,0,0,0,1,3,Bruce Dreckman,"D.Hudson (4-51-W), G.Gallegos (1-H), A.Miller (1-Sv)",STL,2019
100,101,Jul 24,False,PIT,"W,14-8",9.0,11,8,8,0,5,5,0,0,4.12,43,162.0,101.0,0.0,0.0,0,0,37,6,0,0,0,1,0,0,3,Alfonso Márquez,"A.Wainwright (4-42-W), M.Mayers (99), J.Brebbia (1)",STL,2019
101,102,Jul 25,False,PIT,"W,6-3",9.0,7,3,3,0,1,8,0,2,4.1,36,115.0,85.0,0.0,0.0,0,0,31,1,0,0,1,1,0,1,4,Chad Fairchild,"M.Mikolas (4-54-W), J.Gant (3-H), A.Miller (1-H), C.Martínez (2)",STL,2019
102,103,Jul 26,True,HOU,"W,5-3",9.0,5,3,3,0,4,12,1,0,4.09,36,157.0,98.0,3.0,1.0,0,0,32,2,0,0,0,0,0,0,5,Brennan Miller,"J.Flaherty (4-66), J.Brebbia (1), J.Gant (0), A.Miller (0-W), C.Martínez (0-Sv)",STL,2019
103,104,Jul 27,True,HOU,"L,2-8",9.0,11,8,8,0,6,7,1,0,4.13,42,169.0,104.0,3.0,3.0,0,0,36,2,1,0,0,0,0,2,4,Pat Hoberg,"D.Ponce de Leon (4-27-L), M.Wacha (4), M.Mayers (2), T.Webb (4)",STL,2019
104,105,Jul 28,True,HOU,"L,2-6",9.0,13,6,6,0,3,12,3,2,4.15,44,171.0,111.0,2.0,0.0,0,0,38,3,0,0,1,0,1,1,5,Greg Gibson,"D.Hudson (4-29-L), J.Brebbia (1), G.Gallegos (4), J.Gant (1), T.Webb (0)",STL,2019
105,106,Jul 30,True,CHC,"W,2-1",9.0,6,1,1,0,6,10,0,0,4.12,38,,,6.0,0.0,0,1,31,1,0,1,1,0,0,0,4,Andy Fletcher,"A.Wainwright (5-57), G.Gallegos (1-W), A.Miller (3-H), C.Martínez (3-Sv)",STL,2019
106,107,Jul 31,True,CHC,"L,0-2",9.0,8,2,0,2,2,7,0,1,4.08,37,148.0,96.0,3.0,1.0,1,0,34,3,0,0,0,0,1,1,5,Jansen Visconti,"M.Mikolas (5-57-L), G.Gallegos (0), J.Gant (2), T.Webb (2), J.Brebbia (2)",STL,2019
107,108,Aug 1,True,CHC,"W,8-0",9.0,1,0,0,0,2,11,0,0,4.04,30,122.0,80.0,0.0,0.0,0,0,28,0,0,0,0,0,0,0,3,Will Little,"J.Flaherty (5-82-W), T.Webb (0), M.Mayers (4)",STL,2019
108,109,Aug 3,False,OAK,"L,3-8",8.0,11,8,7,1,8,12,1,1,4.07,42,186.0,100.0,5.0,2.0,0,1,32,1,0,0,0,1,0,0,4,Stu Scheurwater,"D.Hudson (5-39-L), A.Mejía (8), M.Mayers (1), T.Webb (1)",STL,2019
109,110,Aug 4,False,OAK,"L,2-4",8.0,7,4,4,0,7,8,1,2,4.08,39,165.0,94.0,0.0,0.0,0,0,30,2,0,0,0,0,0,1,4,Nic Lentz,"A.Wainwright (4-48-L), J.Brebbia (3), G.Gallegos (3), J.Gant (3)",STL,2019
110,111,Aug 5,False,LAD,"L,0-8",8.0,12,8,8,0,6,5,2,0,4.12,41,178.0,107.0,1.0,1.0,1,0,34,3,0,0,1,0,0,0,3,Chad Whitson,"M.Wacha (8-24-L), A.Mejía (1), R.Helsley (15)",STL,2019
111,112,Aug 6,False,LAD,"L,1-3",8.0,7,3,3,0,2,8,0,0,4.11,33,128.0,79.0,0.0,0.0,0,0,31,2,0,0,0,0,0,0,3,Bill Miller,"M.Mikolas (5-59-L), A.Miller (6), T.Webb (2)",STL,2019
112,113,Aug 7,False,LAD,"L,1-2",8.2,7,2,2,0,1,13,0,1,4.09,35,133.0,93.0,1.0,1.0,0,0,33,2,0,0,0,0,0,0,4,Doug Eddings,"J.Flaherty (5-78), G.Gallegos (2-H), A.Miller (0-H), C.Martínez (7-BL)",STL,2019
113,114,Aug 9,True,PIT,"W,6-2",9.0,7,2,2,0,3,5,0,1,4.07,36,,,2.0,0.0,1,0,30,3,0,1,0,2,0,2,5,Ron Kulpa,"D.Hudson (5-42), T.Webb (2), J.Brebbia (4), A.Miller (1), C.Martínez (1-W)",STL,2019
114,115,Aug 10,True,PIT,"W,3-1",9.0,6,1,1,0,2,9,1,0,4.05,35,123.0,86.0,0.0,0.0,0,0,33,0,0,0,0,0,0,0,3,Phil Cuzzi,"A.Wainwright (5-62-W), G.Gallegos (2-H), C.Martínez (0-Sv)",STL,2019
115,116,Aug 11,True,PIT,"W,11-9",9.0,13,9,8,1,1,8,3,1,4.08,39,149.0,97.0,2.0,2.0,1,1,37,3,0,0,0,0,0,1,6,Tom Hallion,"M.Mikolas (4-34), J.Fernández (99), T.Webb (1), J.Gant (6-W), J.Brebbia (1-H), A.Miller (1-Sv)",STL,2019
116,117,Aug 13,False,KCR,"W,2-0",9.0,4,0,0,0,2,8,0,1,4.05,32,147.0,88.0,0.0,0.0,0,0,29,1,0,1,0,0,0,2,3,Pat Hoberg,"J.Flaherty (5-77-W), A.Miller (1-H), C.Martínez (2-Sv)",STL,2019
117,118,Aug 14,False,KCR,"W,6-0",9.0,5,0,0,0,2,6,0,0,4.01,32,128.0,75.0,0.0,0.0,0,0,30,2,0,0,0,0,0,2,4,Greg Gibson,"D.Hudson (4-64-W), T.Webb (2), J.Gant (2), J.Fernández (2)",STL,2019
118,119,Aug 15,False,CIN,"L,1-2",8.0,7,2,2,0,2,6,0,1,4.0,34,,,1.0,0.0,0,0,30,1,0,1,1,0,0,0,4,Roberto Ortiz,"M.Wacha (9-50-L), T.Webb (0), J.Fernández (0), R.Helsley (9)",STL,2019
119,120,Aug 16,False,CIN,"W,13-4",9.0,7,4,3,1,1,8,1,0,3.99,35,123.0,88.0,1.0,0.0,0,0,34,2,0,0,0,0,1,1,3,Mike Muchlinski,"A.Wainwright (5-51-W), J.Brebbia (4), G.Gallegos (5)",STL,2019
120,121,Aug 17,False,CIN,"L,1-6",8.0,11,6,6,0,3,7,2,0,4.01,37,137.0,93.0,0.0,0.0,0,0,32,0,0,0,0,2,0,1,3,Rob Drake,"M.Mikolas (5-36-L), R.Helsley (1), J.Fernández (1)",STL,2019
121,122,Aug 18,False,CIN,"W,5-4",9.0,8,4,4,0,5,9,1,1,4.01,39,153.0,98.0,7.0,1.0,0,0,33,1,0,0,0,0,0,2,5,Tim Timmons,"J.Flaherty (4-59-W), G.Gallegos (1), A.Miller (4), J.Gant (3-H), C.Martínez (4-Sv)",STL,2019
122,123,Aug 19,True,MIL,"W,3-0",9.0,1,0,0,0,5,8,0,0,3.98,34,,,3.0,0.0,0,0,29,1,0,1,0,0,1,0,3,Ted Barrett,"D.Hudson (4-77-W), G.Gallegos (0-H), A.Miller (0-Sv)",STL,2019
123,124,Aug 20,True,MIL,"W,9-4",9.0,12,4,4,0,2,10,0,0,3.98,40,170.0,113.0,3.0,1.0,0,0,37,2,0,0,0,1,0,1,6,John Tumpane,"M.Wacha (4-60), R.Helsley (2), J.Gant (1-BSv), T.Webb (4-W), A.Miller (0-H), J.Brebbia (3)",STL,2019
124,125,Aug 21,True,MIL,"L,3-5",8.0,8,5,5,0,6,4,1,1,3.99,39,158.0,89.0,0.0,0.0,0,0,32,3,0,1,0,0,0,0,3,Lance Barksdale,"A.Wainwright (4-29-L), J.Fernández (3), T.Webb (0)",STL,2019
125,126,Aug 22,True,COL,"W,6-5",9.0,8,5,5,0,2,6,1,0,4.0,37,129.0,92.0,0.0,0.0,0,0,34,1,0,0,0,1,1,0,5,Bruce Dreckman,"M.Mikolas (4-39), D.Leone (33-W), G.Gallegos (2-H), A.Miller (1-H), C.Martínez (3-Sv)",STL,2019
126,127,Aug 23,True,COL,"W,8-3",9.0,5,3,2,1,3,12,0,1,3.98,36,146.0,96.0,0.0,0.0,0,0,32,0,0,0,0,0,0,0,4,Mike Estabrook,"J.Flaherty (4-74-W), J.Brebbia (2), T.Webb (1), J.Gant (2)",STL,2019
127,128,Aug 24,True,COL,"W,6-0",9.0,4,0,0,0,3,8,0,0,3.95,32,144.0,92.0,2.0,0.0,0,0,29,2,0,0,0,0,0,2,4,Paul Emmel,"D.Hudson (4-67-W), T.Webb (0), G.Gallegos (1), D.Leone (1)",STL,2019
128,129,Aug 25,True,COL,"W,11-4",9.0,7,4,3,1,5,14,2,0,3.94,40,200.0,126.0,1.0,0.0,0,0,35,1,0,0,0,0,1,0,3,Chad Fairchild,"M.Wacha (4-45), R.Helsley (4-W), J.Brebbia (1)",STL,2019
129,130,Aug 26,False,MIL,"W,12-2",9.0,9,2,2,0,4,9,0,0,3.93,38,170.0,101.0,3.0,0.0,0,0,34,3,1,0,0,0,0,2,5,Angel Hernandez,"A.Wainwright (4-42), J.Gant (2-W), D.Leone (1), A.Miller (3), C.Martínez (3)",STL,2019
130,131,Aug 27,False,MIL,"W,6-3",9.0,7,3,3,0,2,12,1,0,3.92,36,163.0,106.0,2.0,1.0,1,0,34,0,0,0,0,0,0,1,4,Alfonso Márquez,"M.Mikolas (4-70-W), G.Gallegos (2-H), A.Miller (0-H), C.Martínez (0-Sv)",STL,2019
131,132,Aug 28,False,MIL,"L,1-4",8.0,6,4,3,1,3,9,1,0,3.92,33,137.0,77.0,1.0,1.0,0,0,29,3,0,1,0,1,0,1,4,Tom Woodring,"J.Flaherty (4-58-L), J.Brebbia (2), T.Webb (3), D.Leone (1)",STL,2019
132,133,Aug 31(1),True,CIN,"W,10-6",9.0,7,6,6,0,3,9,1,1,3.93,38,139.0,89.0,5.0,4.0,0,0,34,3,0,0,0,0,0,0,4,Chris Conroy,"D.Hudson (6-61-W), J.Brebbia (2), G.Gallegos (3-H), C.Martínez (3)",STL,2019
133,134,Aug 31(2),True,CIN,"W,3-2",9.0,3,2,2,0,4,8,2,0,3.92,33,,,1.0,0.0,0,0,29,0,0,1,0,0,1,2,4,Chad Whitson,"M.Wacha (5-68), D.Leone (2), T.Webb (2), J.Gant (4-W)",STL,2019
134,135,Sep 1(1),True,CIN,"W,4-3",9.0,5,3,3,0,0,10,1,0,3.91,32,132.0,87.0,0.0,0.0,0,0,31,2,0,0,0,1,0,0,3,Doug Eddings,"M.Mikolas (4-57), R.Helsley (6), C.Martínez (0-W)",STL,2019
135,136,Sep 1(2),True,CIN,"L,3-5",9.0,7,5,4,1,4,8,2,2,3.91,41,166.0,103.0,5.0,1.0,0,0,34,2,0,0,0,1,1,0,5,Bill Miller,"D.Ponce de Leon (35-39-L), D.Leone (0), M.Mayers (28), J.Fernández (10), J.Brebbia (0)",STL,2019
136,137,Sep 2,True,SFG,"W,3-1",9.0,5,1,1,0,1,5,1,0,3.89,33,139.0,87.0,1.0,0.0,0,0,32,1,0,0,0,0,0,0,4,Jeff Nelson,"A.Wainwright (6-70-W), G.Gallegos (1-H), A.Miller (5-H), C.Martínez (0-Sv)",STL,2019
137,138,Sep 3,True,SFG,"W,1-0",9.0,2,0,0,0,1,9,0,0,3.86,30,123.0,91.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,2,Laz Diaz,"J.Flaherty (5-87-W), C.Martínez (0-Sv)",STL,2019
138,139,Sep 4,True,SFG,"L,8-9",9.0,15,9,6,3,5,9,3,0,3.88,48,196.0,125.0,5.0,3.0,0,0,43,2,0,0,0,0,1,0,7,Jansen Visconti,"M.Wacha (3-53), T.Webb (3), R.Helsley (2), D.Leone (2), J.Gant (3-H), A.Miller (1-H), G.Gallegos (1-BL)",STL,2019
139,140,Sep 5,True,SFG,"W,10-0",9.0,4,0,0,0,2,5,0,0,3.85,33,136.0,90.0,0.0,0.0,0,0,31,0,0,0,0,0,0,0,2,Cory Blaser,"D.Hudson (4-70-W), G.Cabrera (73-Sv)",STL,2019
140,141,Sep 6,False,PIT,"L,4-9",8.0,12,9,9,0,6,11,0,1,3.89,41,,,4.0,4.0,0,0,34,2,1,1,0,0,0,2,6,Lance Barksdale,"M.Mikolas (4-60), T.Webb (1-H), J.Gant (1-H), A.Miller (1-BL), J.Brebbia (4), M.Mayers (4)",STL,2019
141,142,Sep 7,False,PIT,"W,10-1",9.0,6,1,1,0,2,7,0,0,3.87,33,129.0,80.0,0.0,0.0,1,0,31,0,1,0,0,0,0,1,3,Ted Barrett,"A.Wainwright (4-63-W), J.Fernández (5), D.Ponce de Leon (5)",STL,2019
142,143,Sep 8,False,PIT,"W,2-0",9.0,5,0,0,0,1,11,0,1,3.84,32,120.0,79.0,0.0,0.0,0,0,30,2,0,0,0,0,0,2,2,Roberto Ortiz,"J.Flaherty (4-81-W), C.Martínez (4-Sv)",STL,2019
143,144,Sep 10,False,COL,"L,1-2",8.0,7,2,2,0,1,5,1,0,3.83,31,106.0,71.0,0.0,0.0,0,0,30,0,0,0,0,0,0,1,3,Brian Knight,"M.Wacha (5-46-L), R.Helsley (5), G.Gallegos (5)",STL,2019
144,145,Sep 11,False,COL,"L,1-2",8.0,6,2,2,0,6,9,1,0,3.82,36,,,3.0,0.0,0,0,30,2,0,1,0,0,0,0,4,Pat Hoberg,"D.Hudson (5-58-L), J.Gant (4), T.Webb (4), J.Brebbia (4)",STL,2019
145,146,Sep 12,False,COL,"W,10-3",9.0,7,3,3,0,5,13,2,1,3.82,39,,,4.0,0.0,0,0,33,2,1,0,0,0,0,1,6,Gerry Davis,"M.Mikolas (5-49-W), T.Webb (0-H), G.Gallegos (1-H), A.Miller (5-H), C.Martínez (3-H), J.Brebbia (0)",STL,2019
146,147,Sep 13,True,MIL,"W,10-0",9.0,2,0,0,0,5,8,0,1,3.79,34,147.0,92.0,0.0,0.0,0,0,28,0,0,0,0,0,0,0,4,Tom Hallion,"A.Wainwright (5-72-W), R.Helsley (2), D.Leone (8), G.Cabrera (7)",STL,2019
147,148,Sep 14,True,MIL,"L,2-5",9.0,7,5,5,0,4,17,2,0,3.8,37,156.0,103.0,1.0,0.0,1,0,33,0,0,0,0,0,0,1,5,Todd Tichenor,"J.Flaherty (5-58-L), J.Gant (2), T.Webb (1), J.Brebbia (1), J.Fernández (6)",STL,2019
148,149,Sep 15,True,MIL,"L,6-7",9.0,12,7,6,1,3,6,2,2,3.81,43,170.0,111.0,8.0,4.0,1,0,38,2,0,0,0,0,1,1,8,Phil Cuzzi,"M.Wacha (4-58), G.Cabrera (1-H), R.Helsley (1-BSv), G.Gallegos (2), A.Miller (2-H), J.Gant (0-L), T.Webb (0-H), J.Fernández (0-BSv)",STL,2019
149,150,Sep 16,True,WSN,"W,4-2",9.0,5,2,2,0,2,1,1,0,3.8,33,113.0,69.0,0.0,0.0,0,0,30,0,0,0,1,0,0,0,4,Sam Holbrook,"D.Hudson (4-58-W), J.Brebbia (1-H), A.Miller (0-H), C.Martínez (3-Sv)",STL,2019
150,151,Sep 17,True,WSN,"L,2-6",9.0,12,6,6,0,4,7,1,1,3.81,42,,,2.0,1.0,4,0,35,3,1,1,0,2,0,1,5,Jim Wolf,"M.Mikolas (4-47-L), G.Gallegos (1), J.Gant (1), R.Helsley (1), G.Cabrera (1)",STL,2019
151,152,Sep 18,True,WSN,"W,5-1",9.0,9,1,0,1,2,3,0,0,3.79,37,129.0,89.0,3.0,0.0,0,0,35,1,0,0,0,0,1,1,4,John Tumpane,"A.Wainwright (4-61-W), G.Gallegos (0), A.Miller (1), C.Martínez (1-Sv)",STL,2019
152,153,Sep 19,False,CHC,"W,5-4",10.0,6,4,4,0,2,10,1,0,3.79,38,158.0,111.0,2.0,1.0,0,0,36,1,0,0,0,0,0,0,4,Bill Welke,"J.Flaherty (4-79), C.Martínez (0-H), A.Miller (0-BW), G.Gallegos (0-Sv)",STL,2019
153,154,Sep 20,False,CHC,"W,2-1",9.0,9,1,1,0,4,3,0,0,3.77,37,152.0,100.0,0.0,0.0,0,0,33,2,0,0,0,0,1,3,6,Mike Everitt,"M.Wacha (4-47), R.Helsley (2-W), T.Webb (4-H), J.Brebbia (3-H), A.Miller (0-H), C.Martínez (0-Sv)",STL,2019
154,155,Sep 21,False,CHC,"W,9-8",9.0,10,8,8,0,6,11,3,0,3.8,42,168.0,103.0,1.0,0.0,0,0,35,4,0,0,0,1,0,0,9,Lance Barrett,"D.Hudson (4-39), D.Leone (7), J.Fernández (5), G.Cabrera (3), R.Helsley (0), G.Gallegos (1-BSv), T.Webb (0), J.Gant (3-W), C.Martínez (0-Sv)",STL,2019
155,156,Sep 22,False,CHC,"W,3-2",9.0,9,2,1,1,1,5,1,1,3.78,35,125.0,87.0,2.0,0.0,0,0,33,0,0,0,0,0,0,3,3,Chris Guccione,"M.Mikolas (4-60), T.Webb (0-W), A.Miller (1-Sv)",STL,2019
156,157,Sep 23,False,ARI,"W,9-7",9.0,11,7,7,0,3,10,2,0,3.8,39,156.0,106.0,1.0,1.0,0,0,35,1,0,0,0,1,0,2,5,David Rackley,"A.Wainwright (4-35-W), R.Helsley (1-H), G.Gallegos (1-H), J.Brebbia (2-H), C.Martínez (1-Sv)",STL,2019
157,158,Sep 24,False,ARI,"L,2-3",18.2,13,3,3,0,9,23,1,0,3.77,74,,,2.0,1.0,0,1,65,1,1,3,0,0,0,2,11,Larry Vanover,"J.Flaherty (4-84), G.Gallegos (0-H), A.Miller (1-BSv), T.Webb (1), R.Helsley (0), G.Cabrera (2), J.Gant (2), J.Fernández (2-BSv), D.Ponce de Leon (16), D.Leone (2), J.Brebbia (0-L)",STL,2019
158,159,Sep 25,False,ARI,"L,7-9",8.0,8,9,3,6,7,10,1,0,3.77,40,169.0,100.0,4.0,2.0,1,0,33,3,0,0,0,0,1,0,7,Alfonso Márquez,"M.Wacha (4-40), M.Mayers (18), J.Gant (0-H), G.Cabrera (0-H), J.Fernández (0-BL), T.Webb (0), D.Leone (0)",STL,2019
159,160,Sep 27,True,CHC,"L,2-8",9.0,10,8,8,0,7,13,2,2,3.79,46,,,3.0,2.0,0,0,37,4,0,1,0,0,0,0,7,Will Little,"D.Hudson (5-68), G.Gallegos (2-BSv), A.Miller (2-L), R.Helsley (2), G.Cabrera (1), M.Mayers (1), J.Fernández (1)",STL,2019
160,161,Sep 28,True,CHC,"L,6-8",9.0,16,8,8,0,1,7,4,0,3.82,44,158.0,115.0,3.0,2.0,1,0,42,0,0,0,0,1,0,0,6,Fieldin Culbreth,"A.Wainwright (4-18-L), D.Leone (2), T.Webb (2), J.Brebbia (3), A.Miller (0), C.Martínez (4)",STL,2019
161,162,Sep 29,True,CHC,"W,9-0",9.0,3,0,0,0,1,7,0,0,3.8,28,91.0,64.0,0.0,0.0,0,0,27,0,0,0,0,0,0,2,3,Doug Eddings,"J.Flaherty (4-78-W), G.Gallegos (1), C.Martínez (0)",STL,2019
0,1,Jul 24,True,PIT,"W,5-4",9.0,8,4,3,1,0,6,0,0,3.0,35,123.0,86.0,0.0,0.0,0,0,35,1,0,0,0,0,1,1,3,Jerry Meals,"J.Flaherty (99-63-W), R.Helsley (99-H), K.Kim (99-Sv)",STL,2020
1,2,Jul 25,True,PIT,"W,9-1",9.0,3,1,1,0,2,7,0,1,2.0,33,118.0,80.0,1.0,0.0,0,0,30,0,0,0,0,0,0,0,4,Ed Hickox,"A.Wainwright (99-66-W), J.Gant (99-H), T.Webb (99), D.Ponce de Leon (99)",STL,2020
2,3,Jul 26,True,PIT,"L,1-5",9.0,8,5,5,0,3,7,2,0,3.0,36,123.0,77.0,2.0,1.0,0,1,32,2,0,0,0,1,0,0,5,Jordan Baker,"D.Hudson (99-36-L), A.Gomber (99), K.Whitley (99), A.Miller (99), J.Fernández (99)",STL,2020
3,4,Jul 28,False,MIN,"L,3-6",8.0,7,6,6,0,1,5,2,0,3.86,33,,,0.0,0.0,0,0,31,1,0,1,0,1,0,0,5,Jeremie Rehak,"C.Martínez (99-24-L), A.Gomber (1), G.Gallegos (99), T.Webb (2), J.Gant (2)",STL,2020
4,5,Jul 29,False,MIN,"L,0-3",8.0,5,3,3,0,3,12,1,1,3.77,33,156.0,99.0,4.0,1.0,0,0,29,1,0,0,0,0,0,0,5,Jerry Meals,"D.Ponce de Leon (3-50-L), T.Webb (0), K.Whitley (2), A.Miller (2), R.Helsley (4)",STL,2020
5,6,Aug 15(1),False,CHW,"W,5-1",7.0,3,1,1,0,3,8,0,0,3.42,26,95.0,63.0,0.0,0.0,0,0,23,2,0,0,0,0,1,2,3,Larry Vanover,"A.Wainwright (20-59-W), G.Gallegos (17), J.Gant (17)",STL,2020
6,7,Aug 15(2),False,CHW,"W,6-3",7.0,3,3,3,0,2,10,2,0,3.47,26,108.0,61.0,0.0,0.0,0,0,24,0,0,0,0,0,0,0,5,Lance Barksdale,"J.Woodford (99-56), G.Cabrera (99-W), A.Reyes (99-H), T.Webb (16-H), A.Miller (16-Sv)",STL,2020
7,8,Aug 16,False,CHW,"L,2-7",8.0,8,7,7,0,2,10,4,0,4.02,33,119.0,75.0,0.0,0.0,1,2,30,0,0,0,0,0,0,0,4,Alex Tosi,"D.Hudson (20-56-L), R.Ramírez (99), S.Elledge (99), R.Kaminsky (99)",STL,2020
8,9,Aug 17(1),False,CHC,"W,3-1",7.0,3,1,1,0,3,7,1,0,3.75,26,,,0.0,0.0,0,0,23,1,0,1,0,0,0,1,4,Tim Timmons,"K.Kim (23-49), J.Gant (1), G.Gallegos (1-W), A.Miller (1-Sv)",STL,2020
