,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
122,123,Aug 22,False,CIN,"L,3-4",47,41,3,11,5,0,0,3,4,1,5,0,2,0,2,1,0,1,0.267,0.324,0.433,0.756,11,18,L,R.Villone(51),MON,1999
123,124,Aug 23,True,STL,"W,11-7",42,36,11,14,0,0,2,11,5,1,8,0,1,0,0,1,1,0,0.268,0.325,0.434,0.759,7,15,L,R.Ankiel(49),MON,1999
124,125,Aug 24,True,STL,"W,8-4",40,33,8,12,1,0,0,8,5,1,1,0,1,1,0,1,0,0,0.269,0.326,0.433,0.759,8,16,R,K.Bottenfield(21),MON,1999
125,126,Aug 25,True,STL,"W,4-1",37,31,4,8,1,0,2,4,5,0,5,1,0,0,0,0,0,1,0.269,0.326,0.434,0.76,9,12,R,L.Luebbers(49),MON,1999
126,127,Aug 26,True,CIN,"L,4-10",37,33,4,8,2,0,1,4,3,0,7,0,1,0,0,1,1,0,0.269,0.326,0.434,0.76,6,14,R,J.Guzmán(49),MON,1999
127,128,Aug 27,True,CIN,"L,1-4",30,29,1,4,3,0,1,1,1,1,3,0,0,0,0,0,0,0,0.268,0.325,0.433,0.758,2,12,L,R.Villone(69),MON,1999
128,129,Aug 28,True,CIN,"W,8-6",40,34,8,11,4,1,2,8,4,1,3,1,0,1,0,0,0,0,0.268,0.326,0.435,0.76,6,18,R,B.Tomko(31),MON,1999
129,130,Aug 29,True,CIN,"W,8-6",35,30,8,8,2,2,1,8,4,0,3,0,1,0,0,1,0,0,0.268,0.326,0.436,0.761,3,17,R,P.Harnisch(21),MON,1999
130,131,Aug 30,False,ARI,"L,4-5",39,35,4,8,5,1,0,4,3,0,8,1,0,0,0,0,2,0,0.268,0.326,0.436,0.761,8,15,R,T.Stottlemyre(44),MON,1999
131,132,Aug 31,False,ARI,"W,2-1",34,32,2,6,2,0,1,2,2,0,14,0,0,0,0,1,0,0,0.267,0.325,0.435,0.76,5,14,L,R.Johnson(81),MON,1999
132,133,Sep 1,False,ARI,"W,8-1",45,38,8,11,5,1,2,8,7,1,8,0,0,0,0,0,1,0,0.267,0.326,0.437,0.762,10,12,L,O.Daal(28),MON,1999
133,134,Sep 3,True,HOU,"L,1-8",37,33,1,7,1,0,1,1,4,0,7,0,0,0,1,2,0,0,0.267,0.325,0.436,0.761,9,14,L,M.Hampton(61),MON,1999
134,135,Sep 4,True,HOU,"L,2-5",37,34,2,8,2,0,0,2,1,0,6,0,1,1,0,2,0,0,0.267,0.325,0.435,0.76,5,15,R,S.Reynolds(72),MON,1999
135,136,Sep 5,True,HOU,"L,2-6",39,34,2,9,3,0,0,2,2,0,5,1,2,0,1,1,0,0,0.267,0.325,0.434,0.759,10,18,R,S.Elarton(55),MON,1999
136,137,Sep 6,True,COL,"L,3-5",37,34,3,9,2,0,0,2,1,0,8,2,0,0,0,2,0,0,0.267,0.325,0.433,0.758,7,16,R,P.Astacio(63),MON,1999
137,138,Sep 7,True,COL,"W,4-1",30,27,4,5,1,0,0,4,2,0,5,1,0,0,1,2,1,0,0.266,0.325,0.432,0.757,2,12,R,J.Thomson(58),MON,1999
138,139,Sep 8,True,COL,"L,1-5",34,28,1,6,2,0,0,1,3,0,3,1,1,0,0,3,0,0,0.266,0.325,0.431,0.756,6,15,R,J.Wright(66),MON,1999
139,140,Sep 9,False,SDP,"L,3-10",36,31,3,6,1,0,2,3,4,0,5,0,1,0,1,1,0,0,0.266,0.324,0.431,0.756,6,16,R,B.Carlyle(48),MON,1999
140,141,Sep 10,False,SDP,"L,3-10",37,33,3,8,2,0,0,3,4,0,3,0,0,0,0,1,0,0,0.265,0.324,0.43,0.755,7,20,R,M.Clement(59),MON,1999
141,142,Sep 11,False,SDP,"W,5-4",36,34,5,7,2,0,1,4,2,0,5,0,0,0,0,0,2,0,0.265,0.324,0.43,0.754,4,15,R,A.Ashby(46),MON,1999
142,143,Sep 12,False,SDP,"W,8-4",43,37,8,12,1,1,1,8,1,1,7,2,3,0,2,1,1,0,0.265,0.324,0.43,0.754,8,14,L,S.Hitchcock(52),MON,1999
143,144,Sep 13,False,LAD,"L,4-12",40,36,4,10,1,0,2,4,3,0,4,0,1,0,2,1,0,1,0.265,0.324,0.431,0.755,9,19,R,C.Park(41),MON,1999
144,145,Sep 14,False,LAD,"W,3-0",35,35,3,9,1,1,0,3,0,0,6,0,0,0,0,1,1,0,0.265,0.324,0.43,0.754,5,13,R,K.Brown(65),MON,1999
145,146,Sep 15,False,LAD,"W,10-7",41,36,10,12,1,1,1,10,4,0,5,0,1,0,0,1,1,1,0.266,0.324,0.431,0.755,4,16,R,D.Dreifort(53),MON,1999
146,147,Sep 17,False,ATL,"L,5-6",43,39,5,12,2,0,2,5,3,2,11,0,1,0,2,1,0,2,0.266,0.325,0.431,0.756,8,21,L,T.Glavine(37),MON,1999
147,148,Sep 18,False,ATL,"W,4-3",37,35,4,8,2,0,0,4,1,1,8,1,0,0,2,0,0,1,0.266,0.324,0.43,0.754,6,14,R,G.Maddux(70),MON,1999
148,149,Sep 19,False,ATL,"L,1-5",35,34,1,7,0,0,1,1,1,0,6,0,0,0,1,0,0,1,0.266,0.324,0.429,0.753,7,14,R,K.Millwood(74),MON,1999
149,150,Sep 21 (1),False,FLA,"L,3-5",37,34,3,11,1,1,1,3,2,0,0,0,0,1,0,2,0,0,0.266,0.324,0.43,0.754,7,14,R,D.Springer(48),MON,1999
150,151,Sep 21 (2),False,FLA,"L,0-4",33,32,0,7,1,0,0,0,1,0,7,0,0,0,0,2,0,0,0.266,0.323,0.429,0.752,6,14,R,R.Cornelius(67),MON,1999
151,152,Sep 22,False,FLA,"W,5-3",35,32,5,7,2,0,0,5,2,1,6,0,1,0,0,0,1,0,0.265,0.323,0.428,0.751,3,17,R,V.Núñez(58),MON,1999
152,153,Sep 23,False,FLA,"L,1-2",34,33,1,9,3,1,0,1,0,0,6,0,1,0,0,0,0,1,0.265,0.323,0.428,0.75,6,13,R,A.Burnett(65),MON,1999
153,154,Sep 24,True,ATL,"L,3-4",37,32,3,4,0,0,1,3,2,0,8,1,2,0,1,0,0,1,0.265,0.322,0.426,0.748,4,19,R,K.Millwood(71),MON,1999
154,155,Sep 25,True,ATL,"L,3-5",38,36,3,10,2,0,1,2,1,1,4,0,1,0,1,0,0,0,0.265,0.322,0.426,0.748,8,13,L,T.Mulholland(52),MON,1999
155,156,Sep 26,True,ATL,"L,0-10",33,31,0,6,2,0,0,0,2,0,5,0,0,0,0,2,0,0,0.264,0.321,0.425,0.747,6,15,R,J.Smoltz(71),MON,1999
156,157,Sep 27,True,FLA,"W,8-4",36,30,8,7,3,0,0,8,6,1,2,0,0,0,0,1,0,0,0.264,0.322,0.425,0.746,4,19,R,R.Cornelius(57),MON,1999
157,158,Sep 28,True,FLA,"L,3-5",36,33,3,8,2,0,1,2,2,0,6,1,0,0,0,0,0,0,0.264,0.322,0.425,0.746,6,17,R,V.Núñez(64),MON,1999
158,159,Sep 29,True,FLA,"W,5-3",34,29,5,8,1,0,1,5,3,1,0,0,0,2,1,1,0,1,0.264,0.322,0.425,0.746,5,19,R,A.Burnett(58),MON,1999
159,160,Oct 1,False,PHI,"W,7-4",45,39,7,13,3,0,1,7,6,0,9,0,0,0,0,1,0,0,0.264,0.322,0.425,0.747,11,17,R,J.Grahe(18),MON,1999
160,161,Oct 2,False,PHI,"W,13-3",48,41,13,14,3,0,4,12,6,0,9,0,1,0,1,0,0,0,0.265,0.323,0.427,0.75,8,14,R,P.Byrd(16),MON,1999
161,162,Oct 3,False,PHI,"L,5-6",36,32,5,8,1,0,2,5,3,0,8,1,0,0,0,2,2,0,0.265,0.323,0.427,0.751,4,15,L,R.Wolf(29),MON,1999
0,1,Apr 3,True,LAD,"L,4-10",38,36,4,9,0,0,2,4,2,0,8,0,0,0,0,0,2,0,0.25,0.289,0.417,0.706,7,16,R,K.Brown(52),MON,2000
1,2,Apr 4,True,LAD,"L,4-10",37,31,4,6,3,0,0,3,5,0,5,1,0,0,1,1,0,1,0.224,0.307,0.358,0.665,6,18,R,C.Park(45),MON,2000
2,3,Apr 5,True,LAD,"W,6-5",39,33,6,10,2,0,0,6,4,1,5,1,1,0,2,2,0,0,0.25,0.336,0.36,0.696,9,18,R,O.Hershiser(39),MON,2000
3,4,Apr 6,True,LAD,"W,11-3",42,38,11,14,4,0,3,11,3,0,5,1,0,0,1,0,2,0,0.283,0.361,0.457,0.818,7,12,L,C.Pérez(25),MON,2000
4,5,Apr 7,True,SDP,"L,5-10",39,37,5,12,4,0,0,5,2,0,6,0,0,0,0,0,0,1,0.291,0.361,0.451,0.812,7,17,R,B.Meadows(36),MON,2000
5,6,Apr 8,True,SDP,"W,10-9",41,32,10,11,3,0,2,10,7,1,10,1,1,0,0,2,0,0,0.3,0.38,0.478,0.859,7,16,L,S.Hitchcock(25),MON,2000
6,7,Apr 9,True,SDP,"W,2-1",31,27,2,4,1,0,0,2,4,0,5,0,0,0,1,1,0,1,0.282,0.366,0.444,0.81,5,12,R,B.Boehringer(57),MON,2000
7,8,Apr 11,False,PIT,"W,7-3",38,35,7,9,0,1,3,7,3,0,10,0,0,0,1,1,1,0,0.279,0.36,0.461,0.821,4,11,R,K.Benson(38),MON,2000
8,9,Apr 12,False,PIT,"L,4-6",36,34,4,7,2,0,0,4,2,1,8,0,0,0,1,0,0,0,0.271,0.348,0.439,0.787,5,13,R,F.Córdova(45),MON,2000
9,10,Apr 13,False,PIT,"L,3-4",34,32,3,8,3,0,0,2,2,0,4,0,0,0,0,1,0,1,0.269,0.343,0.43,0.773,4,16,R,T.Ritchie(57),MON,2000
10,11,Apr 14,False,PHI,"W,4-0",36,35,4,9,2,0,3,4,1,1,12,0,0,0,0,0,0,0,0.268,0.337,0.443,0.781,5,10,R,C.Brock(56),MON,2000
11,12,Apr 16,False,PHI,"L,4-5",37,32,4,7,2,0,2,4,3,1,5,0,1,1,0,0,0,0,0.264,0.333,0.445,0.778,6,14,R,A.Ashby(50),MON,2000
12,13,Apr 18,True,CHC,"W,4-3",31,31,4,9,4,0,0,4,0,0,2,0,0,0,1,2,0,0,0.266,0.33,0.443,0.773,3,13,R,K.Tapani(52),MON,2000
13,14,Apr 19,True,CHC,"W,7-3",40,34,7,11,3,1,0,7,5,1,3,0,1,0,0,0,0,0,0.27,0.336,0.445,0.781,9,17,L,A.Lorraine(48),MON,2000
14,15,Apr 20,True,CHC,"L,6-10",40,37,6,13,3,0,0,6,2,0,3,1,0,0,0,2,0,0,0.276,0.341,0.444,0.785,7,16,L,S.Downs(27),MON,2000
15,16,Apr 21,True,MIL,"W,5-1",32,30,5,8,1,0,2,5,2,0,6,0,0,0,0,1,0,1,0.275,0.339,0.448,0.787,3,11,R,J.Haynes(51),MON,2000
16,17,Apr 22,True,MIL,"L,3-7",35,32,3,5,1,0,2,3,3,0,7,0,0,0,1,1,0,0,0.269,0.333,0.443,0.776,5,14,R,E.Stull(47),MON,2000
17,18,Apr 23,True,MIL,"W,6-4",39,32,6,10,5,0,0,6,6,2,6,0,1,0,0,1,0,0,0.271,0.338,0.445,0.783,9,13,R,J.Navarro(17),MON,2000
18,19,Apr 25,True,COL,"W,10-4",39,37,10,14,3,1,2,10,2,1,4,0,0,0,0,0,0,1,0.277,0.342,0.458,0.8,5,13,L,B.Bohanon(35),MON,2000
19,20,Apr 26,True,COL,"W,9-2",40,34,9,12,5,0,1,9,3,1,4,2,0,1,1,1,1,1,0.281,0.346,0.465,0.811,7,14,R,K.Jarvis(50),MON,2000
20,21,Apr 28,False,SFG,"W,9-3",41,33,9,8,3,0,1,9,6,0,7,1,0,1,0,0,0,1,0.279,0.347,0.463,0.81,5,14,R,R.Ortiz(46),MON,2000
21,22,Apr 29,False,SFG,"L,1-2",31,28,1,3,0,1,0,1,2,0,5,0,1,0,0,0,0,1,0.273,0.341,0.452,0.793,3,14,L,K.Rueter(69),MON,2000
22,23,Apr 30,False,SFG,"W,4-3",39,32,4,6,1,1,1,4,6,2,4,0,0,1,0,0,1,0,0.269,0.339,0.449,0.788,8,16,R,J.Nathan(58),MON,2000
23,24,May 1,False,COL,"L,8-15",44,40,8,15,3,0,5,8,3,1,4,0,1,0,0,1,0,0,0.274,0.343,0.468,0.811,9,16,R,K.Jarvis(10),MON,2000
24,25,May 2,False,COL,"L,6-12",40,38,6,11,1,0,1,6,2,0,5,0,0,0,1,1,0,0,0.275,0.342,0.464,0.807,7,17,L,S.Karl(41),MON,2000
25,26,May 3,False,COL,"L,7-16",40,38,7,12,4,0,2,7,1,0,6,0,1,0,2,1,0,1,0.277,0.342,0.469,0.811,6,15,R,P.Astacio(38),MON,2000
26,27,May 5,False,MIL,"W,10-2",46,41,10,14,4,0,3,9,4,2,4,0,1,0,1,0,0,0,0.28,0.344,0.478,0.822,9,14,R,J.Bere(5),MON,2000
27,28,May 6,False,MIL,"W,3-2",36,35,3,11,2,0,1,3,1,0,5,0,0,0,1,1,0,2,0.281,0.344,0.477,0.821,6,15,R,S.Woodard(64),MON,2000
28,29,May 7,False,MIL,"L,4-9",36,32,4,8,1,0,2,4,3,0,4,0,1,0,0,2,0,0,0.28,0.343,0.477,0.82,5,16,R,J.Haynes(42),MON,2000
29,30,May 9,True,PHI,"W,3-2",36,34,3,8,2,0,1,3,2,0,6,0,0,0,0,0,0,0,0.278,0.341,0.474,0.815,7,15,R,C.Brock(73),MON,2000
30,31,May 10,True,PHI,"L,0-8",33,29,0,4,2,0,0,0,4,0,5,0,0,0,0,2,0,0,0.275,0.338,0.466,0.804,6,15,R,R.Person(80),MON,2000
31,32,May 11,True,PHI,"L,4-6",38,35,4,8,2,0,1,3,3,0,8,0,0,0,0,0,0,0,0.273,0.337,0.463,0.8,7,13,L,R.Wolf(49),MON,2000
32,33,May 12,True,CHC,"W,8-3",42,32,8,10,1,1,1,6,8,2,10,0,1,1,1,1,1,0,0.274,0.34,0.464,0.804,10,16,R,K.Wood(26),MON,2000
33,34,May 13,True,CHC,"L,1-2",35,35,1,8,2,0,0,1,0,0,5,0,0,0,0,0,0,0,0.273,0.337,0.459,0.796,7,14,R,J.Lieber(72),MON,2000
34,35,May 14,True,CHC,"W,16-15",51,37,16,16,3,0,4,16,12,3,5,0,0,2,0,0,1,1,0.278,0.345,0.471,0.816,10,20,R,I.Valdez(6),MON,2000
35,36,May 16,True,ARI,"W,2-0",28,28,2,5,1,0,1,2,0,0,12,0,0,0,0,0,0,1,0.275,0.342,0.467,0.809,2,12,L,R.Johnson(78),MON,2000
36,37,May 17,True,ARI,"W,10-2",41,37,10,14,7,0,2,7,3,1,6,0,1,0,0,0,0,0,0.279,0.344,0.475,0.819,7,13,R,A.Reynoso(13),MON,2000
37,38,May 18,True,ARI,"L,6-8",36,35,6,8,0,1,4,6,1,0,8,0,0,0,0,0,0,0,0.277,0.342,0.479,0.821,3,19,L,B.Anderson(35),MON,2000
38,39,May 19,True,HOU,"W,3-2",38,34,3,8,1,0,2,3,3,1,9,0,1,0,1,1,2,0,0.276,0.341,0.478,0.819,7,15,R,O.Dotel(72),MON,2000
39,40,May 20,True,HOU,"W,8-7",41,37,8,15,5,0,1,8,2,0,5,0,1,1,1,1,2,0,0.28,0.343,0.482,0.825,9,13,R,S.Elarton(19),MON,2000
40,41,May 21,True,HOU,"W,8-3",38,31,8,11,0,1,3,8,4,0,9,0,2,1,0,1,1,0,0.281,0.345,0.487,0.832,6,11,R,J.Lima(24),MON,2000
41,42,May 23,False,SFG,"W,3-2",38,36,3,11,3,0,2,3,1,0,4,0,1,0,0,1,1,0,0.282,0.344,0.489,0.833,8,16,L,K.Rueter(51),MON,2000
42,43,May 24,False,SFG,"L,0-18",33,31,0,7,0,0,0,0,1,0,7,0,1,0,0,2,0,0,0.281,0.342,0.483,0.825,6,17,L,S.Estes(79),MON,2000
43,44,May 25,False,SFG,"L,1-4",35,32,1,6,1,0,0,1,2,0,10,0,0,1,0,0,0,0,0.279,0.34,0.478,0.817,7,15,R,L.Hernández(75),MON,2000
44,45,May 26,False,SDP,"L,2-6",37,34,2,6,2,0,0,2,2,0,6,0,1,0,2,0,0,0,0.276,0.337,0.472,0.809,8,14,L,S.Hitchcock(46),MON,2000
45,46,May 27,False,SDP,"L,2-4",41,32,2,7,1,0,0,2,6,1,8,1,2,0,2,1,0,1,0.275,0.338,0.468,0.805,12,14,R,M.Clement(62),MON,2000
46,47,May 28,False,SDP,"L,3-4",39,34,3,8,1,0,1,3,4,0,12,0,1,0,1,1,2,0,0.274,0.337,0.465,0.802,9,13,R,S.Spencer(49),MON,2000
47,48,May 30,False,CIN,"L,2-4",32,31,2,3,1,0,0,1,1,0,8,0,0,0,1,0,0,0,0.271,0.334,0.459,0.792,3,12,R,O.Fernández(74),MON,2000
48,49,May 31,False,CIN,"W,10-4",43,41,10,16,4,0,2,10,1,0,6,0,0,1,0,0,0,1,0.274,0.335,0.463,0.798,6,15,R,S.Parris(42),MON,2000
49,50,Jun 1,False,CIN,"W,9-7",48,41,9,17,4,0,2,9,5,1,3,0,1,1,0,0,0,0,0.277,0.338,0.468,0.806,12,13,L,R.Villone(7),MON,2000
50,51,Jun 2,True,BAL,"W,5-3",33,31,5,9,2,0,2,5,2,0,8,0,0,0,0,1,3,1,0.278,0.338,0.469,0.807,4,11,R,J.Johnson(41),MON,2000
51,52,Jun 3,True,BAL,"W,7-4",37,32,7,12,3,1,3,7,4,0,7,0,1,0,0,2,1,1,0.279,0.34,0.475,0.816,6,16,R,P.Rapp(28),MON,2000
52,53,Jun 4,True,BAL,"W,1-0",33,30,1,6,4,0,0,1,3,0,8,0,0,0,0,0,1,0,0.278,0.339,0.473,0.812,8,10,R,S.Ponson(71),MON,2000
53,54,Jun 5,True,NYY,"W,6-4",35,32,6,8,3,0,2,6,2,0,5,1,0,0,0,0,1,0,0.278,0.339,0.474,0.813,5,14,R,D.Cone(35),MON,2000
54,55,Jun 6,True,NYY,"L,1-8",33,29,1,3,1,0,1,1,4,0,9,0,0,0,1,0,0,1,0.275,0.337,0.47,0.807,5,16,R,J.Grimsley(57),MON,2000
55,56,Jun 7,True,NYY,"L,2-7",34,31,2,4,0,0,1,2,3,0,5,0,0,0,0,0,0,0,0.272,0.334,0.466,0.801,5,14,R,O.Hernández(68),MON,2000
56,57,Jun 9,False,TOR,"L,3-13",36,31,3,8,1,0,2,3,5,0,5,0,0,0,0,2,0,1,0.272,0.335,0.467,0.802,6,14,R,C.Carpenter(53),MON,2000
57,58,Jun 10,False,TOR,"W,11-2",44,40,11,14,5,0,1,11,3,0,8,0,0,1,0,0,1,0,0.274,0.336,0.468,0.804,6,9,R,K.Escobar(27),MON,2000
58,59,Jun 11,False,TOR,"L,3-8",41,38,3,13,4,0,0,3,2,0,15,1,0,0,0,0,1,3,0.275,0.337,0.468,0.805,11,9,L,D.Wells(50),MON,2000
59,60,Jun 12,False,MIL,"L,1-8",39,31,1,5,1,0,0,1,7,0,8,0,1,0,0,0,0,0,0.273,0.337,0.464,0.8,11,14,R,J.Bere(69),MON,2000
60,61,Jun 13,False,MIL,"W,9-4",42,38,9,12,1,0,1,9,3,0,7,0,1,0,1,1,0,0,0.274,0.337,0.463,0.8,6,13,R,S.Woodard(4),MON,2000
61,62,Jun 14,False,MIL,"L,2-11",37,32,2,8,0,1,0,2,4,1,2,0,0,1,0,1,0,0,0.274,0.337,0.461,0.798,8,16,R,J.Wright(58),MON,2000
62,63,Jun 16,False,CHC,"L,8-9",40,31,8,8,1,1,3,8,6,0,4,2,1,0,0,1,1,1,0.273,0.338,0.463,0.801,5,14,R,K.Wood(31),MON,2000
63,64,Jun 17,False,CHC,"L,0-1",36,30,0,8,0,0,0,0,6,0,3,0,0,0,0,1,1,2,0.273,0.339,0.461,0.8,9,15,R,I.Valdez(50),MON,2000
64,65,Jun 18,False,CHC,"W,4-3",46,37,4,9,1,0,0,4,7,0,6,0,1,1,0,3,1,0,0.273,0.339,0.457,0.797,9,20,R,J.Lieber(54),MON,2000
65,66,Jun 19,True,PIT,"W,2-1",31,30,2,7,2,0,0,2,1,0,8,0,0,0,0,1,1,0,0.272,0.338,0.455,0.793,5,14,R,J.Silva(70),MON,2000
66,67,Jun 20,True,PIT,"L,1-2",36,33,1,6,2,1,1,1,2,1,5,1,0,0,1,1,1,0,0.271,0.337,0.454,0.791,8,16,R,K.Benson(64),MON,2000
67,68,Jun 21,True,PIT,"L,3-8",38,35,3,9,0,0,2,2,3,0,4,0,0,0,1,1,0,0,0.271,0.337,0.454,0.791,8,17,R,F.Córdova(50),MON,2000
68,69,Jun 22,True,PIT,"W,6-5",31,31,6,8,1,0,1,5,0,0,1,0,0,0,2,2,0,0,0.271,0.336,0.453,0.789,1,14,R,T.Ritchie(49),MON,2000
69,70,Jun 23,True,PHI,"L,6-13",38,35,6,9,1,1,0,4,1,0,5,1,1,0,1,0,1,1,0.27,0.335,0.451,0.787,5,18,R,D.Coggin(37),MON,2000
70,71,Jun 24,True,PHI,"L,1-8",36,33,1,7,2,0,0,1,3,0,6,0,0,0,0,0,0,0,0.27,0.334,0.449,0.783,8,16,L,R.Wolf(64),MON,2000
71,72,Jun 25,True,PHI,"W,3-1",33,29,3,9,1,0,2,3,2,0,1,0,2,0,1,3,0,0,0.27,0.335,0.45,0.785,6,14,R,P.Byrd(48),MON,2000
72,73,Jun 27,True,ATL,"W,6-4",35,35,6,9,4,0,3,5,0,0,3,0,0,0,2,0,0,0,0.27,0.334,0.453,0.786,5,14,L,T.Glavine(36),MON,2000
73,74,Jun 28,True,ATL,"L,4-7",39,39,4,12,5,0,1,4,0,0,2,0,0,0,0,0,0,0,0.271,0.333,0.454,0.787,8,13,L,T.Mulholland(46),MON,2000
74,75,Jun 30,True,FLA,"L,4-5",38,35,4,7,1,0,0,4,3,0,7,0,0,0,2,1,0,0,0.27,0.332,0.451,0.783,7,15,R,C.Smith(60),MON,2000
75,76,Jul 1,True,FLA,"L,5-6",45,39,5,13,1,0,1,5,5,0,8,0,1,0,1,1,0,0,0.271,0.333,0.45,0.784,13,19,R,R.Dempster(47),MON,2000
76,77,Jul 2,True,FLA,"L,1-2",34,32,1,4,0,0,0,1,2,0,5,0,0,0,1,0,0,0,0.269,0.332,0.446,0.778,6,12,R,R.Cornelius(73),MON,2000
77,78,Jul 3,False,ATL,"W,17-1",51,43,17,18,2,0,5,17,4,0,6,1,2,1,2,0,0,1,0.271,0.334,0.452,0.786,7,13,L,T.Mulholland(13),MON,2000
78,79,Jul 4,False,ATL,"L,3-7",35,34,3,7,2,0,0,3,1,1,5,0,0,0,1,0,1,0,0.27,0.333,0.45,0.783,5,14,R,G.Maddux(58),MON,2000
79,80,Jul 5,False,ATL,"W,6-5",42,37,6,13,3,0,0,6,3,0,7,0,1,1,0,0,0,0,0.271,0.333,0.45,0.783,9,14,R,K.Millwood(39),MON,2000
80,81,Jul 6,False,ATL,"W,4-2",43,41,4,14,2,0,1,4,2,1,14,0,0,0,0,0,0,0,0.272,0.334,0.45,0.784,12,16,R,J.Burkett(37),MON,2000
81,82,Jul 7,True,TOR,"W,10-5",39,34,10,12,3,0,0,8,3,1,4,0,1,1,2,1,1,0,0.273,0.335,0.45,0.785,5,18,R,K.Escobar(37),MON,2000
82,83,Jul 8,True,TOR,"L,3-6",37,33,3,6,0,0,1,3,3,0,4,1,0,0,0,0,1,0,0.272,0.334,0.448,0.782,7,15,L,D.Wells(55),MON,2000
83,84,Jul 9,True,TOR,"L,3-13",36,35,3,8,2,0,2,3,1,0,5,0,0,0,0,0,0,0,0.272,0.333,0.448,0.781,6,19,R,F.Castillo(60),MON,2000
84,85,Jul 13,False,TBD,"L,4-6",36,33,4,8,1,0,2,4,2,0,6,0,0,1,0,0,0,0,0.272,0.332,0.448,0.78,5,9,R,B.Rekar(45),MON,2000
85,86,Jul 14,False,TBD,"L,5-8",37,35,5,12,3,1,1,5,2,0,3,0,0,0,0,4,1,0,0.272,0.333,0.449,0.782,5,12,R,A.Lopez(53),MON,2000
86,87,Jul 15,False,TBD,"W,4-1",41,36,4,13,2,0,0,3,2,0,7,0,1,2,0,1,1,0,0.273,0.333,0.449,0.782,10,10,R,S.Trachsel(60),MON,2000
87,88,Jul 16,False,BOS,"L,2-5",35,31,2,4,0,0,1,2,4,0,2,0,0,0,1,1,1,0,0.272,0.332,0.447,0.779,6,10,R,T.Wakefield(62),MON,2000
88,89,Jul 17,False,BOS,"L,3-7",38,34,3,7,1,0,1,3,3,0,12,0,1,0,1,0,0,0,0.271,0.332,0.445,0.777,8,11,L,J.Fassero(49),MON,2000
89,90,Jul 18,False,BOS,"L,1-3",36,33,1,6,2,1,0,1,3,0,12,0,0,0,1,1,0,0,0.27,0.331,0.444,0.775,8,11,R,P.Martinez(77),MON,2000
90,91,Jul 19,True,NYM,"L,3-5",41,35,3,9,1,1,0,3,6,1,7,0,0,0,0,0,0,0,0.27,0.331,0.443,0.774,11,16,L,G.Rusch(53),MON,2000
91,92,Jul 20,True,NYM,"W,4-1",35,30,4,8,1,0,1,4,4,0,10,0,1,0,1,0,0,0,0.27,0.331,0.442,0.774,7,11,L,M.Hampton(50),MON,2000
92,93,Jul 21,False,FLA,"W,7-3",42,35,7,9,3,0,2,7,7,1,9,0,0,0,0,1,0,0,0.27,0.332,0.443,0.775,8,14,R,C.Smith(34),MON,2000
93,94,Jul 22,False,FLA,"W,17-7",53,44,17,19,3,0,2,16,7,0,12,1,0,1,0,1,1,0,0.272,0.335,0.446,0.78,9,14,R,R.Cornelius(22),MON,2000
94,95,Jul 23,False,FLA,"W,7-6",48,44,7,17,2,0,2,7,3,0,7,0,1,0,1,0,1,0,0.274,0.336,0.447,0.783,14,14,L,J.Sánchez(17),MON,2000
95,96,Jul 25,False,NYM,"L,0-5",36,32,0,5,1,0,0,0,4,0,8,0,0,0,0,0,1,0,0.273,0.335,0.445,0.78,9,17,L,G.Rusch(72),MON,2000
96,97,Jul 27 (1),False,NYM,"L,8-9",44,34,8,9,3,0,0,8,7,2,6,1,1,1,1,0,0,1,0.272,0.336,0.444,0.78,9,17,R,G.Roberts(13),MON,2000
97,98,Jul 27 (2),False,NYM,"L,3-4",37,35,3,7,0,0,1,2,1,0,3,0,1,0,4,2,0,0,0.272,0.335,0.442,0.777,7,14,L,M.Hampton(65),MON,2000
98,99,Jul 28,True,CIN,"L,3-8",34,33,3,8,0,0,0,3,1,0,3,0,0,0,0,1,0,0,0.271,0.334,0.44,0.774,4,16,R,E.Dessens(52),MON,2000
99,100,Jul 29,True,CIN,"L,3-4",44,41,3,11,2,0,1,3,2,1,3,0,1,0,0,0,0,1,0.271,0.334,0.44,0.773,8,17,R,P.Harnisch(46),MON,2000
100,101,Jul 30,True,CIN,"L,4-7",42,34,4,8,1,0,2,3,7,0,9,0,1,0,0,0,1,0,0.271,0.334,0.44,0.774,11,16,R,R.Bell(52),MON,2000
101,102,Jul 31,True,STL,"L,0-4",33,31,0,6,0,0,0,0,1,0,6,0,1,0,0,1,0,0,0.27,0.333,0.438,0.77,6,13,R,D.Kile(80),MON,2000
102,103,Aug 1,True,STL,"W,4-0",35,30,4,9,0,1,1,4,5,1,7,0,0,0,0,1,0,1,0.271,0.334,0.438,0.771,7,14,L,R.Ankiel(45),MON,2000
103,104,Aug 2,True,STL,"L,7-10",40,35,7,11,3,0,2,5,4,0,6,0,1,0,0,1,0,0,0.271,0.334,0.439,0.773,6,17,R,P.Hentgen(59),MON,2000
104,105,Aug 4,False,HOU,"L,6-7",44,40,6,14,2,1,1,5,3,1,10,0,1,0,0,0,0,0,0.272,0.335,0.44,0.775,11,15,R,C.Holt(29),MON,2000
