,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
22,23,Aug 22 (1),True,MIA,"W,5-4",26,20,5,6,1,0,0,4,4,0,6,0,0,2,1,2,1,0,0.259,0.325,0.429,0.754,3,10,L,D.Castano(40),WSN,2020
23,24,Aug 22 (2),True,MIA,"L,3-5",31,29,3,8,1,0,2,3,2,0,4,0,0,0,0,0,0,0,0.26,0.325,0.433,0.758,7,10,R,S.Sánchez(47),WSN,2020
24,25,Aug 23,True,MIA,"W,9-3",41,34,9,11,2,1,0,7,6,0,5,1,0,0,0,1,1,1,0.262,0.33,0.433,0.763,8,12,R,H.Mejía(37),WSN,2020
25,26,Aug 24,True,MIA,"L,8-11",44,37,8,11,5,0,1,8,6,0,5,0,0,1,1,1,0,0,0.264,0.333,0.436,0.769,9,9,R,P.López(50),WSN,2020
26,27,Aug 25,True,PHI,"L,3-8",35,33,3,8,1,0,2,2,2,0,4,0,0,0,2,4,0,0,0.263,0.331,0.437,0.768,5,9,R,J.Arrieta(57),WSN,2020
27,28,Aug 26,True,PHI,"L,2-3",36,34,2,7,1,0,1,2,2,0,11,0,0,0,0,0,2,0,0.261,0.328,0.433,0.761,7,10,R,A.Nola(65),WSN,2020
28,29,Aug 28,False,BOS,"W,10-2",43,40,10,16,5,0,3,9,2,0,2,1,0,0,0,2,0,1,0.267,0.333,0.446,0.779,6,12,L,M.Pérez(23),WSN,2020
29,30,Aug 29,False,BOS,"L,3-5",44,37,3,11,2,0,0,2,7,0,11,0,0,0,1,1,0,0,0.268,0.336,0.443,0.778,14,11,R,C.Mazza(34),WSN,2020
30,31,Aug 30,False,BOS,"L,5-9",42,37,5,11,2,1,2,5,3,0,8,1,0,1,0,0,0,0,0.269,0.336,0.447,0.784,10,9,R,Z.Godley(30),WSN,2020
31,32,Aug 31,False,PHI,"L,6-8",40,38,6,11,2,0,4,6,2,0,9,0,0,0,0,0,0,0,0.27,0.336,0.454,0.791,7,11,R,S.Howard(51),WSN,2020
32,33,Sep 1,False,PHI,"L,0-6",33,30,0,4,1,0,0,0,3,0,10,0,0,0,0,1,1,0,0.266,0.333,0.447,0.779,6,10,R,A.Nola(84),WSN,2020
33,34,Sep 2,False,PHI,"L,0-3",35,31,0,4,1,0,0,0,3,1,8,1,0,0,0,0,0,0,0.262,0.33,0.439,0.769,8,9,R,Z.Wheeler(72),WSN,2020
34,35,Sep 3,False,PHI,"L,5-6",42,38,5,10,1,0,2,5,3,1,12,0,1,0,0,0,0,0,0.262,0.33,0.439,0.769,8,10,R,Z.Eflin(47),WSN,2020
35,36,Sep 4 (1),False,ATL,"L,1-7",29,27,1,8,1,1,0,1,1,0,5,0,0,1,0,1,1,0,0.263,0.329,0.438,0.768,7,9,L,T.Milone(49),WSN,2020
36,37,Sep 4 (2),False,ATL,"W,10-9",38,29,10,10,3,0,1,9,5,0,6,2,0,2,0,0,0,0,0.265,0.332,0.441,0.773,7,10,R,H.Ynoa(25),WSN,2020
37,38,Sep 5,False,ATL,"W,10-4",46,41,10,14,5,0,0,10,4,0,10,1,0,0,0,1,2,0,0.267,0.335,0.442,0.777,9,10,L,M.Fried(46),WSN,2020
38,39,Sep 6,False,ATL,"L,3-10",35,35,3,8,1,1,0,3,0,0,8,0,0,0,0,0,0,0,0.266,0.332,0.438,0.771,5,10,R,J.Tomlin(64),WSN,2020
39,40,Sep 7,True,TBR,"W,6-1",35,33,6,10,4,0,0,6,2,0,5,0,0,0,0,1,1,0,0.267,0.333,0.438,0.771,5,9,R,C.Morton(49),WSN,2020
40,41,Sep 8,True,TBR,"W,5-3",39,28,5,7,4,0,0,5,4,2,5,4,2,1,0,0,2,0,0.267,0.334,0.437,0.772,10,10,L,R.Yarbrough(30),WSN,2020
41,42,Sep 10,True,ATL,"L,6-7",42,35,6,9,2,2,1,6,6,1,6,0,0,1,0,0,2,0,0.267,0.335,0.439,0.774,9,11,L,R.Erlin(24),WSN,2020
42,43,Sep 11,True,ATL,"W,8-7",50,45,8,11,4,0,2,8,5,2,9,0,0,0,0,1,3,0,0.266,0.335,0.44,0.774,10,12,R,J.Tomlin(29),WSN,2020
43,44,Sep 12,True,ATL,"L,1-2",36,32,1,5,1,0,0,1,4,1,12,0,0,0,0,0,1,0,0.264,0.333,0.434,0.767,8,13,R,I.Anderson(81),WSN,2020
44,45,Sep 13,True,ATL,"L,4-8",39,34,4,8,1,0,1,3,5,1,9,0,0,0,0,2,1,0,0.263,0.333,0.433,0.765,8,11,R,K.Wright(44),WSN,2020
45,46,Sep 15,False,TBR,"L,1-6",36,32,1,7,1,0,0,1,2,0,8,1,1,0,0,0,0,0,0.262,0.332,0.429,0.761,8,11,R,J.Curtiss(54),WSN,2020
46,47,Sep 16,False,TBR,"W,4-2",38,36,4,7,0,0,2,4,2,0,10,0,0,0,0,1,0,0,0.26,0.33,0.427,0.757,5,12,R,P.Fairbanks(53),WSN,2020
47,48,Sep 18 (1),False,MIA,"W,5-0",32,29,5,10,2,0,0,5,3,2,4,0,0,0,0,1,1,0,0.262,0.331,0.427,0.758,6,9,R,S.Sánchez(26),WSN,2020
48,49,Sep 18 (2),False,MIA,"L,3-14",28,25,3,6,0,1,0,3,2,0,4,0,0,1,1,1,0,1,0.262,0.33,0.425,0.756,4,10,L,D.Castano(42),WSN,2020
49,50,Sep 19,False,MIA,"L,3-7",36,29,3,5,1,0,0,3,4,0,9,2,0,1,0,1,1,1,0.26,0.33,0.422,0.752,6,10,R,P.López(58),WSN,2020
50,51,Sep 20 (1),False,MIA,"L,1-2",30,27,1,7,2,0,0,1,3,1,5,0,0,0,0,0,0,1,0.26,0.33,0.42,0.75,8,12,R,S.Alcántara(60),WSN,2020
51,52,Sep 20 (2),False,MIA,"W,15-0",43,39,15,18,6,0,5,15,4,0,2,0,0,0,1,1,0,0,0.265,0.334,0.433,0.767,7,12,L,B.Garrett(29),WSN,2020
52,53,Sep 21,True,PHI,"W,5-1",37,31,5,7,1,0,0,3,5,0,10,1,0,0,0,0,2,0,0.264,0.334,0.43,0.765,8,10,R,Z.Wheeler(53),WSN,2020
53,54,Sep 22 (1),True,PHI,"W,5-1",27,25,5,6,3,0,0,4,2,1,6,0,0,0,1,0,2,0,0.264,0.334,0.429,0.763,4,9,R,A.Nola(48),WSN,2020
54,55,Sep 22 (2),True,PHI,"W,8-7",35,31,8,9,3,1,2,8,3,0,8,1,0,0,0,0,2,0,0.264,0.334,0.433,0.767,6,9,R,D.Hale(52),WSN,2020
55,56,Sep 23,True,PHI,"L,3-12",33,32,3,6,2,0,1,3,1,0,9,0,0,0,0,0,0,0,0.263,0.333,0.431,0.764,3,10,R,Z.Eflin(66),WSN,2020
56,57,Sep 24,True,NYM,"L,2-3",35,32,2,6,2,0,0,2,2,0,6,1,0,0,0,0,0,0,0.261,0.331,0.428,0.76,6,12,L,D.Peterson(68),WSN,2020
57,58,Sep 26 (1),True,NYM,"W,4-3",27,24,4,6,0,0,2,3,3,0,12,0,0,0,0,0,1,0,0.261,0.331,0.429,0.76,5,9,R,J.deGrom(53),WSN,2020
58,59,Sep 26 (2),True,NYM,"W,5-3",32,29,5,10,2,0,1,5,3,0,5,0,0,0,1,0,1,0,0.263,0.332,0.43,0.763,9,9,R,R.Porcello(29),WSN,2020
59,60,Sep 27,True,NYM,"W,15-5",47,33,15,11,3,0,2,15,11,0,10,1,0,2,0,0,0,0,0.264,0.336,0.433,0.769,8,11,R,S.Lugo(19),WSN,2020
0,1,Apr 6,True,ATL,"W,6-5",39,34,6,10,1,0,1,6,4,0,9,1,0,0,1,0,0,0,0.294,0.385,0.412,0.796,9,16,L,D.Smyly(59),WSN,2021
1,2,Apr 7 (1),True,ATL,"L,6-7",34,28,6,9,3,0,1,6,4,0,8,1,0,1,0,1,0,0,0.306,0.397,0.468,0.865,7,17,L,M.Fried(22),WSN,2021
2,3,Apr 7 (2),True,ATL,"L,0-2",25,22,0,2,1,0,0,0,3,1,8,0,0,0,0,1,2,0,0.25,0.347,0.381,0.728,4,12,R,H.Ynoa(67),WSN,2021
3,4,Apr 9,False,LAD,"L,0-1",34,33,0,8,1,0,0,0,1,1,10,0,0,0,0,0,0,2,0.248,0.326,0.35,0.676,7,15,R,W.Buehler(64),WSN,2021
4,5,Apr 10,False,LAD,"L,5-9",41,39,5,15,0,0,2,5,1,0,6,1,0,0,0,2,0,0,0.282,0.347,0.397,0.744,9,17,L,J.Urías(42),WSN,2021
5,6,Apr 11,False,LAD,"L,0-3",34,34,0,7,0,0,0,0,0,0,9,0,0,0,0,0,1,0,0.268,0.324,0.363,0.687,7,13,L,C.Kershaw(68),WSN,2021
6,7,Apr 12,False,STL,"W,5-2",41,36,5,12,1,1,1,5,4,0,9,0,0,1,0,1,0,0,0.279,0.335,0.385,0.72,9,15,R,J.Gant(44),WSN,2021
7,8,Apr 13,False,STL,"L,3-14",36,33,3,6,3,0,0,3,2,0,9,1,0,0,1,0,0,0,0.266,0.324,0.371,0.695,6,15,R,J.Flaherty(63),WSN,2021
8,9,Apr 14,False,STL,"W,6-0",42,35,6,9,3,0,1,5,7,1,9,0,0,0,0,0,0,1,0.265,0.331,0.378,0.709,9,14,R,A.Wainwright(44),WSN,2021
9,10,Apr 15,True,ARI,"L,6-11",40,37,6,11,1,0,2,6,2,0,7,0,0,1,0,0,0,0,0.269,0.331,0.39,0.72,7,17,R,M.Kelly(34),WSN,2021
10,11,Apr 16,True,ARI,"W,1-0",31,28,1,5,0,0,1,1,2,0,4,0,1,0,0,0,1,1,0.262,0.323,0.382,0.705,5,12,R,T.Widener(65),WSN,2021
11,12,Apr 17,True,ARI,"W,6-2",39,36,6,14,3,0,2,6,1,0,5,0,1,1,1,1,1,0,0.273,0.329,0.405,0.735,9,17,R,L.Weaver(33),WSN,2021
12,13,Apr 18,True,ARI,"L,2-5",36,32,2,6,0,0,2,2,3,0,11,1,0,0,0,0,0,0,0.267,0.326,0.403,0.728,7,16,L,M.Bumgarner(63),WSN,2021
13,14,Apr 19,True,STL,"L,5-12",39,34,5,7,4,0,0,4,3,0,8,1,0,1,1,0,0,0,0.262,0.322,0.397,0.719,7,15,R,J.Flaherty(49),WSN,2021
14,15,Apr 20,True,STL,"W,3-2",35,29,3,6,1,0,1,3,4,1,11,2,0,0,0,1,1,0,0.259,0.324,0.394,0.717,8,13,R,A.Wainwright(72),WSN,2021
15,16,Apr 21,True,STL,"W,1-0",30,28,1,4,2,0,0,1,2,0,5,0,0,0,1,1,1,0,0.253,0.317,0.384,0.701,5,13,R,C.Martínez(62),WSN,2021
16,17,Apr 23,False,NYM,"L,0-6",29,29,0,2,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0.243,0.305,0.369,0.674,2,14,R,J.deGrom(98),WSN,2021
17,18,Apr 24,False,NYM,"W,7-1",42,35,7,10,0,0,0,7,5,0,9,1,0,1,0,1,0,0,0.246,0.31,0.364,0.674,8,13,R,M.Stroman(30),WSN,2021
18,19,Apr 25,False,NYM,"L,0-4",34,30,0,5,1,0,0,0,3,0,7,1,0,0,0,0,0,0,0.242,0.308,0.356,0.664,7,14,R,T.Walker(72),WSN,2021
19,20,Apr 27,False,TOR,"L,5-9",38,34,5,9,1,0,4,5,2,0,10,2,0,0,0,1,0,1,0.243,0.31,0.372,0.681,6,9,R,T.Thornton(45),WSN,2021
20,21,Apr 28,False,TOR,"W,8-2",41,37,8,11,1,0,2,8,2,0,8,2,0,0,0,0,0,0,0.246,0.313,0.378,0.69,6,10,L,S.Matz(22),WSN,2021
21,22,Apr 30,True,MIA,"W,2-1",33,31,2,9,0,0,1,2,2,0,4,0,0,0,0,4,1,1,0.248,0.314,0.378,0.692,5,16,R,P.López(65),WSN,2021
22,23,May 1,True,MIA,"W,7-2",39,36,7,12,3,0,1,7,2,0,8,1,0,0,1,0,3,0,0.252,0.317,0.384,0.701,8,13,R,P.Campbell(29),WSN,2021
23,24,May 2,True,MIA,"W,3-1",34,29,3,8,3,0,1,3,4,0,10,1,0,0,0,2,0,1,0.253,0.319,0.388,0.707,7,10,L,T.Rogers(50),WSN,2021
24,25,May 4,True,ATL,"L,1-6",33,30,1,5,0,0,0,1,3,0,8,0,0,0,0,2,0,0,0.25,0.317,0.379,0.696,5,15,R,H.Ynoa(69),WSN,2021
25,26,May 5,True,ATL,"L,3-5",37,31,3,6,1,0,2,3,4,0,9,1,1,0,0,1,0,0,0.248,0.316,0.381,0.697,7,15,L,M.Fried(60),WSN,2021
26,27,May 6,True,ATL,"L,2-3",39,34,2,8,3,0,0,1,5,1,7,0,0,0,0,1,1,0,0.247,0.317,0.379,0.696,10,15,L,D.Smyly(62),WSN,2021
27,28,May 7,False,NYY,"W,11-4",43,38,11,10,0,0,4,10,4,0,9,0,1,0,1,0,0,0,0.248,0.318,0.387,0.705,5,10,R,J.Taillon(59),WSN,2021
28,29,May 8,False,NYY,"L,3-4",43,38,3,8,1,0,0,3,4,1,14,0,0,1,0,2,1,0,0.246,0.316,0.381,0.697,9,12,R,C.Kluber(52),WSN,2021
29,30,May 9,False,NYY,"L,2-3",34,33,2,8,2,0,1,2,1,0,7,0,0,0,0,2,0,0,0.246,0.314,0.381,0.696,5,9,R,D.Germán(60),WSN,2021
30,31,May 11,True,PHI,"L,2-6",39,34,2,7,1,0,1,2,4,0,8,1,0,0,0,0,0,0,0.245,0.314,0.38,0.694,10,17,R,C.Anderson(57),WSN,2021
31,32,May 12,True,PHI,"L,2-5",43,40,2,10,2,1,0,2,3,1,11,0,0,0,1,1,0,0,0.245,0.314,0.378,0.692,12,16,R,Z.Wheeler(54),WSN,2021
32,33,May 13,True,PHI,"W,5-1",32,30,5,7,1,0,2,5,2,1,11,0,0,0,0,1,0,0,0.245,0.313,0.381,0.694,3,12,R,Z.Eflin(45),WSN,2021
33,34,May 14,False,ARI,"W,17-2",59,51,17,22,6,1,3,17,5,0,5,2,1,0,2,0,0,0,0.253,0.321,0.398,0.72,15,15,R,R.Smith(9),WSN,2021
34,35,May 15,False,ARI,"L,4-11",42,36,4,10,3,0,0,4,5,0,6,0,1,0,1,1,1,0,0.254,0.323,0.397,0.72,11,15,R,S.Frankoff(50),WSN,2021
35,36,May 16,False,ARI,"W,3-0",35,33,3,8,2,0,1,3,2,0,7,0,0,0,0,1,2,1,0.254,0.322,0.397,0.719,5,13,R,L.Weaver(61),WSN,2021
36,37,May 17,False,CHC,"L,3-7",35,32,3,6,0,0,2,3,3,0,8,0,0,0,0,1,0,0,0.252,0.32,0.396,0.717,5,15,R,A.Alzolay(48),WSN,2021
37,38,May 18,False,CHC,"L,3-6",41,36,3,9,1,0,1,3,2,0,7,2,1,0,1,1,0,0,0.252,0.32,0.395,0.716,11,15,R,Z.Davies(41),WSN,2021
38,39,May 19,False,CHC,"W,4-3",39,35,4,9,2,0,1,3,3,0,7,1,0,0,0,0,1,1,0.252,0.321,0.395,0.716,8,15,R,J.Arrieta(37),WSN,2021
39,40,May 20,False,CHC,"L,2-5",34,31,2,6,1,0,2,2,3,0,14,0,0,0,0,1,0,1,0.251,0.319,0.396,0.715,5,15,R,T.Williams(49),WSN,2021
40,41,May 21,True,BAL,"W,4-2",40,34,4,12,3,0,0,4,4,1,9,0,2,0,0,0,0,0,0.253,0.322,0.397,0.719,12,15,R,J.López(50),WSN,2021
41,42,May 22,True,BAL,"W,12-9",43,39,12,15,2,0,2,11,3,0,9,0,0,1,1,0,0,0,0.257,0.325,0.402,0.727,7,17,L,B.Zimmermann(26),WSN,2021
42,43,May 23,True,BAL,"W,6-5",38,33,6,11,3,0,1,6,3,0,8,0,1,1,1,0,0,1,0.258,0.326,0.405,0.731,8,13,R,M.Harvey(29),WSN,2021
43,44,May 25,True,CIN,"L,1-2",32,30,1,4,0,0,1,1,2,0,6,0,0,0,0,1,0,0,0.256,0.323,0.401,0.725,4,13,R,T.Mahle(63),WSN,2021
44,45,May 26 susp,True,CIN,"W,5-3",39,33,5,9,0,1,0,5,6,0,7,0,0,0,0,0,3,0,0.256,0.325,0.4,0.725,10,16,R,J.Hoffman(37),WSN,2021
45,46,May 27,True,CIN,"L,0-3",24,23,0,2,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0.254,0.322,0.395,0.717,3,12,R,S.Gray(72),WSN,2021
46,47,May 29 (1),True,MIL,"L,1-4",25,23,1,4,0,0,1,1,1,0,7,0,1,0,0,1,0,0,0.253,0.32,0.394,0.714,3,12,R,F.Peralta(71),WSN,2021
47,48,May 29 (2),True,MIL,"L,2-6",34,30,2,8,2,0,0,2,4,1,7,0,0,0,0,0,2,0,0.253,0.321,0.393,0.714,11,16,L,B.Anderson(46),WSN,2021
48,49,May 30,True,MIL,"L,0-3",32,29,0,3,0,0,0,0,3,0,12,0,0,0,0,0,0,1,0.25,0.318,0.388,0.706,5,15,R,B.Woodruff(81),WSN,2021
49,50,May 31,False,ATL,"L,3-5",37,33,3,7,0,0,1,3,3,0,10,0,1,0,0,0,0,0,0.249,0.318,0.386,0.704,7,15,R,C.Morton(46),WSN,2021
50,51,Jun 1,False,ATL,"W,11-6",45,41,11,14,2,0,2,10,3,0,12,1,0,0,0,0,0,0,0.252,0.32,0.39,0.709,7,17,L,M.Fried(36),WSN,2021
51,52,Jun 2,False,ATL,"W,5-3",38,35,5,9,1,0,2,5,2,0,7,1,0,0,1,2,2,0,0.252,0.32,0.391,0.71,6,14,L,D.Smyly(41),WSN,2021
52,53,Jun 3,False,ATL,"L,1-5",36,31,1,4,1,0,0,1,5,0,10,0,0,0,0,0,0,0,0.25,0.318,0.387,0.705,8,14,L,T.Davidson(67),WSN,2021
53,54,Jun 4,False,PHI,"W,2-1",33,31,2,6,2,0,1,2,2,1,8,0,0,0,0,1,0,1,0.249,0.317,0.386,0.703,4,12,R,Z.Wheeler(66),WSN,2021
54,55,Jun 5,False,PHI,"L,2-5",39,32,2,4,1,0,1,1,5,0,9,2,0,0,1,1,0,0,0.246,0.316,0.384,0.7,10,14,R,S.Howard(53),WSN,2021
55,56,Jun 6,False,PHI,"L,6-12",41,36,6,10,3,1,0,5,3,0,9,2,0,0,0,1,1,0,0.247,0.317,0.385,0.702,8,20,R,V.Velasquez(45),WSN,2021
56,57,Jun 8,False,TBR,"L,1-3",35,31,1,6,1,0,0,1,4,0,14,0,0,0,0,1,0,0,0.246,0.317,0.382,0.699,7,9,R,T.Glasnow(71),WSN,2021
57,58,Jun 9,False,TBR,"W,9-7",48,41,9,10,3,0,3,9,5,1,18,0,0,2,0,0,1,0,0.246,0.317,0.385,0.702,8,10,L,S.McClanahan(38),WSN,2021
58,59,Jun 11,True,SFG,"L,0-1",28,27,0,2,1,0,0,0,1,0,8,0,0,0,0,2,0,0,0.244,0.314,0.381,0.695,1,17,R,A.DeSclafani(90),WSN,2021
59,60,Jun 12 (1),True,SFG,"W,2-0",22,20,2,4,1,0,1,2,2,0,4,0,0,0,0,1,0,1,0.243,0.314,0.382,0.695,2,12,R,K.Gausman(50),WSN,2021
60,61,Jun 12 (2),True,SFG,"L,1-2",28,26,1,4,2,0,0,1,1,0,8,1,0,0,0,1,0,0,0.242,0.312,0.38,0.692,4,16,L,C.Menez(54),WSN,2021
61,62,Jun 13,True,SFG,"W,5-0",38,30,5,10,2,0,2,5,4,0,4,0,4,0,1,1,0,0,0.243,0.314,0.383,0.697,9,11,R,J.Cueto(31),WSN,2021
62,63,Jun 14,True,PIT,"W,3-2",34,29,3,6,1,0,1,3,3,0,5,1,1,0,1,0,0,0,0.243,0.314,0.382,0.696,7,14,R,J.Brubaker(50),WSN,2021
63,64,Jun 15,True,PIT,"W,8-1",38,34,8,13,1,1,1,8,2,0,7,0,1,1,0,1,0,0,0.245,0.315,0.385,0.7,6,10,L,T.Anderson(31),WSN,2021
64,65,Jun 16,True,PIT,"W,3-1",35,31,3,8,0,0,2,3,4,0,8,0,0,0,0,1,0,0,0.245,0.316,0.386,0.702,8,16,R,C.De Jong(53),WSN,2021
65,66,Jun 18,True,NYM,"W,1-0",32,29,1,7,0,0,0,1,3,0,8,0,0,0,0,3,0,0,0.245,0.315,0.384,0.7,7,12,L,J.Lucchesi(63),WSN,2021
66,67,Jun 19 (1),True,NYM,"L,1-5",32,24,1,4,1,0,0,1,7,0,8,1,0,0,0,1,1,0,0.244,0.316,0.382,0.699,10,13,L,D.Peterson(59),WSN,2021
67,68,Jun 19 (2),True,NYM,"W,6-2",28,27,6,10,2,0,3,6,1,0,6,0,0,0,0,1,0,0,0.246,0.317,0.387,0.704,4,11,R,R.Gsellman(46),WSN,2021
68,69,Jun 20,True,NYM,"W,5-2",36,35,5,13,3,0,3,5,1,0,8,0,0,0,0,2,3,0,0.248,0.318,0.392,0.71,7,13,R,T.Walker(42),WSN,2021
69,70,Jun 22,False,PHI,"W,3-2",39,36,3,9,2,0,0,3,2,0,10,1,0,0,0,0,2,0,0.248,0.318,0.391,0.709,9,15,R,Z.Wheeler(38),WSN,2021
70,71,Jun 23,False,PHI,"W,13-12",44,35,13,12,2,0,2,13,8,0,9,0,1,0,0,2,0,0,0.249,0.32,0.394,0.714,4,19,R,V.Velasquez(44),WSN,2021
71,72,Jun 24,False,MIA,"W,7-3",41,34,7,7,2,0,2,6,7,0,15,0,0,0,0,0,0,0,0.249,0.321,0.394,0.715,7,12,R,C.Poteet(29),WSN,2021
72,73,Jun 25,False,MIA,"L,2-11",35,32,2,8,0,0,1,2,2,0,11,1,0,0,0,3,1,0,0.249,0.321,0.394,0.714,6,16,R,P.López(60),WSN,2021
73,74,Jun 26,False,MIA,"L,2-3",38,34,2,7,2,0,0,1,3,0,13,1,0,0,0,0,0,0,0.248,0.32,0.392,0.712,9,13,R,Z.Thompson(67),WSN,2021
74,75,Jun 27,False,MIA,"W,5-1",35,30,5,6,1,0,2,5,4,1,6,1,0,0,2,3,0,1,0.248,0.32,0.392,0.713,3,14,R,S.Alcántara(38),WSN,2021
75,76,Jun 28,True,NYM,"W,8-4",38,35,8,11,3,0,5,8,3,2,4,0,0,0,1,1,0,0,0.249,0.321,0.399,0.719,6,15,R,J.Eickhoff(38),WSN,2021
76,77,Jun 29,True,TBR,"W,4-3",30,29,4,8,3,0,3,4,1,0,4,0,0,0,0,2,0,0,0.249,0.321,0.402,0.723,2,13,L,R.Hill(41),WSN,2021
77,78,Jun 30,True,TBR,"W,15-6",48,40,15,18,2,1,3,15,6,0,11,1,0,1,0,1,4,0,0.252,0.324,0.408,0.732,9,16,R,D.Rasmussen(45),WSN,2021
78,79,Jul 1,True,LAD,"L,2-6",21,17,2,4,1,0,0,2,4,0,5,0,0,0,0,1,0,1,0.252,0.324,0.407,0.731,4,10,L,V.González(44),WSN,2021
79,80,Jul 2,True,LAD,"L,5-10",38,33,5,6,2,0,0,1,3,0,5,0,0,1,2,2,0,0,0.251,0.323,0.405,0.728,6,16,L,J.Urías(58),WSN,2021
80,81,Jul 3,True,LAD,"L,3-5",35,31,3,6,0,0,1,3,3,0,9,1,0,0,0,1,0,1,0.25,0.323,0.404,0.727,5,18,L,C.Kershaw(46),WSN,2021
81,82,Jul 4,True,LAD,"L,1-5",35,31,1,8,2,0,0,1,3,0,11,0,0,0,0,3,0,0,0.25,0.323,0.403,0.726,7,14,L,G.Cleavinger(51),WSN,2021
82,83,Jul 5,False,SDP,"W,7-5",43,39,7,12,3,0,2,7,2,0,7,0,1,1,1,0,1,0,0.251,0.323,0.405,0.728,9,17,R,J.Musgrove(36),WSN,2021
83,84,Jul 6,False,SDP,"L,4-7",38,33,4,8,2,0,2,4,5,0,6,0,0,0,0,0,0,1,0.251,0.323,0.406,0.729,7,15,L,R.Weathers(40),WSN,2021
84,85,Jul 7,False,SDP,"W,15-5",51,45,15,17,5,0,1,15,3,1,3,2,1,0,1,0,0,0,0.253,0.325,0.408,0.733,9,13,R,C.Paddack(5),WSN,2021
85,86,Jul 8,False,SDP,"L,8-9",40,37,8,11,2,0,2,8,2,0,7,0,0,1,1,1,1,0,0.254,0.325,0.409,0.735,5,16,R,Y.Darvish(21),WSN,2021
86,87,Jul 9,False,SFG,"L,3-5",40,35,3,11,1,1,0,3,4,0,8,0,1,0,1,2,0,0,0.255,0.326,0.409,0.735,10,16,R,L.Webb(61),WSN,2021
87,88,Jul 10,False,SFG,"L,4-10",38,34,4,8,2,1,0,3,1,0,8,2,1,0,0,0,0,0,0.254,0.326,0.409,0.734,7,14,R,A.DeSclafani(71),WSN,2021
88,89,Jul 11,False,SFG,"L,1-3",33,30,1,5,1,0,0,0,3,0,12,0,0,0,1,1,0,0,0.253,0.325,0.406,0.731,5,15,R,K.Gausman(66),WSN,2021
89,90,Jul 16,True,SDP,"L,8-24",41,37,8,12,1,1,3,8,4,0,5,0,0,0,0,1,0,0,0.254,0.326,0.41,0.735,6,19,R,C.Paddack(42),WSN,2021
90,91,Jul 17 susp,True,SDP,"L,4-10",40,34,4,10,1,0,1,4,4,0,10,1,1,0,0,2,2,0,0.255,0.326,0.41,0.736,9,15,L,B.Snell(33),WSN,2021
91,92,Jul 18,True,SDP,"W,8-7",46,39,8,15,4,0,2,8,3,1,8,4,0,0,0,0,1,0,0.256,0.328,0.413,0.741,13,14,R,J.Musgrove(36),WSN,2021
92,93,Jul 19,True,MIA,"W,18-1",44,41,18,18,3,1,6,18,2,0,6,1,0,0,1,1,0,0,0.259,0.33,0.42,0.751,2,13,L,R.Detwiler(7),WSN,2021
93,94,Jul 20,True,MIA,"W,6-3",39,34,6,11,4,0,1,6,4,1,5,1,0,0,0,1,0,0,0.26,0.331,0.422,0.753,9,16,L,T.Rogers(49),WSN,2021
94,95,Jul 21,True,MIA,"L,1-3",37,33,1,6,1,0,0,1,3,0,5,1,0,0,1,4,2,0,0.259,0.331,0.419,0.75,7,14,R,N.Neidert(56),WSN,2021
95,96,Jul 23,False,BAL,"L,1-6",35,32,1,5,1,0,1,1,3,0,11,0,0,0,0,0,0,0,0.258,0.33,0.418,0.748,7,9,R,J.López(53),WSN,2021
96,97,Jul 24,False,BAL,"L,3-5",34,32,3,5,2,0,1,3,0,0,8,2,0,0,0,0,0,0,0.257,0.328,0.417,0.745,4,11,R,M.Harvey(74),WSN,2021
97,98,Jul 25,False,BAL,"L,4-5",40,33,4,7,1,0,1,4,4,0,6,3,0,0,0,1,0,0,0.256,0.329,0.416,0.745,9,11,L,J.Means(49),WSN,2021
98,99,Jul 26,False,PHI,"L,5-6",42,36,5,10,0,2,0,5,6,1,7,0,0,0,1,2,0,0,0.257,0.329,0.416,0.745,10,16,R,S.Howard(35),WSN,2021
99,100,Jul 27,False,PHI,"W,6-4",36,33,6,8,1,0,2,6,2,0,8,1,0,0,0,2,0,0,0.256,0.329,0.416,0.745,3,16,L,M.Moore(25),WSN,2021
100,101,Jul 29 (1),False,PHI,"W,3-1",28,25,3,7,3,0,1,3,2,0,5,0,0,1,0,2,0,0,0.257,0.329,0.417,0.746,4,11,R,Z.Wheeler(54),WSN,2021
101,102,Jul 29 (2),False,PHI,"L,8-11",44,37,8,14,4,0,1,6,6,3,9,0,1,0,1,1,0,1,0.258,0.33,0.419,0.749,13,16,L,C.Sánchez(29),WSN,2021
102,103,Jul 30,True,CHC,"W,4-3",35,32,4,10,2,0,2,3,2,0,7,0,1,0,0,1,0,0,0.258,0.331,0.42,0.751,7,14,R,J.Arrieta(42),WSN,2021
103,104,Jul 31,True,CHC,"L,3-6",38,33,3,7,2,0,0,3,3,0,3,1,0,1,1,2,0,0,0.258,0.33,0.419,0.749,8,14,R,K.Hendricks(67),WSN,2021
